time	open	close	high	low	volumefrom
1555977600	306.9	292.34	306.83	291.53	9915.6
1555981200	292.34	292.35	306.27	291.7	8614.32
1555984800	292.35	292.99	307.7	292.67	7610.09
1555988400	292.99	292.7	308.2	292.15	20435.92
1555992000	292.7	304.82	321.33	291.67	123427.42
1555995600	304.82	305.53	316.96	304.14	38279.4
1555999200	305.53	303.95	315.43	302.56	23132.01
1556002800	303.95	305.32	314.7	302.54	17713.17
1556006400	305.32	304.77	307.32	302.93	31359.97
1556010000	304.77	303.73	313.61	302.51	15075.62
1556013600	303.73	303.33	313.68	302.44	20686.33
1556017200	303.33	302.16	312.96	299.09	21318.23
1556020800	302.16	302.81	311.4	301.02	13942.18
1556024400	302.81	301.49	310.82	300.99	19777.23
1556028000	301.49	309.74	311.59	300.29	23663.36
1556031600	309.74	298.06	308.82	297.05	23416.83
1556035200	298.06	299.26	306.8	296.19	31473.99
1556038800	299.26	298.03	305.7	296.63	23798.96
1556042400	298.03	298.8	305.25	297.11	16807.53
1556046000	298.8	296.57	303.28	295.39	19559.07
1556049600	296.57	296.52	302.72	294.84	9662.71
1556053200	296.52	296.0	301.86	293.66	19822.14
1556056800	296.0	294.5	302.02	289.77	71183.78
1556060400	294.5	289.36	299.83	288.42	27096.84
1556064000	289.36	289.01	298.32	287.29	31400.7
1556067600	289.01	285.75	296.69	282.19	93323.23
1556071200	285.75	287.8	295.6	285.35	23539.78
1556074800	287.8	288.67	298.11	287.84	19927.96
1556078400	288.67	288.65	297.95	287.25	29382.9
1556082000	288.65	288.28	299.13	287.1	23036.88
1556085600	288.28	286.16	296.98	284.43	26261.42
1556089200	286.16	276.48	288.86	272.91	82063.76
1556092800	276.48	276.32	289.18	275.72	50055.61
1556096400	276.32	274.48	284.94	271.41	44572.83
1556100000	274.48	272.15	282.37	270.46	34902.29
1556103600	272.15	277.16	286.74	271.39	45257.22
1556107200	277.16	276.31	288.07	275.71	25426.19
1556110800	276.31	273.35	283.44	272.75	17867.39
1556114400	273.35	275.68	276.72	272.77	28236.96
1556118000	275.68	274.97	277.43	274.64	17411.07
1556121600	274.97	279.33	282.76	270.49	39740.37
1556125200	279.33	271.33	280.08	268.62	36760.77
1556128800	271.33	271.28	280.32	269.06	31295.61
1556132400	271.28	274.67	284.19	271.83	31598.13
1556136000	274.67	275.04	283.76	273.41	12644.29
1556139600	275.04	274.8	275.84	273.11	8536.13
1556143200	274.8	279.13	286.77	273.35	27022.05
1556146800	279.13	279.17	287.07	275.57	25306.87
1556150400	279.17	280.43	287.81	277.97	29279.99
1556154000	280.43	282.91	290.56	278.43	36286.55
1556157600	282.91	279.93	282.92	278.57	23064.43
1556161200	279.93	281.06	281.88	276.21	35169.93
1556164800	281.06	280.05	287.17	278.48	15951.54
1556168400	280.05	280.44	281.26	276.85	22540.68
1556172000	280.44	277.69	284.13	274.82	26578.08
1556175600	277.69	279.12	285.64	275.42	30728.86
1556179200	279.12	278.12	285.34	276.54	12911.43
1556182800	278.12	278.7	284.4	276.09	15009.25
1556186400	278.7	282.84	290.44	279.78	34002.79
1556190000	282.84	284.04	289.35	281.14	20765.53
1556193600	284.04	288.7	290.17	280.39	17766.2
1556197200	288.7	288.42	289.46	279.46	16352.62
1556200800	288.42	287.57	288.5	278.73	17712.0
1556204400	287.57	281.37	288.75	279.84	14845.61
1556208000	281.37	281.81	290.59	280.6	15605.49
1556211600	281.81	281.23	283.38	279.63	17479.63
1556215200	281.23	281.72	289.66	280.18	10630.61
1556218800	281.72	281.71	282.54	279.63	9282.01
1556222400	281.71	283.04	290.36	280.45	10916.73
1556226000	283.04	277.59	285.86	275.8	15608.48
1556229600	277.59	265.24	273.89	263.69	93271.2
1556233200	265.24	265.05	272.49	262.73	35986.8
1556236800	265.05	265.31	271.46	262.98	35560.02
1556240400	265.31	264.64	272.59	264.01	35829.8
1556244000	264.64	269.95	277.78	267.78	47757.59
1556247600	269.95	268.83	276.16	266.98	30498.51
1556251200	268.83	266.26	273.99	264.95	16693.75
1556254800	266.26	267.64	269.59	265.33	14825.47
1556258400	267.64	265.79	272.98	263.96	16115.27
1556262000	265.79	266.14	271.8	264.47	20333.71
1556265600	266.14	266.62	275.19	265.73	16875.48
1556269200	266.62	262.28	273.61	261.76	19942.24
1556272800	262.28	263.49	273.44	261.18	21902.21
1556276400	263.49	262.73	273.57	260.69	22020.9
1556280000	262.73	264.45	274.7	263.03	17894.36
1556283600	264.45	264.33	274.25	262.55	12183.24
1556287200	264.33	264.92	273.95	263.24	18663.4
1556290800	264.92	261.84	272.39	259.75	35896.49
1556294400	261.84	259.56	268.4	255.51	61812.54
1556298000	259.56	258.46	269.84	257.37	24299.39
1556301600	258.46	258.08	266.67	256.02	18437.95
1556305200	258.08	259.91	269.44	255.76	28999.39
1556308800	259.91	260.07	269.16	258.46	17842.67
1556312400	260.07	263.02	273.03	259.58	14296.91
1556316000	263.02	262.13	265.9	261.71	16191.14
1556319600	262.13	262.7	273.27	259.98	17327.58
1556323200	262.7	263.59	264.95	261.34	14315.88
1556326800	263.59	264.42	275.03	262.64	15352.23
1556330400	264.42	261.62	274.1	260.36	15391.08
1556334000	261.62	272.13	273.01	258.88	17402.1
1556337600	272.13	261.97	272.91	259.58	14555.0
1556341200	261.97	272.89	273.52	261.77	9571.79
1556344800	272.89	262.97	273.76	262.13	6519.74
1556348400	262.97	262.42	272.16	261.32	13518.94
1556352000	262.42	261.38	270.99	260.33	15781.39
1556355600	261.38	260.96	262.63	259.35	15017.68
1556359200	260.96	261.53	263.05	260.18	9781.88
1556362800	261.53	261.85	270.46	260.96	12449.18
1556366400	261.85	260.42	262.97	259.48	11182.86
1556370000	260.42	260.78	269.28	258.8	19166.47
1556373600	260.78	261.49	269.95	260.7	23463.43
1556377200	261.49	260.92	269.37	259.36	10101.53
1556380800	260.92	263.09	272.81	260.74	20746.35
1556384400	263.09	264.32	273.38	263.01	18670.16
1556388000	264.32	263.84	272.64	262.74	10546.5
1556391600	263.84	264.31	266.42	263.31	22708.65
1556395200	264.31	263.08	272.77	261.77	17675.62
1556398800	263.08	262.99	265.1	261.63	10179.39
1556402400	262.99	263.52	273.41	262.46	11202.03
1556406000	263.52	271.36	272.51	260.47	12223.15
1556409600	271.36	263.76	273.43	261.4	14632.08
1556413200	263.76	262.61	265.44	261.5	14465.34
1556416800	262.61	262.41	263.78	260.95	13584.93
1556420400	262.41	262.9	264.58	261.86	15616.07
1556424000	262.9	262.99	277.1	261.89	12963.02
1556427600	262.99	262.53	275.86	261.75	19226.79
1556431200	262.53	262.32	264.21	261.58	20532.79
1556434800	262.32	263.97	265.19	262.13	18180.57
1556438400	263.97	264.66	279.1	262.81	22828.53
1556442000	264.66	263.57	265.26	262.36	21075.16
1556445600	263.57	265.52	266.63	263.93	13972.86
1556449200	265.52	266.95	268.06	265.51	16614.18
1556452800	266.95	265.17	281.64	264.53	11289.59
1556456400	265.17	261.99	278.21	260.89	23020.8
1556460000	261.99	262.53	279.03	261.31	18252.23
1556463600	262.53	264.05	280.72	263.2	12601.23
1556467200	264.05	262.89	279.89	261.83	13248.43
1556470800	262.89	261.02	279.12	260.65	16428.54
1556474400	261.02	255.25	275.38	253.72	74020.33
1556478000	255.25	251.66	269.75	250.29	55829.7
1556481600	251.66	252.2	266.12	250.25	19746.53
1556485200	252.2	253.41	266.4	250.94	11877.06
1556488800	253.41	255.43	268.4	253.59	14027.9
1556492400	255.43	254.82	268.05	253.92	11630.68
1556496000	254.82	253.19	268.19	253.03	21005.37
1556499600	253.19	252.63	265.73	251.04	23314.05
1556503200	252.63	253.56	265.04	251.87	21346.65
1556506800	253.56	254.47	265.27	251.83	14806.03
1556510400	254.47	254.46	265.9	253.29	17710.99
1556514000	254.46	253.98	265.04	252.77	18708.4
1556517600	253.98	253.5	265.25	252.33	10398.7
1556521200	253.5	252.79	264.24	251.42	21287.53
1556524800	252.79	253.38	253.86	252.17	10893.42
1556528400	253.38	249.97	261.79	247.76	55340.41
1556532000	249.97	242.8	256.74	240.8	99203.77
1556535600	242.8	242.97	253.41	241.4	31137.13
1556539200	242.97	238.36	250.51	235.8	67091.89
1556542800	238.36	239.29	246.27	236.0	61365.16
1556546400	239.29	239.75	249.37	238.28	46438.72
1556550000	239.75	239.17	248.23	236.82	25809.02
1556553600	239.17	242.33	252.16	239.3	46218.61
1556557200	242.33	241.91	250.73	239.72	29089.01
1556560800	241.91	241.53	251.62	239.8	31653.04
1556564400	241.53	242.1	251.77	239.9	18132.05
1556568000	242.1	239.38	248.87	238.66	26349.02
1556571600	239.38	247.68	248.62	237.42	24257.69
1556575200	247.68	233.34	247.6	231.42	84028.92
1556578800	233.34	238.27	247.76	232.98	55092.44
1556582400	238.27	240.85	253.22	237.76	85114.27
1556586000	240.85	243.41	250.18	239.94	33668.05
1556589600	243.41	242.46	254.07	240.0	36380.88
1556593200	242.46	240.05	250.96	238.01	24370.48
1556596800	240.05	237.05	248.13	235.28	30631.18
1556600400	237.05	236.96	247.73	235.75	31696.36
1556604000	236.96	239.16	247.96	236.69	27977.91
1556607600	239.16	240.39	249.93	238.55	34976.92
1556611200	240.39	240.06	242.89	239.11	16212.03
1556614800	240.06	239.8	248.55	237.81	18321.04
1556618400	239.8	248.54	258.62	240.16	106026.62
1556622000	248.54	253.26	260.94	248.07	47340.26
1556625600	253.26	251.75	253.5	248.83	57603.2
1556629200	251.75	253.66	255.21	250.93	47331.92
1556632800	253.66	257.16	266.63	251.91	76945.06
1556636400	257.16	257.52	265.29	255.11	32016.32
1556640000	257.52	255.94	265.66	253.22	41295.54
1556643600	255.94	255.71	265.41	254.16	30633.55
1556647200	255.71	256.87	265.25	254.94	15438.83
1556650800	256.87	255.17	257.68	254.32	16597.99
1556654400	255.17	255.71	257.63	253.26	20558.18
1556658000	255.71	257.91	266.25	255.23	18532.48
1556661600	257.91	267.15	276.98	257.27	83379.58
1556665200	267.15	268.33	277.54	262.72	113486.95
1556668800	268.33	276.56	287.84	267.58	166324.95
1556672400	276.56	271.99	286.52	271.99	75781.84
1556676000	271.99	272.74	275.33	271.66	56469.45
1556679600	272.74	271.19	272.75	269.09	49354.63
1556683200	271.19	269.92	276.01	267.34	38142.99
1556686800	269.92	270.16	271.94	269.19	30876.59
1556690400	270.16	275.98	282.83	268.86	45902.42
1556694000	275.98	272.16	276.63	271.35	38457.31
1556697600	272.16	269.59	271.74	267.44	43224.65
