time	open	close	high	low	volumefrom
1519977600	1288.02	1291.85	1292.96	1289.63	4546.71
1519981200	1291.88	1266.13	1271.58	1263.95	6677.8
1519984800	1266.14	1267.55	1270.83	1265.36	5073.08
1519988400	1267.52	1274.01	1277.28	1265.27	4811.49
1519992000	1274.06	1280.06	1289.99	1280.06	5785.87
1519995600	1280.04	1274.21	1280.8	1270.92	4766.4
1519999200	1274.22	1259.23	1271.12	1253.83	11520.7
1520002800	1259.23	1260.62	1266.05	1259.53	3551.9
1520006400	1260.63	1256.74	1262.17	1255.65	2909.28
1520010000	1256.78	1267.43	1268.52	1260.88	4076.77
1520013600	1267.43	1277.57	1277.57	1266.63	5639.75
1520017200	1277.6	1280.63	1283.91	1277.35	3385.98
1520020800	1280.66	1287.05	1298.13	1285.95	3905.42
1520024400	1287.04	1274.16	1287.42	1273.06	4842.17
1520028000	1274.16	1284.23	1285.34	1283.12	2424.38
1520031600	1284.14	1273.27	1277.69	1272.17	3965.03
1520035200	1273.27	1272.22	1281.1	1270.0	2959.06
1520038800	1272.21	1284.16	1289.78	1284.16	2910.16
1520042400	1284.2	1295.01	1296.14	1290.47	3375.01
1520046000	1295.01	1293.55	1295.82	1292.42	5023.07
1520049600	1293.55	1294.88	1314.22	1293.74	3984.29
1520053200	1294.81	1286.48	1306.9	1284.21	4474.56
1520056800	1286.53	1279.24	1287.19	1275.83	7156.31
1520060400	1279.24	1279.43	1281.7	1273.77	5450.34
1520064000	1279.44	1279.07	1287.02	1279.07	5014.85
1520067600	1279.11	1275.79	1278.06	1274.66	3732.29
1520071200	1275.81	1274.69	1276.96	1272.43	3739.47
1520074800	1274.69	1276.02	1278.28	1269.25	4876.7
1520078400	1275.93	1290.3	1291.44	1286.87	4904.34
1520082000	1289.18	1286.0	1294.03	1284.86	5833.27
1520085600	1285.98	1277.29	1285.29	1273.85	6135.12
1520089200	1277.29	1280.83	1285.42	1278.54	4071.38
1520092800	1280.83	1279.82	1280.96	1277.52	4253.66
1520096400	1279.82	1283.68	1288.29	1282.53	5407.23
1520100000	1283.68	1278.22	1282.81	1277.07	2782.33
1520103600	1278.22	1276.35	1278.65	1275.2	2247.27
1520107200	1275.25	1260.6	1267.4	1254.94	4303.36
1520110800	1260.6	1258.33	1261.72	1256.07	2758.68
1520114400	1258.42	1264.09	1268.65	1262.95	2113.63
1520118000	1264.1	1269.22	1272.65	1265.78	6044.1
1520121600	1269.22	1267.18	1269.45	1258.08	3524.08
1520125200	1267.18	1265.26	1270.96	1261.84	5112.57
1520128800	1265.14	1258.42	1264.09	1256.15	3696.06
1520132400	1258.47	1241.89	1250.85	1239.65	6943.66
1520136000	1240.77	1242.97	1248.58	1241.84	3511.38
1520139600	1244.19	1241.6	1244.97	1240.48	3696.46
1520143200	1241.85	1236.44	1236.44	1230.87	3939.32
1520146800	1235.34	1231.81	1240.74	1230.69	5345.28
1520150400	1231.7	1244.51	1245.64	1238.89	5154.71
1520154000	1244.5	1244.73	1246.98	1243.6	5606.39
1520157600	1244.73	1237.84	1238.95	1233.37	5720.88
1520161200	1237.88	1240.5	1241.61	1238.26	4955.18
1520164800	1240.54	1250.98	1252.11	1247.61	3696.59
1520168400	1251.01	1250.91	1252.03	1247.55	2967.93
1520172000	1250.91	1244.38	1247.72	1243.26	3571.18
1520175600	1244.42	1243.96	1247.31	1241.73	2818.55
1520179200	1243.96	1245.94	1248.17	1243.71	2658.71
1520182800	1245.94	1247.17	1248.28	1242.71	2600.25
1520186400	1250.47	1269.34	1269.99	1249.79	1428.45
1520190000	1268.58	1268.24	1270.52	1265.96	1967.44
1520193600	1268.34	1275.77	1280.36	1275.77	3106.15
1520197200	1275.73	1274.33	1275.48	1270.9	4208.65
1520200800	1274.33	1279.91	1281.05	1271.91	2350.92
1520204400	1279.91	1283.89	1290.8	1283.89	2705.34
1520208000	1283.84	1281.2	1283.5	1278.9	2181.46
1520211600	1281.25	1285.8	1285.8	1280.06	2874.11
1520215200	1285.84	1291.13	1293.44	1289.98	3763.08
1520218800	1291.13	1288.66	1296.77	1287.5	3160.18
1520222400	1287.5	1284.45	1284.45	1279.84	3432.36
1520226000	1283.28	1278.31	1284.08	1277.16	3426.26
1520229600	1278.33	1281.61	1282.77	1279.3	3598.49
