time	open	close	high	low	volumefrom
1582779600	323.27	327.37	327.38	322.54	7721.21
1582783200	327.37	326.29	329.3	324.16	12050.53
1582786800	326.29	326.25	327.93	322.81	16896.81
1582790400	326.25	325.02	328.76	324.38	27167.73
1582794000	325.02	323.17	328.39	323.16	25932.94
1582797600	323.17	325.72	325.79	322.9	12447.07
1582801200	325.97	323.77	325.71	322.1	14568.02
1582804800	323.63	322.63	330.15	321.23	24130.09
1582808400	322.63	325.0	325.8	321.83	33605.07
1582812000	325.0	326.37	327.71	323.93	28394.7
1582815600	326.37	326.21	327.91	325.26	18703.16
1582819200	326.21	333.17	335.42	326.0	32685.47
1582822800	333.17	331.43	334.05	329.69	34122.63
1582826400	331.43	328.9	332.59	328.46	22275.71
1582830000	328.9	330.7	331.45	327.67	9528.71
1582833600	330.7	328.96	331.52	328.78	10649.03
1582837200	328.96	324.76	329.45	322.57	13706.5
1582840800	324.76	324.49	325.29	318.32	11855.09
1582844400	324.04	324.37	327.1	322.87	14660.42
1582848000	324.56	327.31	328.81	323.74	32059.01
1582851600	327.31	327.84	328.12	322.53	48483.79
1582855200	327.84	324.75	329.29	323.96	17470.35
1582858800	324.75	324.02	326.23	323.19	13587.68
1582862400	324.49	324.27	326.04	323.65	14589.37
1582866000	324.27	321.78	322.93	321.34	20502.39
1582869600	321.54	319.95	323.09	318.19	17669.78
1582873200	319.95	313.85	320.05	311.31	17350.19
1582876800	314.1	311.23	315.77	311.23	23936.79
1582880400	310.3	308.98	312.83	306.14	18800.56
1582884000	308.98	310.27	311.77	305.48	13225.47
1582887600	310.27	308.99	312.74	307.75	11290.97
1582891200	308.99	304.12	309.96	299.71	31099.37
1582894800	304.12	311.54	313.2	302.73	18067.29
1582898400	311.94	313.83	314.01	309.24	18783.8
1582902000	313.83	316.8	317.14	313.39	17770.18
1582905600	316.93	310.75	316.93	310.74	17051.86
1582909200	310.75	307.59	311.16	304.29	10424.2
1582912800	308.74	305.92	308.4	305.92	11076.93
1582916400	305.79	305.55	307.23	303.94	7550.05
1582920000	305.55	311.03	313.41	305.55	8916.28
1582923600	311.03	312.7	314.0	310.77	12147.12
1582927200	312.7	316.62	317.57	310.91	11400.17
1582930800	316.62	315.84	319.09	314.69	16454.62
1582934400	316.34	316.61	319.05	316.61	14352.55
1582938000	316.61	313.12	315.82	313.03	13432.01
1582941600	313.12	315.82	316.17	314.33	11391.99
1582945200	315.21	315.46	316.73	313.27	7416.14
1582948800	316.1	320.21	321.0	317.22	18810.02
1582952400	320.21	320.76	322.96	319.62	23062.75
1582956000	320.76	319.01	320.24	318.14	14851.93
1582959600	317.87	319.1	319.45	317.73	12120.88
1582963200	319.1	318.4	320.15	317.92	12622.01
1582966800	318.4	313.1	318.64	312.44	25468.49
1582970400	313.1	311.1	316.42	310.48	16150.8
1582974000	311.1	314.98	315.66	309.55	16867.07
1582977600	314.98	311.92	315.55	311.28	23682.55
1582981200	311.92	311.04	312.63	309.17	14843.28
1582984800	311.04	309.42	311.04	305.57	19283.55
1582988400	309.42	311.46	312.1	307.23	13273.92
1582992000	311.46	308.97	313.63	307.83	17912.96
1582995600	308.97	312.76	312.77	308.37	19863.13
1582999200	312.76	311.91	313.02	311.18	7825.79
1583002800	311.91	312.82	313.23	310.52	6587.22
1583006400	312.82	310.51	312.84	309.38	9388.23
1583010000	310.51	309.85	311.14	308.97	5355.47
1583013600	309.85	312.7	312.82	309.26	5288.91
1583017200	312.7	306.19	312.7	306.19	8047.33
1583020800	306.19	308.63	312.49	305.8	11970.15
1583024400	308.63	322.0	322.01	307.1	23394.58
1583028000	322.0	319.89	324.94	318.61	16269.78
1583031600	320.96	320.22	321.51	319.27	17168.06
1583035200	320.42	317.56	320.85	315.81	12178.4
1583038800	317.78	318.65	319.17	316.76	18502.55
1583042400	318.07	316.04	318.07	314.19	7635.14
1583046000	316.04	313.69	316.04	311.37	8694.14
1583049600	313.81	314.1	315.89	313.15	14743.01
1583053200	312.96	309.68	315.23	309.37	9334.41
1583056800	309.68	313.64	314.41	309.68	9365.47
1583060400	313.64	318.67	319.28	312.55	8659.25
1583064000	319.51	314.31	317.41	312.94	21283.86
1583067600	313.59	313.72	314.69	311.37	11120.56
1583071200	313.72	311.53	315.11	311.19	7628.49
1583074800	311.53	311.78	313.76	310.38	10939.55
1583078400	311.78	310.09	314.79	307.02	17364.45
1583082000	310.56	309.8	310.31	308.61	14480.84
