time	open	close	high	low	volumefrom
1541577600	623.58	634.41	638.14	625.06	37355.69
1541581200	634.34	631.35	635.34	628.6	19537.67
1541584800	631.36	627.62	631.87	624.88	22000.36
1541588400	627.65	637.1	637.23	627.11	22533.14
1541592000	637.29	633.49	636.88	629.83	23907.36
1541595600	633.49	632.19	641.86	631.53	25129.41
1541599200	632.19	620.18	632.64	616.0	34808.46
1541602800	620.02	614.74	619.76	609.52	25291.73
1541606400	614.74	616.96	623.16	612.65	23871.88
1541610000	616.96	620.27	621.32	616.54	15978.82
1541613600	620.27	619.61	621.63	619.15	13825.94
1541617200	619.67	616.57	621.6	616.5	10368.55
1541620800	616.63	613.9	617.1	611.09	16817.04
1541624400	613.9	618.33	621.27	609.38	17685.35
1541628000	618.33	615.88	624.96	615.3	15759.85
1541631600	616.08	616.21	618.36	613.27	14070.21
1541635200	616.39	611.96	619.48	611.5	19813.71
1541638800	611.96	612.52	615.78	610.37	18839.46
1541642400	614.78	590.46	614.81	585.66	21943.6
1541646000	590.28	578.97	593.74	577.74	39099.87
1541649600	578.99	588.07	588.33	578.72	31695.46
1541653200	588.08	587.36	590.02	584.38	17159.84
1541656800	586.32	586.29	590.38	584.41	18342.02
1541660400	586.29	594.6	594.79	586.42	17791.24
1541664000	594.66	596.09	598.69	593.43	16973.33
1541667600	596.09	595.89	596.41	590.96	14794.02
1541671200	595.9	593.1	599.07	593.03	13282.35
1541674800	593.16	590.69	597.44	590.36	15728.39
1541678400	590.69	599.11	601.58	591.43	15065.8
1541682000	599.17	602.99	604.1	597.65	14325.6
1541685600	603.03	599.8	603.45	599.02	9841.68
1541689200	599.8	589.53	598.88	587.71	18917.48
1541692800	589.46	590.61	590.74	582.66	27495.77
1541696400	590.61	592.35	594.61	590.09	21024.48
1541700000	592.35	588.18	592.44	588.18	13328.55
1541703600	588.03	590.8	591.64	586.15	12590.68
1541707200	590.81	591.25	594.87	589.89	11987.65
1541710800	591.25	593.35	594.12	590.83	12366.15
1541714400	594.21	577.82	595.32	573.4	12060.04
1541718000	577.27	575.18	579.95	573.18	23407.31
1541721600	575.12	578.87	581.32	575.0	19235.83
1541725200	578.93	571.62	579.61	567.88	20488.08
1541728800	571.62	566.01	574.45	565.5	19420.97
1541732400	566.01	576.87	578.61	566.75	22382.87
1541736000	576.87	580.09	580.48	575.51	16994.58
1541739600	580.6	579.38	580.74	576.16	14955.2
1541743200	579.14	581.12	582.29	574.54	15220.63
1541746800	581.0	590.48	590.54	579.38	18868.33
1541750400	590.41	591.49	598.13	590.07	27145.37
1541754000	591.49	579.29	587.23	576.22	22533.77
1541757600	579.36	583.11	584.0	577.8	19113.28
1541761200	583.05	581.49	584.88	580.02	13274.5
1541764800	581.43	575.97	584.42	574.88	16141.93
1541768400	576.63	573.19	577.03	562.62	16442.34
1541772000	571.76	566.38	570.66	564.21	20152.31
1541775600	566.38	567.25	570.0	566.03	12629.63
1541779200	567.25	569.28	572.48	566.79	15034.45
1541782800	569.24	567.81	569.73	564.04	11717.72
1541786400	567.84	563.85	568.45	563.79	14386.86
1541790000	563.85	561.66	564.98	560.25	15975.99
1541793600	561.59	560.72	563.72	559.18	11997.53
1541797200	561.73	541.05	561.8	537.99	29368.1
1541800800	541.05	538.89	542.76	526.3	18729.12
1541804400	538.58	543.4	545.51	537.79	19521.61
1541808000	543.4	545.18	547.87	540.59	13706.74
1541811600	545.18	542.25	546.28	535.54	16410.44
1541815200	542.54	544.33	547.52	540.81	14294.08
1541818800	544.45	543.54	548.01	543.34	13263.69
1541822400	543.58	549.77	550.99	544.78	12847.84
1541826000	549.77	551.03	551.22	547.18	14299.17
1541829600	550.96	545.7	552.6	544.87	18000.51
1541833200	545.7	544.83	546.69	542.79	14171.81
1541836800	544.85	539.08	547.91	538.38	15758.96
1541840400	539.08	540.78	542.39	538.67	15681.62
1541844000	540.78	537.63	539.93	531.05	27016.99
1541847600	537.57	543.31	543.88	538.51	17640.31
1541851200	543.31	547.07	548.92	542.84	19294.3
1541854800	547.13	546.3	549.82	545.08	17667.6
1541858400	546.33	545.6	546.18	542.46	15476.88
1541862000	545.55	544.58	547.98	542.53	13262.16
1541865600	544.49	555.95	563.32	544.29	34829.27
1541869200	555.95	559.78	562.67	555.62	26202.48
1541872800	559.78	562.1	565.04	557.42	20117.78
1541876400	562.04	553.98	562.88	552.18	17029.21
1541880000	554.21	558.17	560.42	554.2	13385.14
1541883600	558.27	557.82	559.74	555.44	13031.62
1541887200	557.9	562.15	563.3	557.4	10806.22
1541890800	562.15	555.84	563.58	550.02	19619.26
1541894400	555.72	548.81	556.5	547.79	18598.85
1541898000	548.81	549.21	553.82	547.22	13341.68
1541901600	549.27	543.95	549.45	542.22	15212.34
1541905200	544.07	547.4	547.59	539.53	14159.37
1541908800	547.4	545.69	549.09	545.57	10797.61
1541912400	545.89	548.02	548.72	543.67	15645.34
1541916000	547.95	552.73	553.88	546.58	15543.38
1541919600	552.73	549.95	553.03	547.32	13714.05
1541923200	549.95	549.0	552.14	548.74	15721.2
1541926800	549.0	545.01	548.59	543.79	15639.23
1541930400	545.01	545.99	548.16	542.34	18067.6
1541934000	545.97	542.93	546.7	540.69	16736.55
1541937600	542.93	541.92	542.88	537.7	16693.25
1541941200	541.92	541.64	544.25	540.04	17368.29
1541944800	541.64	542.66	544.19	540.36	18133.46
1541948400	542.69	525.73	543.2	523.38	20558.73
1541952000	525.07	526.51	527.59	520.29	41126.49
1541955600	526.58	522.45	529.96	522.33	28963.99
1541959200	522.45	523.9	525.49	515.68	29664.38
1541962800	523.82	529.33	531.81	523.78	25790.03
1541966400	529.39	530.26	531.28	527.07	16798.75
1541970000	530.26	523.38	530.2	522.68	19018.05
1541973600	523.17	525.61	527.64	520.07	14521.09
1541977200	525.61	533.35	534.44	524.38	24292.31
1541980800	533.22	534.01	534.65	528.62	22773.75
1541984400	534.01	531.57	533.69	530.22	15854.63
1541988000	531.57	530.37	533.27	528.12	14029.27
1541991600	530.37	519.76	528.86	518.47	22684.66
1541995200	519.76	520.54	523.17	517.46	26417.65
1541998800	520.54	516.3	521.11	515.15	23064.38
1542002400	516.3	510.25	515.89	507.56	29510.01
1542006000	510.25	501.55	513.39	501.29	33031.03
1542009600	501.55	520.01	521.61	502.05	45142.44
1542013200	520.01	524.4	527.8	519.79	40609.59
1542016800	524.4	519.42	525.57	518.91	26006.53
1542020400	519.42	515.4	520.39	512.96	34817.43
1542024000	515.4	532.17	536.53	514.87	50084.26
1542027600	532.23	533.76	535.87	525.93	37646.71
1542031200	533.8	532.24	538.14	525.24	40965.25
1542034800	532.3	530.16	533.49	526.38	29597.01
1542038400	530.07	528.08	534.03	526.99	26868.57
1542042000	528.11	520.29	527.7	517.22	28365.41
1542045600	520.29	519.08	521.57	517.68	21226.26
1542049200	519.09	519.53	520.43	515.64	21574.48
1542052800	519.62	516.48	519.73	514.25	22103.05
1542056400	516.5	517.14	517.2	511.47	21396.98
1542060000	517.07	518.86	519.56	514.78	21236.87
1542063600	518.89	515.11	520.14	515.04	19251.29
1542067200	515.11	511.99	516.0	507.78	27396.42
1542070800	511.99	507.16	511.67	505.77	26857.4
1542074400	507.23	506.71	510.08	505.25	25231.07
1542078000	506.71	506.52	508.88	503.28	21847.36
1542081600	506.52	512.04	513.57	506.88	25867.01
1542085200	511.72	511.17	512.51	509.13	17090.18
1542088800	511.17	509.2	512.19	507.67	17840.76
1542092400	509.2	509.94	511.15	505.1	19176.65
1542096000	509.94	505.09	509.91	505.02	22141.44
1542099600	505.33	506.48	508.9	504.51	18622.31
1542103200	506.51	507.06	508.21	505.86	16668.61
1542106800	509.76	545.22	549.45	508.55	53145.72
1542110400	541.93	535.25	544.28	530.99	46350.84
1542114000	535.29	526.65	536.44	525.38	33407.0
1542117600	526.65	523.43	529.14	520.44	32024.43
1542121200	523.53	522.92	529.02	521.33	28457.86
1542124800	525.11	535.51	537.7	523.96	20573.98
1542128400	535.51	536.5	547.77	533.24	21339.98
1542132000	536.5	520.06	536.81	518.95	20421.87
1542135600	516.68	520.23	521.0	515.28	21494.91
1542139200	523.01	525.71	527.24	522.84	9720.59
1542142800	522.58	518.47	520.95	514.65	16416.45
1542146400	518.49	512.0	519.18	511.17	19553.7
1542150000	511.97	509.99	511.89	508.4	19182.98
1542153600	509.99	514.2	516.29	509.57	22224.25
1542157200	514.26	520.73	522.19	513.05	27219.29
1542160800	520.6	521.18	523.59	518.96	19775.97
1542164400	521.18	522.99	525.4	521.08	20999.28
1542168000	522.99	522.21	523.99	521.06	20556.88
1542171600	522.04	525.62	526.33	522.63	23170.4
1542175200	525.68	526.08	527.1	525.06	23137.68
1542178800	526.08	519.19	525.81	518.94	26214.2
1542182400	519.19	512.98	520.29	512.79	37973.43
1542186000	512.99	485.15	511.96	480.09	89981.15
1542189600	485.15	481.35	489.07	480.1	73323.11
1542193200	481.29	482.29	486.0	476.01	66077.27
1542196800	482.42	481.79	484.24	477.84	47296.92
1542200400	481.79	482.84	485.42	479.7	35736.09
1542204000	482.84	479.58	484.0	476.96	38705.96
1542207600	479.08	467.64	473.97	465.49	40900.59
1542211200	470.48	441.09	479.04	412.48	68163.17
1542214800	431.62	441.44	446.39	428.58	78608.89
1542218400	441.39	431.7	433.98	428.1	40678.33
1542222000	434.73	441.13	442.82	419.22	23197.17
1542225600	441.13	433.61	441.42	422.68	14162.7
1542229200	433.61	438.58	444.29	429.36	10007.95
1542232800	433.74	429.95	433.85	429.22	17747.57
1542236400	429.9	439.39	443.01	436.81	23842.8
1542240000	439.49	435.89	438.0	434.52	23962.92
1542243600	435.89	433.73	435.33	432.59	23954.95
1542247200	433.73	417.92	428.55	414.94	36526.13
1542250800	417.92	427.89	429.02	419.31	28960.37
1542254400	427.84	425.63	426.92	419.84	18209.66
1542258000	426.19	430.46	430.74	425.84	15191.43
1542261600	430.01	432.34	433.85	426.33	13116.11
1542265200	432.34	457.68	458.87	435.24	32577.23
1542268800	457.68	442.03	457.64	437.36	21887.33
1542272400	442.04	451.6	451.89	442.4	14783.98
1542276000	451.67	437.64	438.51	428.48	22064.88
1542279600	437.63	439.79	444.34	437.43	19160.59
1542283200	439.78	432.35	439.31	430.92	18929.7
1542286800	432.4	425.13	438.36	424.2	27970.82
1542290400	426.3	387.84	426.54	386.47	26463.98
1542294000	387.84	419.82	421.6	387.48	24120.7
1542297600	419.82	271.37	422.24	264.84	29074.16
1542301200	398.49	381.41	400.64	373.11	18005.77
1542304800	381.02	394.16	401.75	381.6	7622.22
1542308400	401.2	422.92	426.55	406.58	4547.44
1542312000	421.13	311.62	416.68	302.72	4132.5
1542315600	311.75	311.75	317.09	308.18	4064.0
1542319200	311.8	324.23	326.01	311.76	3593.15
1542322800	324.27	330.38	381.21	310.42	3767.61
1542326400	330.42	334.86	342.06	324.05	5003.24
1542330000	334.86	323.95	377.65	322.16	4268.54
1542333600	323.95	321.95	325.55	318.35	4221.1
1542337200	391.66	389.51	394.07	389.23	3498.28
1542340800	319.66	315.83	324.8	312.24	3828.15
1542344400	317.63	303.29	317.64	303.29	3596.7
1542348000	371.43	366.96	375.98	365.34	4120.56
1542351600	303.29	306.47	310.05	295.71	3860.76
1542355200	306.47	335.19	344.1	303.09	6913.84
1542358800	335.19	334.08	341.15	316.4	6273.65
1542362400	332.31	340.42	344.01	336.84	4408.65
1542366000	340.42	343.14	346.72	335.99	5416.07
1542369600	343.14	343.64	348.98	338.3	4134.63
1542373200	344.63	333.93	347.62	328.54	3912.01
1542376800	342.91	352.76	352.76	340.29	4144.39
1542380400	352.76	352.25	362.87	348.71	3891.94
1542384000	352.31	357.14	358.91	350.03	4622.23
1542387600	355.36	370.68	370.68	354.72	2479.01
1542391200	370.68	362.3	369.37	356.99	4630.36
1542394800	362.3	364.96	368.47	356.18	3784.24
1542398400	364.98	358.91	369.42	357.16	3840.31
1542402000	358.91	352.92	359.84	349.46	2706.68
1542405600	349.52	355.84	359.3	347.21	3756.28
1542409200	355.84	347.93	363.67	346.18	5782.97
1542412800	346.18	347.77	356.51	346.02	5495.6
1542416400	347.77	348.7	350.44	339.98	3080.04
1542420000	348.7	342.13	347.34	336.92	4074.56
1542423600	345.6	316.57	345.98	313.11	3208.32
1542427200	316.57	309.9	323.83	309.9	3669.53
1542430800	308.17	316.48	319.96	306.05	4508.53
1542434400	316.48	314.01	324.48	312.27	3698.99
1542438000	314.01	321.71	326.99	316.44	4209.66
1542441600	321.71	326.75	330.24	319.76	3655.7
1542445200	326.75	333.52	333.52	326.54	3320.88
1542448800	333.52	315.01	335.9	311.53	3015.65
1542452400	315.01	312.16	319.13	310.41	9666.12
1542456000	310.41	301.21	315.14	301.21	9610.18
1542459600	301.21	296.21	303.18	287.5	11309.41
1542463200	296.21	289.48	298.14	289.48	9808.54
1542466800	289.54	283.29	291.93	281.57	8794.57
1542470400	283.29	298.28	301.76	284.32	7581.49
1542474000	300.02	294.34	303.0	292.61	6109.74
1542477600	292.61	301.26	301.26	294.3	8015.95
1542481200	299.5	297.73	301.21	289.02	10640.68
1542484800	297.73	295.09	305.57	293.34	7874.78
1542488400	295.09	301.28	303.02	294.31	7658.88
1542492000	301.28	290.6	304.52	288.86	9257.3
1542495600	290.6	290.95	292.69	282.24	7560.94
1542499200	292.69	292.5	294.25	287.25	8190.47
1542502800	292.5	288.01	291.5	281.03	8168.07
1542506400	288.02	291.43	293.19	286.16	9424.02
1542510000	291.43	284.26	300.15	284.26	8137.85
1542513600	284.26	299.69	303.22	282.06	7109.25
1542517200	297.93	293.4	300.47	293.4	6325.29
1542520800	295.17	286.72	295.57	284.95	7878.62
1542524400	286.72	290.88	290.88	285.59	8787.55
1542528000	290.88	285.25	294.05	281.73	6843.62
1542531600	285.25	290.37	290.37	283.33	7284.32
1542535200	290.37	279.46	288.19	275.96	6690.99
1542538800	279.46	280.4	287.41	276.9	11303.92
1542542400	280.4	286.59	291.86	279.55	6070.02
1542546000	286.59	292.55	296.05	285.54	4996.32
1542549600	292.55	305.72	305.72	288.15	10601.79
1542553200	305.72	302.24	305.75	296.97	11347.38
1542556800	302.26	312.05	313.81	301.47	8187.04
1542560400	312.03	320.73	320.73	297.94	4407.78
1542564000	318.97	326.8	339.37	323.21	5495.34
1542567600	328.59	317.18	327.87	315.4	5176.28
1542571200	317.18	311.5	315.02	307.98	3028.33
1542574800	311.5	320.65	320.65	306.55	3438.24
1542578400	320.65	316.6	321.88	313.08	4536.25
1542582000	318.36	333.76	337.31	321.33	4267.6
1542585600	333.79	334.7	334.7	324.13	3841.08
1542589200	307.36	300.73	307.24	299.0	3519.29
1542592800	330.91	315.77	324.26	310.68	5195.88
1542596400	315.75	319.73	323.15	312.89	5446.19
1542600000	319.73	268.88	326.38	268.88	4616.31
1542603600	289.79	278.4	286.4	277.03	5774.28
1542607200	268.2	267.12	268.75	252.46	3522.82
1542610800	277.18	273.05	280.55	272.02	4375.9
1542614400	273.05	260.16	269.43	257.5	7152.18
1542618000	235.5	230.93	243.24	229.39	5031.45
1542621600	254.4	262.42	264.29	258.36	6369.94
1542625200	262.47	259.5	260.77	257.22	4978.43
1542628800	259.45	258.49	261.66	257.75	7520.56
1542632400	258.23	250.88	255.28	249.12	4556.5
1542636000	250.88	251.45	256.81	242.64	6366.01
1542639600	251.4	252.25	255.66	250.65	3738.12
1542643200	232.11	230.2	233.31	228.64	4187.75
1542646800	250.39	246.37	248.91	244.64	3659.5
1542650400	230.87	227.37	230.43	224.32	4255.1
1542654000	227.37	233.33	234.87	225.6	11469.95
