MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1596863460000	225.87	225.87	225.87	225.87	0.0612954
1596864240000	225.39	225.31	225.39	225.31	1.5594866399999998
1596864300000	225.29	225.29	225.29	225.29	1.0035598
1596864600000	225.78	225.87	225.87	225.75	5.8453662600000005
1596864660000	226.02	226.02	226.02	226.02	0.0612954
1596864720000	226.08	226.08	226.08	226.08	1.0035598
1596865140000	226.17	226.17	226.17	226.17	10.6356879
1596865320000	226.23	226.23	226.23	226.23	9.525549999999999
1596865440000	226.32	226.47	226.47	226.32	0.1225908
1596865500000	226.62	226.62	226.62	226.62	0.0612954
1596865560000	226.78	226.78	226.78	226.78	0.0612954
1596865740000	226.93	226.98	226.98	226.93	1.0
1596865920000	226.58	226.58	226.58	226.58	1.49387234
1596866040000	226.37	226.37	226.37	226.37	0.0612954
1596866760000	226.22	226.07	226.22	226.07	0.1225908
1596867060000	225.92	225.76	225.92	225.76	0.1225908
1596868200000	226.32	226.32	226.32	226.32	0.0612954
1596868320000	226.47	226.47	226.47	226.47	0.0612954
1596868560000	226.5	226.19	226.5	226.19	4.585239
1596868680000	226.38	226.36	226.38	226.36	2.52407546
1596868920000	226.5	226.5	226.5	226.5	2.79782935
1596869040000	226.62	226.62	226.62	226.62	0.0612954
1596869160000	226.77	226.68	227.33	226.68	147.16708189
1596869280000	226.94	226.94	226.94	226.81	8.43
1596869340000	226.67	226.32	226.67	226.32	2.00164729
1596869700000	226.47	226.47	226.47	226.47	3.13022063
1596870240000	226.81	226.55	226.81	226.55	2.5718287799999997
1596870360000	226.37	226.37	226.37	226.37	1.55730861
1596870420000	226.23	226.23	226.23	226.23	1.55792793
1596870540000	226.23	226.22	226.23	226.22	1.61932659
1596870600000	226.21	226.21	226.26	226.2	11.80601651
1596870660000	226.2	226.2	226.2	226.2	9.37535647
1596870720000	226.2	226.0	226.2	226.0	40.36431459
1596870780000	226.0	225.76	226.0	225.76	0.49301442
1596871020000	226.32	226.32	226.32	226.32	0.0612954
1596871080000	226.47	226.47	226.47	226.47	0.0612954
1596872280000	226.62	226.62	226.62	226.62	0.0612954
1596872760000	226.51	226.42	226.51	226.42	5.01
1596873300000	226.28	226.28	226.28	226.28	1.08180175
1596873480000	226.09	226.0	226.09	226.0	2.0466538
