MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1561400940000	235.96	235.96	235.96	235.96	0.0674867
1561401000000	236.06	236.06	236.06	236.06	4.41
1561401060000	236.07	236.07	236.07	236.07	11.35
1561401420000	236.07	236.07	236.07	236.07	50.0
1561401960000	236.06	235.94	236.06	235.94	20.0
1561402020000	236.06	236.07	236.07	236.06	7.0
1561402140000	236.05	236.07	236.07	236.05	23.99040432
1561402380000	235.93	235.87	235.93	235.87	1.0514542
1561402440000	236.07	236.07	236.07	236.07	1.84325395
1561402500000	236.07	236.07	236.07	236.07	0.76171141
1561402680000	236.07	236.07	236.07	236.07	0.04969819
1561402800000	236.06	236.06	236.06	236.06	0.02703205
1561402860000	236.07	236.07	236.07	236.07	0.18741646
1561403220000	236.07	236.07	236.07	236.07	0.09035828
1561403340000	236.07	236.07	236.07	236.07	0.03902179
1561403460000	236.02	235.76	236.02	235.76	37.39062985
1561403520000	235.03	235.0	235.03	235.0	1.47179473
1561403580000	235.01	234.51	235.26	234.51	42.88985768
1561403700000	234.53	234.5	234.53	234.5	18.96110239
1561403760000	234.37	234.0	234.37	234.0	96.69243288
1561403820000	234.01	234.0	234.01	234.0	8.93130718
1561403880000	233.62	233.3	233.62	233.3	1.20524177
1561404000000	233.17	233.04	233.17	233.04	3.452273
1561404240000	233.37	233.37	233.37	233.37	1.0
1561404300000	234.87	234.17	235.21	234.17	61.16176572
1561404360000	233.44	233.44	233.44	233.44	1.0
1561404720000	233.29	233.23	233.29	233.23	39.87460882
1561404960000	233.66	233.66	233.66	233.66	1.0
1561405140000	233.94	234.03	234.04	233.94	2.0
1561405260000	234.21	234.21	234.21	234.21	0.13
1561405320000	233.51	233.51	233.51	233.51	0.01098166
1561405500000	234.0	233.9	234.0	233.9	0.2994
1561405800000	234.01	234.01	234.01	234.0	15.161921659999999
1561405860000	234.09	234.09	234.09	234.09	5.0
1561405980000	234.03	234.15	234.15	233.96	11.4356394
1561406100000	234.15	234.15	234.15	234.15	0.16173272
1561406220000	234.05	234.03	234.05	234.03	3.3000000000000003
1561406580000	234.15	234.15	234.15	234.15	0.80823291
1561406640000	234.15	234.15	234.15	234.15	25.073
1561406700000	234.15	234.15	234.15	234.15	145.9389
1561406940000	234.0	234.0	234.0	234.0	8.451590790000001
1561407000000	234.15	234.15	234.15	234.15	0.4
1561407180000	234.0	234.0	234.0	234.0	12.79936988
1561407960000	234.1	234.1	234.1	234.1	1.9216623
1561408140000	234.09	234.09	234.09	234.09	8.0
1561408260000	233.7	233.7	233.7	233.7	0.05
1561408380000	233.52	233.52	233.52	233.52	0.45
1561408440000	233.49	233.49	233.49	233.49	19.98
1561408680000	233.57	233.57	233.57	233.57	8.0
1561408740000	233.58	233.58	233.58	233.58	0.16215919
1561408800000	233.58	233.58	233.58	233.58	1.16223636
1561408860000	233.58	233.57	233.58	233.57	2.61139352
1561408920000	233.57	233.23	233.57	233.23	32.32564779
1561408980000	233.24	233.24	233.24	233.24	1.07185731
1561409100000	233.26	233.24	233.26	233.24	15.23526417
1561409160000	233.24	233.23	233.24	233.23	226.56492003
1561409220000	233.23	233.23	233.23	233.23	2.94318972
1561409280000	233.23	233.23	233.23	233.23	97.05681028000001
1561409340000	233.0	233.0	233.0	233.0	4.83
1561409400000	233.0	232.69	233.0	232.69	17.0
1561409580000	232.75	232.8	232.8	232.75	1.00200398
1561409760000	233.14	233.14	233.14	233.14	0.4
1561410180000	232.69	232.69	232.69	232.69	7.0
1561410840000	233.25	233.25	233.25	233.25	56.59407139
1561411140000	233.39	233.3	233.39	233.3	20.39280599
1561411260000	233.17	233.15	233.17	233.15	44.61965307
1561411500000	233.07	232.16	233.07	232.16	141.76248332
1561411560000	232.96	232.96	232.96	232.96	0.1
1561411680000	233.35	233.35	233.35	233.35	6.0
1561412040000	233.34	233.35	233.35	233.34	4.0
1561412700000	233.34	233.35	233.35	233.34	0.3914149
1561412760000	233.78	233.78	233.78	233.78	1.6085851
1561412820000	233.89	233.89	233.89	233.89	4.0
1561413120000	233.99	234.0	234.0	233.99	5.2256561800000005
1561413180000	233.98	234.0	234.0	233.98	17.0924
1561413360000	233.99	234.13	234.13	233.99	189.20988018
1561413420000	234.13	234.13	234.13	234.13	159.65559421999998
1561413480000	234.13	234.47	234.88	234.13	131.87700862
1561413720000	234.51	234.51	234.51	234.51	19.44194541
1561413780000	234.99	235.5	235.5	234.99	18.9650192
1561413840000	235.25	235.25	235.25	235.25	5.0
1561413960000	235.72	235.75	235.75	235.72	1.51980066
1561414020000	235.99	236.0	236.0	235.99	4.4468557
1561414080000	235.96	235.96	235.96	235.96	1.0
1561414140000	236.07	236.3	236.3	236.07	8.0
1561414200000	236.19	236.3	236.3	236.19	34.182847429999995
1561414500000	236.87	236.87	236.87	236.87	1.08169774
1561414680000	236.71	236.71	236.71	236.71	1.0552085
1561414800000	236.7	236.99	236.99	236.7	28.88858418
1561414860000	236.71	236.7	236.71	236.7	1.70679691
1561414920000	236.82	236.82	236.82	236.82	0.86175782
1561414980000	236.93	236.93	236.93	236.93	0.68941893
1561415040000	236.92	236.92	236.92	236.92	0.15895474
1561415100000	236.92	236.92	236.92	236.92	0.12512063
1561415160000	236.92	236.92	236.92	236.92	0.11166741
1561415220000	236.92	236.92	236.92	236.92	11.00854243
1561415280000	236.92	236.92	236.92	236.92	0.04848998
1561415700000	236.99	237.0	237.0	236.99	4.00384956
1561415760000	236.75	236.71	236.75	236.71	5.04844433
1561415820000	236.7	236.7	236.7	236.7	19.35556739
1561415940000	236.7	236.7	236.7	236.7	7.82714586
1561416000000	236.7	236.7	236.7	236.7	6.958
1561416120000	236.7	236.7	236.7	236.7	8.6602548
1561416180000	236.7	236.7	236.7	236.7	0.03802614
1561416360000	236.7	236.7	236.7	236.7	0.04118951
1561416420000	236.7	236.7	236.7	236.7	8.68614691
1561416480000	236.7	236.7	236.7	236.7	2.0
1561416600000	236.7	236.7	236.7	236.7	3.0098
1561416720000	236.7	236.7	236.7	236.7	248.70565666
1561416780000	236.0	235.76	236.0	235.76	48.29317976
1561416840000	235.76	235.76	235.76	235.76	52.10013908
1561416900000	236.08	236.08	236.08	236.08	10.0
1561417200000	235.76	235.76	235.76	235.76	26.3
1561417260000	235.76	235.76	235.76	235.76	8.57707729
1561417560000	235.79	235.9	235.98	235.79	17.0
1561417680000	235.87	235.87	235.87	235.87	1.0
1561417860000	235.76	235.76	235.76	235.76	8.0
1561417920000	235.76	235.76	235.76	235.76	59.99
1561418100000	235.76	235.76	235.76	235.76	8.9
1561418220000	235.76	235.76	235.76	235.76	87.21056859
1561418340000	235.76	235.76	235.76	235.76	6.20044359
1561418640000	235.76	235.76	235.76	235.76	7.30070966
1561418700000	235.76	235.76	235.76	235.76	4.263
1561418760000	235.76	235.76	235.76	235.76	250.0
1561418820000	235.89	235.89	235.89	235.89	0.46280115
1561419360000	235.97	235.97	235.97	235.97	1.26131167
1561419480000	235.96	235.96	235.96	235.96	0.9418716
1561419540000	235.97	235.97	235.97	235.97	0.20959363
1561419600000	235.97	235.97	235.97	235.97	0.1433022
1561419960000	236.11	236.11	236.11	236.11	0.318172
1561420020000	236.06	236.06	236.06	236.06	0.54559095
1561420080000	236.1	236.1	236.1	236.1	0.15319476
1561420140000	236.16	236.16	236.16	236.16	0.20962557
1561420200000	236.16	236.16	236.16	236.16	0.05
1561420380000	236.17	236.17	236.17	236.17	0.15428342
1561420440000	236.15	236.15	236.15	236.15	0.32052546
1561420740000	236.36	236.41	236.41	236.36	6.0
1561420860000	236.41	236.41	236.41	236.41	77.033866
1561420920000	237.0	237.0	237.0	237.0	2.63
1561420980000	236.99	236.99	236.99	236.99	0.10676805
1561421040000	236.99	236.99	236.99	236.99	0.10798204
1561421160000	236.99	237.0	237.0	236.99	53.1224964
1561421220000	237.41	237.43	237.43	237.41	5.852760330000001
1561421280000	237.43	237.85	237.85	237.43	2.6892375
1561421400000	237.48	237.42	237.48	237.42	19.46818458
1561421460000	237.24	237.0	237.85	237.0	31.942902750000002
1561421520000	236.77	236.77	236.77	236.77	2.4208625
1561421760000	236.56	236.57	236.57	236.56	25.22907079
1561421880000	236.65	236.65	236.65	236.65	4.770929209999999
1561422240000	235.9	235.76	235.9	235.76	2.99501068
1561422600000	235.76	235.64	235.76	235.64	77.8
1561422780000	235.88	235.88	235.88	235.88	0.16315352
1561422840000	235.9	235.9	235.9	235.89	117.26390068
1561422900000	235.9	235.9	235.9	235.9	10.03843644
1561423020000	235.94	235.94	235.94	235.94	46.46395038
1561423080000	235.63	235.62	235.63	235.62	17.8082509
1561423140000	235.41	235.39	235.41	235.39	26.30358949
1561424280000	235.33	235.33	235.33	235.33	0.3
1561424760000	235.44	235.49	235.49	235.44	11.0
1561424820000	235.21	235.04	235.21	235.04	24.37742144
1561424940000	234.86	234.86	234.86	234.86	1.72139999
1561425120000	234.56	234.56	234.56	234.56	0.46280115
1561425240000	234.97	235.0	235.01	234.97	11.23430861
1561425360000	235.05	235.06	235.06	235.05	54.360477
1561425420000	235.06	235.43	235.43	235.06	34.21680742
1561425540000	235.34	235.34	235.34	235.34	4.50411077
1561425600000	235.43	235.43	235.43	235.43	3.72867366
1561425720000	235.59	235.59	235.59	235.59	3.05469925
1561426020000	235.23	235.22	235.23	235.22	20.2473016
1561426380000	235.52	235.6	235.6	235.52	2.0
1561426740000	235.35	235.35	235.35	235.35	0.95899387
1561428600000	235.7	235.78	235.78	235.7	8.31653894
1561428660000	235.78	235.78	235.78	235.78	53.10524382
1561430040000	237.03	237.17	237.18	237.03	30.46184812
1561430100000	237.17	237.17	237.17	237.17	0.1
1561430160000	237.03	237.03	237.03	237.03	0.2
1561430400000	237.11	237.11	237.11	237.11	2.9461595899999997
1561430580000	237.05	237.05	237.05	237.05	9.621186439999999
1561430640000	237.05	237.63	237.63	237.05	10.28600936
1561431180000	236.91	236.91	236.91	236.91	0.38015141
1561431240000	236.92	236.92	236.92	236.92	9.61984859
1561431420000	236.13	236.13	236.13	236.13	0.4
1561431600000	236.28	236.28	236.28	236.28	0.3417647
1561431780000	236.38	236.38	236.38	236.38	3.0
1561432020000	236.37	236.37	236.37	236.37	0.02762415
1561432080000	236.87	236.86	236.88	236.86	6.28819645
1561432560000	236.89	236.89	236.89	236.89	0.11329451
1561432680000	236.76	236.76	236.76	236.76	0.42287494
1561432740000	236.67	236.67	236.67	236.67	0.41424418
1561433520000	236.64	236.64	236.64	236.64	0.05312321
1561433580000	236.99	237.0	237.0	236.99	3.0
1561433940000	236.6	236.6	236.6	236.6	0.75756333
1561434000000	236.65	236.65	236.65	236.65	0.09852766
1561434120000	236.34	235.88	236.34	235.88	91.3827
1561434480000	236.39	236.39	236.39	236.39	0.02043515
1561434720000	236.64	236.64	236.64	236.64	0.16549195
1561435020000	236.98	237.21	237.21	236.98	15.05298284
1561435080000	237.57	237.57	237.57	237.57	0.09720033
1561435260000	237.77	237.77	237.77	237.77	0.16428104
1561435980000	237.48	237.47	237.48	237.18	17.50081644
1561436100000	237.31	237.23	237.31	237.23	4.03420115
1561436280000	237.28	237.41	237.42	237.28	11.31804788
1561436340000	237.4	237.4	237.4	237.4	0.0474
1561436400000	237.48	237.5	237.5	237.48	17.02674385
1561436460000	237.84	237.98	237.98	237.84	5.33020011
1561436520000	237.99	237.99	237.99	237.99	0.15962793
1561436700000	238.0	238.41	238.41	238.0	50.579
1561436940000	238.41	238.41	238.41	238.41	0.1593295
1561437000000	238.41	238.07	238.41	238.07	8.7706705
1561438260000	237.89	237.94	237.94	237.89	20.52574629
1561438320000	238.04	238.04	238.04	238.04	0.26709954
1561438620000	238.11	238.11	238.11	238.11	0.02
1561438860000	238.38	238.38	238.38	238.38	9.45000956
1561438920000	238.49	238.49	238.49	238.49	1.0850207
1561439220000	238.19	238.19	238.19	238.19	9.29667788
1561439400000	238.0	238.0	238.0	238.0	5.0
1561439460000	238.36	238.44	238.44	238.36	14.296677879999999
1561439760000	238.07	238.07	238.07	238.07	1.05338481
1561439880000	238.32	238.32	238.32	238.32	0.212
1561440180000	238.91	238.47	238.92	238.47	11.04901969
1561440300000	238.6	238.6	238.6	238.6	2.13
1561440420000	238.0	238.0	238.0	238.0	1.04749386
1561440780000	238.1	238.0	238.1	238.0	4.7766106399999995
1561441080000	238.03	238.02	238.03	238.02	1.89722096
1561441200000	238.02	238.02	238.02	238.02	5.67179343
1561441260000	238.02	238.02	238.02	238.02	2.50011641
1561441440000	238.12	238.12	238.12	238.12	1.04682051
1561441560000	238.38	238.39	238.71	238.38	47.269387699999996
1561441620000	238.48	238.47	238.48	238.47	2.25592237
1561441680000	238.57	238.68	238.68	238.5	7.9195999100000005
1561441740000	238.96	238.95	238.96	238.95	4.04132469
1561441800000	238.95	238.95	238.95	238.95	3.4536346
1561441860000	238.35	239.82	239.82	238.35	16.376355529999998
1561441920000	240.0	241.93	241.93	240.0	220.64049783000002
1561441980000	241.93	241.93	241.93	241.93	734.71736097
1561442040000	241.93	242.29	242.29	241.93	43.76090743
1561442100000	242.68	244.43	245.0	242.68	42.15902223
1561442160000	245.0	246.79	246.79	245.0	261.32370067
1561442220000	246.89	245.13	247.46	245.13	220.26017809
1561442280000	243.73	243.46	243.73	243.24	72.0
1561442400000	243.91	241.69	243.91	241.69	67.07792246
1561442460000	242.0	242.39	242.39	241.47	11.39073527
1561442520000	241.65	240.98	241.65	240.98	22.99894761
1561442640000	242.09	242.11	242.11	242.09	9.329407360000001
1561442700000	241.77	242.18	242.19	241.34	71.8997
1561442820000	241.19	241.19	241.19	241.19	0.55296459
1561442880000	240.24	240.23	240.24	240.23	5.0282312000000005
1561442940000	241.12	241.19	241.19	241.12	4.53806326
1561443000000	241.78	242.73	242.73	241.07	101.5153
1561443120000	241.73	241.99	242.69	240.71	270.61771346
1561443180000	242.0	240.19	242.0	240.19	200.1569556
1561443300000	241.14	241.68	241.68	241.14	0.18
1561443360000	241.79	241.79	241.79	241.79	5.173963
1561443480000	241.88	241.88	241.88	241.88	1.8557252700000002
1561443600000	240.9	239.85	240.9	239.57	224.70073254
1561443660000	240.0	240.65	240.65	239.93	49.60988096
1561443720000	239.36	239.36	239.36	239.36	0.42342497
1561443780000	239.99	239.94	239.99	239.94	0.1
1561443840000	240.01	240.01	240.01	240.01	1.5
1561443900000	240.01	240.01	240.01	240.01	9.68800088
1561443960000	240.0	240.0	240.0	240.0	2.37892693
1561444020000	240.01	240.01	240.65	240.01	5.54267966
1561444260000	240.62	240.54	240.62	240.54	0.5950471399999999
1561444380000	240.08	240.0	240.08	240.0	34.74940292
1561444440000	239.8	239.8	239.8	239.8	0.29606324
1561444560000	239.72	239.69	239.72	239.69	8.45524444
1561444680000	239.46	239.15	239.47	239.15	11.96022135
1561444740000	239.6	239.5	239.6	239.5	1.42846949
1561444800000	239.82	239.82	239.82	239.82	0.33456636
1561444860000	240.01	240.01	240.01	240.01	10.18293711
1561444920000	240.11	239.9	240.11	239.89	12.49016934
1561444980000	239.69	239.6	239.69	239.6	2.31711494
1561445040000	239.73	239.37	239.73	239.37	9.14853096
1561445100000	239.04	238.93	239.04	238.34	45.425808440000004
1561445160000	239.22	238.62	239.24	238.62	1.3274338600000002
1561445220000	238.03	238.38	238.58	236.66	202.48440516
1561445280000	238.38	237.8	238.38	237.8	3.20961137
1561445340000	237.62	237.51	237.62	236.22	44.165873680000004
1561445460000	237.89	237.89	237.89	237.89	0.05
1561445520000	237.56	237.56	237.56	237.56	1.0
1561445580000	237.72	237.71	237.72	237.71	0.53908394
1561445640000	237.71	237.71	237.71	237.71	16.89300318
1561445760000	237.71	238.85	238.85	237.71	0.23863282
1561445940000	238.11	238.1	238.11	238.1	3.52935922
1561446180000	238.01	238.01	238.01	237.83	19.033067
1561446420000	238.62	237.64	238.62	237.54	140.42626079
1561446600000	237.37	237.36	237.37	237.36	1.16003364
1561446660000	237.27	237.27	237.27	237.27	2.2568142599999996
1561446840000	237.77	237.77	237.77	237.77	0.05
1561446900000	237.77	237.77	237.77	237.77	3.59170027
1561446960000	237.64	237.5	237.64	237.5	0.55992675
1561447140000	237.38	237.38	237.38	237.38	0.16006505
1561447260000	236.97	237.0	237.0	236.36	24.09772104
1561447380000	237.06	237.06	237.06	237.06	0.28264836
1561447440000	237.06	237.06	237.06	237.06	0.61360743
1561447500000	237.06	237.06	237.06	237.06	5.32452708
1561447560000	237.06	237.06	237.06	237.06	11.03268813
1561447740000	238.02	238.02	238.02	238.02	6.0
1561447860000	238.29	238.4	238.4	238.29	1.46812489
1561447920000	238.37	239.67	239.67	238.37	29.62278087
1561448040000	240.0	239.94	240.0	239.94	2.44086104
1561448280000	240.01	240.01	240.01	240.01	0.06
1561448340000	240.12	240.11	240.12	240.11	1.60331708
1561448400000	240.12	240.15	240.15	240.12	6.1813982
1561448460000	240.27	240.27	240.27	240.27	0.0908063
1561448940000	238.98	238.98	238.98	238.98	0.77432345
1561449120000	239.36	239.36	239.36	239.36	1.0
1561449180000	239.84	239.84	239.84	239.84	0.04716295
1561449300000	240.32	240.32	240.32	240.32	1.5
1561449360000	240.75	240.87	240.87	240.75	1.0
1561449600000	240.15	240.15	240.15	240.15	15.0
1561449900000	240.08	240.08	240.08	240.08	0.35770853
1561450020000	240.03	239.55	240.04	239.55	5.89581163
1561450080000	239.7	239.69	239.7	239.69	7.0
1561450260000	239.99	239.99	239.99	239.99	1.60620707
1561450440000	240.27	240.11	240.27	240.11	21.89102876
1561450500000	239.47	239.47	239.47	239.47	0.1
1561450800000	240.37	240.3	240.37	240.3	0.33404874
1561450860000	240.28	240.29	240.29	240.28	0.10442824
1561450980000	240.03	240.01	240.03	240.01	5.5799988
1561451040000	240.02	240.01	240.02	240.01	3.89923632
1561451100000	240.02	240.01	240.02	240.01	12.64962066
1561451340000	238.8	238.8	238.8	238.8	5.0
1561451400000	238.81	238.51	238.81	238.51	10.88
1561451460000	238.56	238.3	238.56	238.3	15.0
1561451520000	238.19	238.57	238.57	238.0	17.62322221
1561451580000	238.58	238.58	238.58	238.58	0.92333986
1561451760000	238.43	238.43	238.43	238.43	0.03033972
1561451940000	238.63	240.2	240.2	238.63	12.0
1561452000000	239.09	239.09	239.09	239.09	0.25322299
1561452360000	238.85	238.85	238.85	238.85	0.03032773
1561452480000	238.69	238.73	238.73	238.64	34.35907952
1561452720000	238.75	238.86	238.86	238.75	0.5
1561452780000	238.93	238.94	238.94	238.93	3.0
1561452900000	238.47	237.37	238.47	237.37	27.23218966
1561453020000	237.43	237.06	237.43	237.06	30.0
1561453080000	238.0	238.0	238.0	238.0	18.50996558
1561453260000	238.0	238.0	238.0	238.0	18.78428971
1561453380000	238.0	238.0	238.0	238.0	3.0965315999999996
1561453440000	238.42	238.42	238.42	238.42	0.865225
1561453500000	238.43	238.43	238.43	238.43	9.91999984
1561454340000	237.99	237.99	237.99	237.99	4.0
1561454460000	238.4	238.4	238.4	238.4	3.31352336
1561454520000	238.02	238.02	238.02	238.02	16.09023974
1561454640000	238.15	238.15	238.15	238.15	46.64102808
1561454700000	238.38	238.11	238.52	238.11	40.60102808
1561455060000	238.08	238.06	238.08	238.06	21.26917385
1561455360000	239.87	239.94	239.94	239.87	26.33193971
1561455420000	239.94	239.94	239.94	239.94	50.29616069
1561455480000	239.33	239.33	239.33	239.33	0.7
1561455900000	239.15	239.09	239.24	239.09	36.53768661
1561455960000	239.53	239.54	239.54	239.53	25.0
1561456500000	239.12	239.11	239.12	239.11	42.310432
1561456740000	239.11	239.11	239.11	239.11	39.19353058
1561456920000	238.58	238.58	238.58	238.58	0.33435
1561457040000	238.06	238.06	238.06	238.06	1.58
1561457100000	238.22	239.12	239.12	238.22	5.10008093
1561457280000	239.19	239.2	239.2	239.19	2.0
1561457520000	238.7	238.7	238.7	238.7	2.6326
1561457640000	238.7	238.7	238.7	238.7	5.04334026
1561457760000	239.43	239.43	239.43	239.43	7.0
1561457880000	239.84	239.84	239.84	239.84	0.48477833
1561458060000	238.7	238.06	238.7	238.06	31.35131062
