MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1606250580000	208.7	208.47	208.78	208.47	25.35260805
1606250640000	208.58	208.88	208.88	208.58	15.05378241
1606250700000	208.57	208.43	208.57	208.43	0.47066575
1606250760000	208.47	208.63	208.63	208.47	8.66952565
1606250820000	208.52	208.62	208.69	208.52	12.87998443
1606250880000	208.83	208.62	208.9	208.62	10.10306731
1606250940000	208.93	208.55	208.93	208.55	9.28503328
1606251000000	208.51	208.47	208.51	208.47	6.17064
1606251120000	208.49	207.95	208.49	207.95	1.4993982700000001
1606251180000	208.08	207.83	208.38	207.83	12.271361109999999
1606251240000	207.94	207.92	208.0	207.88	22.58229044
1606251300000	207.86	207.86	207.86	207.86	5.0
1606251420000	207.8	207.99	208.22	207.78	34.1287808
1606251480000	208.17	207.88	208.17	207.88	17.71633744
1606251540000	207.88	208.03	208.03	207.88	7.3287423700000005
1606251660000	208.1	208.35	208.35	208.05	10.8428484
1606251720000	208.05	208.05	208.05	208.05	4.0
1606251840000	207.75	207.75	207.75	207.75	0.17129
1606251900000	207.46	207.49	207.49	207.34	10.03256804
1606251960000	207.59	207.82	207.82	207.59	2.30146
1606252080000	207.57	207.73	207.73	207.57	8.11222221
1606252140000	207.43	207.43	207.43	207.43	4.0
1606252200000	207.37	207.37	207.37	207.37	25.0
1606252260000	207.38	207.38	207.38	207.38	0.30841597000000004
1606252320000	207.26	207.26	207.26	207.26	0.16892511
1606252380000	207.56	207.64	207.77	207.56	0.7535202400000001
1606252440000	208.1	208.19	208.19	208.1	3.92031096
1606252500000	208.39	208.82	208.82	208.38	11.06539136
1606252620000	207.64	207.79	207.79	206.55	108.18580754
1606252680000	207.95	208.02	208.02	207.95	3.16250638
1606252740000	207.49	207.17	207.49	207.04	18.6479591
1606252800000	206.78	206.38	206.88	206.38	4.0534
1606252860000	206.33	206.58	206.58	206.19	7.29564737
1606252920000	206.76	207.28	207.28	206.47	8.40742208
1606252980000	206.45	206.21	206.45	206.21	11.70000485
1606253040000	206.28	206.59	206.61	206.28	22.45615912
1606253100000	206.58	205.96	206.58	205.92	7.70360913
