MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1613133300000	224.98	224.98	224.98	224.98	0.16157656
1613133360000	225.09	225.1	225.16	225.09	2.30505889
1613133420000	225.52	225.34	225.52	225.34	2.177063
1613133480000	225.44	225.44	225.44	225.44	30.9514
1613133540000	225.05	224.92	225.05	224.92	5.797346490000001
1613133600000	224.84	224.62	224.84	224.62	5.83658798
1613133660000	224.59	224.59	224.59	224.59	0.05390546
1613133960000	224.44	224.54	224.54	224.44	0.12695037
1613134200000	224.67	224.67	224.67	224.67	0.10781
1613134440000	224.52	224.52	224.52	224.52	0.05178
1613134620000	224.86	224.92	224.92	224.86	0.26924842000000004
1613134680000	225.28	225.28	225.28	225.28	0.16129058
1613134740000	225.23	225.23	225.23	225.23	0.05374
1613134800000	225.43	226.32	226.32	225.43	33.35144417
1613134860000	226.13	226.13	226.13	226.13	0.16069108
1613134980000	225.7	225.62	225.7	225.62	3.6620084100000003
1613135040000	225.45	225.18	225.45	224.84	10.6559474
1613135160000	225.62	226.9	226.9	225.62	9.782559970000001
1613135220000	226.57	226.59	226.59	226.57	0.32084
1613135340000	226.19	226.38	226.38	226.02	11.75056592
1613135460000	226.53	226.53	226.53	226.53	0.15776
1613135520000	226.65	226.65	226.65	226.65	0.1069
1613135580000	226.63	226.8	226.8	226.63	4.11439
1613135640000	226.9	227.1	227.1	226.9	10.053389619999999
1613135760000	227.1	227.38	227.38	227.1	0.42669
1613135820000	227.44	227.44	227.44	227.44	0.02489525
1613135880000	227.61	227.98	228.45	227.61	33.117313
1613135940000	227.72	227.72	227.72	227.72	0.09442112
1613136000000	228.03	228.19	228.19	228.03	5.05158
1613136120000	227.96	227.82	227.96	227.82	0.26552457
1613136240000	227.52	227.52	227.52	227.52	0.1595
1613136300000	226.8	226.28	226.8	226.26	16.160429530000002
1613136360000	226.3	226.6	226.6	226.3	0.46033325999999997
1613136420000	226.25	226.25	226.25	226.25	0.1541
1613136600000	226.35	226.53	226.53	226.35	0.32076
1613136660000	227.28	227.28	227.28	227.28	0.15975
1613136840000	227.2	226.93	227.2	226.93	8.80848
1613136960000	226.96	226.83	226.96	226.83	3.0500268
1613137080000	226.78	226.71	226.78	226.71	0.13210622
1613137260000	227.07	227.07	227.07	227.07	0.15991932
1613137320000	227.2	227.2	227.2	227.2	4.28736
1613137380000	227.2	227.28	227.28	227.2	0.10643999999999999
1613137440000	227.32	226.82	227.32	226.82	10.00928079
1613137800000	227.02	226.95	227.02	226.95	0.21297743000000002
1613137860000	226.65	226.65	226.65	226.65	0.18991527
1613138040000	226.43	226.77	226.77	226.43	0.25865
1613138160000	227.19	227.19	227.19	227.19	0.15981272
1613138220000	226.86	226.54	226.86	226.54	3.72301
1613138280000	226.47	226.47	226.47	226.47	1.0
1613138460000	226.33	225.99	226.33	225.99	20.296860000000002
1613138520000	225.01	224.72	225.33	224.72	9.87529243
1613138640000	224.54	224.13	224.54	224.13	8.87511443
1613138700000	224.03	224.02	224.03	224.02	7.95790556
1613138760000	224.7	224.7	224.7	224.7	1.53476708
1613138820000	224.87	227.18	227.55	224.87	55.12600492
1613138880000	226.77	225.65	226.77	225.65	15.83515192
1613138940000	225.82	226.08	226.08	225.82	8.910079999999999
1613139000000	226.4	226.64	226.64	226.4	1.71673188
1613139060000	226.61	226.61	226.61	226.61	0.16017
1613139120000	226.64	226.64	226.64	226.64	0.05331
1613139180000	226.75	226.75	226.75	226.75	7.58
1613139240000	226.79	226.65	226.79	226.65	0.25152
1613139300000	226.28	226.23	226.28	226.23	0.22013931
1613139360000	225.7	225.7	225.7	225.7	70.0
1613139420000	225.97	225.97	225.97	225.97	0.960325
1613139480000	226.07	226.14	226.14	226.07	0.26699
1613139660000	226.89	226.81	226.89	226.81	0.15111
1613139720000	226.67	226.66	226.67	226.66	0.17336844999999998
1613139840000	226.65	226.58	226.65	226.58	0.26202
1613139900000	226.86	226.86	226.86	226.86	0.22
1613140080000	226.7	226.6	226.7	226.6	19.3591
1613140140000	225.2	224.79	225.2	224.79	7.0
1613140260000	224.91	224.88	224.92	224.83	354.58059818
1613140380000	222.97	224.06	224.06	222.97	8.5
1613140440000	224.02	223.92	224.02	223.37	1.959296
1613140560000	223.49	223.49	223.49	223.49	1.227
1613140620000	222.89	221.11	222.89	219.86	53.18820708
1613140680000	220.0	220.57	220.62	219.58	18.47775
1613140740000	220.18	217.69	220.18	216.58	274.35658663
1613140800000	217.71	218.96	219.51	217.04	285.43146114
1613140860000	219.72	219.71	219.72	219.71	5.63511
1613140920000	219.56	220.1	220.29	219.35	17.54203494
1613140980000	219.76	219.82	219.82	219.76	0.27391
1613141040000	219.49	219.63	219.63	219.27	4.32871826
1613141100000	219.15	218.9	219.15	218.9	7.15760143
1613141220000	218.73	217.76	218.73	217.76	37.188064000000004
1613141280000	216.5	217.36	217.36	216.44	5.16515
1613141340000	218.54	218.3	219.03	218.3	0.61955773
1613141400000	218.53	219.44	219.44	218.53	5.37422
1613141460000	218.39	218.44	218.44	218.39	0.27468000000000004
1613141520000	219.86	219.57	219.87	219.52	17.3337
1613141580000	219.57	219.3	219.57	219.3	10.52347194
1613141640000	219.47	219.62	219.88	219.47	0.32448
1613141700000	220.5	219.66	220.5	219.66	10.00693
1613141820000	219.86	219.92	219.92	219.86	0.26772
1613141880000	220.08	220.08	220.08	220.08	0.15985
1613142000000	220.38	220.39	220.39	220.33	0.32741
1613142060000	221.74	221.75	221.75	221.74	9.830730639999999
1613142120000	221.4	221.41	221.41	221.4	14.43244627
1613142180000	221.41	221.41	221.41	221.41	5.81682
1613142240000	221.42	221.49	221.49	221.42	0.2718
1613142300000	221.4	220.92	221.4	220.84	10.55064996
1613142420000	221.38	221.3	221.38	221.3	0.27142
1613142480000	221.46	221.46	221.46	221.46	0.16297
1613142600000	220.91	221.02	221.02	220.88	0.47269
1613142720000	220.93	220.93	220.93	220.93	0.16083
