MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1558401960000	63.248	63.248	63.248	63.248	0.5
1558402200000	63.331	63.331	63.331	63.331	1.2987
1558404120000	62.96	62.96	62.96	62.96	3.89405406
1558404540000	62.639	62.618	62.639	62.618	14.13879981
1558404600000	62.614	62.6	62.614	62.6	43.63478828
1558404720000	62.501	62.37	62.501	62.37	27.96158711
1558404780000	62.508	62.416	62.508	62.416	2.11880036
1558405260000	62.311	62.27	62.311	62.27	3.35744849
1558405320000	62.224	62.197	62.224	62.197	4.27309351
1558405380000	62.172	62.165	62.172	62.165	6.0
1558405440000	62.166	62.031	62.166	62.031	10.50444287
1558405860000	61.996	61.994	61.996	61.994	2.72650762
1558405920000	62.116	62.0	62.116	62.0	25.42519533
1558406040000	61.979	61.971	61.979	61.971	3.29278801
1558406100000	61.972	61.971	61.972	61.971	1.01328092
1558406160000	61.944	61.934	61.944	61.934	5.25389993
1558406640000	61.907	62.019	62.019	61.894	3.36506403
1558406760000	61.971	61.832	61.971	61.832	1.43646954
1558407300000	62.116	62.116	62.116	62.116	5.0
1558407720000	62.345	62.606	62.606	62.345	9.600000000000001
1558407960000	62.848	63.0	63.0	62.848	37.05616343
1558408020000	63.247	63.247	63.247	63.247	0.08
1558408200000	63.243	63.426	63.43	63.243	17.87483884
1558408260000	63.448	63.48	63.48	63.448	28.785330390000002
1558409100000	62.727	62.614	62.727	62.614	39.99999457
1558410660000	63.1	63.1	63.1	63.1	0.66352768
1558411260000	63.243	63.243	63.243	63.243	15.0
1558411500000	62.889	62.889	62.889	62.889	20.8152
1558411560000	63.037	63.037	63.037	63.037	0.2
1558412520000	63.494	63.582	63.582	63.494	6.58
1558412580000	63.582	63.655	63.655	63.582	8.06448953
1558413660000	63.267	63.267	63.267	63.267	0.8
1558413720000	63.267	63.267	63.267	63.267	18.2
1558414380000	63.213	63.213	63.213	63.213	0.45763
1558414500000	62.99	63.14	63.14	62.945	13.47439891
1558414740000	62.785	62.78	62.785	62.78	3.0
1558415160000	62.737	62.736	62.737	62.736	30.0
1558416360000	62.776	62.777	62.777	62.776	2.08998
1558417620000	63.074	63.118	63.118	63.074	10.0
1558417740000	63.055	63.055	63.055	63.055	2.0
1558418100000	62.825	62.83	62.83	62.82	11.7615
1558418820000	62.999	63.099	63.099	62.999	13.12704484
1558419300000	63.1	63.1	63.1	63.1	19.22768787
1558421580000	63.099	63.099	63.099	63.099	10.0
