MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1607451000000	175.5	175.5	175.5	175.5	0.02580779
1607451180000	175.5	175.5	175.5	175.5	1.78535635
1607451360000	175.43	175.43	175.43	175.43	0.02
1607451420000	175.43	175.43	175.43	175.43	8.06827676
1607451660000	175.3	175.15	175.3	175.15	0.18
1607451720000	175.27	175.24	175.27	175.24	0.04
1607451780000	175.25	175.23	175.25	175.23	0.06
1607451900000	175.21	175.21	175.21	175.21	2.85323124
1607452020000	175.27	175.27	175.27	175.27	0.1427
1607452140000	175.27	175.27	175.27	175.27	2.34292844
1607452680000	174.95	174.95	174.95	174.95	0.02012067
1607452980000	174.84	174.84	174.84	174.84	0.02
1607453520000	174.69	174.71	174.71	174.69	3.62132077
1607453580000	174.85	174.85	174.85	174.85	0.14420224
1607453880000	174.82	174.82	174.82	174.82	3.28747235
1607453940000	174.82	174.82	174.82	174.82	3.07170645
1607454000000	174.82	174.82	174.82	174.82	7.19877652
1607454300000	174.8	174.71	174.8	174.71	8.96049934
1607454540000	174.77	175.05	175.05	174.77	80.0
1607454600000	174.82	174.82	174.82	174.82	78.78848737
1607454660000	174.82	174.82	174.82	174.82	9.28618659
1607454780000	174.84	174.94	174.94	174.84	2.82373
1607454840000	174.96	174.96	174.96	174.96	0.02488
1607455200000	175.41	175.41	175.41	175.41	0.45025878
1607455380000	175.67	175.67	175.67	175.67	0.05301
1607455440000	175.69	175.68	175.69	175.68	4.6534344700000005
1607455500000	175.7	175.78	175.78	175.7	3.1251800000000003
1607455620000	175.84	175.84	175.84	175.84	24.72796287
1607455680000	175.86	175.86	175.86	175.86	65.65291185
1607455740000	175.86	175.86	175.86	175.86	18.91715108
1607455800000	175.86	175.86	175.86	175.86	8.62332104
1607455860000	175.86	175.86	175.86	175.86	52.86384364
1607455920000	175.86	175.86	175.86	175.86	68.64926898
1607455980000	175.86	175.86	175.86	175.86	74.72167475
1607456160000	175.86	175.86	175.86	175.86	0.31492605
1607456340000	175.86	175.86	175.86	175.86	15.38408068
1607456400000	175.86	175.86	175.86	175.86	89.48742193
1607456460000	175.84	175.84	175.84	175.84	27.19044935
1607456520000	175.84	175.84	175.84	175.84	11.01432544
1607456580000	175.84	175.84	175.84	175.84	2.97036057
1607456940000	175.0	175.0	175.0	175.0	0.02
1607457060000	174.74	174.74	174.74	174.74	10.0
1607457600000	174.38	174.36	174.38	174.36	6.0
1607457720000	174.03	174.17	174.17	173.97	2.84430304
1607457780000	174.13	174.18	174.18	174.13	0.53193
1607458020000	174.21	174.21	174.21	174.21	0.06865214
1607458200000	174.3	174.41	174.41	174.3	0.44712162
1607458320000	174.47	174.47	174.47	174.47	0.06934
1607458500000	174.31	174.3	174.31	174.3	1.552069
1607458620000	174.37	174.37	174.37	174.37	0.0682
1607458680000	174.33	174.45	174.45	174.33	1.3435899999999998
1607458740000	174.66	174.67	174.67	174.66	0.35278787
1607458920000	174.58	174.51	174.58	174.51	1.996997
