MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1584173700000	119.1	118.51	119.16	118.51	84.68246671
1584173760000	118.76	118.16	118.89	118.16	41.00158753
1584173820000	118.03	118.03	118.03	118.03	1.99807
1584173880000	118.29	118.75	119.17	118.29	34.0
1584174000000	118.99	118.99	118.99	118.99	1.0
1584174120000	118.98	118.98	118.98	118.98	1.0
1584174300000	118.75	118.43	118.8	118.43	26.4425
1584174420000	118.74	118.57	118.74	118.57	5.9
1584174540000	118.02	118.02	118.02	118.02	0.0533
1584174600000	117.72	116.8	117.83	116.8	45.59926214
1584174660000	116.8	116.88	116.88	116.8	9.21245671
1584174720000	117.13	116.23	117.13	116.23	41.93218633
1584174780000	117.36	117.73	117.73	117.36	5.92096756
1584174900000	118.15	118.15	118.15	118.15	0.1
1584175500000	118.26	118.62	118.7	118.26	20.6159578
1584175560000	118.74	118.74	118.74	118.74	0.0626
1584175620000	119.04	119.1	119.1	119.04	2.71291539
1584175680000	119.15	119.08	119.15	119.08	7.735
1584175980000	119.4	119.4	119.4	119.4	0.14062
1584176100000	119.32	119.32	119.32	119.32	1.0
1584176160000	119.2	119.3	119.3	119.2	8.64619458
1584176460000	119.28	119.01	119.28	119.01	20.0
1584176580000	119.12	119.12	119.12	119.12	1.0
1584177000000	118.51	118.51	118.51	118.51	0.51
1584177960000	118.33	118.33	118.33	118.33	3.99
1584178140000	118.22	118.22	118.22	118.22	3.5526983
1584178320000	118.14	118.14	118.14	118.14	2.793083
1584178440000	118.6	118.39	118.69	118.39	6.214627
1584178680000	118.89	118.89	118.89	118.89	1.0
1584178740000	118.72	118.82	118.89	118.67	12.951524410000001
1584179100000	118.66	118.66	118.66	118.66	0.02
1584179160000	118.56	118.52	118.56	118.52	19.42239876
1584179220000	117.43	117.43	117.43	117.43	0.6399395
1584179340000	117.08	117.08	117.08	117.08	1.0
1584179460000	117.0	116.76	117.0	116.76	155.17818134
1584179520000	116.46	116.51	116.51	116.46	4.3845878
1584179580000	116.69	116.67	117.17	116.67	60.222638859999996
1584179640000	116.7	116.54	116.94	116.2	85.3332304
1584179700000	116.91	117.02	117.05	116.91	6.53234405
1584179760000	116.73	116.73	116.73	116.73	0.0514
1584179820000	116.75	116.75	116.75	116.75	0.75
1584179880000	116.89	116.94	117.07	116.89	9.00431025
1584179940000	117.02	117.02	117.02	116.84	6.3625
1584180000000	116.96	117.0	117.0	116.96	5.26415777
1584180240000	117.52	117.52	117.52	117.52	0.4314
1584180300000	117.13	117.13	117.13	117.13	0.1
1584180420000	116.57	116.57	116.57	116.57	1.2086
1584180540000	116.86	116.86	116.86	116.86	1.1855
1584180600000	117.35	117.28	117.35	117.28	5.4695
1584180660000	117.11	117.15	117.15	117.1	7.116193
1584180720000	117.15	117.57	117.57	117.15	15.064499999999999
1584181260000	117.6	117.6	117.6	117.6	1.9175218299999999
1584181320000	117.6	117.6	117.61	117.6	46.70712423
1584181380000	117.6	117.12	117.6	117.12	75.7439762
1584181500000	117.25	117.25	117.26	117.25	3.7908
1584181560000	117.61	117.98	118.0	117.61	17.0056471
1584181620000	117.65	117.61	117.65	117.59	10.26849869
1584181680000	117.62	118.83	118.83	117.62	8.980294
1584181740000	118.52	119.1	119.1	118.52	7.27253887
1584181800000	118.71	120.01	120.01	118.71	53.222557
1584181860000	119.51	119.42	119.51	119.39	1.481198
1584181980000	118.98	119.51	119.6	118.98	16.12674832
1584182040000	119.42	118.93	119.42	118.93	5.956676
1584182100000	118.68	118.68	118.68	118.68	0.49456
1584182160000	119.18	119.18	119.18	119.18	0.15
1584182220000	119.43	119.6	119.6	119.43	0.64367
1584182520000	118.96	118.81	118.96	118.65	43.41347416
1584182580000	118.75	119.06	119.06	118.75	48.275377
1584182640000	118.26	118.49	118.49	118.26	11.95227429
1584182700000	118.54	118.61	118.82	118.54	17.38381369
1584182880000	118.73	118.73	118.73	118.73	0.9489
1584183120000	118.93	118.93	118.93	118.93	0.0305
1584183300000	119.55	119.55	119.55	119.55	8.00069974
1584183420000	119.51	119.51	119.51	119.51	1.1863
1584183480000	119.73	120.01	120.01	119.73	0.2851
1584183540000	120.01	120.01	120.01	120.01	0.0875
1584183600000	119.62	119.62	119.62	119.62	0.9904
1584183780000	119.36	119.56	119.67	119.36	2.8369695200000002
1584183840000	119.52	119.69	119.69	119.52	0.41359999999999997
1584184080000	120.34	120.34	120.34	120.34	0.1
1584184140000	120.53	120.53	120.53	120.53	0.4156
1584184380000	120.06	120.06	120.06	120.06	0.199
1584184440000	120.19	120.19	120.19	120.19	0.7
1584184620000	119.91	119.97	119.99	119.89	23.8858919
1584185160000	121.05	121.5	121.5	121.04	7.13286481
1584185280000	120.81	120.38	120.81	120.38	2.45
1584185400000	120.28	120.38	120.41	120.28	2.09225983
1584185640000	120.94	120.94	120.94	120.94	0.28228379
1584185700000	120.5	120.49	120.5	120.49	1.619783
1584185760000	120.61	120.61	120.61	120.61	0.19
1584185880000	120.06	120.32	120.32	120.06	50.0
1584186000000	120.3	120.3	120.3	120.3	4.33829463
1584186060000	120.33	120.33	120.33	120.33	0.23630331
1584186720000	120.39	120.21	120.39	120.21	40.0
1584187020000	120.36	120.75	120.75	120.36	40.0
1584187080000	120.36	120.1	120.37	120.1	51.52402419
1584187200000	120.35	119.64	120.35	119.11	156.37493006
1584187260000	119.11	119.25	119.25	118.83	50.131757
1584187440000	119.7	119.61	119.7	119.61	2.3468
1584187500000	119.61	119.46	119.61	119.46	5.722
1584187560000	119.3	119.33	119.33	119.3	4.38345333
1584187620000	118.93	118.93	118.93	118.93	1.4389
1584187740000	119.36	119.36	119.36	119.36	0.7
1584188040000	119.22	119.22	119.22	119.22	0.1
1584188160000	119.3	119.3	119.3	119.3	1.91832
1584188280000	119.0	119.0	119.0	119.0	0.998071
1584188400000	119.13	119.13	119.13	119.13	2.0999
1584188460000	119.0	119.0	119.0	119.0	69.72721131
1584188520000	119.0	118.13	119.0	118.08	31.521655250000002
1584188640000	118.59	118.59	118.59	118.59	0.63
1584188700000	118.44	118.65	118.89	118.44	3.1946000000000003
1584188760000	118.74	118.58	118.74	118.43	6.0
1584188820000	118.43	118.49	118.71	118.43	9.338000000000001
1584189000000	118.8	119.39	119.39	118.8	3.1843
1584189060000	119.27	119.27	119.27	119.27	2.0999
1584189180000	119.23	119.24	119.24	119.23	4.1998
1584189780000	120.29	120.57	120.57	120.29	1.02
1584190080000	119.86	119.68	119.86	119.68	10.326824
1584190200000	119.28	119.16	119.28	119.16	6.023556
1584190800000	120.46	120.46	120.46	120.46	1.1086
1584191040000	120.29	120.29	120.29	120.29	0.9417
1584191100000	120.17	120.17	120.17	120.17	2.17225708
1584191220000	119.9	119.71	119.9	119.71	6.990944
1584191280000	119.75	119.7	119.75	119.7	4.36009001
1584191340000	119.44	119.44	119.44	119.44	0.1244916
1584191400000	119.81	119.81	119.81	119.81	0.5396
1584191460000	119.88	120.0	120.0	119.88	5.0
1584191820000	119.6	119.6	119.6	119.6	0.26114759
1584191940000	119.6	119.6	119.6	119.6	2.9980700000000002
1584192300000	118.9	118.9	118.9	118.9	0.175
1584192420000	118.96	118.96	118.96	118.96	0.1448
1584192540000	119.1	119.08	119.1	119.08	6.0
1584192600000	118.8	118.8	118.8	118.8	4.37401145
1584192660000	118.8	118.45	118.8	118.45	18.09598855
1584192780000	118.45	118.25	118.45	118.25	20.1
1584192960000	118.2	118.2	118.2	118.2	0.5
1584193200000	118.44	118.63	118.63	118.44	27.5777
1584193800000	118.78	118.79	118.79	118.78	10.0
1584194040000	118.06	118.13	118.13	118.06	10.0
1584194100000	117.72	117.57	117.72	117.57	1.90335608
1584194160000	117.53	117.53	117.53	117.53	12.48835688
1584194220000	117.53	117.17	117.53	117.17	37.623906
1584194280000	117.17	117.17	117.17	117.17	7.64046497
1584194340000	117.19	117.19	117.19	117.19	0.5247
1584194760000	118.46	118.69	118.71	118.46	52.5
1584195060000	119.49	119.49	119.49	119.49	0.22734536
1584195120000	119.2	119.2	119.2	119.2	1.45716796
1584196020000	119.0	119.0	119.0	119.0	29.54967299
1584196080000	119.0	119.0	119.0	119.0	19.56935359
1584196140000	119.0	119.5	119.5	119.0	51.88097342
1584196200000	119.89	120.0	120.0	119.89	3.0
1584196260000	120.19	120.38	120.38	120.19	4.619459
1584196380000	119.79	119.79	119.79	119.79	0.2646
1584196500000	120.28	120.28	120.28	120.28	0.8
1584196560000	120.13	120.13	120.13	120.13	0.882
1584196680000	119.87	119.8	119.87	119.8	4.190958
1584196980000	120.0	120.0	120.0	120.0	100.0
1584197040000	120.13	120.13	120.13	120.13	13.093530000000001
1584197160000	119.9	119.95	119.95	119.9	20.04
1584197400000	120.13	120.03	120.13	120.03	5.0
1584197640000	118.92	118.92	118.92	118.92	0.1
1584197760000	119.0	119.0	119.0	119.0	100.0
1584197820000	119.75	120.13	120.13	119.75	16.05705309
1584198000000	120.24	120.11	120.24	120.11	1.074
1584198060000	120.4	120.68	120.68	120.24	60.1974
1584198180000	120.59	120.59	120.59	120.59	1.51
1584198300000	120.43	120.88	120.88	120.43	10.73072299
1584198360000	120.89	120.56	121.11	120.56	61.76909916
1584198420000	120.81	120.81	120.82	120.81	22.76151878
1584198480000	120.2	120.2	120.2	120.2	3.57729955
1584198600000	120.38	120.38	120.38	120.38	0.16646747
1584198780000	120.64	120.64	120.64	120.64	2.0
1584198900000	120.51	120.85	120.85	120.38	15.08017798
1584198960000	120.72	120.55	120.72	120.55	9.0377964
1584199140000	120.39	120.25	120.39	120.25	20.01
1584199320000	120.66	120.67	120.67	120.66	9.12976384
1584199500000	119.39	119.39	119.39	119.39	1.0
1584199740000	118.55	118.48	118.55	118.21	40.48355091
1584199800000	118.57	118.74	118.74	118.54	42.66933
1584200460000	119.66	119.66	119.66	119.66	0.041
1584200700000	119.91	119.91	119.91	119.91	1.0
1584200820000	120.82	120.88	120.88	120.82	1.83809687
1584200880000	120.71	120.71	120.71	120.71	1.0
1584201060000	120.63	120.73	120.73	120.63	22.07978959
1584201180000	120.17	120.17	120.17	120.17	1.1448
1584201240000	119.83	119.83	119.83	119.83	4.866
1584201600000	119.0	119.11	119.11	119.0	5.27664944
1584201660000	119.3	119.3	119.3	119.3	3.0
1584201720000	120.34	120.56	120.56	120.14	51.77785107
1584201780000	121.22	120.8	121.31	120.8	10.41425168
1584201840000	121.08	122.4	122.87	121.08	175.43626805
1584201960000	121.35	121.35	121.35	121.35	1.0181
1584202380000	121.65	121.49	121.65	121.49	1.3
1584202500000	121.45	121.45	121.45	121.45	0.6
1584202560000	121.91	122.73	122.78	121.91	8.47980779
1584202620000	122.34	122.22	122.34	122.22	4.4015
1584202860000	122.87	122.35	123.66	122.35	28.73712965
1584203100000	122.01	122.01	122.01	122.01	1.0847
1584203160000	121.97	121.83	121.97	121.83	0.7164
1584203280000	121.54	121.37	121.72	121.37	1.7536904500000001
1584203340000	121.49	121.49	121.49	121.49	0.0251
1584203460000	121.25	121.83	121.89	121.25	7.651642649999999
1584204000000	121.75	121.75	121.75	121.75	1.0602
1584204060000	121.75	121.75	121.75	121.75	8.9298
1584204180000	120.47	120.47	120.47	120.47	7.14090447
1584204300000	120.78	120.75	120.78	120.75	2.30469999
1584204480000	120.68	120.68	120.68	120.68	1.4
1584205140000	121.28	121.28	121.28	121.28	2.62983
1584205800000	121.2	121.2	121.2	121.2	3.796589
1584205980000	121.0	121.0	121.0	121.0	4.463191
1584206640000	121.15	121.15	121.15	121.15	0.351372
1584206760000	121.25	121.25	121.25	121.25	0.1854
1584206940000	121.16	121.17	121.17	121.16	0.3574
1584207000000	121.1	121.1	121.1	121.1	0.44
1584207120000	120.89	120.89	120.89	120.89	0.0778
1584207240000	121.15	121.15	121.15	121.15	1.0
1584208080000	120.5	120.5	120.5	120.5	0.70454546
1584208260000	120.44	120.2	120.44	120.2	20.0
1584208320000	120.26	120.25	120.26	120.25	0.4931
1584208500000	120.81	120.96	120.96	120.81	19.0
1584208800000	121.1	121.1	121.1	121.1	3.0
1584208920000	120.59	120.59	120.59	120.59	1.59217
1584209040000	121.51	121.51	121.51	121.51	1.58011
1584209100000	121.52	121.52	121.52	121.52	6.0879277
1584209160000	121.96	121.57	121.96	121.57	9.04021843
1584209220000	121.6	121.33	121.6	121.33	5.01716765
1584209280000	121.23	121.23	121.23	121.23	0.66343
1584209340000	121.03	121.03	121.03	121.03	1.58638
1584209820000	121.73	121.73	121.73	121.73	0.5
1584210120000	121.35	121.01	121.35	121.01	131.442369
1584210480000	122.23	122.23	122.23	122.23	2.0
1584210540000	122.25	122.75	122.75	122.25	103.98728223
1584210780000	122.23	121.79	122.23	121.79	55.040179
1584210900000	121.99	122.25	122.25	121.99	40.0
1584210960000	122.25	122.28	122.28	122.25	4.2
1584211020000	122.25	122.25	122.25	122.25	0.02811604
1584211200000	123.0	123.1	123.1	123.0	125.53324012
1584211260000	123.1	123.1	123.1	123.1	203.99238288
1584211500000	123.0	123.0	123.0	123.0	0.086931
1584211620000	122.51	122.51	122.51	122.51	1.1829
1584211680000	122.39	122.39	122.39	122.39	1.56855
1584211740000	122.3	122.3	122.3	122.3	2.0
1584211800000	122.2	122.2	122.2	122.2	2.0
1584211860000	122.27	122.27	122.27	122.27	1.77074313
1584212160000	122.0	121.99	122.0	121.99	1.50698
1584212400000	121.28	121.28	121.28	121.28	8.74933856
1584212580000	121.55	121.45	121.55	121.45	0.9226
1584212640000	121.66	121.66	121.66	121.66	18.962
1584213060000	121.91	121.98	121.98	121.91	11.38822
1584214500000	121.82	121.82	121.82	121.82	0.6
1584215760000	123.03	123.01	123.03	123.01	8.0942151
1584215940000	122.4	122.26	122.4	122.26	2.001132
1584216000000	121.74	121.74	121.74	121.74	0.0445
1584216060000	121.19	121.19	121.19	121.19	2.0
1584216180000	121.97	122.19	122.19	121.97	9.001
1584216420000	122.17	122.17	122.17	122.17	23.896897
1584216660000	122.63	122.35	122.63	122.35	56.178188
1584217080000	121.86	121.86	121.86	121.86	0.15
1584217260000	121.9	122.3	122.3	121.73	71.49082723000001
1584217320000	122.12	122.11	122.12	122.11	1.26916395
1584217440000	122.3	122.07	122.3	122.07	54.93133
1584217680000	121.94	122.03	122.03	121.94	8.54832549
1584217800000	121.77	122.22	122.22	121.76	2.596526
1584217860000	122.29	122.29	122.29	122.29	0.1
1584217980000	121.88	121.85	121.88	121.84	5.42357833
1584218100000	121.42	121.42	121.42	121.42	0.0901
1584218160000	121.02	120.42	121.02	120.42	0.1809
1584218220000	120.54	119.69	120.54	119.46	81.7565339
1584218340000	119.98	119.98	119.98	119.98	1.0
1584218400000	119.96	119.96	119.96	119.96	1.0
1584218460000	119.59	119.59	119.59	119.59	1.0
1584218520000	119.84	119.84	119.84	119.84	0.85
1584218640000	120.48	120.38	120.48	120.31	2.1235
1584218700000	119.87	119.49	119.88	118.23	863.99628696
1584218760000	119.55	119.55	119.55	119.55	5.94526102
1584218880000	119.9	120.0	120.0	119.9	0.6886
1584219000000	119.85	119.88	119.88	119.78	22.45054111
1584219120000	120.21	120.21	120.21	120.21	5.33607724
1584219180000	120.11	120.11	120.11	120.11	0.0273
1584219240000	120.59	120.59	120.59	120.59	10.34948815
1584219660000	119.73	119.62	119.73	119.62	40.6526931
1584219720000	119.74	119.74	119.74	119.74	2.0
1584219780000	119.35	119.35	119.35	119.35	2.0
1584219840000	119.57	119.57	119.57	119.57	12.3664051
1584220020000	119.01	118.92	119.18	118.92	17.44637071
1584220080000	119.18	119.13	119.18	119.13	22.0650278
1584220140000	119.63	119.97	119.97	119.63	55.69358778
1584220440000	120.41	120.34	120.41	120.34	9.84922172
1584221040000	120.2	120.11	120.2	120.11	35.0
1584221160000	120.1	120.1	120.1	120.1	19.0
1584221340000	120.02	120.03	120.03	120.01	0.1174
1584221400000	119.9	119.9	119.9	119.9	0.0408
1584221580000	120.01	120.01	120.01	120.01	0.0408
1584221640000	120.04	120.04	120.04	120.04	0.0408
1584222000000	119.77	119.77	119.77	119.77	1.0
1584222060000	120.05	120.08	120.08	120.05	1.46144026
1584222180000	119.95	120.05	120.05	119.95	60.0
1584222420000	119.79	119.97	119.97	119.79	57.98378967
1584222480000	119.57	119.57	119.57	119.57	8.96064
1584223140000	120.0	120.0	120.0	120.0	1.0
1584223320000	119.71	119.71	119.71	119.71	0.7
1584223440000	119.96	119.96	119.96	119.96	0.7
1584223680000	119.52	119.52	119.52	119.52	19.86516405
1584223740000	119.52	119.52	119.52	119.52	0.13483595
1584223800000	119.04	119.01	119.04	119.01	1.70637299
1584223860000	118.92	118.83	118.92	118.83	3.1043000000000003
1584224520000	118.0	118.0	118.0	118.0	30.0
1584224580000	116.99	116.79	116.99	116.79	2.3611185900000002
1584224640000	116.77	116.75	116.77	116.75	6.131673
1584225060000	117.61	117.61	117.61	117.61	0.565888
1584225180000	118.06	118.32	118.51	118.06	9.56853323
1584225240000	118.33	118.33	118.33	118.33	0.0937
1584225360000	117.93	118.11	118.13	117.93	11.17096567
1584225420000	118.23	117.99	118.23	117.93	1.6037000000000001
1584225480000	118.28	118.17	118.28	118.17	13.22771016
1584225600000	118.44	118.71	118.76	118.44	23.4451003
1584225660000	118.8	119.1	119.1	118.7	15.617285449999999
1584225720000	119.36	119.36	119.36	119.36	1.0
1584225960000	117.61	117.61	117.61	117.61	0.875
1584226080000	118.32	118.31	118.32	118.31	2.0
1584226260000	118.94	120.2	120.2	118.92	6.1177
1584226320000	119.18	119.62	119.62	119.18	16.35162
1584226440000	119.82	119.84	119.84	119.82	4.0
1584226500000	119.9	119.9	119.9	119.9	1.0
1584226680000	118.73	118.73	118.73	118.73	0.2113
1584226740000	118.39	118.52	118.52	118.39	20.246205879999998
1584226920000	118.03	117.87	118.03	117.87	4.0
1584226980000	118.07	118.07	118.07	118.07	0.00120393
1584227100000	117.5	117.21	117.62	117.16	37.16565164
1584227160000	117.34	116.74	117.38	116.74	3.984404
1584227220000	116.91	116.91	116.91	116.91	0.08562
1584227400000	116.75	116.73	116.75	116.72	3.2
1584227520000	116.71	116.62	116.84	116.58	1.7787
1584227580000	116.74	116.71	116.74	116.71	5.88348602
1584227640000	116.83	116.83	116.83	116.83	0.3532
1584227760000	116.28	116.26	116.28	116.26	2.0
1584227820000	116.4	116.4	116.4	116.4	1.44451168
1584227880000	116.22	116.02	116.22	116.02	19.509999999999998
1584227940000	116.2	116.2	116.2	116.2	0.3021
1584228120000	115.95	115.78	115.95	115.74	27.65397461
1584228180000	115.42	114.76	115.42	114.7	72.66656135
1584228240000	115.09	115.03	115.09	115.03	2.0
1584228300000	115.97	115.43	115.98	115.43	0.7763
1584228360000	115.62	115.65	115.65	115.62	0.812
1584228480000	115.6	115.6	115.6	115.6	5.4393
1584228540000	115.35	115.1	115.35	115.1	2.37235
1584228600000	115.0	114.71	115.0	114.59	4.08596
1584228720000	116.0	116.62	116.79	116.0	34.734178369999995
1584228780000	115.72	115.58	115.88	115.42	103.42392317
1584228900000	116.9	116.68	116.93	116.68	4.659
1584228960000	117.14	117.25	117.25	117.14	17.407610730000002
1584229020000	117.26	116.63	117.27	116.63	29.12570037
1584229080000	116.56	116.56	116.56	116.56	0.1203
1584229260000	117.4	117.4	117.41	117.4	21.158753
1584229500000	116.85	116.75	116.85	116.75	20.742553
1584229560000	116.59	116.59	116.59	116.59	1.2177
1584229800000	116.83	116.34	116.83	116.34	0.7463
1584229980000	117.03	116.56	117.03	116.56	1.7608
1584230160000	116.67	116.67	116.67	116.67	0.3551
1584230400000	116.32	116.32	116.32	116.32	0.3046
1584230880000	115.64	115.66	115.66	115.64	8.14943102
1584231180000	116.36	116.36	116.36	116.36	0.084
