MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1604063040000	161.65	161.65	161.65	161.65	0.47144
1604063160000	161.54	161.54	161.54	161.54	0.30238
1604063340000	161.45	161.45	161.45	161.45	0.06997
1604063640000	161.51	161.51	161.51	161.51	0.07235
1604063700000	161.61	161.61	161.61	161.61	0.14456
1604063880000	161.43	161.25	161.43	161.25	3.21688332
1604064060000	161.21	161.21	161.21	161.21	0.0693
1604064120000	161.3	161.3	161.3	161.3	0.14489
1604064540000	161.12	161.13	161.13	161.12	0.14249
1604064600000	161.22	161.22	161.22	161.22	0.14496
1604064720000	161.35	161.48	161.48	161.35	4.82672
1604064780000	161.54	161.54	161.54	161.54	0.14461
1604064900000	161.23	161.21	161.23	161.21	8.23217149
1604065440000	160.78	160.78	160.78	160.78	0.07254
1604065680000	160.66	160.42	160.66	160.42	0.46332
1604065860000	160.47	160.72	160.72	160.47	6.43633
1604066280000	160.89	160.9	160.9	160.89	15.07257
1604066580000	161.15	161.15	161.15	161.15	0.07242
1604066700000	161.21	161.21	161.21	161.21	0.1448
1604066760000	161.44	161.44	161.44	161.44	0.21701
1604066820000	161.38	161.38	161.38	161.38	0.64165325
1604067240000	161.24	161.24	161.24	161.24	0.06211437
1604067420000	161.2	161.2	161.2	161.2	0.62
1604067540000	161.28	161.28	161.28	161.28	0.07238
1604068140000	160.76	160.76	160.76	160.76	0.02500133
1604068260000	160.97	160.97	160.97	160.97	0.14261
1604068800000	161.08	161.08	161.08	161.08	0.02207209
1604068920000	160.94	160.82	160.94	160.82	2.71421609
1604069220000	160.86	160.86	160.86	160.86	3.24
1604069340000	160.8	160.61	160.8	160.61	1.000006
1604069400000	161.01	161.01	161.01	161.01	0.50100199
1604069760000	161.0	160.82	161.0	160.82	1.2431
1604069820000	160.74	160.69	160.74	160.69	3.2477
1604070000000	160.82	161.03	161.03	160.82	2.97293
1604070060000	161.04	161.04	161.04	161.04	2.60999142
1604070180000	161.14	161.15	161.15	161.14	2.74984208
1604070360000	161.24	161.59	161.59	161.24	3.04156
1604070480000	161.82	162.18	162.18	161.82	12.2163854
1604070540000	162.23	162.23	162.23	162.23	0.37840841
1604070600000	162.42	162.55	163.08	162.42	19.70733079
1604070660000	162.79	162.74	162.88	162.74	14.89273363
1604070720000	162.73	162.47	162.73	162.47	3.62157296
1604071020000	162.56	162.55	162.56	162.55	2.65440891
1604071260000	162.21	162.16	162.21	162.16	8.96
1604071320000	162.26	162.26	162.26	162.26	0.06759
1604071500000	162.43	162.36	162.43	162.36	1.89375
1604071620000	162.45	162.45	162.45	162.45	5.1
1604072040000	162.18	162.18	162.18	162.18	0.07119
