MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1608737520000	161.15	161.15	161.15	161.15	0.07448
1608737580000	161.08	161.14	161.14	161.08	10.59104064
1608737640000	161.0	160.79	161.0	160.79	3.03164355
1608737760000	160.62	160.69	160.69	160.62	4.860207
1608737880000	160.71	160.71	160.71	160.71	3.0
1608737940000	160.64	160.39	160.64	160.39	0.45562
1608738060000	159.87	159.93	159.93	159.87	6.1816273299999995
1608738120000	159.95	160.1	160.1	159.89	7.6303374
1608738240000	160.05	160.25	160.25	160.05	2.89927877
1608738300000	160.9	160.9	160.9	160.9	0.15178072
1608738360000	161.33	161.33	161.33	161.33	8.81655389
1608738420000	161.35	161.15	161.35	161.15	13.57853
1608738480000	160.89	160.29	160.89	160.29	0.37927
1608738540000	159.81	159.75	159.81	159.41	26.6757073
1608738600000	159.53	158.55	159.53	158.29	44.11990667
1608738660000	158.73	158.77	158.82	158.73	3.10806831
1608738720000	158.61	158.63	158.66	158.27	17.69512066
1608738780000	158.68	158.78	158.78	158.68	1.10588
1608738840000	158.66	158.66	158.66	158.5	1.09071368
1608738900000	158.53	158.53	158.53	158.53	0.15358
1608738960000	158.66	158.3	158.66	158.3	0.54649832
1608739020000	158.16	157.94	158.16	157.94	1.3432657000000001
1608739080000	158.22	158.22	158.22	158.22	0.13957
1608739140000	158.29	158.14	158.29	158.12	12.82690983
1608739200000	157.89	157.41	157.89	157.33	17.94648573
1608739260000	157.34	155.99	157.36	155.78	120.04152583
1608739320000	155.95	155.63	156.67	155.63	138.18127204
1608739380000	156.14	155.62	156.14	155.62	19.137560699999998
1608739440000	155.62	155.96	155.96	155.62	5.969177309999999
1608739500000	156.11	156.29	156.56	156.11	29.47367358
1608739560000	156.75	157.24	157.24	156.75	24.77696779
1608739620000	156.48	156.48	156.48	156.48	0.2334
1608739740000	156.4	156.4	156.4	156.4	14.8768
1608739800000	156.29	156.24	156.51	156.24	0.44762851000000003
1608739860000	156.1	156.1	156.1	156.1	2.0
1608739920000	155.75	155.68	155.95	155.68	5.39328693
1608739980000	155.57	155.82	155.82	155.57	15.14964427
1608740040000	156.31	156.43	156.43	156.31	18.57112561
1608740100000	156.68	156.65	156.68	156.65	0.46682637000000005
1608740160000	156.77	157.82	157.82	156.77	42.31390281
1608740220000	157.81	158.0	158.07	157.81	7.456036
1608740280000	157.76	157.98	157.98	157.75	23.81213596
1608740340000	158.14	158.59	158.59	158.14	3.44774
1608740400000	158.75	159.02	159.03	158.74	8.0094932
1608740460000	158.77	158.77	158.77	158.77	0.07677
1608740520000	159.3	159.3	159.3	159.3	0.15302699
1608740580000	159.54	160.23	160.23	159.54	1.21877603
1608740640000	160.02	159.93	160.02	159.93	7.394270000000001
1608740700000	159.68	160.14	160.14	159.49	8.38040079
1608740760000	160.0	159.74	160.08	159.74	8.329074089999999
1608740820000	159.42	159.42	159.42	159.42	0.052726
1608740940000	160.0	160.0	160.0	160.0	0.15240352
1608741060000	160.15	160.45	160.45	160.15	0.30402507
1608741120000	160.81	160.79	160.81	160.79	2.80665372
1608741180000	160.42	160.34	160.42	160.33	3.40940851
1608741300000	160.76	160.76	160.76	160.76	0.15161
1608741360000	160.65	160.59	160.65	160.59	9.86842
1608741420000	160.78	160.78	160.78	160.78	0.03359129
1608741480000	160.42	160.42	160.42	160.42	0.15177011
1608741660000	160.59	160.59	160.59	160.59	0.05415432
1608741720000	160.57	160.49	160.57	160.49	0.37655
1608741780000	160.13	160.13	160.13	160.13	0.22800064
1608741840000	159.97	159.97	159.97	159.97	2.0
1608741900000	160.03	159.9	160.03	159.9	0.38049
1608741960000	159.68	159.66	159.68	159.47	14.02348
1608742080000	159.53	159.8	159.8	159.4	11.418
1608742140000	159.78	159.93	159.93	159.78	0.38112389
1608742260000	160.09	160.09	160.09	160.09	4.28703461
1608742320000	160.21	160.13	160.3	160.13	3.1395
1608742440000	159.89	159.89	159.89	159.89	0.22841
1608742500000	159.69	159.69	159.69	159.69	0.15251219
1608742560000	159.57	159.75	159.75	159.39	4.417315
1608742620000	159.55	158.61	159.55	158.51	13.46603464
1608742680000	158.33	157.86	158.33	157.86	29.05339149
1608742740000	157.98	157.87	157.98	157.87	14.03174
1608742800000	157.68	157.68	157.68	157.68	0.57038
1608742860000	157.91	157.91	157.91	157.91	0.5
1608742920000	157.94	158.2	158.2	157.94	0.58890845
1608742980000	158.58	158.81	158.81	158.58	0.47757
1608743040000	158.75	158.71	158.75	158.71	5.51607
1608743100000	158.88	158.68	158.88	158.68	17.30675163
1608743160000	158.9	158.99	158.99	158.9	14.87693488
1608743220000	158.85	158.64	158.85	158.64	2.7671807999999998
1608743280000	158.56	158.05	158.56	158.05	4.72659
1608743400000	158.76	158.76	158.76	158.76	0.23012414
1608743520000	159.06	159.16	159.16	159.06	0.45914617
1608743580000	159.48	159.48	159.48	159.48	0.22926633
1608743640000	159.86	159.88	159.88	159.86	2.0
1608743700000	159.63	159.51	159.63	159.51	10.11124867
1608743760000	159.6	159.21	159.6	159.21	13.14766349
1608743880000	159.5	159.5	159.5	159.5	0.15271
1608744000000	159.27	159.27	159.27	159.27	0.0764
1608744120000	159.19	159.23	159.23	159.19	1.51890261
1608744300000	159.38	159.63	159.63	159.38	1.11080083
1608744360000	159.63	159.51	159.63	159.51	0.24076999999999998
1608744480000	159.29	159.29	159.29	159.29	0.15282
1608744540000	158.99	158.99	158.99	158.99	0.22946556
1608744660000	159.38	159.38	159.38	159.38	0.22925706
1608744720000	159.42	159.42	159.42	159.42	0.15278529
1608744780000	159.61	159.7	159.7	159.61	3.22369714
1608744840000	159.7	159.7	159.7	159.65	5.41769
1608744900000	159.7	159.51	159.7	159.51	2.8182799999999997
1608745200000	159.8	159.8	159.8	159.8	0.15243185
1608745260000	159.89	160.08	160.08	159.89	0.72825685
1608745320000	160.15	160.09	160.23	160.09	3.2866609999999996
1608745380000	160.34	160.3	160.34	160.3	0.37975053999999997
1608745500000	160.24	160.05	160.24	160.05	0.39717655
1608745620000	160.14	160.01	160.14	160.01	0.23174108999999998
1608745680000	159.73	159.73	159.73	159.73	0.22835
1608745800000	159.51	159.77	159.77	159.51	0.38105
1608745860000	159.8	159.74	159.8	159.74	5.53864
1608745920000	159.57	159.57	159.57	159.57	0.07328
1608745980000	159.42	159.38	159.42	159.38	0.38133
1608746100000	159.3	159.3	159.3	159.3	0.7
1608746160000	159.46	160.19	160.29	159.46	118.03638289999999
1608746220000	160.4	160.59	160.64	160.4	35.45035014
1608746340000	160.72	160.72	160.72	160.72	14.152000000000001
1608746400000	160.53	160.47	160.53	160.47	0.52772
1608746520000	160.61	160.61	160.61	160.61	0.07579793
1608746580000	160.71	160.71	160.71	160.71	0.15154
1608746640000	160.8	160.62	160.8	160.62	0.31040217999999997
1608746700000	160.48	160.5	160.5	160.48	8.0
1608746760000	160.12	160.12	160.12	160.12	0.22784
1608746820000	160.14	160.14	160.14	160.14	0.15194
1608746880000	160.14	160.14	160.14	160.14	0.07598
1608746940000	159.79	159.79	159.79	159.79	0.22829
1608747000000	159.58	159.58	159.58	159.58	0.15243
1608747060000	159.93	159.93	159.93	159.93	0.22843
1608747180000	160.14	160.24	160.24	160.14	0.2279
1608747240000	160.47	160.47	160.47	160.47	0.2277548
1608747420000	160.31	160.31	160.31	160.31	0.15173
1608747480000	160.33	160.33	160.33	160.33	0.07276
1608747780000	160.35	160.35	160.35	160.35	0.07591547
1608747840000	160.49	160.49	160.49	160.49	0.15172
1608748020000	160.65	160.64	160.65	160.64	0.09999999999999999
1608748140000	160.69	160.94	160.94	160.69	0.37846806
1608748260000	161.1	161.16	161.33	161.1	7.947150000000001
1608748320000	161.16	161.44	161.44	161.16	45.30025
1608748380000	161.34	161.65	161.82	161.34	51.59165683
1608748440000	161.66	161.55	161.68	161.55	20.59278774
1608748500000	161.11	161.0	161.13	161.0	2.29594882
1608748560000	160.88	160.9	160.9	160.81	0.44915
1608748680000	160.48	160.47	160.48	160.47	0.45450999999999997
1608748740000	160.15	160.15	160.15	160.15	2.0
1608748860000	160.28	160.28	160.28	160.28	0.07489
1608749160000	160.47	160.5	160.5	160.47	0.22761
1608749220000	160.7	161.29	161.29	160.7	3.7658393
1608749280000	161.3	161.29	161.3	161.29	2.0
1608749340000	161.31	161.31	161.31	161.31	0.14575634
1608749400000	161.31	161.31	161.31	161.31	0.15097
1608749520000	161.15	161.13	161.15	161.13	0.17373105
1608749700000	160.96	160.96	160.96	160.96	0.05278
1608749820000	160.78	160.69	160.78	160.69	2.80253475
1608749880000	160.61	160.61	160.61	160.61	0.02968
1608749940000	160.59	160.27	160.59	160.27	4.17611743
1608750180000	160.3	160.3	160.3	160.3	0.07468545
1608750360000	160.23	160.23	160.23	160.23	3.0
1608750480000	160.2	160.13	160.25	160.13	2.89423245
1608750840000	160.03	160.03	160.03	160.03	5.33683895
1608751020000	160.05	160.05	160.05	160.05	0.07601396
1608751080000	160.1	160.1	160.1	160.1	0.15200051
1608751140000	160.27	160.27	160.27	160.27	0.2278142
1608751260000	160.12	160.12	160.12	160.12	0.15185
1608751440000	160.17	160.34	160.34	160.17	0.30354253
1608751500000	160.13	160.13	160.13	160.13	0.1461
1608751620000	159.96	159.96	159.96	159.96	0.22791
1608751680000	159.81	159.81	159.81	159.81	0.1521
1608751800000	159.89	160.02	160.02	159.89	0.30402268
1608751860000	160.06	160.61	160.61	160.06	30.951939369999998
1608752040000	160.38	160.37	160.38	160.37	2.91759
1608752100000	160.38	160.35	160.38	160.34	8.118929999999999
1608752400000	160.55	160.44	160.57	160.44	5.14717
1608752460000	160.43	160.43	160.43	160.43	0.06117294
1608752580000	160.41	160.41	160.41	160.41	0.08267
1608752760000	160.35	160.35	160.35	160.35	0.11102999999999999
1608752940000	160.49	160.82	160.82	160.49	0.37910273
1608753060000	160.69	160.59	160.69	160.59	0.41197
1608753120000	160.6	160.58	160.6	160.58	0.1721
1608753300000	160.44	160.44	160.44	160.44	0.15158
1608753360000	160.38	160.36	160.38	160.36	0.1786
1608753480000	160.29	160.29	160.29	160.29	0.05227159
1608753600000	160.39	160.39	160.39	160.39	0.1469
1608753720000	160.5	160.45	160.5	160.45	0.18268909
1608753780000	160.38	160.35	160.38	160.35	0.17986
1608753840000	160.13	160.13	160.13	160.13	0.2277785
1608754020000	160.07	160.07	160.07	160.07	0.07595
1608754320000	160.12	160.12	160.12	160.12	0.07581
1608754380000	160.2	160.2	160.2	160.2	0.15188607
1608754680000	160.2	160.2	160.2	160.2	0.07408
1608754740000	160.09	160.09	160.09	160.09	0.15181318
1608754980000	159.87	159.87	159.87	159.87	0.07216
1608755160000	159.79	159.73	159.79	159.7	2.5
1608755340000	159.87	159.87	159.87	159.87	0.07485
1608755520000	159.95	160.2	160.2	159.95	0.90189677
1608755700000	160.17	160.17	160.17	160.17	5.42872
1608755760000	160.24	160.27	160.27	160.24	0.11
1608755940000	160.17	160.17	160.17	160.17	5.3342498
1608756000000	160.03	159.75	160.03	159.75	3.04817589
1608756120000	159.61	159.61	159.61	159.61	0.0761677
1608756240000	159.75	159.75	159.75	159.75	0.1523
1608756420000	159.34	159.34	159.34	159.34	0.02631
1608756480000	159.29	159.18	159.29	159.18	0.22899032000000002
1608756540000	159.09	159.09	159.09	159.09	0.3
1608756600000	159.07	159.03	159.07	159.03	9.23835
1608756660000	159.29	159.98	160.11	159.29	14.594704129999998
1608756720000	160.84	160.79	160.88	160.79	4.4513507500000005
1608756780000	160.86	160.78	160.86	160.57	3.9824848900000003
1608756840000	160.79	160.84	160.84	160.79	0.9456050899999999
1608756900000	160.73	160.86	160.86	160.73	0.1744
1608757020000	161.04	161.45	161.45	161.04	2.24976311
1608757080000	161.23	161.03	161.23	161.03	1.21032902
1608757140000	160.97	160.97	160.97	160.97	0.22684533
1608757260000	160.79	160.79	160.79	160.79	0.22711236
1608757320000	160.72	160.39	160.72	160.39	8.29283989
1608757380000	160.3	160.15	160.3	160.15	3.1953311600000003
1608757500000	160.14	160.12	160.14	160.12	2.8177962
1608757680000	160.5	160.5	160.5	160.5	0.07588901
1608757740000	160.63	160.97	161.01	160.63	3.37901181
1608757980000	161.36	161.49	161.49	161.36	0.3773717
1608758040000	161.41	161.61	161.61	161.41	0.30158681
1608758160000	161.36	161.09	161.36	161.09	8.37189433
1608758220000	160.98	161.39	161.39	160.98	0.214453
1608758280000	161.48	161.48	161.48	161.48	0.22649
1608758340000	161.61	161.7	161.72	161.58	0.39832752
1608758520000	161.3	161.29	161.3	161.29	4.70188055
1608758580000	161.26	161.59	161.59	161.26	2.93675224
1608758640000	161.76	161.67	161.76	161.67	2.07528014
1608758700000	162.13	162.13	162.13	162.13	0.22541
1608758760000	162.37	162.38	162.38	162.37	3.4018265899999998
1608758820000	162.22	162.96	162.97	162.22	2.97478216
1608758880000	163.09	163.09	163.09	163.09	0.22419
1608758940000	163.23	163.42	163.42	163.14	7.38503027
1608759000000	163.4	163.51	163.51	163.4	0.39740219
1608759060000	163.76	162.72	163.76	162.72	20.54774418
1608759120000	162.78	162.05	162.78	162.05	7.167027279999999
1608759180000	162.3	162.05	162.3	162.01	4.12127851
1608759240000	162.15	162.46	162.46	162.15	3.16196617
1608759300000	162.43	162.43	162.43	162.43	0.22470517
1608759360000	162.31	162.31	162.31	162.31	0.13865927
1608759540000	161.74	161.74	161.74	161.74	0.06263
1608759660000	161.78	161.78	161.78	161.78	0.22179387
1608759720000	162.01	162.01	162.01	162.01	0.15025334
1608759840000	161.87	161.87	161.87	161.87	0.07070365
1608759900000	161.83	161.92	161.92	161.83	0.37454145
1608760020000	162.18	162.18	162.18	162.18	0.22525264
1608760080000	162.0	162.21	162.21	162.0	3.2388176900000003
1608760140000	162.29	162.05	162.29	162.05	0.29973333
1608760200000	162.21	162.16	162.21	162.16	0.56078945
1608760260000	162.24	162.24	162.24	162.24	0.15000584
1608760320000	162.51	162.21	162.51	162.21	10.224653270000001
1608760380000	162.45	162.45	162.45	162.45	0.22487245
1608760440000	162.31	162.35	162.35	162.31	0.21592999999999998
1608760500000	162.58	162.61	162.61	162.58	6.82607233
1608760620000	162.76	162.76	162.76	162.76	0.22449953
1608760680000	162.45	162.45	162.45	162.45	0.14980675
1608760740000	162.2	162.12	162.2	162.12	0.30018
1608760980000	161.88	161.87	161.88	161.87	1.13705354
1608761040000	161.79	161.84	161.84	161.79	1.07157095
1608761220000	161.69	161.59	161.7	161.58	16.66444
1608761280000	161.42	160.98	161.42	160.98	6.02393
1608761340000	160.98	160.83	160.98	160.49	7.38259416
1608761400000	160.77	159.97	160.77	159.96	15.362371190000001
1608761460000	159.89	159.89	159.89	159.89	1.046
1608761520000	159.92	159.84	159.92	159.84	5.55
1608761580000	159.29	158.61	159.29	158.61	9.52901
1608761640000	157.95	157.2	157.95	157.2	43.06539731
1608761700000	157.64	157.64	157.64	157.64	8.0
1608761760000	157.0	156.8	157.0	156.8	3.4323591
1608761880000	156.0	155.68	156.0	155.68	3.0
1608761940000	155.68	155.13	155.68	155.13	12.31193763
1608762000000	154.84	154.38	154.84	154.36	24.94967313
1608762060000	154.0	152.14	154.0	151.94	119.74593148
1608762120000	151.84	150.29	151.85	150.12	140.46185517
1608762180000	150.74	150.0	150.74	150.0	25.90334592
1608762240000	150.0	150.55	150.55	150.0	31.004249220000002
1608762300000	150.87	151.97	151.97	150.87	52.17792457
1608762360000	152.08	152.08	152.29	151.98	14.26829246
1608762420000	151.11	150.89	151.11	150.89	9.836826760000001
1608762480000	151.15	151.25	151.25	151.15	8.5
1608762540000	150.97	152.31	152.31	150.75	37.0555532
1608762600000	152.64	153.03	153.33	152.64	39.57058236
1608762660000	153.23	153.05	153.23	153.05	7.35
1608762720000	153.24	152.96	153.24	152.96	1.46634572
1608762780000	152.76	153.05	153.05	152.76	20.0
1608762840000	153.02	153.34	153.34	152.83	18.89558404
1608762900000	153.71	153.85	153.85	153.71	18.13137128
1608762960000	153.98	153.41	153.98	153.41	5.88400327
1608763020000	153.37	153.37	153.37	153.37	0.07903331
1608763200000	154.0	154.1	154.14	154.0	4.859999999999999
1608763260000	154.31	154.26	154.32	154.26	7.59151401
1608763320000	154.74	154.72	154.77	154.61	169.31117797
1608763380000	154.48	154.46	154.48	154.46	2.48743249
1608763440000	154.66	154.55	154.81	154.55	2.68000228
1608763500000	154.78	155.92	155.96	154.78	134.54186473
1608763560000	156.0	155.92	156.0	155.92	6.54946764
1608763620000	156.13	156.13	156.13	156.13	0.41041821
1608763680000	156.16	155.89	156.16	155.89	0.84793
1608763740000	155.72	155.72	155.72	155.72	0.043857
1608763800000	155.73	155.1	155.73	155.1	13.03841972
1608763860000	155.18	155.12	155.18	155.12	0.43174286
1608763920000	154.92	153.8	154.92	153.8	100.0
1608763980000	154.75	154.47	154.75	153.76	117.55910965
1608764040000	154.14	154.14	154.14	154.14	11.039
1608764100000	154.28	154.12	154.34	154.12	21.959708069999998
1608764160000	153.96	153.66	153.96	153.66	5.6141916400000005
1608764220000	153.71	153.53	153.71	153.53	1.0932973
1608764280000	153.75	153.69	153.75	153.69	6.49402012
1608764340000	153.74	153.74	153.74	153.74	0.15810019
1608764400000	154.1	154.14	154.31	154.01	66.67139451
1608764460000	154.16	153.98	154.16	153.77	22.6222992
1608764520000	154.12	154.52	154.53	154.09	7.79519646
1608764580000	154.93	154.86	154.99	154.86	0.97127794
1608764640000	154.84	154.84	154.84	154.84	0.35
1608764700000	154.54	154.1	154.54	153.85	20.1588998
1608764760000	154.27	154.56	154.56	154.27	8.058750230000001
1608764820000	154.47	154.8	154.8	154.47	9.01327668
1608764880000	154.91	154.92	154.92	154.91	5.1206533499999995
1608765000000	154.42	154.37	154.42	154.37	3.2389713099999997
1608765120000	154.47	155.05	155.21	154.47	1.72413988
1608765180000	155.18	154.61	155.18	154.61	1.37556264
1608765240000	154.68	155.01	155.01	154.58	1.58600817
1608765300000	154.76	154.51	155.04	154.35	1.74821129
1608765360000	154.62	154.25	154.62	154.25	7.95009153
1608765420000	154.28	154.85	154.85	154.28	1.8677130800000001
