MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1547000040000	89.653	89.654	89.654	89.653	3.2750000000000004
1547000100000	89.586	89.579	89.586	89.579	4.661
1547000460000	89.534	89.685	89.685	89.534	3.40369596
1547000760000	89.687	89.687	89.687	89.687	6.597
1547001600000	89.411	89.395	89.411	89.395	7.8
1547005500000	89.63	89.595	89.63	89.595	9.350000000000001
1547006400000	89.62	89.619	89.62	89.619	33.8322
1547006520000	89.601	89.601	89.601	89.601	0.00028392
1547006820000	89.751	89.752	89.752	89.751	15.505286179999999
1547006880000	89.751	89.752	89.752	89.751	16.905
1547007240000	89.739	89.601	89.739	89.601	3.9612880500000003
1547007300000	89.601	89.553	89.601	89.553	4.372
1547007780000	89.578	89.579	89.579	89.578	2.83
1547007840000	89.578	89.579	89.579	89.578	2.8099999999999996
1547007960000	89.578	89.579	89.579	89.578	4.0
1547008020000	89.578	89.579	89.579	89.578	19.466459999999998
1547008500000	89.561	89.561	89.561	89.561	3.32
1547009460000	89.553	89.488	89.553	89.488	4.241
1547009880000	89.608	89.608	89.608	89.608	0.2
1547011080000	89.5	89.5	89.5	89.5	3.37560507
1547011320000	89.436	89.37	89.436	89.37	12.39
1547011380000	89.37	89.37	89.37	89.37	2.59256456
1547011560000	89.44	89.44	89.44	89.44	2.2411135499999997
1547011740000	89.371	89.371	89.371	89.371	1.1020634
1547011920000	89.383	89.383	89.383	89.383	3.925
1547011980000	89.383	89.383	89.383	89.383	3.108
1547012100000	89.383	89.383	89.383	89.383	7.47823142
1547012160000	89.383	89.383	89.383	89.383	1.66135185
1547012700000	89.383	89.383	89.383	89.383	0.22220494
1547013180000	89.384	89.384	89.384	89.384	1.596
1547013540000	89.393	89.393	89.393	89.393	1.4
1547014440000	89.393	89.393	89.393	89.393	1.03652032
1547014560000	89.393	89.393	89.393	89.393	2.86
1547014740000	89.393	89.393	89.393	89.393	2.86
1547014860000	89.393	89.393	89.393	89.393	2.70631863
1547015040000	89.393	89.27	89.393	89.27	4.01112057
1547015160000	89.271	89.271	89.271	89.271	8.322749850000001
1547015220000	89.28	89.28	89.28	89.28	4.0
1547015520000	89.311	89.312	89.312	89.311	4.286
1547015760000	89.395	89.395	89.395	89.395	0.712
