MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1598663400000	190.0	190.0	190.0	190.0	0.30256256
1598664120000	189.99	190.06	190.07	189.99	11.11073898
1598664240000	190.4	190.4	190.4	190.4	0.263
1598665680000	189.3	189.4	189.4	189.24	4.658879199999999
1598666520000	189.54	189.54	189.54	189.54	1.93469734
1598666820000	189.31	189.31	189.31	189.31	13.442822229999999
1598666940000	189.69	189.69	189.69	189.69	4.24824453
1598667120000	189.69	189.7	189.7	189.69	12.5351659
1598667240000	190.16	190.16	190.16	190.16	0.69073958
1598667360000	190.12	190.12	190.12	190.12	0.51805469
1598667480000	190.07	190.07	190.07	190.07	0.38854101
1598667720000	190.08	190.08	190.08	190.08	3.43558167
1598668620000	189.58	189.66	189.66	189.58	13.575038710000001
1598669160000	189.32	189.25	189.32	189.25	20.0
1598669400000	189.37	188.93	189.37	188.93	91.43369342
1598669460000	189.21	189.21	189.21	189.21	9.69373801
1598669520000	189.21	189.13	189.21	188.88	119.7990903
1598669580000	189.18	189.38	189.38	189.18	5.63435294
1598669700000	189.12	188.91	189.12	188.91	100.0
1598669760000	189.17	189.22	189.23	189.17	7.91148465
1598669880000	189.23	189.23	189.23	189.22	3.67954152
1598669940000	189.21	189.17	189.21	189.05	15.429941
1598670000000	189.05	189.22	189.22	189.04	27.07537984
1598670120000	189.04	189.04	189.04	189.03	13.442686340000002
1598670180000	189.03	189.0	189.04	189.0	76.56127696
1598670240000	189.0	189.01	189.01	189.0	8.17638707
1598670300000	189.01	189.24	189.24	189.01	9.41442749
1598670360000	189.37	189.37	189.37	189.37	0.6
1598670420000	189.4	189.4	189.4	189.4	0.99086253
1598670600000	189.23	189.23	189.23	189.23	10.0
1598673240000	189.56	189.5	189.56	189.5	10.0
1598673300000	189.72	189.72	189.72	189.72	4.72745619
1598673420000	189.94	189.94	189.94	189.94	3.56170503
1598673720000	190.3	190.3	190.3	190.3	1.31371518
1598673960000	190.89	190.89	190.89	190.89	1.30965477
1598674320000	190.92	190.91	190.92	190.91	9.1423937
1598674500000	191.07	191.07	191.07	191.07	1.0
1598677860000	190.85	190.85	190.85	190.85	4.43385284
1598678400000	190.85	190.85	190.85	190.85	1.56614716
1598681340000	190.38	190.38	190.38	190.38	1.73495361
1598681460000	191.03	191.03	191.03	191.03	4.54658884
1598681700000	191.28	191.28	191.28	191.28	4.78711681
1598681760000	191.28	191.28	191.28	191.28	7.49883879
1598685240000	190.98	190.98	190.98	190.98	0.3
1598686740000	190.97	190.97	190.97	190.97	8.890201959999999
1598686800000	190.97	190.97	190.97	190.97	4.37165955
1598686860000	191.44	191.74	191.74	191.41	53.036870549999996
1598687040000	191.8	191.99	191.99	191.8	11.104971429999999
1598687400000	192.43	192.43	192.43	192.43	0.02293336
1598687460000	192.44	192.44	192.44	192.44	5.5533310799999995
1598687580000	191.72	191.72	191.72	191.72	3.98012938
1598688000000	192.28	192.28	192.28	192.28	3.10138519
1598688720000	191.59	191.59	191.59	191.59	0.593451
1598689320000	191.31	191.31	191.31	191.31	4.7800362
1598689440000	191.63	191.63	191.63	191.63	3.77525086
1598689500000	191.84	191.84	191.84	191.84	2.98245727
1598690280000	191.0	191.0	191.0	191.0	0.1
1598690340000	191.0	191.24	191.24	191.0	9.28792516
1598691180000	190.77	190.77	190.77	190.77	2.67731624
1598691300000	190.87	190.87	190.87	190.87	2.13863865
1598691360000	191.08	191.08	191.08	191.08	1.0
1598692680000	190.77	190.77	190.77	190.77	2.15332756
1598692800000	191.1	190.5	191.1	190.5	1230.26945258
1598692860000	191.07	191.04	191.07	191.04	16.07981501
1598692920000	191.01	191.0	191.01	191.0	13.26468525
1598692980000	191.04	191.23	191.23	191.04	29.618204
1598693400000	190.98	190.98	190.98	190.98	3.06103519
1598694300000	191.63	191.85	191.85	191.62	6.481108689999999
1598695500000	191.41	191.5	191.5	191.41	7.82858552
1598695560000	191.5	191.5	191.5	191.5	2.21141448
1598695920000	191.11	191.11	191.11	191.11	4.1492289399999995
1598695980000	191.35	191.35	191.35	191.35	1.79474236
1598696220000	190.85	190.85	190.85	190.85	2.6122110299999997
1598696280000	190.95	190.95	190.95	190.95	1.043
1598696340000	190.95	191.46	191.46	190.95	5.29766212
1598697240000	191.15	191.15	191.15	191.15	0.91197406
1598697900000	190.75	190.61	190.75	190.61	35.67109055
1598698080000	190.37	190.37	190.37	190.37	0.45
1598698320000	190.52	190.52	190.52	190.52	0.51757967
1598698500000	190.35	190.3	190.35	190.3	5.226913
1598698860000	190.68	190.68	190.68	190.68	0.69
1598699700000	190.0	190.0	190.0	190.0	25.13927038
1598699760000	190.0	190.0	190.0	190.0	0.26329218
1598699820000	189.75	189.87	189.87	189.75	1.59713293
1598700480000	189.76	189.92	189.95	189.76	6.05226736
1598701260000	190.16	190.16	190.16	190.16	4.49841733
1598702400000	189.74	189.74	189.74	189.74	2.16211665
1598702520000	190.54	190.54	190.54	190.54	4.57803911
1598702880000	190.66	190.66	190.66	190.66	0.77831398
1598703480000	191.0	191.0	191.0	191.0	0.75235209
1598706840000	190.71	190.71	190.71	190.71	0.4
1598708760000	189.61	189.61	189.61	189.61	4.54270576
1598710080000	189.24	189.24	189.24	189.24	3.57527577
1598710200000	189.26	189.11	189.26	189.11	13.92324907
1598710320000	189.11	189.11	189.11	189.11	16.230839460000002
1598710500000	189.21	189.21	189.45	189.21	27.18548526
1598711640000	190.46	190.46	190.46	190.46	2.97821778
1598713140000	190.78	190.78	190.78	190.78	1.0
1598713200000	190.83	190.83	190.83	190.83	0.986944
1598713260000	190.65	190.65	190.65	190.65	6.689962680000001
1598713800000	190.49	190.49	190.49	190.49	5.32711275
1598713860000	190.44	190.44	190.44	190.44	0.91685157
1598713920000	190.48	190.28	190.48	190.28	4.09453203
1598713980000	190.46	190.51	190.56	190.46	5.21712434
1598716080000	190.5	190.5	190.5	190.5	2.91261493
1598716440000	190.47	190.47	190.47	190.47	31.320760670000002
1598716500000	190.47	190.47	190.47	190.47	15.17393671
1598716740000	190.32	190.49	190.49	190.32	9.262700650000001
1598716980000	190.0	190.0	190.0	190.0	4.35
1598718300000	189.76	189.76	189.76	189.76	2.16502425
1598719260000	190.28	190.28	190.28	190.28	1.8
1598719500000	190.41	190.46	190.46	190.41	12.883074
1598720040000	190.47	190.47	190.47	190.47	81.83441629
1598720100000	190.58	190.64	190.64	190.58	20.0
1598720220000	190.26	190.05	190.26	190.05	42.21867555
1598720460000	190.52	190.54	190.54	190.52	10.011
1598720880000	190.47	190.47	190.47	190.47	11.204429619999999
1598721420000	190.8	190.8	190.8	190.79	7.177104
1598721840000	190.59	190.59	190.59	190.59	1.0
1598721960000	190.88	190.88	190.88	190.88	5.13929336
1598722020000	190.79	190.79	190.79	190.79	13.58781621
1598722080000	190.99	190.99	190.99	190.99	4.65355641
1598722140000	190.99	190.99	190.99	190.99	0.1
1598722200000	190.99	190.99	190.99	190.99	7.37609372
1598723280000	190.85	190.85	190.85	190.85	3.57152666
1598723340000	190.99	190.99	190.99	190.99	0.91206728
1598724120000	191.0	191.0	191.0	191.0	1.0
1598724300000	190.8	190.77	190.8	190.77	4.9799999999999995
1598726280000	190.76	190.76	190.76	190.76	0.05284357
1598726340000	190.74	190.65	190.74	190.65	0.31763507
1598726640000	190.77	190.77	190.77	190.77	0.05287802
1598726700000	190.78	190.78	190.78	190.78	3.28777101
1598726940000	190.61	190.8	190.8	190.61	44.35053962
1598727120000	190.59	190.6	190.6	190.59	6.0
1598728020000	190.73	190.6	190.73	190.6	1.92143247
1598728500000	190.79	190.79	190.79	190.79	7.88258961
