MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1566200100000	140.63	140.63	140.63	140.63	33.04081
1566200160000	140.77	140.83	140.83	140.77	2.03917332
1566200220000	140.89	141.09	141.09	140.89	26.15310946
1566200280000	141.11	141.35	141.35	141.03	26.03694625
1566200460000	141.39	141.39	141.39	141.39	0.05
1566200520000	141.16	141.16	141.16	141.16	0.05
1566200580000	141.28	141.28	141.28	141.28	0.3704
1566200700000	140.71	140.71	140.71	140.71	3.97061148
1566201180000	141.33	141.33	141.33	141.33	4.0
1566201300000	141.1	141.1	141.1	141.1	6.31019248
1566201600000	141.34	141.34	141.34	141.34	6.20866292
1566201780000	141.1	141.1	141.1	141.1	18.32784776
1566201840000	141.1	141.1	141.11	141.1	39.1829568
1566201900000	141.0	140.9	141.0	140.9	96.25547007
1566201960000	140.9	140.6	140.9	140.6	145.80037556
1566202440000	140.63	140.63	140.63	140.63	27.48159058
1566202500000	140.6	140.5	140.6	140.5	38.51668937
1566202620000	140.5	140.4	140.5	140.4	40.0
1566202680000	140.34	140.3	140.34	140.3	31.4
1566203100000	140.71	140.71	140.71	140.71	0.042647
1566203220000	140.47	140.47	140.47	140.47	2.01
1566204000000	140.6	140.6	140.6	140.6	38.0
1566205440000	140.61	140.61	140.61	140.61	5.0
1566205620000	140.76	140.76	140.76	140.76	80.0
1566205980000	140.96	140.96	140.96	140.96	46.32743605
1566206040000	140.96	141.0	141.0	140.96	10.670988430000001
1566206220000	141.4	141.4	141.4	141.4	0.075089
1566206580000	141.27	141.27	141.27	141.27	0.15
1566206880000	140.69	140.69	140.69	140.69	0.1
1566207360000	140.62	140.62	140.62	140.62	0.1
1566207480000	140.7	140.7	140.7	140.7	0.1074471
1566207540000	140.91	140.94	140.94	140.91	6.923
1566207600000	141.0	141.0	141.0	141.0	0.088687
1566207840000	140.61	140.61	140.61	140.61	0.1
1566208440000	140.6	140.6	140.6	140.6	0.1
1566209100000	140.6	140.6	140.6	140.6	0.00843926
1566209520000	140.97	140.97	140.97	140.97	0.75436162
1566209700000	140.6	140.5	140.6	140.5	48.900000000000006
