MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1595062920000	173.5	173.5	173.5	173.5	5.41247067
1595065020000	173.65	173.65	173.65	173.65	2.58728579
1595065320000	173.13	173.13	173.13	173.13	2.22158416
1595067000000	174.37	174.44	174.44	174.37	14.530589899999999
1595067900000	173.58	173.58	173.58	173.58	1.40012187
1595067960000	173.58	173.58	173.58	173.58	3.35131366
1595068020000	173.56	173.56	173.56	173.56	1.53103717
1595068200000	173.58	173.58	173.58	173.58	4.2863622
1595069400000	173.97	173.97	173.97	173.97	2.39075658
1595069880000	174.16	174.16	174.16	174.16	1.0
1595070180000	173.73	173.58	173.73	173.58	6.35461894
1595070240000	173.52	173.54	173.54	173.52	4.75496254
1595070360000	173.79	173.84	173.84	173.79	5.7
1595070720000	173.64	173.64	173.64	173.64	1.0
1595071440000	173.73	173.71	173.73	173.71	4.14394
1595074260000	173.08	173.08	173.08	173.08	0.550695
1595075400000	173.12	173.51	173.51	173.12	100.2003982
1595075460000	173.39	173.4	173.4	173.39	5.93186357
1595076540000	173.45	173.45	173.45	173.45	1.0
1595076600000	173.43	173.43	173.43	173.43	2.21767878
1595077020000	173.45	173.45	173.45	173.45	1.0
1595078040000	173.6	173.77	173.77	173.6	12.574122899999999
1595078100000	173.77	173.77	173.77	173.77	29.07050354
1595078160000	173.77	173.77	173.77	173.77	1.59950259
1595078940000	173.51	173.46	173.51	173.46	3.0
1595079120000	173.77	173.77	173.77	173.77	3.6913218
1595079300000	173.77	173.77	173.77	173.77	44.10520594
1595079720000	173.54	173.54	173.54	173.54	0.106
1595080860000	173.17	173.17	173.17	173.17	2.22062255
1595083140000	173.77	173.77	173.77	173.77	3.79026737
1595083440000	173.77	173.77	173.77	173.77	7.834232
1595083560000	173.47	173.33	173.47	173.33	8.38980986
1595083620000	173.34	173.29	173.34	173.29	7.45938093
1595083860000	173.66	173.61	173.66	173.61	4.35798909
1595084040000	173.76	173.77	173.77	173.76	9.70377137
1595085180000	173.77	173.77	173.77	173.77	5.8647936000000005
1595085240000	173.77	173.77	173.77	173.77	5.458953210000001
1595087160000	173.77	173.77	173.77	173.77	14.94621193
1595087400000	173.94	173.94	173.94	173.94	5.31572789
1595089080000	173.43	173.43	173.43	173.43	9.04753073
1595089320000	173.35	173.35	173.35	173.35	1.0487
1595089680000	173.36	173.35	173.36	173.35	10.434000000000001
1595089740000	173.39	173.3	173.39	173.3	29.08564164
1595089800000	173.3	173.3	173.3	173.3	23.88676031
1595089860000	173.3	173.3	173.3	173.3	8.17056747
1595089980000	173.3	173.3	173.3	173.3	3.1104086
1595090040000	173.3	173.3	173.3	173.3	5.7466219800000005
1595091360000	173.49	173.5	173.5	173.49	76.06906151
1595092020000	173.79	173.79	173.79	173.79	1.0
1595092140000	173.61	173.6	173.61	173.6	0.27496801
1595092500000	173.77	173.82	173.82	173.77	2.2710691699999996
1595093100000	173.61	173.61	173.61	173.61	3.01204472
1595093280000	173.85	173.95	173.95	173.85	7.45954062
1595093580000	173.64	173.5	173.64	173.5	100.0
1595094180000	173.55	173.55	173.55	173.55	1.30178195
1595097540000	174.29	174.29	174.29	174.29	3.85762023
1595098200000	174.0	174.0	174.0	174.0	2.0
1595098440000	173.83	173.83	173.83	173.83	2.21442416
1595098500000	173.82	173.82	173.82	173.82	2.21404189
1595098680000	173.7	173.7	173.7	173.7	2.21544419
1595098740000	173.72	173.72	173.72	173.72	2.21525286
1595099220000	174.33	174.33	174.33	174.33	0.99572896
1595099400000	174.43	174.43	174.43	174.43	2.28142735
1595099880000	174.45	174.45	174.45	174.45	1.0
1595100000000	174.5	174.5	174.5	174.5	2.20522277
1595100600000	174.5	174.5	174.5	174.5	2.2060446
1595100720000	174.32	174.55	174.55	174.32	4.4130392700000005
1595104200000	173.98	173.98	173.98	173.98	7.61036419
1595104800000	174.14	174.14	174.14	174.14	7.61036419
1595105040000	173.95	173.95	173.95	173.95	1.0
1595106000000	173.99	173.99	173.99	173.99	0.28348
1595109540000	174.32	174.32	174.32	174.32	3.76028543
1595110200000	174.11	174.11	174.11	174.11	4.09134039
1595110740000	173.77	173.81	173.81	173.77	7.52184948
1595112480000	173.92	173.92	173.92	173.92	1.00213097
1595114640000	173.89	173.89	173.89	173.89	7.58230617
1595115300000	174.15	174.2	174.2	174.15	5.16
1595117160000	174.12	174.12	174.12	174.12	7.61093954
1595120640000	174.05	174.02	174.05	174.02	6.00843602
1595121000000	174.02	174.02	174.07	174.02	9.79791913
1595121060000	174.01	174.01	174.01	174.01	5.54546075
1595121240000	174.01	174.01	174.01	174.01	13.286006310000001
1595124600000	173.8	174.0	174.0	173.8	1.6777
1595124720000	173.73	173.73	173.73	173.73	1.43711197
1595124840000	173.85	173.85	173.85	173.85	1.17361912
1595124960000	173.8	173.8	173.8	173.8	1.43868331
1595125200000	173.76	173.76	173.76	173.76	1.43818673
1595125320000	173.76	173.76	173.76	173.76	1.43876611
1595125380000	173.86	173.86	173.86	173.86	1.43843498
1595125440000	173.72	173.72	173.72	173.72	1.43793857
1595125560000	173.73	173.73	173.73	173.73	1.43909739
1595125680000	173.76	173.76	173.76	173.76	1.43876611
1595125800000	173.75	173.75	173.75	173.75	1.43876611
1595125920000	173.75	173.75	173.75	173.75	1.43884892
1595126040000	173.77	173.77	173.77	173.77	1.43826947
1595126220000	173.76	173.76	173.76	173.76	1.43826947
1595126340000	173.76	173.76	173.76	173.76	1.43876611
1595126460000	173.77	173.95	173.95	173.77	1.68875268
1595126580000	173.8	173.8	173.8	173.8	1.37026549
1595126700000	173.8	173.8	173.8	173.8	1.43826947
1595126820000	173.73	173.73	173.73	173.73	1.43843498
1595126940000	173.78	173.72	173.78	173.72	6.43868331
1595127060000	173.71	173.71	173.71	173.71	1.43909739
