MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1594462920000	180.25	180.3	180.3	180.25	22.38440053
1594462980000	180.29	180.3	180.3	180.29	4.75299327
1594464240000	179.83	179.83	179.83	179.83	0.3167
1594464600000	179.75	179.75	179.75	179.75	2.30070111
1594466280000	179.94	179.94	179.94	179.94	2.28348295
1594466340000	180.02	180.02	180.02	180.02	0.56251705
1594467060000	179.93	179.93	179.93	179.93	0.69
1594467420000	179.84	179.84	179.84	179.84	8.00333124
1594468200000	179.49	179.49	179.5	179.49	21.686941700000002
1594468920000	179.43	179.43	179.43	179.43	3.61693549
1594469280000	179.49	179.49	179.49	179.49	4.10454702
1594469760000	179.86	179.86	179.86	179.86	2.87569346
1594469820000	179.86	179.86	179.86	179.86	10.59859271
1594471140000	179.73	179.73	179.73	179.73	1.389352
1594471260000	179.66	179.66	179.66	179.66	1.39097535
1594471380000	179.81	179.81	179.81	179.81	1.39151731
1594471500000	179.74	179.74	179.74	179.74	1.39035648
1594471620000	179.72	179.72	179.72	179.72	1.39089796
1594471740000	179.56	179.56	179.56	179.56	1.39105274
1594471860000	179.52	179.52	179.52	179.52	1.39229226
1594471980000	179.51	179.51	179.51	179.51	1.39260249
1594472100000	179.38	179.38	179.38	179.38	1.39268007
1594472220000	179.36	179.36	179.36	179.36	1.39368937
1594472340000	179.36	179.36	179.36	179.36	1.39368937
1594472460000	179.46	179.25	179.48	179.25	8.5421133
1594472640000	179.09	179.09	179.09	179.09	1.39431121
1594472760000	179.2	179.21	179.21	179.2	2.7918271900000002
1594473900000	179.06	179.06	179.06	179.06	1.39516714
1594473960000	179.16	179.16	179.16	179.16	6.401441439999999
1594474020000	179.16	179.2	179.2	179.15	13.03118078
1594474080000	179.57	179.57	179.57	179.57	1.09480998
1594474380000	179.58	179.58	179.58	179.58	2.0
1594474440000	179.63	179.63	179.63	179.63	2.5
1594477800000	179.83	179.84	179.84	179.83	1.10992088
1594478220000	179.84	179.84	179.84	179.84	3.68947414
1594478280000	179.84	179.84	179.84	179.84	20.5474676
1594478340000	179.84	179.84	179.84	179.84	2.90005054
1594478820000	180.66	180.89	180.89	180.66	4.67789496
1594479900000	180.4	180.17	180.4	180.16	100.35211407999999
1594479960000	180.18	180.16	180.18	180.16	12.48467618
1594480020000	180.1	180.1	180.1	180.1	5.786302920000001
1594480080000	180.18	180.28	180.28	180.1	10.97658865
1594480140000	180.23	180.11	180.23	180.11	23.79034488
1594480200000	180.11	180.11	180.11	180.11	1.94257448
1594480320000	180.02	180.01	180.02	180.01	10.68400893
1594480620000	180.29	180.32	180.32	180.29	5.55652929
1594481040000	180.46	180.46	180.46	180.46	3.72704976
1594481460000	180.46	180.47	180.47	180.46	4.19625937
1594483140000	180.95	180.95	180.95	180.95	0.901
1594483440000	181.23	181.59	181.59	181.23	20.6999836
1594483620000	181.62	181.62	181.62	181.62	19.077614660000002
1594483680000	181.7	181.7	181.7	181.7	3.37187328
1594483740000	181.55	181.71	181.71	181.55	12.77873752
1594483800000	181.88	181.88	181.88	181.88	2.35050879
1594483920000	181.86	181.86	181.86	181.86	0.0617
1594484160000	181.75	181.7	181.75	181.7	3.0534713900000003
1594484520000	181.99	181.99	181.99	181.99	2.6913693
1594484640000	182.27	182.27	182.27	182.27	1.0
1594485960000	180.19	180.19	180.19	180.19	0.30275104
1594486740000	180.65	180.65	180.65	180.65	0.03
1594487640000	181.11	181.11	181.11	181.11	0.02
1594487700000	180.85	180.85	180.85	180.85	0.02596
1594488060000	180.95	180.95	180.95	180.95	0.0471
1594488420000	181.0	181.0	181.0	181.0	2.73
1594488600000	181.03	181.05	181.05	181.03	0.30275103999999997
1594488780000	180.8	180.8	180.8	180.8	1.0
1594489500000	180.8	180.8	180.8	180.8	3.45518773
1594489560000	180.8	180.8	180.8	180.8	1.54481227
1594489860000	180.7	180.7	180.7	180.7	5.02
1594489920000	180.6	180.6	180.6	180.6	1.0
1594490100000	180.4	180.4	180.4	180.4	1.0
1594490640000	180.3	180.3	180.3	180.3	1.0
1594490700000	180.2	180.0	180.2	180.0	3.0
1594490760000	179.8	179.8	179.8	179.8	1.0
1594490880000	179.75	179.75	179.75	179.75	5.0
1594491060000	179.7	179.7	179.7	179.7	1.0
1594491360000	179.6	179.6	179.6	179.6	3.0
1594492740000	180.09	180.09	180.09	180.09	0.621976
1594492860000	180.09	180.09	180.09	180.09	2.62990625
1594492920000	180.09	180.09	180.09	180.09	1.82075898
1594493040000	180.09	180.09	180.09	180.09	5.54657233
1594493220000	180.09	180.09	180.09	180.09	5.1883596
1594493580000	180.03	180.03	180.03	180.03	1.38865744
1594493700000	180.01	180.01	180.01	180.01	1.38881173
1594493820000	179.82	179.82	179.82	179.82	1.39027916
1594493940000	180.09	180.09	180.09	180.09	1.38819479
