MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1590269340000	193.49	193.49	193.49	193.49	6.55695844
1590270000000	193.8	193.8	193.8	193.8	1.28998968
1590270300000	193.8	193.8	193.8	193.8	0.71001032
1590271320000	193.89	193.89	193.89	193.89	1.28939089
1590272520000	193.86	193.85	193.86	193.85	15.32651325
1590273540000	193.86	193.86	193.86	193.86	7.7018726
1590273600000	193.86	193.85	193.86	193.85	5.64525041
1590273660000	193.85	193.85	193.85	193.85	0.8981593
1590273720000	193.85	193.85	193.85	193.85	4.88077119
1590273780000	193.85	193.85	193.85	193.85	2.65934519
1590273840000	193.66	193.66	193.66	193.66	1.29092223
1590274140000	193.65	193.45	193.65	193.45	6.65696754
1590274200000	193.58	193.58	193.58	193.58	1.29145572
1590274500000	193.65	193.65	193.65	193.65	1.29098889
1590274620000	193.63	193.63	193.63	193.63	0.82415539
1590274740000	193.65	193.65	193.65	193.65	1.29098889
1590274860000	193.65	193.65	193.65	193.65	1.29098889
1590276000000	192.87	192.87	192.87	192.87	2.53260765
1590276540000	192.25	192.25	192.25	192.25	11.75935195
1590276660000	192.14	192.13	192.14	192.13	3.0
1590277680000	192.78	192.78	192.78	192.78	4.0
1590277740000	192.93	192.93	192.93	192.93	4.0
1590278220000	193.02	193.02	193.02	193.02	2.20830541
1590278280000	193.02	192.85	193.02	192.85	3.09470904
1590278340000	193.05	193.05	193.05	193.05	0.12
1590280020000	192.72	192.72	192.72	192.72	1.29580676
1590280140000	192.87	192.87	192.87	192.87	0.25
1590280260000	193.12	193.12	193.12	193.12	1.29453189
1590280380000	193.14	193.14	193.14	193.14	1.29453189
1590280500000	193.14	193.14	193.14	193.14	1.29386191
1590280620000	193.4	193.37	193.44	193.37	11.79419682
1590280800000	193.39	193.54	193.54	193.39	40.0
1590280860000	193.46	193.46	193.46	193.46	2.52376958
1590280980000	193.55	193.55	193.55	193.55	1.2916559
1590281100000	193.54	193.54	193.54	193.54	1.29172264
1590281280000	193.54	193.54	193.54	193.54	1.29158917
1590281460000	194.03	194.03	194.03	194.03	2.57903276
1590281520000	194.05	193.92	194.05	193.92	8.42033389
1590281640000	193.82	193.82	193.82	193.82	2.17595516
1590282900000	193.91	193.91	193.91	193.91	3.6748
1590283620000	194.0	193.91	194.0	193.9	6.592865590000001
1590283680000	193.86	193.86	193.86	193.86	1.28919141
1590283800000	193.93	193.93	193.93	193.93	1.28959042
1590283860000	193.93	193.79	193.93	193.79	3.90324512
1590283920000	193.77	193.77	193.77	193.77	1.28912494
1590284100000	193.96	193.96	193.96	193.96	1.28892555
1590284280000	193.85	193.85	193.85	193.85	0.69503711
1590284520000	193.79	193.79	193.79	193.79	1.29005624
1590284580000	193.79	193.7	193.79	193.7	5.836684
1590285060000	193.81	193.81	193.81	193.81	2.24821016
1590285240000	193.81	193.81	193.81	193.81	0.171
1590286020000	193.63	193.63	193.63	193.63	5.0
1590287520000	194.53	194.44	194.53	194.44	25.62675813
1590288600000	194.16	194.16	194.16	194.16	3.956
1590288780000	194.2	194.2	194.2	194.2	3.40100644
1590289020000	193.94	193.94	193.94	193.94	1.28746523
1590289140000	193.77	193.77	193.77	193.77	1.28892555
1590289260000	193.85	193.85	193.85	193.85	1.28985656
1590289500000	193.49	193.49	193.49	193.49	1.29092223
1590289620000	193.43	193.43	193.43	193.43	1.29205643
1590289680000	193.67	193.69	193.69	193.67	4.9779573
1590289740000	193.4	193.4	193.4	193.4	1.29125561
1590289860000	193.76	193.76	193.76	193.76	1.29125561
1590289980000	194.37	194.37	194.37	194.37	1.28992312
1590290160000	194.29	194.29	194.29	194.29	2.28620671
1590290280000	194.29	194.29	194.29	194.29	1.28673632
1590290340000	194.29	193.85	194.29	193.85	5.85603591
1590290400000	193.85	193.85	193.85	193.85	1.28673632
1590290520000	193.88	193.88	193.88	193.88	1.2892579
1590290640000	193.88	193.88	193.88	193.88	1.28945739
1590290760000	193.94	193.94	193.94	193.94	1.28919141
1590290880000	193.94	193.94	193.94	193.94	1.17329299
1590295740000	193.53	193.44	193.53	193.44	26.72315316
1590300180000	194.56	194.56	194.56	194.56	1.7614
1590300240000	194.98	194.98	194.98	194.98	0.7471963699999999
1590300300000	194.86	194.86	194.86	194.86	4.8756371099999996
1590300360000	194.69	194.55	194.69	194.55	6.58890721
1590301020000	194.47	194.47	194.47	194.47	3.36749783
1590301200000	194.47	194.47	194.47	194.47	3.76337579
1590301260000	194.5	194.5	194.5	194.5	1.0
1590301320000	194.5	194.5	194.5	194.5	8.76839333
1590301380000	194.5	194.5	194.5	194.5	2.39764305
1590301980000	194.7	194.7	194.7	194.7	10.079737
1590302280000	194.7	194.71	194.71	194.7	8.50327153
1590304200000	194.58	194.58	194.58	194.58	1.0
1590306000000	194.56	194.56	194.56	194.56	0.085
1590306360000	194.63	194.63	194.63	194.63	0.98418454
1590306540000	194.63	194.63	194.63	194.63	10.94331037
1590306600000	194.63	194.63	194.63	194.63	14.9938873
1590306660000	194.63	194.63	194.63	194.63	6.386641989999999
1590306720000	194.63	194.62	194.63	194.62	7.17218334
1590307200000	193.89	193.89	193.89	193.89	0.02
1590307380000	194.53	194.53	194.53	194.53	0.79893537
1590307620000	194.5	194.5	194.5	194.5	7.299723520000001
1590307680000	194.5	193.96	194.5	193.96	11.88230871
1590307860000	194.29	194.29	194.29	194.29	1.88898737
1590308520000	194.19	194.19	194.19	194.19	1.0298
1590309840000	194.16	194.16	194.16	194.16	3.63865223
1590310680000	194.18	194.17	194.18	194.17	1.990193
1590310860000	194.09	194.1	194.1	194.09	2.40320729
1590311220000	194.65	194.65	194.65	194.65	6.93828
1590311460000	194.68	194.68	194.68	194.68	0.99834972
1590311820000	194.76	194.76	194.76	194.76	3.19393165
1590312120000	194.78	194.78	194.78	194.78	3.04229202
1590312240000	194.78	194.78	194.78	194.78	5.34402737
1590312360000	194.72	194.68	194.72	194.68	4.98949314
1590312420000	194.68	194.68	194.68	194.68	12.42792515
1590312600000	194.55	194.53	194.55	194.53	2.8448499199999997
1590314880000	193.93	193.83	193.93	193.83	10.0
1590314940000	193.85	193.65	193.85	193.65	20.0
1590317880000	193.83	193.83	193.83	193.83	1.0
1590318480000	193.66	193.65	193.66	193.65	1.2822
1590319020000	193.0	193.0	193.0	193.0	3.45506835
1590319980000	192.63	192.6	192.63	192.6	1.08259981
1590320040000	192.14	192.1	192.14	192.1	10.0
1590320100000	191.94	191.94	191.94	191.94	10.0
1590320340000	192.42	192.42	192.42	192.42	2.01095595
1590320400000	192.42	192.36	192.47	192.19	17.52177726
1590320460000	192.42	192.55	192.55	192.42	4.36941077
1590321000000	192.12	192.03	192.12	192.03	9.767097
1590321120000	192.06	192.06	192.06	192.06	2.34140355
1590321660000	191.53	191.92	191.92	191.53	7.48167905
1590321720000	192.09	192.37	192.37	192.09	6.02108698
1590321780000	192.01	192.01	192.01	192.01	1.64059381
1590321840000	192.01	192.01	192.01	192.01	1.87183364
1590322080000	191.84	191.84	191.84	191.84	1.17657367
1590322140000	191.91	191.91	191.91	191.91	3.89248462
1590322200000	191.9	191.91	191.91	191.76	13.22726527
1590322500000	192.38	192.42	192.42	192.38	20.0
1590322800000	192.71	192.71	192.71	192.71	0.139011
1590323040000	192.34	192.26	192.34	192.26	4.13495115
1590323100000	192.27	192.22	192.27	192.22	6.5707211899999995
1590323340000	192.02	192.02	192.02	192.02	4.83349192
1590324060000	192.06	192.06	192.06	192.06	6.52152198
1590324420000	192.0	192.0	192.0	192.0	5.64025207
1590325680000	192.01	192.01	192.01	192.01	2.37525762
1590326700000	192.0	192.0	192.0	192.0	15.51216234
1590326760000	192.0	192.0	192.0	192.0	33.66996299
1590326820000	192.0	192.0	192.0	192.0	9.99721664
1590326880000	192.0	192.0	192.0	192.0	3.87206152
1590326940000	192.0	192.0	192.0	192.0	3.4348716599999998
1590327000000	192.0	192.0	192.0	192.0	5.4720192
1590327060000	192.0	192.0	192.0	192.0	18.25548353
1590327480000	191.73	191.88	191.88	191.73	7.06486838
1590327900000	191.78	191.78	191.78	191.78	0.25
1590327960000	191.31	191.31	191.31	191.31	7.0
1590328020000	191.53	191.53	191.53	191.53	2.59535085
1590328080000	191.48	191.48	191.48	191.48	5.70826813
1590328140000	191.45	191.41	191.49	191.41	9.08370412
1590328200000	191.13	190.0	191.13	190.0	36.99417527
1590328260000	190.15	190.0	190.15	190.0	2.95591698
1590328320000	190.1	190.1	190.1	190.1	3.11076073
1590328440000	190.13	190.27	190.27	190.13	12.24887631
1590328560000	190.14	190.42	190.42	190.09	11.67927407
1590328800000	190.03	189.8	190.07	189.8	36.63314302
1590328860000	189.14	189.4	189.44	189.14	31.75005376
1590328920000	189.49	189.5	189.63	189.49	14.56612369
