MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1555400100000	56.699	56.622	56.699	56.622	140.249595
1555400160000	56.623	56.622	56.623	56.622	9.98000028
1555400220000	56.665	56.622	56.665	56.622	32.8
1555400280000	56.624	56.226	56.624	56.164	214.97595977
1555400340000	56.338	56.343	56.343	56.238	47.17912387
1555400400000	56.396	56.396	56.396	56.396	14.83279722
1555400580000	56.396	56.396	56.396	56.396	0.2
1555400640000	56.379	56.379	56.379	56.379	0.2
1555400760000	56.339	56.339	56.339	56.339	0.2
1555400820000	56.379	56.379	56.38	56.379	30.2
1555400880000	56.379	56.38	56.38	56.379	121.54433274
1555400940000	56.421	56.28	56.421	56.28	7.07752396
1555401240000	56.36	56.339	56.36	56.339	33.0
1555401420000	56.447	56.447	56.447	56.447	0.2
1555401600000	56.447	56.447	56.447	56.447	0.21
1555401660000	56.447	56.45	56.45	56.447	58.56912425
1555401780000	56.45	56.45	56.45	56.45	7.11506385
1555401840000	56.45	56.5	56.5	56.45	80.20187889
1555401900000	56.496	56.496	56.496	56.496	2.0
1555401960000	56.497	56.496	56.497	56.496	0.5991252300000001
1555402020000	56.497	56.497	56.497	56.496	37.58
1555402080000	56.496	56.496	56.496	56.496	6.0
1555402200000	56.497	56.496	56.497	56.496	57.28987275
1555402260000	56.49	56.49	56.49	56.49	30.0
1555402320000	56.49	56.49	56.49	56.49	7.21495742
1555402380000	56.49	56.49	56.49	56.49	10.0
1555402440000	56.49	56.489	56.49	56.489	28.0
1555402560000	56.499	56.499	56.499	56.499	0.998
1555402680000	56.5	56.499	56.5	56.499	2.37480644
1555402740000	56.5	56.5	56.5	56.5	66.91945643
1555402800000	56.499	56.449	56.499	56.449	53.25418
1555403040000	56.428	56.28	56.428	56.28	60.0
1555403100000	56.29	56.28	56.29	56.28	10.0
1555403160000	56.281	56.28	56.281	56.28	12.63078888
1555403220000	56.241	56.2	56.241	56.194	89.30939974
1555403280000	56.197	56.166	56.197	56.166	26.18467374
1555403340000	56.144	56.144	56.144	56.144	6.86360038
1555403580000	56.211	56.272	56.273	56.211	7.49263509
1555403640000	56.401	56.401	56.401	56.401	74.06
1555403700000	56.505	56.502	56.505	56.5	46.6
1555403760000	56.502	56.502	56.502	56.502	1.76984885
1555403820000	56.502	56.502	56.502	56.502	3.7281
1555403880000	56.502	56.502	56.502	56.502	1.0
1555404000000	56.547	56.547	56.547	56.547	1.16437827
1555404120000	56.547	56.547	56.547	56.547	0.2
1555404240000	56.512	56.512	56.512	56.512	0.2786
1555404300000	56.514	56.502	56.514	56.502	23.05
1555404420000	56.52	56.52	56.52	56.5	52.1
1555404540000	56.52	56.509	56.52	56.509	0.5993999999999999
1555404600000	56.519	56.504	56.519	56.5	282.76989
1555404660000	56.504	56.501	56.504	56.501	5.3999744100000004
1555404720000	56.501	56.488	56.501	56.488	10.47786339
