MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1582618140000	269.18	270.06	270.06	269.18	18.5
1582618200000	269.78	269.78	269.78	269.78	0.25
1582618260000	270.11	270.45	270.45	270.11	10.0
1582618320000	270.51	270.65	270.66	270.51	6.0
1582618380000	271.03	271.04	271.04	271.03	0.52170171
1582618440000	271.24	271.24	271.24	271.24	0.0415
1582618500000	270.66	270.1	271.18	270.1	76.83710504
1582618560000	270.37	270.17	270.37	270.17	10.0
1582618620000	270.33	270.24	270.38	270.15	3.99194499
1582618680000	270.66	270.66	270.66	270.66	3.81312086
1582618740000	270.65	270.65	270.65	270.65	1.81664474
1582618800000	271.07	271.07	271.07	271.07	4.84353202
1582618860000	271.19	271.19	271.19	271.18	6.57605
1582618920000	271.62	271.62	271.62	271.62	10.0
1582619100000	271.94	271.95	271.95	271.94	0.77
1582619160000	271.95	272.48	272.48	271.95	11.0
1582619220000	272.31	271.37	272.44	271.37	22.1054983
1582619280000	271.39	271.51	271.52	271.32	5.49144631
1582619340000	271.59	271.5	271.59	271.5	11.64257958
1582619400000	271.5	270.84	271.75	270.68	17.77181435
1582619460000	271.03	270.76	271.03	270.76	10.80401172
1582619520000	270.55	270.18	270.55	270.18	1.49398648
1582619580000	270.47	270.58	270.62	270.26	7.92228075
1582620360000	270.42	270.42	270.42	270.42	0.6
1582620960000	269.98	269.98	269.98	269.98	0.07103282
1582621140000	269.2	269.2	269.2	269.2	0.13454546
1582621200000	269.49	269.5	269.5	269.49	1.44919
1582621560000	270.2	270.2	270.2	270.2	4.16
1582621800000	270.49	270.61	270.61	270.49	11.54783526
1582621860000	270.63	271.0	271.0	270.63	3.40169613
1582622100000	271.02	271.03	271.03	271.01	0.94903909
1582622160000	272.2	272.22	272.22	272.2	0.94386841
1582622280000	272.72	272.87	272.87	272.72	1.0
1582622400000	272.73	272.75	272.75	272.73	1.5
1582622460000	272.54	272.54	272.54	272.54	0.540994
1582622520000	272.7	272.7	272.7	272.7	0.1457
1582622640000	272.27	272.26	272.27	272.26	1.49600584
1582622820000	272.71	272.72	272.72	272.71	1.951622
