MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1570400100000	81.789	81.789	81.789	81.789	0.17938
1570400160000	81.789	81.684	81.789	81.684	0.18100312
1570400280000	81.719	81.719	81.719	81.719	0.04
1570400640000	81.684	81.684	81.684	81.684	6.49e-06
1570400700000	81.579	81.579	81.579	81.579	0.18262
1570400760000	81.579	81.579	81.579	81.579	9.87e-06
1570400820000	81.474	81.46	81.474	81.46	96.12999414
1570400880000	81.46	81.46	81.46	81.46	104.05425911
1570401000000	81.38	81.263	81.38	81.263	200.37337662
1570401240000	81.243	81.158	81.323	81.158	44.54795737
1570402680000	81.053	81.053	81.053	81.053	0.19074675
1570402920000	80.947	80.947	80.947	80.947	0.19237013
1570403100000	80.878	80.842	80.878	80.842	11.81876582
1570403820000	80.737	80.632	80.737	80.632	8.3398309
1570404060000	80.526	80.526	80.526	80.526	0.19886364
1570404240000	80.715	80.714	80.715	80.714	6.70970299
1570404300000	80.459	80.458	80.46	80.458	18.0583129
1570404360000	80.516	79.789	80.516	79.789	22.71172444
1570404420000	79.773	81.078	81.58	79.661	520.74537615
1570404540000	81.134	81.136	81.136	81.134	3.62196686
1570404600000	81.139	81.139	81.139	81.139	2.79564911
1570404660000	81.114	81.114	81.114	81.114	0.1
1570404780000	80.79	80.908	80.908	80.79	9.49883642
1570405380000	81.103	81.103	81.103	81.103	0.2032
1570405440000	81.103	81.103	81.103	81.103	0.58057722
1570405500000	81.103	81.131	81.131	81.103	1.58406518
1570405740000	81.111	81.131	81.131	81.111	2.59173048
1570406760000	81.106	80.87	81.106	80.87	60.0
1570406940000	80.723	80.723	80.723	80.723	10.0
1570407120000	80.846	80.845	80.846	80.845	39.37
1570407480000	80.828	80.828	80.828	80.828	2.6265519999999998
1570407600000	80.779	80.779	80.779	80.779	0.8706150699999999
1570408140000	80.545	80.48	80.545	80.48	9.46592717
1570408620000	80.295	80.295	80.295	80.295	2.314743
1570408680000	80.294	80.296	80.296	80.294	3.9
1570409100000	80.602	80.64	80.64	80.602	22.4233372
1570409280000	80.419	80.419	80.419	80.419	20.0
1570410600000	81.06	81.182	81.182	81.06	26.63770926
1570410660000	81.182	81.182	81.182	81.182	3.87955
1570410720000	81.208	81.476	81.476	81.208	85.92670027
1570412460000	81.268	81.263	81.268	81.263	8.0
1570412520000	81.252	81.252	81.252	81.252	0.53781
1570413480000	81.18	81.163	81.18	81.163	6.0
1570413540000	81.178	81.164	81.178	81.164	6.0
1570416780000	81.326	81.23	81.326	81.23	41.12955814
1570417080000	81.448	81.376	81.448	81.376	8.0
1570417560000	81.641	81.655	81.655	81.641	4.67595462
1570417680000	81.715	81.715	81.715	81.715	1.2543589
1570417740000	81.793	82.069	82.069	81.793	7.79175118
1570417800000	82.207	82.482	82.482	82.207	41.90358432
1570418100000	82.482	82.483	82.483	82.482	4.32329953
1570418220000	82.542	82.542	82.542	82.542	0.05
1570418580000	82.542	82.542	82.542	82.542	0.09261976
1570418640000	82.621	82.621	82.621	82.621	1.0
1570418880000	82.397	82.394	82.397	82.394	8.753007499999999
1570419180000	82.19	82.185	82.19	82.185	5.313701
1570419240000	82.529	82.529	82.529	82.529	0.05
1570419420000	82.621	82.621	82.621	82.621	2.45948034
1570419480000	82.759	82.897	82.897	82.759	12.0
1570419840000	82.725	82.725	82.725	82.725	2.89817323
