MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1559000280000	117.09	117.09	117.09	117.09	0.8467846
1559000580000	117.06	117.06	117.06	117.06	1.0
1559000640000	117.1	117.1	117.1	117.1	2.0
1559000820000	117.5	117.25	117.76	117.25	25.2
1559001000000	117.76	117.76	117.76	117.76	0.3
1559001120000	117.35	117.35	117.35	117.35	10.15652309
1559001180000	117.71	117.09	117.72	117.09	11.1724
1559001420000	117.77	117.8	117.8	117.77	2.0
1559001540000	117.1	116.97	117.1	116.97	23.48815116
1559002020000	116.76	116.76	116.76	116.76	3.0
1559002200000	115.94	115.83	115.94	115.83	20.66431957
1559002380000	115.89	115.89	115.89	115.89	30.0
1559002440000	115.93	115.92	115.93	115.92	17.94533682
1559002500000	115.9	115.87	115.9	115.87	25.0
1559002620000	115.97	115.97	115.97	115.97	8.9721
1559002680000	116.3	116.3	116.3	116.29	18.69517578
1559002740000	116.3	116.32	116.32	116.3	0.88212422
1559002800000	116.29	116.3	116.3	116.29	4.76100921
1559002860000	116.34	116.29	116.34	116.29	0.31
1559002980000	115.94	115.94	115.94	115.94	82.95
1559003040000	115.94	115.84	115.94	115.84	199.62630899
1559003100000	115.84	115.56	115.84	115.56	1.6877652300000001
1559003160000	114.8	114.58	114.8	114.48	27.70122918
1559003220000	114.86	114.86	114.86	114.86	25.0
1559003280000	114.47	114.47	114.47	114.47	1.6297
1559003340000	114.31	114.15	114.31	114.1	81.1
1559003460000	114.67	114.67	114.67	114.67	0.2
1559003580000	114.51	114.5	114.51	114.5	7.54750985
1559003700000	114.51	115.61	115.74	114.51	71.28091876
1559003760000	115.23	116.04	116.04	115.23	5.289999999999999
1559003820000	116.31	116.31	116.31	116.31	1.62
1559003940000	115.87	115.87	115.87	115.87	50.0
1559004180000	115.85	115.85	115.85	115.85	0.20979
1559004240000	115.94	115.94	115.94	115.94	0.69645628
1559004420000	116.12	116.12	116.12	116.12	6.59574372
1559004540000	115.85	115.85	115.85	115.85	0.7356
1559004600000	115.15	115.09	115.15	115.0	60.64935
1559005080000	114.93	114.93	114.93	114.93	0.01000017
1559005260000	114.84	114.84	114.84	114.84	0.79391541
1559005320000	115.0	114.72	115.0	114.65	8.72414211
1559005440000	115.01	114.85	115.01	114.85	2.79391541
1559005560000	115.11	115.11	115.11	115.11	0.10661545
1559005620000	115.5	116.05	116.05	115.5	61.94406317
1559005740000	115.81	115.64	115.81	115.62	25.31428519
1559005860000	115.52	115.52	115.52	115.52	23.96600556
1559006700000	115.8	115.8	115.8	115.8	0.9896
1559006760000	115.69	115.69	115.69	115.69	14.0
1559006940000	115.41	115.41	115.41	115.41	6.47823635
1559007000000	115.19	115.19	115.19	115.19	6.1
1559007060000	115.62	115.24	115.72	115.24	91.7882
1559007180000	115.73	116.14	116.14	115.62	33.97094111
1559007540000	115.95	115.95	115.95	115.95	0.35
1559007600000	115.93	115.93	115.93	115.93	5.05
1559007720000	116.29	116.29	116.29	116.29	0.12814316
1559007840000	116.3	116.68	116.68	116.3	124.95067806
1559007900000	116.65	116.68	116.68	116.65	55.0
1559008020000	116.54	116.54	116.54	116.54	0.2
1559008200000	116.46	116.54	116.54	116.46	72.79527716999999
1559008500000	115.95	115.95	115.95	115.95	4.0
1559009160000	115.6	115.59	115.6	115.59	14.969999999999999
1559009280000	115.92	115.58	115.92	115.58	8.29382219
1559009340000	115.86	115.86	115.86	115.86	41.65978814
1559009400000	115.37	115.36	115.37	115.36	0.5591742900000001
1559009520000	115.61	115.61	115.61	115.61	8.84013528
1559009580000	115.82	115.82	115.82	115.82	10.82
1559009640000	116.44	116.89	116.89	116.2	62.40008141
1559009700000	116.88	117.07	117.07	116.88	143.72790089
1559009760000	117.03	117.43	117.43	117.03	152.27525908
1559009820000	117.25	118.05	118.05	117.25	100.5
1559010000000	117.54	117.47	117.54	117.47	50.0
