MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1581200040000	338.68	338.31	338.68	338.31	9.65622438
1581200100000	338.18	338.29	338.29	338.18	2.0168
1581200160000	337.9	337.19	337.9	337.19	16.578937840000002
1581200220000	337.19	337.17	337.19	336.89	5.188
1581200280000	336.73	336.34	336.73	336.34	7.4777000000000005
1581200400000	336.74	337.99	337.99	336.74	60.21193126
1581200460000	338.46	337.5	338.57	337.5	25.02049076
1581200520000	337.28	337.82	337.82	337.26	30.9872847
1581200640000	337.7	337.27	337.93	337.27	3.98439206
1581200700000	337.7	337.7	337.7	337.7	1.0
1581200880000	337.68	337.3	337.81	337.3	24.43250652
1581200940000	337.3	337.3	337.3	337.3	25.75933673
1581201000000	337.31	337.3	337.31	337.3	5.65646143
1581201060000	337.31	336.85	337.31	336.85	9.87826893
1581201180000	337.04	337.04	337.04	337.04	0.04
1581201360000	336.76	336.76	336.76	336.76	0.4
1581201540000	336.75	336.75	336.75	336.75	1.14553176
1581201600000	336.76	337.31	337.31	336.76	42.01086187
1581201660000	337.24	337.64	337.64	337.16	3.31847
1581201720000	337.53	337.53	337.53	337.53	0.07
1581201840000	337.87	337.98	337.98	337.87	4.88473792
1581201900000	338.0	338.0	338.0	338.0	0.2301
1581201960000	338.36	338.0	338.36	338.0	11.88516208
1581202020000	337.53	337.54	337.54	337.53	1.0
1581202140000	337.53	337.79	337.79	337.53	1.0
1581202200000	338.0	338.11	338.61	338.0	1.365
1581202380000	338.64	338.76	338.76	338.64	0.02096804
1581202500000	338.48	338.48	338.48	338.48	1.0
1581202620000	338.77	338.77	338.77	338.77	0.02
1581202680000	338.89	339.0	339.0	338.89	1.0
1581203100000	338.85	338.98	338.98	338.85	1.0
1581203340000	338.22	338.23	338.23	338.22	1.9048500000000002
1581203460000	337.73	337.73	337.73	337.73	0.1485
1581203520000	337.57	337.57	337.57	337.57	1.52120434
1581203580000	337.56	337.43	337.56	337.43	10.179599999999999
1581203700000	337.24	337.24	337.24	337.24	0.08970428
1581203760000	336.75	336.32	336.94	336.32	61.19904044
1581203820000	336.31	336.35	336.35	336.3	3.0
1581203940000	336.53	336.54	336.54	336.53	1.02225
1581204000000	336.46	336.46	336.46	336.46	0.14821023
1581204060000	336.62	337.25	337.25	336.62	10.96868068
1581204120000	337.07	337.08	337.08	337.06	1.1300400000000002
1581204660000	337.26	337.26	337.26	337.26	0.14710375
1581204720000	336.95	337.08	337.08	336.95	7.48
1581204780000	337.1	337.13	337.13	337.1	1.50594935
1581204900000	336.85	336.9	336.9	336.85	2.74790226
1581204960000	337.03	337.03	337.03	337.03	1.01919676
1581205320000	336.43	336.43	336.43	336.43	0.83715909
1581205500000	336.42	336.42	336.42	336.42	0.73
1581205560000	336.43	336.43	336.43	336.43	0.983
1581205920000	336.42	336.11	336.42	336.11	14.8756345
1581205980000	336.13	336.14	336.14	336.13	0.98363837
1581206040000	336.11	335.93	336.12	335.93	1.07327839
1581206100000	335.76	335.52	335.76	335.52	11.586694
1581206160000	335.5	335.0	335.5	335.0	19.06038995
1581206460000	335.33	335.34	335.34	335.33	1.873
1581206520000	335.1	335.56	335.56	335.1	3.04347656
1581206580000	335.83	337.12	337.12	335.83	22.64087215
1581206640000	337.13	337.35	337.35	337.13	1.0613516
1581206700000	336.82	337.84	337.86	336.82	2.17152419
1581206760000	337.49	338.57	338.57	337.49	10.71313339
1581206820000	338.9	340.65	340.65	338.9	27.04901347
1581206880000	340.69	341.25	341.25	340.69	17.14964066
1581207000000	340.52	340.52	340.52	340.52	0.1
1581207060000	340.64	340.64	340.64	340.64	0.1
1581207120000	341.16	341.56	341.79	341.16	4.13792872
1581207180000	341.78	341.63	341.8	341.63	50.1
1581207240000	341.84	341.8	342.12	341.8	3.4616490399999997
1581207300000	341.8	341.5	341.8	341.5	2.92568754
1581207420000	341.09	341.09	341.09	341.09	1.94488109
1581207480000	341.33	340.69	341.5	340.69	52.7
1581207720000	340.24	340.24	340.24	340.24	0.03554462
1581207780000	339.87	339.87	339.87	339.87	0.03
1581207900000	339.86	339.86	339.86	339.86	0.08970428
1581208020000	339.45	338.86	339.45	338.86	0.74062245
1581208260000	339.58	339.04	339.58	339.04	8.08214421
1581208320000	339.41	339.37	339.41	339.27	20.14
1581208500000	338.51	338.51	338.51	338.51	1.96858133
1581208560000	338.64	338.65	338.65	338.64	0.95818082
1581208680000	339.06	339.07	339.07	339.06	0.95679709
1581208740000	339.23	339.24	339.24	339.23	0.95618778
1581208800000	339.07	339.08	339.08	339.07	0.95401346
1581209040000	338.18	338.18	338.18	338.18	0.64
1581209100000	338.33	338.32	338.33	338.32	20.0
1581209160000	337.98	338.62	338.62	337.98	0.7285054599999999
1581209220000	338.24	338.24	338.24	338.24	0.12405153
1581209400000	339.47	339.79	339.79	339.47	20.189999999999998
1581209460000	339.81	339.83	339.83	339.76	1.15
1581209520000	339.85	339.86	339.86	339.85	0.21288561
1581209820000	339.5	339.69	339.69	339.5	11.57709229
1581210000000	339.48	339.48	339.48	339.48	0.02795859
1581210120000	338.56	338.56	338.56	338.56	1.694
1581210180000	338.55	337.9	338.55	337.9	0.65696428
1581210240000	337.65	337.58	337.65	337.5	25.47252182
1581210300000	337.58	337.56	337.59	337.56	2.83927281
1581210360000	337.61	337.61	337.61	337.61	0.99968223
1581210420000	337.77	337.77	337.77	337.77	0.95526687
1581210540000	338.01	339.32	339.32	338.01	2.06374281
1581210660000	339.27	339.27	339.27	339.27	0.95086732
1581210720000	339.35	339.35	339.35	339.35	6.0
1581210840000	339.43	339.24	339.43	339.24	22.02049076
1581211080000	339.85	340.0	340.0	339.85	2.73191656
1581211140000	340.23	340.24	340.24	340.23	0.15637713
1581211200000	340.5	340.5	340.5	340.5	44.324608
1581211260000	340.37	340.63	340.63	340.37	2.0
1581211380000	340.7	341.15	341.15	340.7	0.9989999999999999
1581211440000	340.76	340.76	340.76	340.76	5.0
1581211500000	340.49	340.5	340.5	340.49	4.11160411
1581211560000	340.36	340.36	340.36	340.36	1.16
1581211620000	340.69	340.69	340.69	340.69	0.4851
1581211680000	339.86	339.86	339.86	339.86	1.4762760000000001
1581211740000	340.1	340.61	340.61	340.09	14.45450073
1581212100000	340.95	340.46	340.95	340.46	1.2257494100000002
1581212160000	340.85	340.88	340.88	340.85	1.7864
1581212220000	340.32	340.32	340.32	340.32	1.29519364
1581212280000	340.26	340.32	340.32	340.26	2.50553145
1581212340000	339.99	340.0	340.0	339.99	4.02304642
1581212520000	340.01	340.05	340.05	340.01	10.93028805
1581212580000	340.33	340.34	340.34	340.33	0.94801771
1581212760000	340.4	340.04	340.4	340.04	5.0
1581212940000	339.5	339.52	339.52	339.5	0.9501345
1581213060000	339.68	339.08	339.68	339.08	24.056591609999998
1581213420000	339.87	340.1	340.1	339.87	1.70376839
1581213480000	340.09	340.1	340.1	340.09	8.78049971
1581213600000	340.53	340.77	340.77	340.21	2.3498586599999998
1581213720000	340.16	340.47	340.47	340.16	2.62798986
1581213780000	340.49	340.37	340.5	340.36	1.91056731
1581213840000	340.44	340.45	340.45	340.44	0.9456992799999999
1581213900000	340.61	340.61	340.61	340.61	0.3571
1581213960000	338.97	339.58	339.58	338.97	2.76884038
1581214020000	339.2	339.45	339.45	338.91	14.89061853
1581214620000	340.47	340.2	340.47	340.2	6.59561652
1581214800000	340.09	340.09	340.09	340.09	0.18641704
