MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1571000040000	86.202	86.214	86.214	86.202	1.53338
1571001000000	86.139	86.139	86.139	86.139	10.0
1571001600000	86.0	86.0	86.0	86.0	3.27485241
1571001840000	85.914	85.828	85.914	85.796	25.79371828
1571002020000	85.889	86.023	86.023	85.889	40.0
1571002440000	85.779	85.779	85.779	85.779	3.4645
1571002800000	85.844	85.855	85.855	85.844	2.70511
1571004420000	86.125	86.129	86.129	86.125	7.89891
1571004960000	86.559	86.6	86.6	86.559	13.53245728
1571005380000	86.54	86.454	86.54	86.454	5.215
1571006820000	86.476	86.505	86.505	86.476	10.795452449999999
1571006880000	86.505	86.505	86.505	86.505	5.08729211
1571007960000	86.638	86.638	86.638	86.638	1.5433
1571008200000	86.765	86.803	86.803	86.765	11.376705209999999
1571008440000	86.862	86.862	86.862	86.862	1.0
1571008500000	86.889	86.89	86.89	86.889	14.0
1571008620000	86.923	87.0	87.0	86.923	6.671458
1571008740000	87.0	86.987	87.0	86.987	5.9364
1571008980000	86.813	86.726	86.813	86.726	2.3208
1571009460000	86.672	86.704	86.704	86.672	6.13596795
1571009940000	86.567	86.649	86.649	86.567	6.647399999999999
1571010780000	86.583	86.583	86.583	86.583	0.04096352
1571011380000	86.4	86.4	86.4	86.4	5.0
1571012760000	86.0	86.0	86.0	86.0	5.0
1571012820000	86.182	86.182	86.182	86.182	0.26148073
1571012880000	86.182	86.182	86.182	86.182	4.3281
1571012940000	86.182	86.182	86.182	86.182	0.30110119999999996
1571013000000	86.182	86.182	86.182	86.182	14.67307807
1571014740000	85.97	85.97	85.97	85.97	7.97733998
1571014920000	85.97	86.19	86.19	85.97	3.43846002
1571015700000	86.249	86.249	86.249	86.249	17.64476138
1571016120000	86.249	86.249	86.249	86.249	0.91831162
1571016180000	86.25	86.25	86.25	86.25	13.3014326
1571016240000	86.25	86.25	86.25	86.25	7.0715054
1571016720000	86.55	86.55	86.55	86.55	8.12364773
1571016840000	86.55	86.6	86.6	86.55	23.28097727
1571016960000	87.0	87.134	87.134	87.0	14.47972621
1571018040000	86.921	86.921	86.921	86.921	7.119437
1571018880000	87.145	87.145	87.145	87.145	5.341516
1571019000000	87.188	87.188	87.188	87.188	5.0
1571019660000	87.4	87.4	87.4	87.4	5.35237923
1571019780000	87.4	87.4	87.4	87.4	7.4907477700000005
1571020020000	87.595	87.618	87.618	87.595	0.9028
1571021040000	87.34	87.34	87.34	87.34	22.594
1571024100000	87.446	87.446	87.446	87.446	4.69984293
1571025600000	86.8	86.8	86.8	86.8	5.0
1571025720000	86.542	86.542	86.542	86.542	0.9
1571026260000	86.419	86.408	86.419	86.408	25.0
1571026680000	86.601	86.601	86.601	86.601	5.214197
1571027460000	87.0	87.0	87.0	87.0	8.34012048
1571027520000	87.0	87.0	87.0	87.0	21.65987952
1571027820000	87.036	87.036	87.036	87.036	3.3e-07
1571028000000	87.315	87.32	87.32	87.315	16.4838178
1571028480000	87.207	87.204	87.229	87.204	23.0
1571028540000	87.198	87.175	87.209	87.172	30.0
1571028600000	87.224	87.223	87.224	87.223	10.33
1571029020000	87.171	87.1	87.171	87.1	20.208001
1571030760000	87.224	87.224	87.224	87.224	0.094
1571030940000	87.4	87.4	87.4	87.4	2.87499395
1571031540000	87.734	87.734	87.734	87.734	2.5500742
1571031600000	87.8	87.8	87.8	87.8	3.84896563
1571032020000	87.502	87.502	87.502	87.502	2.6
1571033580000	87.572	87.76	87.76	87.537	16.4838182
1571034000000	87.747	87.747	87.747	87.747	0.5
1571034360000	87.476	87.476	87.476	87.476	3.87645654
1571034480000	87.683	87.683	87.683	87.683	0.4
1571034540000	87.612	87.612	87.612	87.612	1.5861
1571035860000	87.634	87.634	87.634	87.634	0.15734624
1571036160000	87.715	87.715	87.715	87.715	1.10269995
1571036220000	87.739	87.739	87.739	87.739	5.0
1571036520000	87.636	87.474	87.636	87.474	6.57413092
1571037540000	87.384	87.384	87.384	87.384	4.0918
1571038860000	87.371	87.371	87.371	87.371	1.920035
1571038980000	87.269	87.269	87.269	87.269	2.86136132
1571039100000	87.266	87.266	87.266	87.266	1.249839
1571039220000	87.2	87.2	87.2	87.2	2.86480416
