MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1571600040000	95.42	95.42	95.42	95.42	3.0
1571600100000	95.76	95.76	95.76	95.76	0.59141
1571600160000	95.7	95.856	95.856	95.7	7.59141
1571600220000	95.9	96.031	96.031	95.9	33.575269
1571600280000	95.942	95.942	95.942	95.942	5.0
1571600400000	96.041	96.042	96.042	96.041	12.0
1571600580000	96.043	96.575	96.575	96.043	250.0
1571600700000	96.054	96.054	96.054	96.054	19.0
1571600820000	96.004	96.004	96.004	96.004	0.17
1571600880000	95.847	95.754	95.847	95.754	9.901113
1571601000000	95.77	95.654	95.77	95.637	63.385784
1571601060000	95.772	95.757	95.772	95.757	4.0098
1571601240000	95.582	95.235	95.582	95.235	5.7873540000000006
1571601420000	95.583	95.583	95.583	95.583	3.6978
1571601660000	95.96	96.194	96.194	95.96	10.697799999999999
1571601780000	96.073	96.073	96.073	96.073	7.75337944
1571601840000	96.078	96.141	96.141	96.078	7.466729999999999
1571601900000	96.145	96.145	96.145	96.145	7.49
1571601960000	96.176	96.176	96.176	96.176	0.1
1571602020000	96.291	96.412	96.412	96.291	65.0
1571602080000	96.063	96.063	96.063	96.063	0.5
1571602140000	96.063	95.968	96.063	95.968	4.888789
1571602200000	95.985	95.985	95.985	95.985	0.7
1571602380000	96.581	96.661	96.674	96.581	115.20587658
1571602440000	96.411	96.412	96.412	96.411	1.0
1571602680000	96.353	96.353	96.353	96.353	0.5
1571602800000	96.4	96.4	96.4	96.4	49.91236696
1571602860000	96.353	96.353	96.353	96.353	0.152428
1571603220000	96.004	96.003	96.004	96.003	40.08763304
1571603280000	96.0	96.0	96.0	96.0	1.858403
1571603640000	95.734	95.666	95.734	95.666	41.0
1571603760000	95.675	95.675	95.675	95.675	11.4195
1571603880000	95.999	96.033	96.034	95.999	24.09741
1571604000000	95.94	96.143	96.155	95.939	17.000644
1571604120000	95.939	95.939	95.939	95.939	0.97
1571604360000	95.897	95.897	95.897	95.897	0.08
