MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1587868980000	197.22	197.22	197.22	197.22	2.4321245499999997
1587869040000	197.61	197.61	197.61	197.61	1.0
1587869340000	197.5	197.5	197.5	197.5	0.10290906
1587869640000	197.62	197.34	197.62	197.34	1.2404505000000001
1587869940000	197.4	197.22	197.4	197.22	2.09193964
1587870360000	196.43	196.43	196.43	196.43	2.21272628
1587870480000	196.79	196.83	196.83	196.79	5.46341962
1587871500000	197.08	196.9	197.08	196.9	2.8373472
1587871860000	196.9	196.63	196.9	196.63	4.24086497
1587872760000	195.99	195.99	195.99	195.99	3.60384386
1587874440000	196.62	196.4	196.62	196.4	3.24468021
1587874620000	196.4	196.4	196.4	196.4	1.0
1587874680000	196.12	195.99	196.12	195.99	2.66642444
1587874800000	196.09	195.78	196.09	195.78	4.0
1587874860000	195.68	195.6	195.68	195.6	5.0
1587875040000	195.6	195.6	195.6	195.6	0.038586
1587875880000	195.54	195.54	195.54	195.54	1.0228
1587876000000	195.54	195.54	195.54	195.54	5.98327556
1587876480000	195.57	195.57	195.57	195.57	3.39074372
1587876540000	195.57	195.57	195.57	195.57	5.28215971
1587876600000	195.4	195.41	195.41	195.4	3.5696677599999997
1587876720000	195.53	195.53	195.53	195.53	1.7592
1587877200000	195.51	195.51	195.51	195.51	2.65540016
1587877260000	195.63	195.63	195.63	195.63	2.72687603
1587877320000	195.63	195.63	195.63	195.63	3.2351963699999997
1587878220000	195.04	195.04	195.04	195.04	1.0
1587879180000	194.8	194.8	194.8	194.8	0.583239
1587879360000	194.85	194.85	194.85	194.85	7.06894925
1587879480000	194.81	194.88	194.88	194.81	7.41914924
1587880380000	194.97	194.86	194.97	194.86	15.0
1587880440000	194.69	194.57	194.69	194.57	15.0
1587880860000	194.75	194.75	194.75	194.75	1.67092335
1587881100000	194.56	194.56	194.56	194.56	2.85765067
1587881160000	194.57	194.57	194.57	194.57	2.27651951
1587881220000	194.42	194.46	194.48	194.42	6.32616122
1587881280000	194.3	194.2	194.3	194.2	5.45257688
1587881880000	194.74	194.88	194.88	194.74	6.081053600000001
1587881940000	195.13	195.13	195.13	195.13	0.1
1587882120000	195.44	195.44	195.44	195.44	0.1
1587882780000	195.59	195.59	195.59	195.59	0.41090176
1587882960000	195.28	195.28	195.28	195.28	0.30817632
1587883620000	195.63	195.63	195.63	195.63	0.5
1587883800000	195.45	195.45	195.45	195.45	1.0
1587884580000	195.36	195.33	195.36	195.33	1.0
1587884640000	195.48	195.48	195.48	195.48	1.0
1587884820000	195.57	195.57	195.57	195.57	1.0
1587884880000	195.56	195.56	195.56	195.56	0.25
1587885120000	195.16	195.16	195.16	195.16	0.31244454
1587886860000	194.85	194.85	194.85	194.85	3.72416177
1587887160000	194.45	194.45	194.45	194.45	0.07306346
1587887880000	194.6	194.6	194.6	194.6	0.89278292
1587887940000	194.6	194.69	194.69	194.6	5.4012191099999995
1587888120000	195.18	195.18	195.18	195.18	0.20855969
1587888840000	195.37	195.38	195.38	195.37	5.0
1587889920000	194.5	194.5	194.5	194.5	0.1
1587890820000	194.53	194.53	194.53	194.53	0.5
1587892080000	195.19	195.19	195.19	195.19	2.0
1587892140000	195.45	195.45	195.45	195.45	2.71708072
1587892320000	195.65	195.65	195.65	195.65	1.54275602
1587892380000	196.0	196.0	196.0	196.0	0.8
1587892560000	196.9	196.9	196.9	196.9	3.2231515
1587892740000	196.71	196.46	196.71	196.46	3.2676646799999998
1587892800000	196.32	196.32	196.32	196.32	2.43884168
1587893160000	196.28	196.28	196.28	196.28	1.04591036
1587893520000	196.86	196.7	196.94	196.7	3.71677211
1587894480000	197.08	197.08	197.08	197.08	2.0
1587894600000	197.26	197.23	197.29	197.23	8.17925419
1587894660000	197.3	196.92	197.39	196.92	50.09029513
1587895200000	197.08	196.92	197.12	196.92	1.27215905
1587895380000	197.12	197.25	197.25	197.12	4.0
1587895500000	197.28	197.28	197.28	197.28	1.2606771399999999
1587895560000	197.28	197.28	197.28	197.28	2.62935895
1587895920000	196.84	196.61	196.84	196.61	7.296917720000001
1587896940000	196.42	196.42	196.42	196.42	2.2299195
1587897120000	196.5	196.5	196.5	196.5	1.65439092
1587897600000	196.39	196.67	196.69	196.39	6.8460395300000005
1587897780000	196.9	196.91	196.91	196.9	2.0
1587898080000	196.87	196.87	196.87	196.87	2.9327649
1587898200000	196.9	196.9	196.9	196.9	1.64877144
1587898320000	197.4	197.17	197.4	197.17	1.0716315299999999
1587898500000	197.31	197.59	197.59	197.21	19.35882006
1587898620000	197.55	197.55	197.55	197.55	1.0
1587898680000	197.55	197.58	197.58	197.55	1.76047825
1587898800000	197.55	197.65	197.73	197.55	1.84946634
1587899040000	197.51	197.51	197.51	197.51	0.4
1587899220000	197.65	197.45	197.65	197.45	1.19433086
1587899940000	197.38	197.38	197.38	197.38	0.55145314
1587900000000	197.44	197.44	197.44	197.44	0.55214131
1587900060000	197.21	197.23	197.23	197.21	0.9421568
1587900720000	197.01	197.0	197.01	197.0	1.998
1587901500000	197.17	197.16	197.17	197.16	3.027062
1587902460000	197.15	197.14	197.15	197.14	0.89866267
1587902880000	196.77	196.86	196.86	196.77	3.9675930399999997
1587902940000	196.86	196.86	196.86	196.86	1.39363416
1587903300000	196.74	196.69	196.74	196.69	2.0
1587903540000	196.75	196.75	196.75	196.75	5.78721236
1587903600000	196.75	196.75	196.75	196.75	4.764479189999999
1587903720000	196.75	196.74	196.75	196.74	2.11889667
1587903960000	196.75	196.75	196.75	196.75	12.16696058
1587904020000	196.75	196.75	196.75	196.75	2.72335162
1587904320000	196.75	196.75	196.75	196.75	9.62194959
1587904380000	196.75	197.14	197.14	196.75	13.24251206
1587904740000	197.11	197.11	197.11	197.11	0.78269469
1587905340000	197.48	197.55	197.55	197.48	1.88018591
1587905520000	197.04	197.04	197.04	197.04	0.07
1587906060000	197.61	197.65	197.65	197.61	15.559032590000001
1587906120000	197.47	197.47	197.47	197.47	1.0
1587906720000	197.61	197.72	197.72	197.61	1.04295204
1587906840000	197.71	197.71	197.71	197.71	1.0
1587907080000	197.86	197.86	197.86	197.86	13.0416784
1587907140000	198.0	198.27	198.27	198.0	31.0411698
1587907200000	198.14	198.34	198.34	198.14	1.9173523000000001
1587907260000	198.47	196.99	198.47	196.99	78.4084185
1587907320000	196.71	196.78	196.78	196.71	12.26188522
1587907380000	197.19	197.19	197.19	197.19	0.8765030300000001
1587907500000	197.03	197.03	197.03	197.03	0.2
1587907620000	196.97	196.97	196.97	196.97	5.0
1587908340000	198.11	198.02	198.11	198.02	3.19794753
1587908400000	198.05	197.69	198.06	197.69	25.11064578
1587908580000	198.17	198.17	198.17	198.17	2.88815912
1587908760000	198.21	198.21	198.21	198.21	2.50180269
1587908820000	198.04	198.04	198.04	198.04	1.0
1587908940000	198.29	198.04	198.29	198.04	2.17617905
1587909120000	198.34	198.34	198.34	198.34	4.46289375
1587909240000	198.19	197.98	198.19	197.98	5.05321941
1587909360000	198.29	198.3	198.3	198.29	3.0
1587909420000	198.3	198.3	198.3	198.3	0.6250805
1587909480000	198.76	198.94	198.94	198.76	3.974775
1587909540000	198.89	199.0	199.0	198.89	2.0258229599999997
1587909600000	199.0	199.0	199.0	199.0	13.04543069
1587909660000	199.5	199.15	199.54	199.14	15.1779154
1587909720000	199.04	198.42	199.04	198.42	64.39333707
1587909780000	198.2	198.2	198.2	198.19	6.72501
1587911100000	197.43	197.43	197.43	197.43	2.0
1587911400000	197.44	197.44	197.44	197.44	1.64768552
1587911520000	197.5	197.5	197.5	197.5	0.6
1587911940000	198.08	198.0	198.08	198.0	20.9228385
1587912000000	198.0	197.73	198.0	197.73	3.11459582
1587912060000	197.43	197.43	197.43	197.43	2.24377412
1587913260000	196.36	196.36	196.36	196.36	0.1
1587913320000	195.92	195.91	195.92	195.91	5.02602931
1587913680000	196.22	194.91	196.22	194.91	25.69452633
1587913740000	194.86	195.02	195.02	194.86	7.05518731
1587913800000	194.01	194.39	194.39	193.55	22.18569643
1587913920000	194.3	194.3	194.3	194.3	4.89056
1587913980000	193.85	193.94	193.94	193.85	13.491017620000001
1587914100000	194.0	194.0	194.0	194.0	2.0
1587914280000	194.13	194.13	194.13	194.13	0.10543133
1587914340000	194.26	194.26	194.26	194.26	2.99977858
1587914400000	194.38	194.39	194.39	194.37	6.3741224800000005
1587914460000	194.4	194.4	194.4	194.4	0.5
1587914520000	194.22	194.35	194.35	194.22	10.667433249999998
1587914700000	194.1	193.88	194.1	193.88	1.0
1587914760000	193.82	193.58	193.82	193.58	21.67888189
1587915600000	193.9	193.9	193.9	193.9	2.018676
1587915720000	194.14	194.14	194.14	194.14	1.0
1587916200000	194.33	194.21	194.33	194.21	9.22003834
1587916500000	193.27	193.2	193.31	193.2	8.1053
1587916560000	193.6	193.6	193.6	193.6	2.75779942
1587916740000	193.61	193.54	193.61	193.54	3.0
1587916980000	194.02	194.02	194.02	194.02	0.2
1587917280000	194.55	194.55	194.55	194.55	0.10265505
1587917520000	194.8	194.8	194.8	194.8	1.0
1587918120000	194.84	194.78	194.84	194.78	5.02
1587918360000	194.9	194.7	194.9	194.7	2.0300000000000002
1587919140000	194.52	194.5	194.52	194.5	5.795436
1587919380000	194.48	194.48	194.48	194.48	1.88018591
1587919440000	194.48	194.48	194.48	194.48	2.18378394
1587919500000	194.28	194.5	194.5	194.28	19.213576
1587919560000	194.59	194.6	194.6	194.59	15.0
1587919620000	194.8	194.82	194.85	194.8	6.07899837
1587919680000	194.85	194.81	194.85	194.81	10.66355424
1587919740000	194.81	194.8	194.81	194.8	2.04257985
