MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1567400100000	131.55	131.49	131.55	131.49	14.0
1567400280000	131.38	131.37	131.38	131.37	2.0
1567400400000	131.43	131.37	131.43	131.37	10.0
1567400640000	131.43	131.42	131.43	131.42	5.0
1567401060000	131.66	131.85	131.85	131.66	2.0
1567401120000	131.7	131.7	131.7	131.7	1.0
1567401240000	131.79	131.75	131.79	131.75	23.939999999999998
1567401540000	131.85	131.85	131.85	131.85	1.0
1567401660000	131.85	131.85	131.85	131.85	1.0
1567401960000	131.76	131.61	131.76	131.61	20.0
1567402200000	131.48	131.48	131.48	131.48	1.0
1567402440000	131.54	131.54	131.54	131.54	8.46476773
1567402980000	131.42	131.4	131.43	131.4	21.537602
1567403340000	131.37	131.32	131.37	131.32	3.0
1567405740000	131.14	131.14	131.14	131.14	0.03145658
1567406580000	131.04	131.04	131.04	131.04	0.03141457
1567407480000	131.2	131.19	131.2	131.19	10.0
1567407660000	131.2	131.2	131.2	131.2	20.0
1567407720000	131.27	131.3	131.3	131.27	10.0
1567407780000	131.37	131.38	131.38	131.37	5.0
1567407960000	131.21	131.21	131.21	131.21	10.0
1567408200000	131.45	131.45	131.45	131.45	0.038034
1567408740000	131.28	131.26	131.28	131.26	5.0
1567408980000	131.41	131.41	131.41	131.41	0.1
1567409220000	131.31	131.25	131.31	131.25	5.16
1567410120000	131.38	131.38	131.38	131.38	10.0
1567410240000	131.33	131.33	131.33	131.33	10.026
1567411320000	131.53	131.55	131.55	131.53	1.3378909600000002
1567411380000	131.83	131.83	131.83	131.83	0.17960466
1567411560000	132.1	132.14	132.24	132.1	1.27094834
1567411620000	132.12	132.12	132.12	132.12	1.0
1567411680000	132.13	132.13	132.13	132.13	1.0
1567411800000	132.03	132.03	132.03	132.03	6.0
1567412400000	132.07	132.07	132.07	132.07	0.4169
1567412700000	132.15	132.15	132.15	132.15	9.60596259
1567412760000	132.13	132.12	132.13	132.12	8.49403741
1567418700000	132.33	132.43	132.43	132.33	64.77234349
1567418760000	132.43	132.57	132.57	132.43	18.65079083
1567418880000	132.54	132.54	132.54	132.54	0.02077817
1567418940000	132.57	132.57	132.57	132.57	0.10041446
1567419000000	132.57	132.79	132.79	132.57	22.561488230000002
1567419240000	132.79	132.79	132.79	132.79	2.85422218
1567419360000	132.88	132.92	132.92	132.88	5.0
1567419600000	132.93	132.93	132.93	132.93	0.1
1567419660000	132.93	132.94	132.94	132.93	5.55662845
1567419720000	132.94	132.94	132.94	132.94	0.5405852499999999
1567419780000	132.94	132.94	132.94	132.94	5.34824276
1567419840000	132.94	132.94	132.94	132.94	5.03932579
1567419900000	132.94	132.94	132.94	132.94	6.72478747
1567419960000	132.99	132.99	132.99	132.99	0.64502332
1567420020000	132.99	132.99	132.99	132.99	0.33563408
1567420200000	132.99	133.0	133.0	132.99	10.71200246
1567420260000	133.0	133.0	133.0	133.0	5.86335396
1567420320000	133.0	133.07	133.07	133.0	33.7
1567420380000	133.07	133.07	133.07	133.07	0.59675982
1567420440000	133.21	133.43	133.43	133.21	10.223273240000001
1567420500000	133.46	133.5	133.5	133.46	54.56047568
1567420560000	133.5	133.5	133.5	133.5	4.41646268
1567420620000	133.5	133.49	133.5	133.49	5.0680172
1567421280000	133.49	133.49	133.49	133.49	0.176874
1567421460000	133.49	133.49	133.49	133.49	0.83439983
1567421820000	133.46	133.36	133.46	133.36	15.91810373
1567422300000	133.43	133.25	133.43	133.25	25.991630129999997
1567422720000	133.45	133.13	133.45	133.13	23.17852303
1567422900000	133.11	133.11	133.11	133.11	0.7
1567423140000	133.11	133.2	133.2	133.11	7.61523026
1567423200000	133.21	133.16	133.21	133.16	6.0
1567423440000	133.44	133.44	133.44	133.44	0.4
1567423560000	133.32	133.32	133.32	133.32	1.0121078
1567424100000	133.32	133.32	133.32	133.32	6.293311
1567424220000	133.46	133.46	133.46	133.46	1.01146325
1567424400000	133.28	133.28	133.28	133.28	0.9
1567424880000	133.36	133.36	133.36	133.36	5.226057
1567425540000	133.21	133.2	133.21	133.2	0.5
1567428180000	132.01	132.0	132.01	132.0	11.022030430000001
1567429860000	132.25	132.25	132.25	132.25	0.37807183
1567430580000	132.67	132.67	132.67	132.67	0.05283787
1567430760000	132.8	132.8	132.8	132.8	0.05283787
1567430880000	132.48	132.48	132.48	132.48	1e-08
1567431000000	132.48	132.48	132.48	132.48	15.33637744
1567431060000	132.48	132.48	132.48	132.48	9.63675455
1567431180000	132.88	132.88	132.88	132.88	0.1060234
1567431840000	133.3	133.3	133.3	133.3	8.79996711
1567432500000	133.25	133.3	133.3	133.25	10.0
1567432680000	133.39	133.7	133.7	133.39	96.05975967
1567432860000	133.66	133.65	133.66	133.65	10.25
1567433280000	133.62	133.61	134.44	133.5	311.96739842
1567433640000	133.5	133.5	133.5	133.5	19.637384
1567433760000	133.1	133.1	133.1	133.1	5.0
1567433940000	133.03	133.03	133.03	133.03	0.3
1567434180000	133.16	133.19	133.19	133.16	13.550699999999999
1567434240000	133.07	133.07	133.07	133.07	0.78
1567434300000	133.07	132.93	133.07	132.93	31.72
1567434360000	133.12	133.05	133.12	133.05	32.0
1567434480000	133.06	133.06	133.06	133.06	32.0
1567434720000	133.1	132.98	133.1	132.98	10.0119312
1567435080000	133.05	133.05	133.05	133.05	2.0
1567435200000	133.1	133.14	133.14	133.1	50.0
1567435320000	132.8	132.8	132.8	132.8	5.0
1567435500000	133.02	133.02	133.02	133.02	0.5
1567435560000	133.02	133.02	133.02	133.02	9.49999581
1567436040000	132.55	132.55	132.55	132.55	0.991191
1567436460000	132.58	132.57	132.58	132.57	9.85334
1567436760000	132.4	132.4	132.4	132.4	1.0
1567436820000	132.38	132.38	132.38	132.38	3.5e-07
1567436940000	132.31	132.38	132.38	132.31	30.0
1567437360000	131.79	131.48	131.79	131.47	283.68524278
1567437420000	131.44	131.5	131.5	131.39	117.34912511
1567438080000	131.97	132.13	132.13	131.97	17.98485136
1567438200000	132.09	132.06	132.09	132.06	2.04425434
1567438260000	132.09	132.33	132.33	132.09	99.0
1567438320000	132.19	132.18	132.19	132.18	48.50093422
1567438500000	132.26	132.4	132.4	132.26	10.21974758
1567438620000	132.57	132.73	132.73	132.57	7.68299996
1567438680000	132.82	132.82	132.82	132.82	24.4
1567438980000	132.75	132.7	132.75	132.7	37.2276424
1567441200000	131.77	131.77	131.77	131.77	5.260077
1567441260000	131.84	131.84	131.84	131.84	0.25
1567441320000	132.09	132.11	132.11	132.09	30.0
1567441380000	132.09	132.09	132.09	132.09	0.0001
1567441680000	132.09	132.09	132.09	132.09	1.0227435
1567442640000	131.74	131.75	131.75	131.74	20.70127859
1567444020000	132.11	132.11	132.11	132.11	0.2
1567444080000	132.11	132.45	132.45	132.11	22.69678798
1567444140000	132.45	132.45	132.45	132.45	1.0198300200000001
1567444440000	132.3	132.3	132.3	132.3	1.0
1567444740000	132.67	132.68	132.68	132.67	17.254011
1567444980000	133.38	133.78	133.78	133.38	190.0
1567445100000	133.02	132.85	133.02	132.85	20.0
1567445160000	133.04	133.03	133.04	133.03	10.0
1567445220000	133.02	132.97	133.02	132.97	10.0
1567445280000	133.27	133.27	133.27	133.27	1.0
1567445340000	133.08	133.04	133.08	133.04	10.0
1567445460000	133.39	133.39	133.39	133.39	2.0
1567445520000	133.44	133.44	133.44	133.44	2.0
1567446300000	133.34	133.34	133.34	133.34	1.18814166
1567447320000	133.3	133.3	133.3	133.3	20.0
1567447380000	133.63	133.66	133.66	133.63	42.8334
1567448040000	133.56	133.71	133.71	133.56	40.751011
1567448100000	134.17	134.18	134.18	134.17	32.4169
1567448160000	134.33	134.33	134.33	134.33	0.1
1567448460000	133.5	133.5	133.5	133.5	0.1
1567448700000	134.26	134.26	134.26	134.26	0.504475
1567448880000	134.26	134.26	134.26	134.26	19.846546
1567449180000	133.94	133.94	133.94	133.94	0.4
1567449240000	133.91	133.94	133.94	133.91	17.72665337
1567449480000	134.04	134.03	134.04	134.03	6.9438866
1567450020000	133.75	133.76	133.76	133.75	12.57738126
1567450080000	133.76	133.76	133.76	133.76	2.12905884
1567451580000	133.18	132.76	133.18	132.76	287.99961378
1567453020000	133.15	133.15	133.15	133.15	1.0
1567453440000	133.3	133.3	133.3	133.3	23.18483196
1567453620000	134.0	134.13	134.13	134.0	13.8555747
1567454160000	133.61	133.62	133.62	133.61	13.10986244
1567454460000	134.22	134.78	134.78	134.22	67.43544099
1567454520000	134.82	134.82	134.82	134.82	0.50093422
1567454640000	134.08	134.08	134.08	134.08	1.0
1567455060000	134.79	134.81	134.81	134.79	24.02564602
1567455300000	134.85	134.85	134.85	134.85	3.55106901
1567455360000	134.85	134.85	134.85	134.85	3.19774662
1567455540000	134.86	134.86	134.86	134.86	3.60168289
1567455600000	134.99	134.99	134.99	134.99	0.04
1567455660000	134.98	135.14	135.14	134.98	22.24856721
1567455840000	135.36	135.36	135.36	135.36	0.01
1567456020000	135.37	135.41	135.41	135.37	6.525624179999999
1567456080000	135.64	135.75	135.99	135.64	81.7461965
1567456140000	135.97	135.99	135.99	135.97	1.7390562299999999
1567456200000	136.0	136.69	136.69	136.0	210.07920783
1567456260000	136.69	137.14	137.78	136.69	243.50821279
1567456320000	136.48	136.99	136.99	136.48	1.44336799
1567456500000	135.74	135.69	135.74	135.69	13.827863
1567456620000	135.93	136.0	136.0	135.92	5.5
1567457100000	135.61	135.61	135.61	135.61	0.5
1567457340000	134.54	134.54	134.54	134.54	5.0
1567457460000	135.17	135.17	135.17	135.17	2.0
1567458000000	135.54	135.54	135.54	135.54	1.21918374
1567458120000	135.2	135.2	135.2	135.2	7.78289548
1567458180000	135.2	134.85	135.7	134.85	9.02695849
1567458240000	134.87	134.82	134.87	134.78	1.01119998
1567458300000	134.83	134.86	134.88	134.83	0.7222857
1567458360000	134.86	135.08	135.08	134.85	4.73275928
1567458420000	135.04	135.34	135.37	135.04	0.8667428400000001
1567458480000	135.1	134.91	135.1	134.85	0.7222857
1567458540000	134.93	134.9	134.93	134.88	1.01119998
1567458600000	134.9	134.94	134.94	134.85	2.1786271900000003
1567458660000	134.94	134.92	134.94	134.92	0.28891428
1567458720000	134.95	134.95	134.95	134.95	1.05090695
1567458780000	134.98	135.37	135.37	134.98	6.00026909
1567459440000	135.0	135.0	135.0	135.0	4.59
1567459860000	135.19	135.2	135.2	135.19	21.2150781
1567459980000	135.69	135.72	135.72	135.69	3.38309541
1567460520000	135.52	135.52	135.52	135.52	0.5
1567460760000	135.51	135.51	135.51	135.51	23.953799999999998
1567461180000	135.21	135.18	135.21	135.18	7.677184459999999
1567461240000	134.83	134.83	134.83	134.83	1.05793225
1567461300000	134.83	134.82	134.83	134.82	44.56546161
1567461360000	134.82	134.7	134.82	134.7	7.46807919
1567461480000	134.7	134.7	134.7	134.7	6.95e-06
1567461840000	134.79	134.79	134.79	134.79	1.2869
1567461960000	135.07	135.11	135.11	135.07	6.0
1567462440000	134.69	134.69	134.69	134.69	1.0
1567462620000	134.32	134.32	134.32	134.32	1.0
1567462740000	134.29	134.12	134.29	134.12	100.0
1567463220000	134.98	134.99	134.99	134.98	48.49782778
1567463280000	134.84	134.99	134.99	134.84	7.90155204
1567463700000	134.95	134.95	134.95	134.95	2.0
1567464420000	135.26	135.27	135.27	135.26	3.0
1567464600000	135.04	134.99	135.04	134.99	10.464493299999999
1567466940000	134.41	134.41	134.41	134.41	0.4
1567467660000	134.45	134.48	134.48	134.45	6.0
1567467840000	134.22	134.22	134.22	134.22	10.0
1567470000000	134.94	134.99	134.99	134.94	20.891917
1567470060000	134.98	134.99	134.99	134.98	8.03163573
1567470120000	135.05	135.04	135.05	135.04	10.0
1567470240000	135.18	135.23	135.23	135.18	11.80096111
1567471620000	135.02	135.07	135.07	135.02	6.990635449999999
1567471680000	135.06	135.45	135.45	135.06	38.59453325
1567471740000	135.62	135.63	135.63	135.62	30.61285177
1567471800000	135.89	135.92	135.92	135.89	4.59573007
1567471860000	135.81	135.83	135.83	135.81	4.0
1567473840000	134.82	134.82	134.82	134.82	10.0
1567475040000	134.87	134.89	134.89	134.87	29.0
1567475400000	134.83	134.83	134.83	134.83	1.00155797
1567475580000	134.99	134.99	134.99	134.99	22.47389393
1567475640000	134.99	135.0	135.0	134.99	6.71958104
1567475700000	135.33	135.33	135.33	135.33	0.99852071
1567475760000	135.34	135.34	135.34	135.34	1.09418833
