MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1560201180000	1.2919	1.2919	1.2919	1.2919	200.0
1560202740000	1.2937	1.2936	1.2937	1.2936	375.74573564
1560202860000	1.2932	1.2932	1.2932	1.2932	227.58814936
1560203760000	1.2982	1.2982	1.2982	1.2982	60.5464682
1560205020000	1.3097	1.31	1.31	1.3097	872.0
1560205200000	1.31	1.31	1.31	1.31	2353.11770938
1560205260000	1.31	1.31	1.31	1.31	1807.2929483799999
1560210180000	1.3002	1.3002	1.3002	1.3002	365.28351071
1560213540000	1.2959	1.296	1.296	1.2959	525.5861
1560213600000	1.296	1.2961	1.2961	1.296	373.7638
1560220740000	1.2936	1.2936	1.2936	1.2936	986.3981
1560221340000	1.2904	1.2904	1.2904	1.2904	13.7924401
1560222600000	1.2901	1.2902	1.2902	1.2901	1227.6859
1560222660000	1.2881	1.2881	1.2881	1.2881	356.27441872
1560224400000	1.2992	1.2992	1.2992	1.2992	54.7118316
1560227160000	1.284	1.2861	1.2879	1.2721	741.06561442
1560229440000	1.286	1.286	1.286	1.286	2.0
1560229800000	1.2835	1.2835	1.2835	1.2835	2.18499193
1560231300000	1.2736	1.2736	1.2736	1.2736	511.20168542
1560231660000	1.2768	1.2768	1.2768	1.2768	500.89836955000004
1560232920000	1.276	1.2774	1.2774	1.276	711.6212
1560232980000	1.2774	1.2783	1.2783	1.2774	342.779
1560233280000	1.2769	1.2769	1.2769	1.2769	208.31356752
1560233460000	1.278	1.2769	1.278	1.2769	982.00723567
1560233520000	1.2698	1.2694	1.2698	1.2694	30.0
1560233940000	1.276	1.276	1.276	1.276	2.0
1560234900000	1.2695	1.2695	1.2695	1.2695	127.0
1560235440000	1.2702	1.2702	1.2702	1.2702	102.94804704
1560235500000	1.265	1.265	1.265	1.265	304.65930526
1560236040000	1.2655	1.2616	1.2655	1.2616	13155.0
1560237480000	1.2608	1.2608	1.2608	1.2608	109.0
1560238200000	1.2775	1.2775	1.2775	1.2775	2.98410844
1560238680000	1.284	1.2841	1.2841	1.284	1115.29706969
