MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1571601540000	0.88755	0.88755	0.88755	0.88755	4.0
1571605140000	0.88524	0.88524	0.88524	0.88524	5.55516153
1571605980000	0.88336	0.88336	0.88336	0.88336	6.15390318
1571622600000	0.88122	0.88122	0.88122	0.88122	4.0
1571643300000	0.87601	0.87601	0.87601	0.87601	460.0
1571647860000	0.87898	0.87899	0.87899	0.87898	100.0
1571652420000	0.87941	0.87941	0.87941	0.87941	12.079807
1571653380000	0.87601	0.87601	0.87601	0.87601	6.04209729
1571655000000	0.8823	0.89112	0.89112	0.8823	3350.0
1571656260000	0.88594	0.92431	0.92431	0.88594	2000.0
1571656800000	0.8763	0.8763	0.8763	0.8763	12.51148128
1571665740000	0.88553	0.88553	0.88553	0.88553	11.38052956
1571677080000	0.87	0.87	0.87	0.87	150.0
1571681280000	0.875	0.875	0.875	0.875	350.0
1571681700000	0.87004	0.87003	0.87004	0.87003	155.0
1571683140000	0.87	0.87	0.87	0.87	372.0
1571683680000	0.87358	0.87691	0.87691	0.87358	744.1007388999999
1571686740000	0.87975	0.87975	0.87975	0.87975	4.0
1571721000000	0.86745	0.86744	0.86745	0.86744	219.8
1571733720000	0.87004	0.87004	0.87004	0.87004	174.0
1571734080000	0.87069	0.87069	0.87069	0.87069	77.0
1571743080000	0.87915	0.87915	0.87915	0.87915	6.719603
1571743260000	0.88539	0.88539	0.88539	0.88539	20.007398
1571747280000	0.87818	0.87818	0.87818	0.87818	5.9240843
1571753220000	0.87318	0.87318	0.87318	0.87318	4.0
1571754720000	0.88002	0.88004	0.88004	0.88002	649.9733267199999
1571763240000	0.87365	0.87365	0.87365	0.87365	92.01995395
1571766000000	0.87159	0.86932	0.87159	0.86932	338.74165578000003
1571766060000	0.86552	0.86552	0.86552	0.86552	199.47771919
1571766120000	0.86552	0.86552	0.86552	0.86552	199.47771919
1571766240000	0.86551	0.8632	0.86551	0.8622	1710.7914519600001
1571766300000	0.861	0.861	0.861	0.861	204.70588236
1571766360000	0.861	0.861	0.861	0.861	232.342
1571766480000	0.861	0.85462	0.861	0.85462	3475.86117064
1571767080000	0.85211	0.85211	0.85211	0.85211	123.027672
1571767200000	0.85211	0.85211	0.85211	0.85211	61.510007
1571769180000	0.86272	0.86149	0.86272	0.86133	957.694757
1571771040000	0.86155	0.86155	0.86155	0.86155	131.6615054
1571771400000	0.85208	0.84043	0.85208	0.83731	20608.09423681
1571771520000	0.84163	0.83511	0.84163	0.83511	742.0
1571774520000	0.8301	0.8301	0.8301	0.8301	103.781412
1571774580000	0.83522	0.83522	0.83522	0.83522	5.0
1571776200000	0.84077	0.84567	0.84567	0.84077	2418.80721439
1571776860000	0.83932	0.83932	0.83932	0.83932	4.0
1571777040000	0.83932	0.83932	0.83932	0.83932	1939.2711843
1571788800000	0.84	0.84	0.84	0.84	235.59996175
1571790360000	0.8345	0.83016	0.8345	0.83016	202.945
1571791260000	0.826	0.826	0.826	0.826	97.359
1571791320000	0.82501	0.82501	0.82501	0.82501	484.5117
1571798760000	0.82783	0.82783	0.82783	0.82783	171.0
1571798820000	0.82782	0.82502	0.82782	0.82502	28.32537826
1571798880000	0.82502	0.82341	0.82502	0.82341	747.0
1571798940000	0.8234	0.82152	0.8234	0.82151	482.0
1571802180000	0.82437	0.82437	0.82437	0.82437	274.537829
1571811480000	0.82723	0.82723	0.82723	0.82723	121.0
1571814480000	0.82227	0.8223	0.8223	0.82227	1000.0
1571815200000	0.82	0.81299	0.82	0.81299	1861.0643639999998
1571817000000	0.813	0.813	0.813	0.813	144.0
1571817120000	0.813	0.813	0.813	0.813	156.0
1571818260000	0.81299	0.81298	0.81299	0.81298	262.0
1571818440000	0.81298	0.81298	0.81298	0.81298	6.0
1571818800000	0.81298	0.81111	0.81298	0.81111	235.860407
1571818860000	0.81111	0.81111	0.81111	0.81111	65.0
1571825040000	0.81192	0.8111	0.81192	0.8111	30758.13224353
1571825100000	0.8111	0.8111	0.8111	0.8111	1157.04713747
1571825160000	0.8111	0.8111	0.8111	0.8111	840.33175594
1571825220000	0.8111	0.8111	0.8111	0.8111	3099.64515053
1571826120000	0.8111	0.8111	0.8111	0.8111	457.86077426
1571826180000	0.8111	0.8111	0.8111	0.8111	444.08192889
1571826300000	0.8111	0.8111	0.8111	0.8111	807.47076317
1571826360000	0.8111	0.8111	0.8111	0.8111	343.7494582
1571827440000	0.8111	0.8111	0.8111	0.8111	3411.0171821
1571827560000	0.8111	0.8111	0.8111	0.8111	575.16215679
1571827800000	0.8111	0.8111	0.8111	0.8111	11.9874788
1571828520000	0.8111	0.8111	0.8111	0.8111	100.0
1571830500000	0.8111	0.8111	0.8111	0.8111	1001.0
1571830740000	0.8111	0.8111	0.8111	0.8111	1500.0
1571830980000	0.811	0.811	0.811	0.811	2550.0
1571832360000	0.81084	0.81084	0.81084	0.81084	10.0
1571833440000	0.8107	0.81	0.8107	0.81	620.0
1571834400000	0.81	0.81	0.81	0.81	87.0
1571834460000	0.806	0.8	0.806	0.8	8621.0
1571834520000	0.7985	0.79	0.7985	0.775	56616.41672342
1571834580000	0.78397	0.77198	0.78397	0.77008	190.04419000000001
1571834640000	0.7877	0.78717	0.7877	0.78717	666.8395
1571834700000	0.78561	0.78762	0.78762	0.74101	52187.9523457
1571834760000	0.74433	0.7485	0.7485	0.74	37390.91456778
1571834820000	0.78363	0.78381	0.78381	0.78333	450.0
1571834880000	0.78659	0.78659	0.78659	0.78659	150.0
1571835060000	0.79	0.79	0.79	0.79	100.0
1571835840000	0.7599	0.75672	0.7599	0.75672	1062.53271565
1571836020000	0.78391	0.78391	0.78391	0.78391	108.97528242
1571836140000	0.78511	0.78511	0.78511	0.78511	254.74137
1571836260000	0.78419	0.78419	0.78419	0.78419	255.03698
1571836380000	0.78381	0.78381	0.78381	0.78381	255.16387
1571836560000	0.78561	0.78561	0.78561	0.78561	254.57924
1571836800000	0.78356	0.78356	0.78356	0.78356	319.0566134
1571837340000	0.77631	0.77631	0.77631	0.77631	4.53114298
1571837400000	0.7743	0.7743	0.7743	0.7743	179.0
1571838120000	0.77214	0.77214	0.77214	0.77214	658.55536215
1571838180000	0.77214	0.7701	0.77214	0.7701	3470.48146685
1571838420000	0.7612	0.75358	0.7612	0.75358	999.610537
1571838960000	0.75988	0.75981	0.75988	0.75981	130.0
1571839080000	0.75892	0.76442	0.76442	0.75892	1702.37820191
1571839200000	0.76226	0.76226	0.76226	0.76226	25.0
1571841000000	0.75618	0.75511	0.75618	0.75511	700.0
1571841780000	0.76258	0.76258	0.76258	0.76258	149.0
1571842260000	0.75531	0.75528	0.75531	0.75528	386.0
1571842620000	0.76199	0.76199	0.76199	0.76199	12.0376279
1571842740000	0.76087	0.76087	0.76087	0.76087	8.23136931
1571842800000	0.76236	0.76236	0.76236	0.76236	8.51139424
1571843700000	0.76	0.76	0.76	0.76	14.8
1571843820000	0.76109	0.76109	0.76109	0.76109	139.6805687
1571844420000	0.76104	0.76104	0.76104	0.76104	176.0
1571844480000	0.76107	0.76095	0.76107	0.76095	188.0
1571845980000	0.76639	0.76639	0.76639	0.76639	84.0
1571846520000	0.75322	0.75321	0.75322	0.75321	1000.07189066
