MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1552402440000	0.46163	0.46327	0.46327	0.46163	4070.81729347
1552402560000	0.46408	0.46408	0.46408	0.46408	1600.0
1552402740000	0.4649	0.4649	0.4649	0.4649	1600.0
1552403340000	0.4623	0.4623	0.4623	0.4623	326.057418
1552408500000	0.46526	0.46526	0.46526	0.46526	220.0
1552409940000	0.46571	0.46571	0.46571	0.46571	1600.0
1552410300000	0.46653	0.46653	0.46653	0.46653	239.78174149
1552413180000	0.46652	0.499	0.499	0.46652	5881.38207257
1552413240000	0.46252	0.45	0.46252	0.45	20000.0
1552413300000	0.47778	0.499	0.499	0.47778	15000.0
1552413360000	0.46414	0.4601	0.46414	0.4601	7365.254442349999
1552413660000	0.49102	0.4607	0.499	0.4607	15000.0
1552413720000	0.4607	0.4607	0.4607	0.4607	288.6136863
1552420020000	0.46898	0.46898	0.46898	0.46898	500.0
1552447080000	0.46677	0.468	0.468	0.46677	2362.85154733
1552464000000	0.45776	0.45776	0.45776	0.45776	28.0
1552472460000	0.46342	0.46342	0.46342	0.46342	400.0
1552481100000	0.463	0.4718	0.4718	0.463	5000.0
1552499820000	0.45862	0.45862	0.45862	0.45862	499.5
1552514880000	0.45681	0.45467	0.45681	0.45467	1469.6793748
1552515000000	0.45723	0.45723	0.45723	0.45723	527.26430943
1552517280000	0.458	0.458	0.458	0.458	30.0
1552525140000	0.45747	0.45747	0.45747	0.45747	1314.5124
1552555140000	0.45212	0.45212	0.45212	0.45212	28.0
1552555200000	0.45	0.45	0.45	0.45	1420.0
1552559220000	0.44996	0.44996	0.44996	0.44996	31.45511364
1552569300000	0.4478	0.446	0.4478	0.446	775.64378949
1552569660000	0.446	0.446	0.446	0.446	260.92496051
1552573440000	0.44823	0.45431	0.45431	0.44823	2490.0
1552573500000	0.46355	0.46355	0.46356	0.46121	2600.0
1552573560000	0.46227	0.45	0.46356	0.45	1730.0
1552573620000	0.45	0.44995	0.45	0.44995	6640.0
1552573680000	0.44999	0.44999	0.44999	0.44999	545.0
1552573740000	0.44985	0.44999	0.44999	0.44985	705.0
1552573800000	0.45	0.44999	0.45	0.44999	440.0
1552573860000	0.45	0.45	0.45	0.44999	1435.0
1552573920000	0.45	0.44912	0.45	0.44912	3635.0
1552573980000	0.45	0.45	0.45	0.44931	2355.0
1552574940000	0.45	0.45	0.45	0.45	1786.58598867
1552598520000	0.4518	0.4518	0.4518	0.4518	120.0
1552622880000	0.45323	0.45323	0.45323	0.45323	38.958974
1552648020000	0.4522	0.45001	0.4522	0.45	3500.0
1552649760000	0.4542	0.45423	0.45423	0.4542	1904.0
1552656360000	0.45459	0.45459	0.45459	0.45459	28.0
1552665300000	0.46282	0.46282	0.46282	0.46282	1130.48397541
1552665480000	0.4634	0.46355	0.46356	0.4634	2106.5719016499997
1552665540000	0.46352	0.46352	0.46352	0.46352	856.4793436
1552665660000	0.4633	0.4633	0.4633	0.4633	964.74588889
1552665720000	0.46331	0.46331	0.46331	0.46331	331.93838539
1552670400000	0.46356	0.46363	0.46363	0.46356	854.00287029
1552670520000	0.4628	0.4628	0.4628	0.4628	350.0
1552709700000	0.46495	0.46495	0.46495	0.46495	140.166774
1552709880000	0.46495	0.46495	0.46495	0.46495	139.60847248
