MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1551803460000	0.42357	0.42357	0.42357	0.42357	28.0
1551804780000	0.43712	0.43776	0.43776	0.43712	137.0
1551818760000	0.42769	0.42769	0.42769	0.42769	609.61
1551849900000	0.42224	0.42224	0.42224	0.42224	67.757746
1551859200000	0.42755	0.42755	0.42755	0.42755	44.92278033
1551866160000	0.42662	0.42661	0.42662	0.42661	1117.72240753
1551866880000	0.42301	0.42302	0.42302	0.423	699.9045841699999
1551869400000	0.42927	0.42927	0.42927	0.42927	1068.29026131
1551871860000	0.42888	0.42888	0.42888	0.42888	1687.0
1551871920000	0.42888	0.42888	0.42888	0.42888	1687.0
1551875220000	0.42888	0.42888	0.42888	0.42888	1687.0
1551877560000	0.42888	0.42888	0.42888	0.42888	751.03603907
1551880920000	0.42888	0.42888	0.42888	0.42888	120.50352753
1551881100000	0.42888	0.42888	0.42888	0.42888	4099.98384656
1551881700000	0.43353	0.43353	0.43353	0.43353	302.36682423
1551882000000	0.42888	0.42888	0.42888	0.42888	1964.59413251
1551882240000	0.42888	0.42888	0.42888	0.42888	1905.19206442
1551882300000	0.42888	0.42888	0.42888	0.42888	564.57743969
1551884580000	0.42888	0.424	0.42888	0.424	49.00002539
1551887700000	0.42168	0.4207	0.42168	0.4207	15282.179990139999
1551888000000	0.4207	0.4207	0.4207	0.4207	1687.0
1551888060000	0.4207	0.4207	0.4207	0.4207	1687.0
1551889860000	0.4207	0.4207	0.4207	0.4207	1687.0
1551891540000	0.4207	0.4207	0.4207	0.4207	805.449143
1551893040000	0.4207	0.4207	0.4207	0.4207	1204.50523312
1551899220000	0.42068	0.42068	0.42068	0.42068	100.34460818
1551900600000	0.42039	0.42039	0.42039	0.42039	1675.57029898
1551900960000	0.42069	0.42069	0.42069	0.42069	1154.1803698
1551901380000	0.4207	0.4207	0.4207	0.4207	1382.3221707
1551901500000	0.4207	0.4207	0.4207	0.4207	421.4778293
1551901680000	0.42234	0.42234	0.42234	0.42234	1529.08971606
1551906120000	0.42095	0.42095	0.42095	0.42095	94.7104
1551913560000	0.42477	0.42477	0.42477	0.42477	196.75541468
1551915780000	0.42368	0.42368	0.42368	0.42368	191.38682566
1551915960000	0.42002	0.42002	0.42002	0.42002	387.36595586
1551917220000	0.42	0.42001	0.42001	0.42	927.21181543
1551947460000	0.42	0.41934	0.42	0.41934	1344.97262844
1551948720000	0.41934	0.41934	0.41934	0.41934	902.73968151
1551948780000	0.41934	0.41934	0.41934	0.41934	802.43527245
1551949440000	0.41934	0.41934	0.41934	0.41934	6484.69807923
1551949500000	0.41934	0.41934	0.41934	0.41934	787.91694749
1551949560000	0.41934	0.41934	0.41934	0.41934	2142.80612366
1551949860000	0.41934	0.41934	0.41934	0.41934	2487.52896724
1551950280000	0.41968	0.41968	0.41968	0.41968	890.69502704
1551950340000	0.41934	0.41934	0.41934	0.41934	384.7877669
1551950400000	0.41934	0.41934	0.41934	0.41934	101.75498725
1551950460000	0.41934	0.41934	0.41934	0.41934	1194.36684421
1551951780000	0.41934	0.41934	0.41934	0.41934	3955.23161266
1551951960000	0.41934	0.41934	0.41934	0.41934	2019.62322967
1551953160000	0.41934	0.41934	0.41934	0.41934	1687.0
1551953220000	0.41934	0.41934	0.41934	0.41934	352.93814317
1551953280000	0.41934	0.41934	0.41934	0.41934	848.28714319
1551953340000	0.41934	0.41934	0.41934	0.41934	128.6211524
1551953460000	0.41934	0.41934	0.41934	0.41934	785.81009613
