MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1594465200000	2.53	2.53	2.53	2.53	88.0
1594465680000	2.531	2.531	2.531	2.531	34.7764
1594466100000	2.5394	2.5402	2.5402	2.5394	318.95822767
1594466280000	2.5439	2.5491	2.5491	2.5439	423.04143044
1594466340000	2.549	2.549	2.549	2.549	45.47132
1594466580000	2.5412	2.5412	2.5412	2.5412	45.61009608
1594467240000	2.5427	2.5427	2.5427	2.5427	45.5742
1594467900000	2.5441	2.5372	2.5441	2.5372	7808.71509
1594468080000	2.5252	2.5252	2.5252	2.5252	31.77
1594468140000	2.5228	2.5256	2.5256	2.5228	275.01429907
1594468200000	2.5259	2.5259	2.5259	2.5259	57.251928889999995
1594468680000	2.523	2.5232	2.5232	2.523	3102.9018551
1594468860000	2.5233	2.5233	2.5233	2.5233	46.48044
1594468920000	2.5288	2.5288	2.5288	2.5288	109.6609
1594469280000	2.5323	2.5323	2.5323	2.5323	122.8019
1594469640000	2.5372	2.5386	2.5386	2.5372	1853.95947841
1594469760000	2.5451	2.5452	2.5452	2.5451	127.58976004
1594469880000	2.5488	2.5488	2.5488	2.5488	46.022484
1594469940000	2.5491	2.5508	2.5508	2.5491	239.17283531
1594470240000	2.5448	2.545	2.545	2.5448	212.981
1594470420000	2.5482	2.5482	2.5482	2.5482	817.1044
1594470720000	2.5432	2.5432	2.5432	2.5432	825.9137000000001
1594470840000	2.5412	2.5412	2.5412	2.5412	99.77151
1594470960000	2.5494	2.5494	2.5494	2.5494	78.84454346999999
1594471200000	2.5512	2.5611	2.5611	2.5512	1294.57521066
1594471260000	2.5626	2.5664	2.5665	2.5626	146.50389407
1594471320000	2.5664	2.5699	2.5709	2.5664	1810.97085765
1594471380000	2.5715	2.5701	2.5715	2.5701	270.0
1594471440000	2.5721	2.5752	2.5752	2.5721	61.10298836
1594471500000	2.5775	2.5791	2.5811	2.5775	993.19709418
1594471560000	2.5811	2.5918	2.5925	2.5811	365.24727194
1594471620000	2.5908	2.5938	2.5975	2.5908	755.0
1594471680000	2.5938	2.5937	2.5938	2.5937	1088.8464070300001
1594471740000	2.5936	2.5936	2.5936	2.5936	37.6479
1594471860000	2.5976	2.6009	2.6026	2.5976	9307.89132402
1594471920000	2.6032	2.6126	2.6149	2.6032	2315.74633177
1594472100000	2.6075	2.6075	2.6075	2.6075	8.83963
1594472220000	2.6111	2.6235	2.6235	2.6111	1728.35314324
1594472280000	2.624	2.629	2.629	2.624	496.55690074
1594472340000	2.6203	2.6081	2.6203	2.6081	1493.2396042
1594472460000	2.6236	2.6197	2.6236	2.6173	843.90896403
1594472520000	2.6212	2.6212	2.6212	2.6212	68.52532624999999
1594472640000	2.6124	2.6154	2.6167	2.612	1215.55982814
1594472700000	2.606	2.6084	2.6085	2.6052	1093.74979281
1594472760000	2.6042	2.6042	2.6042	2.6042	45.89469128
1594472880000	2.6039	2.6039	2.6039	2.6039	71.28083
1594472940000	2.6081	2.6113	2.6113	2.6081	104.68399217
1594473000000	2.614	2.614	2.614	2.614	4.74609623
1594473060000	2.612	2.6115	2.612	2.6115	555.0
1594473300000	2.614	2.6133	2.614	2.6133	1200.0
1594473480000	2.6037	2.6036	2.6037	2.6036	209.36713
1594473540000	2.6032	2.6032	2.6032	2.6032	10.98813282
1594473600000	2.6035	2.6103	2.6103	2.6035	79.30478
1594473780000	2.6069	2.6071	2.6115	2.6069	32.06985307
1594473960000	2.6158	2.6158	2.6158	2.6158	391.20345592
1594474080000	2.6252	2.6252	2.6252	2.6252	59.54
1594474140000	2.6287	2.6287	2.6287	2.6287	10.88149418
1594474200000	2.6259	2.6259	2.6259	2.6259	10.98813282
1594474260000	2.6239	2.6239	2.6239	2.6239	87.61968899
1594474320000	2.6294	2.6388	2.6388	2.6294	2152.97944364
1594474380000	2.6389	2.6377	2.6403	2.6377	982.57814746
1594474560000	2.6403	2.6403	2.6403	2.6403	40.1274
1594474620000	2.6391	2.6391	2.6391	2.6391	65.90909091
1594474680000	2.6382	2.6315	2.6382	2.6315	532.96439846
1594474740000	2.6287	2.6287	2.6287	2.6287	10.98813282
1594474800000	2.6289	2.629	2.629	2.6289	70.0
1594474860000	2.6271	2.6273	2.6273	2.6271	3041.6492670899997
1594475220000	2.6277	2.6238	2.6277	2.6238	5.0
1594475280000	2.623	2.6172	2.623	2.6172	990.6961
1594475400000	2.6207	2.6207	2.6207	2.6207	4.0
1594475520000	2.6177	2.6152	2.6177	2.6152	262.0
1594475580000	2.6144	2.6102	2.6144	2.6102	71.61626564
1594475640000	2.6179	2.6179	2.6179	2.6179	59.5696017
1594476000000	2.6179	2.6167	2.6179	2.6167	258.19982199000003
1594476060000	2.6181	2.6247	2.6252	2.6181	836.436378
1594476120000	2.6291	2.6291	2.6291	2.6291	89.24246235000001
1594476180000	2.6302	2.6302	2.6302	2.6302	60.69
1594476240000	2.6352	2.6352	2.6352	2.6352	61.79
1594476300000	2.6373	2.6373	2.6373	2.6373	10.88149
1594476360000	2.6372	2.6372	2.6372	2.6372	500.0
1594477320000	2.6239	2.6239	2.6239	2.6239	255.91
1594477380000	2.6223	2.6223	2.6223	2.6223	185.63
1594477620000	2.63	2.63	2.63	2.63	132.27412692000001
1594477980000	2.6226	2.6226	2.6226	2.6226	44.73188782
1594478040000	2.6281	2.628	2.6281	2.628	92.24539553
1594478640000	2.6267	2.6202	2.6267	2.6202	5210.0
1594478700000	2.625	2.625	2.625	2.625	1367.82767599
1594478760000	2.6249	2.625	2.625	2.6249	3775.02822645
1594478820000	2.6263	2.625	2.6263	2.625	505.33202538
1594478880000	2.625	2.625	2.625	2.625	3553.52781708
1594479000000	2.6297	2.6297	2.6297	2.6297	44.59661766
1594479660000	2.6329	2.6329	2.6329	2.6329	500.0
1594479720000	2.6309	2.6309	2.6309	2.6309	70.93929171
1594480140000	2.6301	2.6301	2.6301	2.6301	56.94136135
1594480200000	2.6291	2.6291	2.6291	2.6291	100.0
1594480500000	2.6296	2.6301	2.6301	2.6296	561.43065585
1594481220000	2.6303	2.6303	2.6303	2.6303	44.58305086
1594481340000	2.6306	2.6306	2.6306	2.6306	189.91150022
1594481640000	2.6345	2.6351	2.6364	2.6345	593.90836331
1594481700000	2.635	2.6396	2.6397	2.635	555.91076405
1594481820000	2.6396	2.6402	2.6402	2.6396	113.45178694
