MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1583086380000	2.6288	2.6288	2.6288	2.6288	114.51357818
1583086440000	2.6233	2.6232	2.6233	2.6232	666.0
1583086680000	2.6231	2.6231	2.6231	2.6231	11.8572
1583086800000	2.6273	2.6273	2.6273	2.6273	246.30038827
1583086980000	2.6233	2.6163	2.6233	2.6163	687.58839653
1583087040000	2.6152	2.6148	2.6152	2.6148	110.59
1583087100000	2.618	2.611	2.618	2.611	115.622553
1583087160000	2.618	2.618	2.618	2.618	10.0
1583087220000	2.6141	2.6141	2.6141	2.6141	34.807
1583087400000	2.615	2.615	2.615	2.615	190.0
1583087460000	2.6214	2.6214	2.6214	2.6214	135.96188284
1583087580000	2.6295	2.6295	2.6295	2.6295	100.0
1583087760000	2.6287	2.6287	2.6287	2.6287	4.38398653
1583087820000	2.6258	2.6258	2.6258	2.6258	63.69795053
1583088120000	2.6171	2.61	2.6171	2.61	1118.1906556
1583088180000	2.61	2.61	2.61	2.61	97.48378423
1583088600000	2.613	2.6087	2.613	2.6087	1102.14443907
1583088660000	2.6087	2.6058	2.6087	2.6053	1423.02347922
1583088720000	2.6052	2.6	2.6052	2.6	337.26078167000003
1583088780000	2.6	2.6	2.6	2.6	20.0
1583088840000	2.6	2.6	2.6	2.6	25.0
1583088960000	2.6	2.6	2.6	2.6	593.54565734
1583089020000	2.6	2.6	2.6	2.6	23.645056959999998
1583089140000	2.5964	2.5964	2.5964	2.5964	18.49086125
1583089200000	2.596	2.5891	2.596	2.5886	1342.22697903
1583089260000	2.5852	2.5851	2.5852	2.5851	100.0
1583089380000	2.587	2.585	2.587	2.585	275.0
1583089440000	2.585	2.58	2.585	2.58	1350.14540949
1583089500000	2.5873	2.5873	2.5873	2.5873	338.28050131
1583089560000	2.5875	2.5934	2.5934	2.5875	1775.78614198
1583089620000	2.5999	2.6087	2.6087	2.5999	3291.72605922
1583089740000	2.6083	2.6087	2.6087	2.6078	508.77000153
1583089860000	2.6087	2.6087	2.6087	2.6087	400.0
1583089920000	2.6087	2.6087	2.6087	2.6087	289.42822944
1583089980000	2.6084	2.6084	2.6084	2.6084	500.0
1583090160000	2.6028	2.5986	2.6028	2.5986	1060.0362511600001
1583090220000	2.6083	2.6083	2.6083	2.6083	4.42374319
1583090340000	2.6086	2.6092	2.6092	2.6086	1618.45329023
1583090400000	2.6092	2.6092	2.6092	2.6092	40.0
1583090520000	2.6092	2.5958	2.6102	2.5958	1756.0098793
1583091060000	2.6102	2.6152	2.6152	2.6102	18.46917084
1583091120000	2.6198	2.63	2.63	2.6198	586.93
1583091240000	2.6273	2.6302	2.6302	2.6273	64.60648862
1583091360000	2.6332	2.636	2.636	2.6332	149.4439
1583091420000	2.6381	2.6352	2.6381	2.6352	510.0
1583091540000	2.64	2.6421	2.6421	2.64	700.0
1583091600000	2.6451	2.6452	2.6452	2.6451	89.69593035
1583091780000	2.6496	2.6496	2.6496	2.6496	33.0
1583091840000	2.6412	2.6412	2.6412	2.6412	15.31791644
1583091900000	2.6348	2.6345	2.6348	2.623	6552.6489280000005
1583091960000	2.6318	2.6318	2.6318	2.6318	104.97559647
1583092020000	2.6449	2.645	2.645	2.6449	222.15501274
1583092260000	2.644	2.644	2.644	2.644	100.0
1583092320000	2.6452	2.6452	2.6452	2.6452	11.17
1583092440000	2.6502	2.66	2.6639	2.6502	11475.16274023
1583092500000	2.6599	2.6599	2.6599	2.6599	15.0
1583092560000	2.6581	2.6501	2.6605	2.65	980.00001222
1583092620000	2.6536	2.6542	2.6542	2.6536	500.0
1583092680000	2.65	2.65	2.65	2.65	4.17048813
1583092740000	2.6442	2.6428	2.6442	2.6415	393.3760657
1583092800000	2.65	2.6552	2.6552	2.65	358.28050131
1583092860000	2.6552	2.6353	2.6552	2.6353	7629.5094
1583092980000	2.6599	2.6622	2.6622	2.6599	170.30241271
1583093040000	2.6652	2.6653	2.6653	2.6652	150.860216
1583093220000	2.6549	2.656	2.656	2.6549	422.0630271
1583093280000	2.656	2.656	2.656	2.656	322.2565333
1583093400000	2.656	2.656	2.656	2.656	347.71195327
1583093460000	2.656	2.656	2.656	2.656	130.4399
1583093520000	2.6525	2.6525	2.6525	2.6525	104.24314107
1583093580000	2.6453	2.6452	2.6453	2.6452	115.17279816
1583093700000	2.6408	2.6408	2.6408	2.6408	1147.64638926
1583093760000	2.6422	2.6363	2.6424	2.6363	6708.25675415
1583094120000	2.6491	2.6492	2.6492	2.6491	518.73412173
1583094300000	2.6511	2.6511	2.6511	2.6511	130.0
1583094480000	2.6524	2.6526	2.6526	2.6524	750.0
1583094540000	2.65	2.65	2.65	2.65	250.93298074999998
1583094600000	2.6499	2.6446	2.6499	2.6446	298.80298270000003
1583094840000	2.636	2.636	2.636	2.636	286.33964921999996
1583095080000	2.636	2.6272	2.636	2.6272	464.27035078
1583095200000	2.6252	2.6205	2.6252	2.6205	507.92919972
1583095500000	2.6253	2.6253	2.6253	2.6253	30.0
1583095560000	2.6202	2.6152	2.6202	2.6152	282.54784567
1583095740000	2.6271	2.6272	2.6272	2.6271	60.0
1583095800000	2.6253	2.6265	2.6265	2.6253	30.0
1583095860000	2.6175	2.616	2.6175	2.616	211.33872121000002
1583095920000	2.6254	2.6254	2.6254	2.6254	30.0
1583095980000	2.6162	2.6162	2.6162	2.6162	10.0
1583096160000	2.6205	2.6205	2.6205	2.6205	30.0
1583096220000	2.6102	2.6099	2.6102	2.6099	131.43937817
1583096400000	2.6127	2.6127	2.6127	2.6127	20.0
1583096460000	2.6062	2.6008	2.6062	2.6008	10000.0
1583096520000	2.6118	2.6137	2.6137	2.6118	457.71427383
1583096760000	2.6029	2.6029	2.6029	2.6029	106.34103257
1583096820000	2.6026	2.6026	2.6026	2.6026	106.34767229
1583097360000	2.601	2.601	2.601	2.601	31.63
1583098020000	2.6192	2.6192	2.6192	2.6192	29.72786545
1583098320000	2.606	2.6088	2.6088	2.6008	2755.25600507
1583098380000	2.6017	2.6017	2.6017	2.6017	214.02665988
1583098500000	2.6023	2.6023	2.6023	2.6023	125.86585576
1583098560000	2.6031	2.6041	2.6041	2.6031	1000.0
1583098620000	2.6043	2.6053	2.6053	2.6043	1146.82511985
1583098680000	2.6058	2.6065	2.6065	2.6058	57.98046318
1583098740000	2.6077	2.5977	2.6078	2.5977	367.5718292
1583098800000	2.5961	2.6105	2.6105	2.594	27643.903615249998
1583098980000	2.6011	2.6011	2.6011	2.6011	20.0
1583099280000	2.5962	2.5962	2.5962	2.5962	20.0
