MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1542800040000	0.7305	0.7305	0.7305	0.7305	174.17548836
1542800100000	0.7304	0.7304	0.7304	0.7304	100.0
1542801660000	0.73039	0.7304	0.7304	0.73039	1905.98680125
1542801720000	0.73049	0.7125	0.73049	0.7125	3190.71719875
1542802800000	0.73049	0.73049	0.73049	0.73049	23.23573081
1542803820000	0.73049	0.7305	0.7305	0.73049	5386.34627488
1542804000000	0.7305	0.7305	0.7305	0.7305	1788.0
1542806280000	0.73049	0.73049	0.73049	0.73049	579.41762714
1542806340000	0.73049	0.73049	0.73049	0.73049	699.55608382
1542806700000	0.74	0.74	0.74	0.74	401.0
1542807780000	0.73977	0.73977	0.73977	0.73977	700.0
1542809340000	0.72609	0.73	0.73	0.72609	11527.35911022
1542809820000	0.73	0.73	0.73	0.73	1000.0
1542809880000	0.73889	0.73889	0.73889	0.73889	500.0
1542810120000	0.73	0.73	0.73	0.73	1000.0
1542810180000	0.73	0.73	0.73	0.73	84.0
1542810720000	0.73	0.73	0.73	0.73	1985.65580714
1542812580000	0.71999	0.71999	0.71999	0.71999	1128.77942465
1542813180000	0.71633	0.71609	0.71633	0.71609	1400.0
1542813360000	0.71421	0.70216	0.71421	0.70216	5000.0
1542813600000	0.71972	0.71973	0.71973	0.71972	1500.0
1542815100000	0.71397	0.71397	0.71397	0.71397	84.0
1542817140000	0.70217	0.70216	0.70217	0.70216	4131.0
1542819180000	0.70436	0.70436	0.70436	0.70436	1001.997
1542819540000	0.71575	0.71575	0.71575	0.71575	57.65438739
1542820320000	0.71063	0.71063	0.71063	0.71063	1415.0
1542820860000	0.70235	0.70216	0.70235	0.70216	1539.7906200399998
1542820920000	0.70216	0.70216	0.70216	0.70216	40.0
1542821400000	0.70216	0.70216	0.70216	0.70216	1457.15203635
1542821460000	0.70216	0.70216	0.70216	0.70216	2012.04544539
1542821520000	0.70216	0.70216	0.70216	0.70216	1516.82003109
1542821940000	0.69532	0.69532	0.69532	0.69532	786.9628072
1542822000000	0.69532	0.69532	0.69532	0.69532	785.98149242
1542822300000	0.69533	0.69533	0.69533	0.69533	426.20158898
1542823500000	0.69532	0.69532	0.69532	0.69532	427.05570038
1542824220000	0.69729	0.6973	0.6973	0.69729	2999.0
1542824280000	0.69911	0.69918	0.69918	0.69911	3000.0
1542824340000	0.69904	0.69919	0.69919	0.69904	3000.0
1542824400000	0.699	0.699	0.699	0.699	980.00295431
1542825420000	0.69989	0.69989	0.69989	0.69989	985.11006971
1542835980000	0.68916	0.68916	0.68916	0.68916	244.686741
1542836580000	0.70102	0.70102	0.70102	0.70102	1000.0
1542838680000	0.69896	0.69896	0.69896	0.69896	400.89476805
1542840540000	0.70818	0.70819	0.70819	0.70818	2000.0
1542842580000	0.73863	0.75	0.75	0.73863	3000.0
1542845100000	0.74799	0.75098	0.75098	0.74799	894.25206301
