MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1596863460000	3.097	3.097	3.097	3.097	38.05541893
1596863520000	3.0935	3.0935	3.0935	3.0935	297.39776950000004
1596863580000	3.0912	3.0912	3.0912	3.0912	18.7181
1596863880000	3.0921	3.0921	3.0921	3.0921	20.0
1596864000000	3.0836	3.0835	3.0836	3.0835	1250.31417356
1596864060000	3.0832	3.0832	3.0832	3.0832	710.2355
1596864180000	3.0864	3.0864	3.0864	3.0864	56.33438016
1596864420000	3.1085	3.1086	3.1086	3.1085	240.48119624
1596864480000	3.1086	3.1086	3.1086	3.1086	55.757999999999996
1596864600000	3.1086	3.1135	3.1135	3.1086	500.0
1596864780000	3.1089	3.0994	3.1089	3.0994	10000.0
1596865380000	3.1186	3.1186	3.1186	3.1186	225.56797837
1596865440000	3.1185	3.1187	3.1187	3.1185	271.82979113
1596865500000	3.1199	3.1199	3.1199	3.1199	100.0
1596865680000	3.1151	3.1151	3.1151	3.1151	150.0
1596865800000	3.1165	3.1164	3.1165	3.1164	50.0
1596866160000	3.1201	3.1201	3.1201	3.1201	32.55595692
1596866580000	3.1223	3.1223	3.1223	3.1223	19.6961
1596867120000	3.1188	3.1188	3.1188	3.1188	439.2040855
1596867180000	3.1186	3.1186	3.1186	3.1186	459.96137037
1596867240000	3.1229	3.1229	3.1229	3.1229	125.63643331
1596867480000	3.1245	3.1245	3.1245	3.1245	156.592171
1596867780000	3.1266	3.1273	3.1298	3.1253	10000.0
1596868980000	3.1205	3.1205	3.1205	3.1205	60.766200000000005
1596869280000	3.1187	3.1187	3.1187	3.1187	74.1338
1596870480000	3.1116	3.1116	3.1116	3.1116	10.0
1596870600000	3.1098	3.1098	3.1098	3.1098	98.1248
1596870660000	3.1057	3.1057	3.1057	3.1057	114.0291
1596871020000	3.1087	3.1086	3.1087	3.1086	554.8836895
1596874140000	3.1038	3.0968	3.1038	3.0968	516.59213546
1596874980000	3.0953	3.0937	3.0953	3.0937	532.35527156
1596875100000	3.0923	3.0931	3.0931	3.0923	1599.3527
1596875400000	3.1006	3.1004	3.1006	3.1004	541.303239
1596875880000	3.0922	3.0922	3.0922	3.0922	40.0
1596875940000	3.0924	3.0924	3.0924	3.0924	17.0
1596876180000	3.0948	3.0948	3.0948	3.0948	233.0919
1596876540000	3.0945	3.0944	3.0945	3.0944	100.0
1596876600000	3.0942	3.0917	3.0942	3.0917	258.96384639999997
1596876660000	3.0917	3.085	3.0917	3.085	1042.00547112
1596876900000	3.0841	3.0841	3.0841	3.0841	310.362
1596877020000	3.0921	3.0921	3.0921	3.0921	465.0
1596877260000	3.0856	3.0856	3.0856	3.0856	10.0
1596877440000	3.0946	3.0946	3.0946	3.0946	1554.9697
1596877500000	3.0964	3.0964	3.0964	3.0964	454.86935294
1596877680000	3.1001	3.101	3.101	3.1	504.451999
1596877920000	3.1001	3.1001	3.1001	3.1001	22.106453
1596878160000	3.1099	3.1099	3.1099	3.1099	90.39750332
1596878220000	3.1099	3.1099	3.1099	3.1099	37.91352608
1596878580000	3.115	3.115	3.115	3.115	1000.0
1596878640000	3.1177	3.119	3.119	3.1177	517.3977695
1596878760000	3.1221	3.1221	3.1221	3.1221	37.763
1596879000000	3.1288	3.1289	3.1289	3.1288	297.3977695
1596879060000	3.1321	3.1322	3.1322	3.1321	70.0
1596879480000	3.1265	3.1265	3.1265	3.1265	16.5168
1596879960000	3.1253	3.1249	3.1253	3.1249	500.0
1596880080000	3.1253	3.1253	3.1253	3.1253	2.0
1596880140000	3.1322	3.135	3.135	3.1322	37.50050967
1596880200000	3.1346	3.1346	3.1346	3.1346	30.0
1596880260000	3.1368	3.137	3.137	3.1368	232.55595692
1596880320000	3.1384	3.1389	3.1389	3.1384	67.204378
1596880380000	3.1389	3.1389	3.1389	3.1389	107.80940000000001
1596880560000	3.1275	3.1275	3.1275	3.1275	14.114888
1596880740000	3.1315	3.1315	3.1315	3.1315	53.6228
1596880980000	3.1292	3.1292	3.1292	3.1292	9.68437515
1596881040000	3.1304	3.1304	3.1304	3.1304	69.89508757
1596882000000	3.1428	3.1428	3.1428	3.1428	40.0
1596882060000	3.145	3.145	3.145	3.145	121.722599
1596882300000	3.145	3.145	3.145	3.145	30.0
1596883740000	3.1266	3.1266	3.1266	3.1266	50.0
1596884040000	3.134	3.134	3.134	3.134	133.44230079
1596884160000	3.1322	3.1322	3.1322	3.1322	3.68870698
1596885600000	3.139	3.1374	3.139	3.1374	1672.49903944
1596885660000	3.1357	3.1357	3.1357	3.1357	166.08339999999998
1596885960000	3.1449	3.145	3.145	3.1449	236.241644
1596886020000	3.1419	3.14	3.1419	3.14	2000.0
1596886500000	3.1425	3.1425	3.1425	3.1425	100.0
1596886680000	3.1399	3.1399	3.1399	3.1399	10.48075464
1596886860000	3.143	3.143	3.143	3.143	20.0
1596887100000	3.145	3.1467	3.1467	3.145	185.20157872000001
1596887160000	3.149	3.15	3.15	3.149	299.602078
1596887220000	3.15	3.15	3.15	3.15	359.6578
1596887460000	3.15	3.15	3.15	3.15	9.25e-05
1596887520000	3.1536	3.1536	3.1536	3.1536	32.5559
1596887640000	3.1536	3.1557	3.1557	3.1536	38.9848
1596887700000	3.153	3.153	3.153	3.153	30.0
1596887820000	3.1548	3.1548	3.1548	3.1548	6.99162906
1596888120000	3.1562	3.1567	3.1567	3.1562	2000.0
1596888240000	3.1514	3.1491	3.1514	3.1491	55.0
1596888300000	3.1495	3.151	3.151	3.1495	1124.93435
1596888780000	3.148	3.148	3.148	3.148	45.36789098
1596888840000	3.1421	3.1421	3.1421	3.1421	20.0
1596888960000	3.1401	3.1399	3.1401	3.1399	2000.0
1596889020000	3.1399	3.1399	3.1399	3.1399	400.0
1596889140000	3.1399	3.1399	3.1399	3.1399	3833.30316975
1596889320000	3.1342	3.1342	3.1342	3.1342	20.0
1596889980000	3.13	3.124	3.13	3.124	743.14295691
1596890160000	3.1235	3.1229	3.1235	3.1229	1005.02434764
1596890280000	3.1381	3.1381	3.1381	3.1381	21.303895
1596890460000	3.1415	3.1415	3.1415	3.1415	30.0
1596891180000	3.1447	3.1447	3.1447	3.1447	6.36383864
1596891600000	3.1387	3.1381	3.1388	3.1381	546.69771581
1596891660000	3.1329	3.1364	3.1364	3.1329	75.30303298999999
1596891720000	3.1356	3.1356	3.1356	3.1356	541.69771581
1596891840000	3.1312	3.1312	3.1312	3.1312	2.161287
1596891900000	3.1372	3.1372	3.1372	3.1372	37.62688879
1596892200000	3.1352	3.1356	3.1356	3.1352	50.2763959
1596892320000	3.1363	3.1363	3.1363	3.1363	37.6298
1596892500000	3.1336	3.1329	3.1336	3.1329	150.0
1596892680000	3.1314	3.1314	3.1314	3.1314	2.0
1596892980000	3.1325	3.1325	3.1325	3.1325	6.53761856
1596893760000	3.1355	3.1377	3.1377	3.1355	1277.0
1596894120000	3.1394	3.1414	3.1414	3.1394	263.12873
1596894960000	3.1461	3.1461	3.1461	3.1461	31.78538507
1596895080000	3.144	3.144	3.144	3.144	50.1498
1596895260000	3.1439	3.1439	3.1439	3.1439	2.272296
1596895560000	3.1489	3.149	3.149	3.1489	33.607953519999995
1596895800000	3.1407	3.1407	3.1407	3.1407	39.7
1596896340000	3.1322	3.1322	3.1322	3.1322	22.0
1596897780000	3.1465	3.1465	3.1465	3.1465	3.0
1596898680000	3.1489	3.1489	3.1489	3.1489	3.0
1596898860000	3.149	3.149	3.149	3.149	372.95588749999996
1596899280000	3.1497	3.15	3.15	3.1497	777.6055
1596899340000	3.1499	3.1525	3.1525	3.1499	100.0
1596899520000	3.1525	3.1536	3.1536	3.1525	70.00068668
1596899580000	3.1577	3.1591	3.1591	3.1577	334.7576995
1596899640000	3.16	3.1653	3.1653	3.16	577.27610245
1596899700000	3.1682	3.1714	3.1714	3.1682	2043.96092642
1596899760000	3.1718	3.1723	3.1723	3.1718	7206.2955743600005
1596899820000	3.1723	3.1723	3.1723	3.1723	3.845e-05
1596899880000	3.1793	3.1803	3.1803	3.1793	891.6525695
1596900060000	3.1833	3.1833	3.1833	3.1833	1059.8061186
1596900120000	3.1833	3.1865	3.1865	3.1833	50.0
1596900300000	3.1847	3.1866	3.1866	3.1799	192.77397987
1596900360000	3.1864	3.1885	3.1885	3.1864	104.4653
1596900420000	3.1893	3.1943	3.1943	3.1893	1929.90481043
1596900480000	3.191	3.1986	3.1986	3.191	1827.71418378
1596900540000	3.1993	3.2037	3.2037	3.1993	555.90826434
1596900600000	3.2069	3.2072	3.2072	3.2069	50.0
1596900660000	3.205	3.2051	3.2051	3.205	666.0
1596900720000	3.1947	3.1962	3.1962	3.1947	208.32244205
1596900780000	3.1965	3.1965	3.1965	3.1965	5.07852
1596900840000	3.1992	3.2004	3.2004	3.1992	40.0
1596901020000	3.201	3.2013	3.2013	3.201	912.8742
1596901080000	3.2012	3.2016	3.2016	3.2012	226.1352
1596901140000	3.2033	3.2033	3.2033	3.2033	46.7328
1596901260000	3.2016	3.2016	3.2016	3.2016	311.6508
1596901320000	3.1979	3.1979	3.1979	3.1979	40.0
1596901380000	3.2005	3.2005	3.2005	3.2005	20.0
1596901440000	3.2011	3.2024	3.2024	3.2011	1014.473859
1596901680000	3.2095	3.2165	3.22	3.2095	25864.26981584
1596901740000	3.2166	3.2166	3.2166	3.2166	22.0
1596901800000	3.2167	3.2167	3.2167	3.2167	6.07973157
1596901920000	3.2204	3.2205	3.2205	3.2204	44.16727959
1596902040000	3.2249	3.2249	3.225	3.2249	1013.0
1596902760000	3.22	3.22	3.22	3.22	250.0
