MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1590273240000	2.7834	2.7834	2.7834	2.7834	141.02285479
1590273540000	2.7825	2.783	2.783	2.7825	979.72397614
1590273600000	2.7822	2.7831	2.7831	2.7822	659.1400572
1590273660000	2.7831	2.783	2.7831	2.783	2301.4298861400002
1590274200000	2.7782	2.7782	2.7782	2.7782	62.63212154
1590274320000	2.78	2.78	2.78	2.78	375.49421305
1590274380000	2.78	2.78	2.78	2.78	62.577450240000005
1590274620000	2.7825	2.7794	2.7825	2.7794	1380.0
1590275100000	2.7833	2.7833	2.7833	2.7833	13.637706
1590275160000	2.7833	2.7833	2.7833	2.7833	250.64810499
1590275220000	2.7833	2.7833	2.7833	2.7833	62.55450759
1590275340000	2.7815	2.7815	2.7815	2.7815	25.0
1590275700000	2.7753	2.7753	2.7753	2.7753	242.91551868000002
1590275760000	2.7722	2.772	2.7722	2.772	227.7
1590275880000	2.7675	2.7675	2.7675	2.7675	63.07775966
1590276240000	2.7676	2.7676	2.7676	2.7676	28.537
1590276780000	2.7666	2.7729	2.7729	2.7666	92.49311872999999
1590276900000	2.7738	2.7738	2.7738	2.7738	211.9134592
1590277200000	2.7671	2.7664	2.7671	2.7664	80.03855369
1590277260000	2.7665	2.7613	2.7665	2.7613	223.46334379
1590277320000	2.7613	2.7613	2.7613	2.7613	36.13785224
1590277380000	2.7608	2.7607	2.7608	2.7607	114.41458697
1590277560000	2.7582	2.7528	2.7582	2.7528	740.77432925
1590277680000	2.7513	2.747	2.7513	2.747	532.7781299999999
1590277800000	2.7429	2.7429	2.7429	2.7429	30.15900422
1590277860000	2.7475	2.7534	2.7534	2.7475	9.66446435
1590278700000	2.753	2.7594	2.7594	2.753	33.83393297
1590279240000	2.7522	2.7522	2.7522	2.7522	12.19019086
1590279360000	2.7607	2.7606	2.7607	2.7606	61.70127853
1590279660000	2.7604	2.7604	2.7604	2.7604	32.0
1590279840000	2.7612	2.7612	2.7612	2.7612	36.1391607
1590280080000	2.7607	2.7607	2.7607	2.7607	36.15356008
1590280260000	2.7587	2.7587	2.7587	2.7587	71.09922
1590280800000	2.758	2.758	2.758	2.758	250.0
1590281160000	2.7602	2.7602	2.7602	2.7602	72.49448
1590281760000	2.765	2.765	2.765	2.765	62.82256545
1590282840000	2.765	2.7668	2.7668	2.765	540.0
1590283800000	2.7725	2.7725	2.7725	2.7725	20.0
1590284580000	2.7805	2.7805	2.7805	2.7805	6.188
1590284640000	2.7808	2.7855	2.7855	2.7808	192.39630733
1590284700000	2.787	2.787	2.787	2.787	100.0
1590284880000	2.7899	2.7899	2.7899	2.7899	299.6605
1590284940000	2.791	2.791	2.791	2.791	680.334848
1590285600000	2.7965	2.7992	2.7992	2.7965	476.48434858
1590285720000	2.8066	2.8066	2.8066	2.8066	72.68498329
1590285840000	2.8113	2.8113	2.8113	2.8113	96.64648733
1590286020000	2.8148	2.8148	2.8148	2.8138	1745.57353518
1590286080000	2.8057	2.8106	2.8106	2.8057	254.88079305
1590287580000	2.8094	2.8168	2.8168	2.8094	667.69836547
1590288120000	2.809	2.8093	2.8093	2.809	35.9983
1590288780000	2.8215	2.8242	2.8242	2.8214	109.0
1590289620000	2.8116	2.81	2.8116	2.81	163.30351184
1590289740000	2.81	2.81	2.81	2.81	94.66664677
1590290040000	2.8042	2.8042	2.8042	2.8042	10.0
1590290280000	2.8042	2.8042	2.8042	2.8042	37.55806395
