MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1567400400000	1.038	1.038	1.038	1.038	531.3
1567419720000	1.0328	1.0328	1.0328	1.0328	58.2437
1567419780000	1.0354	1.0354	1.0354	1.0354	312.71176459
1567420320000	1.0356	1.04	1.04	1.0356	2750.86682482
1567420500000	1.033	1.033	1.033	1.033	50.0
1567422120000	1.0429	1.0429	1.0429	1.0429	118.7321
1567422180000	1.0399	1.0399	1.0399	1.0399	118.0
1567422240000	1.0446	1.0396	1.0449	1.0396	254.57796664
1567423860000	1.0491	1.0491	1.0491	1.0491	223.69219963
1567424280000	1.05	1.05	1.05	1.05	200.0
1567424400000	1.0501	1.0501	1.0501	1.0501	22.0
1567424640000	1.0477	1.0413	1.0477	1.0413	660.226533
1567425060000	1.0502	1.0404	1.0502	1.0404	5000.0
1567426920000	1.0592	1.0608	1.0608	1.0592	437.85050358
1567427640000	1.0626	1.0627	1.0627	1.0626	500.0
1567430880000	1.0607	1.0607	1.0607	1.0607	49.005
1567432080000	1.07	1.07	1.07	1.07	200.0
1567433280000	1.0798	1.0799	1.0799	1.0798	150.0
1567434000000	1.0799	1.0799	1.0799	1.0799	50.0
1567435140000	1.0733	1.0729	1.0733	1.0729	948.1
1567435860000	1.075	1.075	1.075	1.075	20.0
1567435920000	1.075	1.075	1.075	1.075	81.94
1567435980000	1.075	1.075	1.075	1.075	5.714
1567439100000	1.0602	1.0601	1.0602	1.0601	908.16952586
1567442280000	1.0495	1.0491	1.0495	1.0491	545.23424561
1567447080000	1.0668	1.0676	1.0676	1.0668	13.49858308
1567448700000	1.0796	1.0807	1.0807	1.0796	2878.36539918
1567448760000	1.0821	1.082	1.0821	1.082	1809.9729695
1567449060000	1.069	1.0689	1.069	1.0689	3000.0
1567452540000	1.0762	1.0762	1.0762	1.0762	20.81983899
1567452600000	1.0761	1.0761	1.0761	1.0761	92.9454
1567452660000	1.0761	1.0761	1.0761	1.0761	6.5575
1567452720000	1.0761	1.0761	1.0761	1.0761	0.49253259
1567453560000	1.0705	1.0705	1.0705	1.0705	146.3
1567454640000	1.0807	1.0851	1.0851	1.0807	2500.0
1567454700000	1.0823	1.0824	1.0824	1.0823	2602.54123
1567459680000	1.07	1.07	1.07	1.07	348.12981074
1567461720000	1.066	1.066	1.066	1.066	499.004
1567462260000	1.066	1.0624	1.066	1.0624	1062.6
1567462980000	1.0536	1.0536	1.0536	1.0536	150.0
1567463700000	1.0542	1.0529	1.0542	1.0529	2089.39808993
1567483920000	1.0549	1.0546	1.0549	1.0546	95.0
1567486680000	1.0602	1.0626	1.0626	1.0602	5000.0
1567497600000	1.0601	1.0588	1.0601	1.0582	3175.12002806
1567497660000	1.0584	1.0566	1.0584	1.0555	971.2057094200001
1567497720000	1.0559	1.0559	1.0559	1.0559	42.62170865
1567498740000	1.0672	1.0672	1.0672	1.0672	92.765716
1567500720000	1.0666	1.0666	1.0666	1.0666	399.20000000000005
1567501200000	1.0681	1.0681	1.0681	1.0681	71.33829083
1567502280000	1.0681	1.0681	1.0681	1.0681	4.79517541
1567502400000	1.0681	1.0612	1.0682	1.0612	994.48664027
1567503720000	1.0586	1.0582	1.0586	1.0581	591.949421
1567503780000	1.0582	1.0582	1.0582	1.0582	65.47179727
1567504020000	1.0582	1.0581	1.0582	1.0581	142.83913393
1567504680000	1.0532	1.053	1.0532	1.053	449.9999116
1567504860000	1.0531	1.053	1.0531	1.053	40.94711533
1567505580000	1.0538	1.0538	1.0538	1.0538	308.0
1567506120000	1.06	1.06	1.06	1.06	585.2
1567508520000	1.063	1.063	1.063	1.063	15.32760926
1567508640000	1.0573	1.0572	1.0573	1.0572	392.7
1567510020000	1.0598	1.0592	1.0598	1.0592	165.78935514
1567511580000	1.0471	1.0471	1.0471	1.0471	4.1
1567514220000	1.04	1.0356	1.04	1.0356	1998.20284518
1567514340000	1.035	1.033	1.035	1.033	800.0
1567514460000	1.0331	1.033	1.0331	1.033	369.85643378
1567515300000	1.0469	1.0469	1.0469	1.0469	20.43121067
1567516800000	1.0344	1.0345	1.0345	1.0344	809.5700275199999
1567516920000	1.036	1.0522	1.0522	1.036	6389.7572390000005
1567516980000	1.048	1.0481	1.0481	1.048	8.69861024
1567518060000	1.0427	1.0427	1.0427	1.0427	4.0
1567518120000	1.0294	1.0293	1.0294	1.0293	500.0
1567518540000	1.0386	1.039	1.039	1.0386	408.79358397
1567519080000	1.0421	1.0473	1.0473	1.0421	1301.2827820000002
1567523220000	1.037	1.037	1.037	1.037	1000.0
1567523580000	1.035	1.035	1.035	1.035	1000.0
1567524480000	1.0313	1.0299	1.0313	1.0299	1424.28882641
1567524540000	1.03	1.0324	1.0343	1.03	669.12547096
1567524600000	1.0324	1.0324	1.0324	1.0324	16.97919892
1567524960000	1.0234	1.0234	1.0234	1.0234	184.8
1567532520000	1.033	1.033	1.033	1.033	236.51671368
1567532580000	1.033	1.033	1.033	1.033	491.90214628
1567532880000	1.033	1.033	1.033	1.033	331.01985764
1567532940000	1.033	1.033	1.033	1.033	409.235471
1567533000000	1.033	1.0316	1.033	1.0316	52.8645204
1567533660000	1.0229	1.0226	1.0229	1.0226	150.0
1567534020000	1.0226	1.0225	1.0226	1.0225	254.1
1567536720000	1.0236	1.0236	1.0236	1.0236	200.2
1567538880000	1.0248	1.0245	1.0248	1.0245	1947.52968607
1567539000000	1.0238	1.0237	1.0238	1.0237	347.93286401
1567539180000	1.0237	1.0237	1.0237	1.0237	850.0
1567539360000	1.0236	1.0215	1.0236	1.0215	999.0
1567541760000	1.026	1.026	1.026	1.026	50.0
1567544040000	1.034	1.0403	1.041	1.034	2547.25308068
1567544160000	1.0388	1.0423	1.0533	1.0388	10206.652712
1567544220000	1.041	1.0534	1.0534	1.041	20306.985002
1567544280000	1.0531	1.0531	1.0531	1.0531	46.186076
1567545120000	1.0431	1.0431	1.0431	1.0431	115.5
1567546500000	1.044	1.044	1.044	1.044	239.46360153
1567547040000	1.0443	1.0453	1.0453	1.0443	1725.7808549600002
1567547400000	1.0465	1.0465	1.0465	1.0465	363.56853598
1567547460000	1.049	1.0492	1.0492	1.049	1857.49911937
1567553460000	1.0436	1.0436	1.0436	1.0436	239.5553852
1567554420000	1.0439	1.0439	1.0439	1.0439	161.73170183
1567554720000	1.0368	1.0368	1.0368	1.0368	100.0
1567555260000	1.032	1.032	1.032	1.032	50.2033138
1567556160000	1.0303	1.0308	1.0308	1.0303	1359.1984422
1567556220000	1.0308	1.0308	1.0308	1.0308	339.73682083
1567556280000	1.0308	1.0308	1.0308	1.0308	169.89795789
1567557060000	1.0283	1.0282	1.0283	1.0282	1463.0
1567557300000	1.0333	1.0334	1.0334	1.0333	4.12413509
1567559940000	1.0215	1.0215	1.0215	1.0215	4.0
1567560060000	1.0217	1.0217	1.0217	1.0217	4.0
1567560900000	1.0226	1.0226	1.0226	1.0226	770.0
1567562520000	1.0298	1.0298	1.0298	1.0298	14.63887794
1567573740000	1.0313	1.0313	1.0313	1.0313	605.90981232
1567574340000	1.0318	1.0318	1.0318	1.0318	688.74521099
1567574400000	1.0318	1.0318	1.0318	1.0318	1886.7817204
1567574760000	1.0309	1.0309	1.031	1.0309	2426.26803882
1567575180000	1.031	1.0309	1.031	1.0309	1779.0
1567575960000	1.0301	1.0301	1.0301	1.0301	77.06167511
1567576080000	1.0301	1.03	1.0301	1.03	70.0
1567576140000	1.0301	1.0301	1.0301	1.0301	49.3823416
1567576200000	1.03	1.03	1.03	1.03	61.54154374
1567587180000	1.02	1.02	1.02	1.02	725.45706709
1567587240000	1.02	1.02	1.02	1.02	497.65610986
1567587360000	1.02	1.02	1.02	1.02	420.24293722
1567587480000	1.02	1.02	1.02	1.02	249.93045301
1567590780000	1.0192	1.0192	1.0192	1.0192	4.1
1567590900000	1.0192	1.0191	1.0192	1.0191	82.85
1567591020000	1.0184	1.0183	1.0184	1.0183	245.29042385999998
1567591140000	1.0155	1.0154	1.0155	1.0154	245.31449318
1567591260000	1.0141	1.014	1.0141	1.014	150.0
1567591920000	1.0153	1.0153	1.0153	1.0153	246.32968765
1567592040000	1.0152	1.0152	1.0152	1.0152	246.23264059
1567592160000	1.0152	1.0152	1.0152	1.0152	246.25689519
1567592280000	1.0152	1.0152	1.0152	1.0152	35.111389
1567593120000	1.0199	1.0199	1.0199	1.0199	8.45342198
1567594200000	1.0142	1.0142	1.0142	1.0142	465.80015699
