MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1575203940000	1.3006	1.3006	1.3006	1.3006	250.0
1575204300000	1.2944	1.2944	1.2944	1.2944	339.0863997
1575206400000	1.2901	1.2901	1.2901	1.2901	316.02448091
1575206520000	1.2901	1.2901	1.2901	1.2901	286.09374704
1575206940000	1.2851	1.2851	1.2851	1.2851	4.98949
1575209160000	1.2805	1.2805	1.2805	1.2805	120.0
1575210480000	1.2841	1.2906	1.2906	1.2841	700.0
1575211500000	1.2797	1.2866	1.2866	1.2797	780.0
1575212820000	1.2747	1.2747	1.2747	1.2747	400.0
1575214800000	1.2669	1.2669	1.2669	1.2669	273.66787094
1575216180000	1.2758	1.2785	1.2785	1.2758	400.0
1575216240000	1.282	1.2917	1.2917	1.282	3550.0
1575216300000	1.2938	1.2938	1.2938	1.2938	103.02374
1575222360000	1.2808	1.2808	1.2808	1.2808	1924.291487
1575225300000	1.2889	1.289	1.289	1.2889	445.79003458
1575228180000	1.2893	1.2895	1.2895	1.2893	2500.0
1575235320000	1.289	1.2808	1.289	1.2808	1924.905575
1575236580000	1.2876	1.2881	1.2881	1.2876	1000.0
1575237960000	1.2786	1.2786	1.2786	1.2786	19.15
1575241860000	1.2738	1.2724	1.2738	1.2724	1620.0
1575243540000	1.2777	1.2721	1.2777	1.2721	7939.62671498
1575243600000	1.2719	1.271	1.2719	1.2697	4352.36746239
1575243660000	1.2692	1.2692	1.2692	1.2692	294.32549256
1575243960000	1.2615	1.2615	1.2615	1.2615	1575.0
1575244860000	1.2592	1.2592	1.2592	1.2592	760.85956566
1575245040000	1.2592	1.2592	1.2592	1.2592	110.0
1575245280000	1.259	1.259	1.259	1.259	15.3231538
1575245940000	1.2545	1.2525	1.2545	1.2525	1627.819548
1575246540000	1.25	1.25	1.25	1.25	50.0
1575246720000	1.2443	1.2443	1.2443	1.2443	834.6982469
1575247980000	1.251	1.251	1.251	1.251	346.98027798
1575249660000	1.2544	1.2544	1.2544	1.2544	121.13553064
1575249960000	1.2548	1.252	1.2548	1.252	460.0
1575250500000	1.252	1.252	1.252	1.252	1020.15247
1575251580000	1.2431	1.2394	1.2431	1.2394	2046.29
1575253320000	1.2449	1.2449	1.2449	1.2449	4.22723815
1575256860000	1.2354	1.234	1.2354	1.234	1276.51287586
1575256980000	1.234	1.234	1.234	1.234	850.70269999
1575257040000	1.234	1.234	1.234	1.234	149.29730001
1575257100000	1.2371	1.2371	1.2371	1.2371	190.0
1575257880000	1.2526	1.2517	1.2526	1.2517	500.0
1575258000000	1.2541	1.255	1.255	1.2541	331.06932274999997
1575258180000	1.2535	1.2531	1.2535	1.2531	300.48387422999997
1575258300000	1.2572	1.2572	1.2572	1.2572	200.0
1575258720000	1.2565	1.2565	1.2565	1.2565	106.11486
1575261000000	1.2337	1.2366	1.2366	1.2337	742.98698386
1575262860000	1.23	1.23	1.23	1.23	25.0
1575263820000	1.2289	1.2289	1.2289	1.2289	870.7927235
1575263940000	1.2289	1.2289	1.2289	1.2289	1129.2072765
1575264360000	1.2288	1.2288	1.2288	1.2288	432.6530071
1575264960000	1.2265	1.2265	1.2265	1.2265	357.24692356
1575266580000	1.2271	1.2271	1.2271	1.2271	150.0
1575266760000	1.2258	1.2258	1.2258	1.2258	334.70864364
1575267780000	1.2201	1.22	1.2201	1.22	599.96765362
1575267840000	1.22	1.22	1.22	1.22	335.18791433
1575270720000	1.24	1.24	1.24	1.24	8.0
1575271500000	1.236	1.236	1.236	1.236	237.97647037
1575271620000	1.2349	1.2275	1.235	1.2275	292.91426837
1575273600000	1.2217	1.2219	1.2219	1.2217	12.0
1575274860000	1.215	1.215	1.215	1.215	4.0
1575275040000	1.215	1.215	1.215	1.215	496.0
1575275100000	1.2145	1.2135	1.2145	1.2135	323.12158107
1575276060000	1.2116	1.2116	1.2116	1.2116	250.0
1575277080000	1.2166	1.2166	1.2166	1.2166	4.0
1575277200000	1.2186	1.2186	1.2186	1.2186	4.0
1575277320000	1.2192	1.2192	1.2192	1.2192	4.0
1575278160000	1.2191	1.2191	1.2191	1.2191	4.0
1575278760000	1.2203	1.2203	1.2203	1.2203	4.0
1575279000000	1.22	1.22	1.22	1.22	4.0
1575279780000	1.226	1.226	1.226	1.226	9.0
1575279840000	1.224	1.224	1.224	1.224	9.0
1575279900000	1.226	1.226	1.226	1.226	221.8320587
1575280020000	1.2197	1.2197	1.2197	1.2197	9.0
1575280440000	1.2203	1.2203	1.2203	1.2203	4.0
1575281700000	1.2239	1.2238	1.2239	1.2238	383.86451556
1575281760000	1.224	1.224	1.224	1.224	9.0
1575283920000	1.2228	1.2228	1.2228	1.2228	7.65293876
1575285960000	1.227	1.227	1.227	1.227	4.0
1575291360000	1.214	1.214	1.214	1.214	27.0
1575295380000	1.2128	1.2128	1.2128	1.2128	145.66886264
1575295620000	1.21	1.21	1.21	1.21	25.0
1575295740000	1.2092	1.2092	1.2092	1.2092	10.39585827
1575295800000	1.2079	1.2069	1.2079	1.2069	527.56379999
1575295860000	1.2106	1.2106	1.2106	1.2106	41.64340729
1575295920000	1.2134	1.2134	1.2134	1.2134	335.33605377
1575295980000	1.213	1.214	1.2146	1.213	2402.9281248400002
1575296940000	1.2131	1.2131	1.2131	1.2131	109.91124
1575297600000	1.2163	1.2163	1.2163	1.2163	53.83118312
1575298560000	1.2216	1.2219	1.2219	1.2216	308.56282964
1575299640000	1.2218	1.2218	1.2218	1.2218	21.176728
1575301860000	1.2198	1.2198	1.2198	1.2198	5.0
1575302760000	1.2248	1.2248	1.2248	1.2248	122.65426644
1575303780000	1.222	1.222	1.222	1.222	7.3
1575305160000	1.2302	1.2302	1.2302	1.2302	58.435194
1575305880000	1.224	1.224	1.224	1.224	16.35620915
1575312900000	1.2277	1.2277	1.2277	1.2277	108.60416
