MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1602863160000	2.1856	2.1856	2.1856	2.1856	10.48996
1602863220000	2.1858	2.1858	2.1858	2.1858	15.61383
1602863280000	2.1862	2.1862	2.1862	2.1862	16.06667207
1602863340000	2.187	2.187	2.187	2.187	10.70511
1602863460000	2.1881	2.1905	2.1905	2.1881	43.98992
1602863520000	2.1886	2.1887	2.1887	2.1886	26.7366
1602863760000	2.1878	2.1882	2.1882	2.1878	26.49579
1602863940000	2.1887	2.19	2.19	2.1887	26.70556452
1602864000000	2.19	2.19	2.19	2.19	4973.29443548
1602864060000	2.1842	2.1842	2.1842	2.1842	200.0
1602864180000	2.18	2.1819	2.1819	2.18	43.67424526
1602864240000	2.182	2.182	2.182	2.182	15.9153
1602864360000	2.1807	2.1817	2.1817	2.1807	468.94505
1602864420000	2.18	2.18	2.18	2.18	3213.44921676
1602864480000	2.18	2.18	2.18	2.18	1553.18887162
1602864540000	2.18	2.18	2.18	2.18	232.11985545
1602864600000	2.18	2.18	2.18	2.18	1.24205617
1602864660000	2.1814	2.1814	2.1814	2.1814	16.10331
1602864720000	2.1812	2.184	2.184	2.1812	20.73428
1602864840000	2.181	2.181	2.181	2.181	16.05661
1602864900000	2.1847	2.1856	2.1856	2.1847	26.80321
1602865020000	2.1878	2.1878	2.1878	2.1878	16.06282841
1602865080000	2.1848	2.1848	2.1848	2.1848	10.58528
1602865140000	2.1864	2.1864	2.1864	2.1864	16.07767
1602865260000	2.1875	2.1881	2.1881	2.1875	26.766920000000002
1602865560000	2.1842	2.1849	2.1849	2.1842	483.20863222
1602865680000	2.1895	2.187	2.1895	2.187	1213.3878
1602865800000	2.1865	2.1865	2.1865	2.1865	10.70675
1602865860000	2.1874	2.1879	2.1879	2.1874	111.93467999999999
1602865980000	2.1836	2.1836	2.1836	2.1836	10.19316
1602866160000	2.184	2.184	2.184	2.184	16.0592
1602866220000	2.1848	2.1847	2.1848	2.1847	21.4533
1602866280000	2.1864	2.1864	2.1864	2.1864	16.08334
1602866400000	2.1883	2.1883	2.1883	2.1883	123.35741999999999
1602866520000	2.1841	2.184	2.1841	2.184	367.2255867
1602866580000	2.1804	2.1798	2.1804	2.1791	232.59929983
1602866700000	2.1785	2.1795	2.1795	2.1785	21.34952
1602866760000	2.1798	2.1798	2.1798	2.1798	10.74777
1602866820000	2.1811	2.1811	2.1811	2.1811	15.94145
1602866940000	2.1828	2.1824	2.1828	2.1824	26.823970000000003
1602867000000	2.1833	2.1833	2.1833	2.1833	5.36438
1602867060000	2.1818	2.1818	2.1818	2.1818	15.48196
1602867120000	2.1811	2.1811	2.1811	2.1811	10.62435
1602867300000	2.1833	2.1824	2.1833	2.1824	21.472209999999997
1602867360000	2.182	2.1834	2.1834	2.182	26.72018
1602867480000	2.1859	2.1859	2.1859	2.1859	16.07585
1602867540000	2.1866	2.1866	2.1866	2.1866	10.71158
1602867600000	2.1874	2.187	2.1874	2.187	21.419230000000002
1602867720000	2.1893	2.1894	2.1894	2.1893	26.64203
