MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1614878700000	3.8232	3.8232	3.8232	3.8232	45.471549
1614878760000	3.8199	3.8162	3.8199	3.8162	15.74366
1614878880000	3.8214	3.8174	3.8214	3.8174	1212.84646261
1614879060000	3.814	3.814	3.814	3.814	126.5672
1614879120000	3.8098	3.8055	3.8098	3.8055	72.77912276
1614879240000	3.8113	3.8113	3.8113	3.8113	23.31693
1614879300000	3.8098	3.8098	3.8098	3.8098	23.320600029999998
1614879360000	3.811	3.811	3.811	3.811	6.30020478
1614879420000	3.811	3.811	3.811	3.811	100.75162
1614879480000	3.8103	3.8103	3.8103	3.8103	84.96997
1614879540000	3.8112	3.8112	3.8112	3.8112	77.0325
1614879600000	3.8295	3.8242	3.8295	3.8242	449.44188094
1614879720000	3.8151	3.8104	3.8151	3.8104	22.04352
1614879900000	3.8011	3.8009	3.8011	3.8009	7.84778427
1614879960000	3.7881	3.7961	3.7961	3.7842	159.50011592
1614880200000	3.7862	3.77	3.7862	3.77	82.2708311
1614880320000	3.7856	3.7856	3.7856	3.7856	9.51581
1614880440000	3.7691	3.7647	3.7691	3.7647	15.918
1614880500000	3.7642	3.7703	3.7703	3.7642	53.09565
1614880560000	3.7614	3.7474	3.7614	3.7474	5551.96044834
1614880620000	3.7501	3.7552	3.7552	3.7473	2237.7015814
1614880740000	3.7464	3.7482	3.7482	3.7464	219.19922000000003
1614880800000	3.7456	3.7431	3.7456	3.7431	53.14590713
1614880860000	3.741	3.7284	3.741	3.7284	3402.13362
1614880920000	3.7519	3.7519	3.7519	3.7519	9.58724
1614880980000	3.7585	3.7494	3.7585	3.7494	53.69803092
1614881040000	3.7482	3.741	3.7482	3.741	47.45451909
1614881100000	3.7305	3.7305	3.7305	3.7305	9.63182
1614881160000	3.726	3.726	3.726	3.726	2.89087
1614881220000	3.7311	3.7242	3.7311	3.7242	845.6142897
1614881280000	3.7236	3.7323	3.7323	3.7137	1946.06784326
1614881340000	3.7322	3.7367	3.7367	3.7322	104.01011799999999
1614881460000	3.7154	3.7156	3.7156	3.7131	163.01224692
1614881520000	3.7131	3.7024	3.7131	3.6934	2972.61211654
1614881640000	3.7072	3.6872	3.7072	3.6872	181.04673456
1614881700000	3.6791	3.6938	3.6938	3.6711	859.81999964
1614881760000	3.6914	3.6957	3.6988	3.6914	219.0244575
1614881820000	3.692	3.692	3.692	3.692	9.66573
1614881880000	3.6993	3.6905	3.6993	3.6876	1389.08307
1614881940000	3.69	3.6851	3.69	3.6851	16.24047
1614882000000	3.6816	3.6816	3.6816	3.6816	143.83880218
1614882060000	3.6694	3.6636	3.6694	3.6623	2268.37019612
1614882120000	3.671	3.6752	3.6752	3.671	18.88065
1614882180000	3.6763	3.6763	3.6763	3.6763	59.041
1614882240000	3.6704	3.6704	3.6704	3.6704	9.75314
1614882300000	3.667	3.6649	3.667	3.6649	1776.9836240000002
1614882360000	3.6764	3.6764	3.6764	3.6764	9.78883
1614882480000	3.6719	3.6719	3.6719	3.6719	6.27211
1614882540000	3.6832	3.6775	3.6875	3.6775	125.66481
1614882660000	3.6628	3.6623	3.6628	3.6623	34.07942
1614882720000	3.6607	3.6654	3.6654	3.6607	94.414154
1614882840000	3.6654	3.6654	3.6654	3.6654	50.0
1614882900000	3.6701	3.6737	3.6737	3.6701	16.333579999999998
1614882960000	3.6724	3.6724	3.6724	3.6724	293.55176866
1614883020000	3.661	3.661	3.661	3.661	9.81892
1614883080000	3.6539	3.6518	3.6539	3.65	89.45701165
1614883140000	3.6651	3.666	3.6686	3.6651	326.30165466
1614883260000	3.6645	3.6645	3.6645	3.6645	72.63771
1614883380000	3.65	3.6259	3.65	3.6259	12819.4694209
1614883440000	3.6361	3.6332	3.6387	3.6332	5985.5196399999995
1614883560000	3.623	3.6345	3.6345	3.623	1383.62167623
1614883620000	3.6279	3.6161	3.6279	3.6161	463.20140084
1614883680000	3.6148	3.5848	3.6148	3.5848	1251.44511923
1614883740000	3.5987	3.6085	3.6085	3.5987	59.40356715
1614883800000	3.5952	3.5952	3.5952	3.5952	6.6672
1614883860000	3.5902	3.5902	3.5902	3.5902	10.00768
1614883920000	3.5809	3.5827	3.5827	3.57	224.90659149
1614883980000	3.5781	3.5747	3.5781	3.5747	11.03494
1614884040000	3.5737	3.5831	3.5831	3.5717	2523.72867
1614884100000	3.585	3.585	3.585	3.585	11.53354
1614884160000	3.6029	3.6029	3.6029	3.6029	132.5572
1614884280000	3.5926	3.5926	3.5926	3.5926	9.99572
1614884340000	3.5684	3.5579	3.5684	3.5579	4983.0
1614884400000	3.584	3.5941	3.5941	3.584	1386.9990479399999
1614884460000	3.5969	3.596	3.6	3.596	9353.97853508
1614884520000	3.6061	3.606	3.6061	3.606	172.06056
1614884580000	3.6136	3.6082	3.6136	3.6082	84.19390999999999
1614884640000	3.6141	3.6185	3.6186	3.6141	17.04154
1614884700000	3.6299	3.6363	3.6394	3.6299	832.43961573
1614884760000	3.6394	3.6344	3.6394	3.628	2353.02188508
1614884880000	3.631	3.6248	3.631	3.6238	270.52922323999996
1614884940000	3.6232	3.6232	3.6232	3.6232	1000.0
1614885120000	3.6424	3.6424	3.6424	3.6424	63.92916
1614885240000	3.644	3.6399	3.6441	3.6399	23.01276
1614885300000	3.6286	3.6286	3.6286	3.6286	12.067387
