MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1553601120000	0.68031	0.69104	0.69104	0.68031	2851.36914064
1553601300000	0.69747	0.69747	0.69747	0.69747	1896.38968903
1553605080000	0.67018	0.667	0.67018	0.667	2422.84538226
1553605980000	0.66942	0.66942	0.66942	0.66942	479.96
1553606340000	0.67388	0.67388	0.67388	0.67388	691.08913949
1553607000000	0.6726	0.6726	0.6726	0.6726	670.61272498
1553607180000	0.66401	0.66401	0.66401	0.66401	117.764
1553607480000	0.664	0.664	0.664	0.664	31.39725
1553610540000	0.67131	0.67131	0.67131	0.67131	131.02
1553612220000	0.66401	0.66401	0.66401	0.66401	81.66927569
1553612580000	0.66401	0.66415	0.66415	0.664	168.72116968
1553612700000	0.66552	0.66552	0.66552	0.66552	331.94223044
1553612760000	0.6652	0.6652	0.6652	0.6652	295.09664286
1553612880000	0.66401	0.664	0.66401	0.664	689.95203101
1553612940000	0.664	0.664	0.664	0.664	120.06487231999999
1553616120000	0.66401	0.66401	0.66401	0.66401	170.09551294
1553616360000	0.66407	0.66407	0.66407	0.66407	130.75786233
1553623560000	0.66494	0.66494	0.66494	0.66494	240.79
1553624340000	0.666	0.666	0.666	0.666	79.78680531
1553628360000	0.66401	0.66401	0.66401	0.66401	35.17327722
1553628420000	0.66401	0.66401	0.66401	0.66401	442.46918558
1553628540000	0.664	0.664	0.664	0.664	889.45256628
1553631840000	0.65572	0.65572	0.65572	0.65572	1000.00977968
1553632920000	0.65572	0.65572	0.65572	0.65572	200.0
1553632980000	0.6679	0.6679	0.6679	0.6679	1000.0
1553635980000	0.65992	0.65992	0.65992	0.65992	243.56218232
1553646000000	0.67555	0.67555	0.67555	0.67555	143.3754
1553646180000	0.68601	0.68601	0.68601	0.68601	12.8246
1553649540000	0.66583	0.6658	0.66583	0.6658	131.01999999999998
1553650560000	0.68726	0.69083	0.69083	0.68726	118.43264205999999
1553650980000	0.69557	0.6956	0.6956	0.69557	112.40866638
1553651220000	0.6956	0.69664	0.69664	0.6956	808.37659988
1553652900000	0.7	0.7	0.7	0.7	28.0
