MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1572200040000	0.84751	0.84751	0.84751	0.84751	183.55
1572201360000	0.84567	0.8455	0.84567	0.8455	895.41688197
1572201900000	0.84	0.84	0.84	0.84	1725.0
1572201960000	0.84	0.8355	0.84	0.8355	1380.0
1572202980000	0.8363	0.8363	0.8363	0.8363	150.0
1572204780000	0.84567	0.85207	0.85207	0.84567	134.05079767
1572206100000	0.85853	0.86469	0.86469	0.85853	185.7740843
1572206460000	0.85852	0.85852	0.85852	0.85852	1158.22317045
1572206520000	0.85852	0.85852	0.85852	0.85852	299.05216288
1572207960000	0.8624	0.8624	0.8624	0.8624	40.0
1572214920000	0.85501	0.86243	0.86243	0.85501	1388.0
1572214980000	0.86442	0.86441	0.86442	0.86441	2135.0
1572215040000	0.85551	0.85551	0.85551	0.85551	8.64280969
1572215160000	0.86386	0.86386	0.86386	0.86386	447.0
1572215220000	0.86385	0.86385	0.86385	0.86385	425.20257979
1572215280000	0.8647	0.8647	0.8647	0.8647	100.0
1572215340000	0.86503	0.87115	0.87115	0.86503	2500.0
1572217020000	0.87157	0.87158	0.87158	0.87157	378.77442973
1572217620000	0.87699	0.87699	0.87699	0.87699	200.0
1572217680000	0.87713	0.87714	0.87714	0.87713	1000.0
1572218160000	0.87687	0.87687	0.87687	0.87687	1040.0
1572219300000	0.87751	0.87752	0.87752	0.87751	2295.0
1572219480000	0.86982	0.86982	0.86982	0.86982	10.0
1572220200000	0.86544	0.86503	0.86544	0.86503	243.12671337
1572222060000	0.86241	0.86241	0.86241	0.86241	6.402773
1572224580000	0.87122	0.87123	0.87123	0.87122	525.48207023
1572225060000	0.87099	0.87099	0.87099	0.87099	452.14454026
1572225180000	0.87098	0.87098	0.87098	0.87098	358.47315501
1572225540000	0.871	0.871	0.871	0.871	995.0
1572225840000	0.87	0.87	0.87	0.87	414.25910879
1572225960000	0.871	0.87346	0.87346	0.871	906.68834986
1572226560000	0.87468	0.87468	0.87468	0.87468	355.0
1572227580000	0.87	0.87	0.87	0.87	488.88020893
1572228240000	0.866	0.866	0.866	0.866	28.80158291
1572228600000	0.866	0.866	0.866	0.866	39.92890936
1572228960000	0.866	0.866	0.866	0.866	38.05779786
1572229260000	0.86512	0.86512	0.86512	0.86512	31.65925534
1572229320000	0.87301	0.87302	0.87302	0.87301	2162.33009891
1572230940000	0.87279	0.87279	0.87279	0.87279	1235.0
1572233700000	0.87477	0.87477	0.87477	0.87477	500.0
1572233820000	0.87408	0.87408	0.87408	0.87408	500.0
1572233880000	0.87559	0.87559	0.87559	0.87559	1000.0
1572233940000	0.87443	0.87443	0.87443	0.87443	1000.0
1572234000000	0.87447	0.87448	0.87448	0.87447	2000.0
1572241380000	0.87301	0.87301	0.87301	0.87301	379.08575536
1572241500000	0.87675	0.87711	0.87711	0.87675	1000.0
1572243420000	0.87851	0.87851	0.87851	0.87851	580.0
1572243540000	0.88	0.88	0.88	0.88	183.0
1572249240000	0.87654	0.87654	0.87654	0.87654	4.44494573
1572253320000	0.88073	0.88073	0.88073	0.88073	388.20348696
1572254580000	0.88808	0.88808	0.88808	0.88808	4.0
1572258600000	0.88898	0.88954	0.88954	0.88898	870.0
1572259800000	0.89	0.89	0.89	0.89	225.0
1572259920000	0.89	0.89	0.89	0.89	3.29038
1572264540000	0.87609	0.87609	0.87609	0.87609	20.0
1572264720000	0.86838	0.87	0.87	0.86838	312.1549108
1572265140000	0.8699	0.8699	0.8699	0.8699	100.0
1572265380000	0.86744	0.86744	0.86744	0.86744	13.102274
1572265560000	0.87	0.87	0.87	0.87	5057.59544691
1572265620000	0.87	0.87	0.87	0.87	1209.53803726
1572265680000	0.87513	0.87513	0.87513	0.87513	627.35927038
1572266760000	0.88426	0.88426	0.88426	0.88426	11.32301787
1572267240000	0.8815	0.8815	0.8815	0.8815	12.56446342
1572267420000	0.8815	0.8815	0.8815	0.8815	12.10850589
1572267720000	0.8815	0.8815	0.8815	0.8815	120.32703069
1572267780000	0.88029	0.88029	0.88029	0.88029	15.0
1572269220000	0.87281	0.87281	0.87281	0.87281	10.0
1572272100000	0.87984	0.87984	0.87984	0.87984	20.0
1572272160000	0.87984	0.87984	0.87984	0.87984	10.0
1572273780000	0.87267	0.87266	0.87267	0.87266	388.61
1572274500000	0.87102	0.86744	0.87102	0.86744	998.0
1572275460000	0.86882	0.86882	0.86882	0.86882	44.91
1572276240000	0.88065	0.88065	0.88065	0.88065	210.0
1572281280000	0.87862	0.87862	0.87862	0.87862	4.0
1572281340000	0.8784	0.8784	0.8784	0.8784	4.0
1572281460000	0.87883	0.87883	0.87883	0.87883	4.0
1572282180000	0.86744	0.86418	0.86744	0.86418	6584.43185373
1572282240000	0.86	0.85968	0.86	0.85968	580.0
1572282540000	0.86386	0.86387	0.86387	0.86386	462.20065
1572282660000	0.86397	0.86397	0.86397	0.86397	4.07384529
1572284160000	0.85045	0.85045	0.85045	0.85045	911.915336
