MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1609937520000	2.6158	2.6347	2.6397	2.6147	2597.47827717
1609937580000	2.6257	2.6505	2.6505	2.6256	6367.29597316
1609937640000	2.6481	2.6492	2.6577	2.6422	2200.39238955
1609937700000	2.6437	2.6309	2.6437	2.6309	272.15680777
1609937760000	2.6413	2.6361	2.658	2.6342	4004.57984422
1609937820000	2.6384	2.6383	2.6384	2.6383	100.0
1609937880000	2.6457	2.6615	2.6615	2.6372	7066.52190041
1609937940000	2.657	2.6682	2.6786	2.657	8044.58619206
1609938000000	2.6685	2.673	2.673	2.6685	63.667815999999995
1609938060000	2.6696	2.6667	2.6696	2.6667	2001.406016
1609938120000	2.6658	2.6532	2.669	2.6532	805.98548168
1609938180000	2.6523	2.65	2.6527	2.65	231.45764241
1609938240000	2.6531	2.654	2.654	2.6531	1500.0
1609938300000	2.6518	2.6518	2.6518	2.6518	9.12518862
1609938360000	2.65	2.6428	2.65	2.6384	868.34207207
1609938420000	2.6426	2.6358	2.6426	2.6294	2635.3317067400003
1609938480000	2.6444	2.6417	2.6445	2.6417	368.95972234
1609938540000	2.6403	2.6418	2.6429	2.6403	755.79804
1609938600000	2.6478	2.6494	2.6494	2.6478	33.7369
1609938660000	2.6475	2.6527	2.6576	2.6475	914.10705794
1609938720000	2.6521	2.6581	2.6581	2.6521	19.27788268
1609938780000	2.6577	2.655	2.6603	2.655	415.34262011
1609938840000	2.6492	2.642	2.6492	2.642	6197.62869132
1609938900000	2.6481	2.6444	2.6481	2.64	179.25066465999998
1609938960000	2.6389	2.6385	2.6389	2.6326	1240.43109278
1609939020000	2.6344	2.6268	2.6344	2.6268	267.21831134
1609939080000	2.64	2.6416	2.6481	2.64	1316.66487
1609939140000	2.6452	2.6417	2.6453	2.6353	890.21895922
1609939200000	2.645	2.6435	2.645	2.6434	118.286046
1609939260000	2.652	2.6622	2.6622	2.652	2036.42303328
1609939320000	2.6567	2.6628	2.6628	2.6567	27.770780809999998
1609939380000	2.6764	2.6772	2.6772	2.6714	607.6296
1609939440000	2.6752	2.6988	2.7053	2.6752	9241.48309987
1609939500000	2.7002	2.7187	2.7237	2.7002	11365.72311501
1609939560000	2.7188	2.6968	2.719	2.6968	2634.23056904
1609939620000	2.7112	2.719	2.719	2.7112	38849.15489862
1609939680000	2.719	2.719	2.719	2.7173	13805.06972503
1609939740000	2.719	2.7361	2.7361	2.719	44559.06396514
1609939800000	2.7293	2.7327	2.7327	2.7293	155.47496573
1609939860000	2.7254	2.7027	2.7254	2.7027	4604.30076578
1609939920000	2.716	2.7159	2.734	2.7159	1688.17654977
1609939980000	2.7267	2.7173	2.7292	2.7173	9971.34798759
1609940040000	2.7193	2.7254	2.7254	2.7127	1010.66843508
1609940100000	2.7224	2.7224	2.7224	2.7224	300.0
1609940160000	2.7253	2.7236	2.7253	2.7224	63213.21953676
1609940220000	2.7223	2.7236	2.7253	2.7223	2332.379253
1609940280000	2.721	2.7166	2.721	2.7166	122.5
1609940340000	2.7212	2.7169	2.7213	2.7169	983.336
1609940400000	2.7129	2.7129	2.7129	2.7129	600.0
1609940460000	2.7114	2.7099	2.7114	2.7088	409.50068999999996
1609940520000	2.7078	2.7078	2.7078	2.7078	7.494375
1609940580000	2.6985	2.7034	2.7034	2.6977	942.89510867
1609940640000	2.6917	2.6752	2.6917	2.6752	286.73851707
1609940700000	2.6698	2.6623	2.6698	2.6623	2330.51991351
1609940760000	2.6618	2.6383	2.6618	2.6344	3165.2585017
1609940820000	2.6384	2.6395	2.6395	2.6345	589.29375443
1609940880000	2.6383	2.6445	2.6452	2.635	1049.76716158
1609940940000	2.6419	2.6476	2.6476	2.6419	449.37076515
1609941000000	2.6473	2.653	2.653	2.6456	1113.30342184
1609941060000	2.6578	2.6637	2.6637	2.6578	264.12920344
1609941120000	2.6642	2.6653	2.6653	2.6642	130.60623364
1609941180000	2.6641	2.656	2.6641	2.6555	1290.84648796
1609941240000	2.6536	2.6547	2.6547	2.6536	143.30693
1609941360000	2.65	2.6508	2.6508	2.65	21.98938
1609941420000	2.6501	2.6501	2.6501	2.6501	4.54889
1609941480000	2.654	2.6588	2.6588	2.654	350.6051
1609941540000	2.658	2.6571	2.658	2.6571	10.2549
1609941600000	2.6429	2.6327	2.6429	2.6327	633.0480350400001
1609941660000	2.6377	2.6506	2.6506	2.6377	703.682444
1609941720000	2.6433	2.6389	2.6433	2.6389	658.24169
1609941780000	2.6332	2.6276	2.6332	2.6276	3345.67696552
1609941840000	2.625	2.6418	2.6419	2.6236	1569.24292884
1609941900000	2.6388	2.6475	2.6475	2.6383	585.5585100000001
1609941960000	2.6452	2.6454	2.6455	2.6452	574.2074700000001
1609942020000	2.6594	2.6959	2.7055	2.6594	1833.98235527
1609942080000	2.6879	2.705	2.705	2.675	1045.09764298
1609942140000	2.7049	2.6903	2.7049	2.6855	15894.45464572
1609942200000	2.6969	2.6812	2.7063	2.6629	50944.24819457
1609942260000	2.6777	2.6648	2.6779	2.6595	3423.8894852099997
1609942320000	2.6655	2.6506	2.6655	2.6489	4254.0471615999995
1609942380000	2.6509	2.655	2.657	2.65	4558.45135797
1609942440000	2.6545	2.6517	2.6545	2.6517	129.78292785
1609942500000	2.65	2.65	2.65	2.65	9.98e-06
1609942560000	2.6458	2.6375	2.6458	2.6344	201.69108301
1609942620000	2.6404	2.6338	2.6404	2.6338	329.86590351
1609942680000	2.633	2.6396	2.6396	2.633	71.39431635
1609942740000	2.6306	2.6337	2.6338	2.6291	641.96329
1609942800000	2.6374	2.6386	2.6404	2.6374	94.42244519
1609942860000	2.6268	2.6183	2.6268	2.6183	3528.37396497
1609942980000	2.6381	2.6361	2.6381	2.6361	13.97381622
1609943040000	2.6421	2.6424	2.6424	2.6421	14.94849845
1609943100000	2.6349	2.6349	2.6349	2.6349	16.43939394
1609943220000	2.6228	2.6127	2.6228	2.6125	134.36918012
1609943280000	2.6219	2.6217	2.6219	2.6136	430.22005457
1609943340000	2.6218	2.6269	2.6269	2.6218	106.48347329
1609943400000	2.6371	2.6316	2.64	2.6316	569.94968341
1609943460000	2.6332	2.6351	2.6351	2.6324	357.50353823
1609943520000	2.6329	2.6329	2.6329	2.6329	4.56552
1609943580000	2.6199	2.6002	2.6199	2.596	4929.74396176
1609943640000	2.6076	2.6021	2.6102	2.6021	3542.8858476
1609943700000	2.6031	2.6088	2.6088	2.6031	344.26388982
1609943760000	2.6005	2.602	2.602	2.6005	1093.96686
1609943820000	2.6047	2.6047	2.6047	2.6047	4.63542
1609943880000	2.6019	2.6059	2.6059	2.5985	140.18242924999998
1609943940000	2.6083	2.6078	2.6083	2.6016	241.18453484
1609944000000	2.5997	2.5997	2.5997	2.5997	76.86339579999999
1609944060000	2.5945	2.59	2.5945	2.5782	11319.01729364
1609944120000	2.5858	2.5741	2.5858	2.5741	545.87811871
1609944180000	2.5685	2.5777	2.5777	2.5685	980.76237227
1609944240000	2.5787	2.57	2.5804	2.57	2336.80831894
1609944300000	2.5679	2.5757	2.5832	2.5679	5428.15990505
1609944360000	2.563	2.5553	2.563	2.5553	8593.64636156
1609944420000	2.5547	2.5647	2.5647	2.5454	4942.03608029
1609944480000	2.5678	2.5739	2.5757	2.5677	1990.01151327
1609944540000	2.5752	2.5794	2.582	2.5752	1387.18154976
1609944600000	2.5792	2.577	2.5826	2.577	1611.20842
1609944660000	2.573	2.573	2.573	2.573	93.6646
1609944720000	2.5665	2.5551	2.5665	2.5551	621.85726837
1609944780000	2.5524	2.5509	2.555	2.5445	926.259695
1609944840000	2.552	2.5491	2.5546	2.5489	126.2355087
1609944900000	2.5519	2.5519	2.5519	2.5519	59.2531
1609944960000	2.5446	2.5373	2.5446	2.5355	600.7257343599999
1609945020000	2.5378	2.5426	2.5426	2.5367	1286.00335016
1609945080000	2.5451	2.5528	2.5603	2.542	3363.65008672
1609945140000	2.5501	2.5434	2.5501	2.5434	1502.0086
1609945200000	2.5456	2.5674	2.5674	2.5456	713.72254112
1609945260000	2.568	2.5666	2.5691	2.5666	433.2344591
1609945320000	2.5743	2.5743	2.5746	2.5743	301.04947029
1609945440000	2.571	2.5813	2.5813	2.571	1402.04419
1609945500000	2.5803	2.5733	2.5804	2.5733	690.48334144
1609945560000	2.5725	2.5816	2.5816	2.5706	719.2705
1609945620000	2.585	2.5872	2.5872	2.585	56.59375564
1609945680000	2.5898	2.589	2.5898	2.589	320.0
1609945740000	2.5899	2.5818	2.5899	2.5818	187.06956
1609945800000	2.5871	2.5871	2.5871	2.5871	10.0
1609945860000	2.5895	2.5915	2.5915	2.5895	56.68749999
1609945920000	2.5906	2.5889	2.5906	2.5889	42.70737135
1609945980000	2.5968	2.6036	2.6036	2.5968	484.71386756000004
1609946040000	2.604	2.6093	2.6093	2.604	67.30820925
1609946100000	2.6096	2.6153	2.6153	2.6096	2434.53815544
1609946160000	2.602	2.6006	2.6021	2.6006	348.34316539
1609946220000	2.6039	2.6011	2.6039	2.6011	93.5218469
1609946280000	2.5995	2.6002	2.6002	2.5975	87.77788
1609946340000	2.6003	2.599	2.6003	2.599	1000.0
1609946460000	2.5927	2.5817	2.5927	2.5817	393.88660106000003
1609946520000	2.5856	2.5886	2.5886	2.5856	45.0
1609946580000	2.5863	2.5858	2.5863	2.5858	174.75009
1609946700000	2.5898	2.593	2.593	2.5898	241.07227999999998
1609946880000	2.5971	2.5971	2.5971	2.5971	4.54197
1609946940000	2.5971	2.5984	2.5984	2.5971	22.7098
1609947000000	2.6008	2.6015	2.6015	2.6008	48.0311
1609947060000	2.6037	2.6033	2.6037	2.5956	760.33514
1609947120000	2.6008	2.6008	2.6008	2.6008	8.96233
1609947180000	2.5991	2.5981	2.5991	2.5981	76.75370348
1609947240000	2.5953	2.5914	2.5953	2.5914	68.13319
1609947300000	2.5844	2.583	2.5846	2.583	290.95653394
1609947360000	2.5769	2.5749	2.5769	2.5749	83.04912856
1609947420000	2.5701	2.5701	2.5701	2.5701	58.42378
1609947480000	2.5781	2.5832	2.5832	2.5781	70.43600467
1609947540000	2.5811	2.5811	2.5811	2.5811	4.68535
1609947720000	2.5834	2.5827	2.5834	2.5827	21.99778
1609947840000	2.585	2.585	2.585	2.585	4.62832
1609947900000	2.5805	2.5781	2.5812	2.5781	77.91127
1609947960000	2.5732	2.5734	2.5734	2.5716	334.407372
1609948080000	2.5725	2.5716	2.5725	2.5716	13.15635
1609948140000	2.5716	2.5635	2.5716	2.5635	71.51236781
1609948320000	2.5654	2.5658	2.5658	2.5654	51.921241
1609948380000	2.5629	2.5621	2.5629	2.5621	23.9266
1609948440000	2.5651	2.5645	2.5651	2.5645	130.0
1609948500000	2.5683	2.5683	2.5683	2.5683	4.65898
1609948680000	2.5703	2.5703	2.5703	2.5703	9.54471
1609948800000	2.5733	2.5915	2.5915	2.5733	2608.3710193300003
1609948860000	2.5914	2.6004	2.6004	2.5902	2844.33281914
1609948920000	2.6094	2.6094	2.6094	2.6094	44.68986659
1609948980000	2.6041	2.6138	2.6138	2.6028	129.18311719
1609949040000	2.6153	2.6153	2.6153	2.6153	10.0
1609949100000	2.6164	2.6103	2.6164	2.6103	24.074080000000002
1609949160000	2.6054	2.608	2.608	2.6054	199.84476881
1609949220000	2.6121	2.6136	2.6136	2.6121	100.0
1609949280000	2.6138	2.6161	2.6161	2.6138	119.39790047
1609949340000	2.6185	2.6217	2.6217	2.6185	481.27276023
1609949400000	2.6173	2.6119	2.6173	2.6119	2549.45005216
