MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1565001120000	1.4015	1.4015	1.4015	1.4015	27.0
1565001660000	1.3983	1.3982	1.3983	1.3982	450.0
1565001960000	1.3983	1.3983	1.3983	1.3983	665.1993122
1565002380000	1.3983	1.397	1.3983	1.397	2652.7227051
1565003940000	1.3901	1.3834	1.3901	1.3834	3876.240158
1565004120000	1.3877	1.3876	1.3877	1.3876	1903.8216924
1565004360000	1.39	1.39	1.39	1.39	872.66385441
1565004780000	1.39	1.385	1.39	1.385	739.2
1565006100000	1.3894	1.3894	1.3894	1.3894	132.815534
1565006640000	1.388	1.388	1.388	1.388	73.8
1565006700000	1.381	1.3802	1.381	1.3802	560.034156
1565006760000	1.3802	1.38	1.3802	1.38	500.0
1565006820000	1.38	1.3769	1.38	1.3769	500.0
1565007720000	1.3701	1.3659	1.3701	1.3659	500.0
1565008320000	1.37	1.37	1.37	1.37	90.0
1565009280000	1.35	1.3343	1.35	1.3343	6795.2803709
1565009460000	1.3374	1.3376	1.3376	1.3337	1001.84208081
1565009520000	1.3453	1.3453	1.3453	1.3453	29.817
1565010600000	1.334	1.3324	1.334	1.3324	3150.29916952
1565010660000	1.3374	1.3326	1.3374	1.3326	515.9
1565012460000	1.368	1.368	1.368	1.368	4.202567
1565012880000	1.3586	1.3586	1.3586	1.3586	135.0
1565013000000	1.3672	1.3672	1.3672	1.3672	5.0
1565013300000	1.3601	1.36	1.3601	1.36	762.28140245
1565013420000	1.3543	1.3534	1.3543	1.3534	477.4
1565013480000	1.3511	1.3417	1.3511	1.3417	677.6
1565014860000	1.3564	1.3439	1.3564	1.3439	150.0
1565014920000	1.3433	1.3435	1.3436	1.3433	1050.0
1565014980000	1.3435	1.3438	1.3441	1.3435	1622.31455224
1565015040000	1.3437	1.3436	1.3444	1.3436	1711.03606881
1565015100000	1.3449	1.3449	1.3449	1.3449	250.14464051
1565017920000	1.383	1.383	1.383	1.383	250.59561756
1565017980000	1.383	1.383	1.383	1.383	149.40438244
1565019540000	1.4064	1.4064	1.4064	1.4064	266.12619594
1565019660000	1.4081	1.4086	1.4086	1.4081	393.40692461
1565020560000	1.4113	1.4113	1.4113	1.4113	312.67
1565021700000	1.4185	1.4185	1.4185	1.4185	250.0
1565021760000	1.4179	1.4179	1.4179	1.4179	81.720977
1565023680000	1.416	1.416	1.416	1.416	779.4194975
1565023740000	1.4165	1.4165	1.4165	1.4165	152.0
1565023980000	1.4246	1.4287	1.4287	1.4246	9788.639000000001
1565024760000	1.4482	1.4482	1.4482	1.4482	350.0
1565024820000	1.4403	1.4414	1.4414	1.4403	705.22545969
1565024940000	1.4491	1.4491	1.4491	1.4491	208.0
1565025060000	1.4479	1.4479	1.4479	1.4479	252.229685
1565025420000	1.4262	1.4248	1.4262	1.4248	176.646
1565025840000	1.4391	1.4391	1.4391	1.4391	118.13010107
1565029020000	1.4341	1.4342	1.4342	1.4341	873.85819012
1565029380000	1.4457	1.4457	1.4457	1.4457	121.05257704
1565029440000	1.459	1.459	1.459	1.459	67.923
1565029920000	1.459	1.459	1.459	1.459	39.38568241
1565032680000	1.459	1.459	1.459	1.459	192.69131759
1565034540000	1.4618	1.4618	1.4618	1.4618	4.0
1565034840000	1.4788	1.4794	1.4794	1.4788	608.46
1565035320000	1.4878	1.4878	1.4878	1.4878	230.0
1565035980000	1.4821	1.4821	1.4821	1.4821	6.59360669
1565037960000	1.4852	1.4835	1.4852	1.4835	1000.0
1565038980000	1.4939	1.4939	1.4939	1.4939	55.8429936
1565040120000	1.4939	1.5035	1.5059	1.4939	8108.1177
1565042940000	1.4914	1.4974	1.4974	1.4914	1154.8271448199998
1565043900000	1.461	1.461	1.461	1.461	15.0
1565044980000	1.4549	1.4491	1.4549	1.4491	655.1683850000001
1565045340000	1.4491	1.449	1.4491	1.449	2231.76050107
1565045400000	1.446	1.446	1.446	1.446	132.1110086
1565045580000	1.46	1.46	1.46	1.46	1186.45609627
1565046540000	1.4632	1.4632	1.4632	1.4632	13.2
1565047320000	1.4632	1.464	1.464	1.4632	4417.20967108
1565047380000	1.4637	1.464	1.464	1.4637	355.47721675
1565048040000	1.4631	1.4681	1.4681	1.4631	1332.1
1565048760000	1.4624	1.463	1.463	1.4624	952.2958088
1565048820000	1.463	1.463	1.463	1.463	227.7041912
1565049900000	1.4587	1.4587	1.4587	1.4587	138.6
1565052840000	1.4511	1.451	1.4511	1.451	654.58263253
1565055900000	1.4421	1.442	1.4421	1.442	516.9027189
1565057160000	1.438	1.438	1.438	1.438	439.76954845
1565058360000	1.4217	1.4217	1.4217	1.4217	999.0
1565058600000	1.4259	1.4245	1.4259	1.4245	229.54
1565069340000	1.4385	1.4358	1.4385	1.4358	1000.0
1565071860000	1.4333	1.4303	1.4333	1.4303	808.5
1565072160000	1.43	1.43	1.43	1.43	228.42802484
1565072280000	1.43	1.43	1.43	1.43	310.41765433
1565072400000	1.43	1.43	1.43	1.43	372.96655545
1565072580000	1.43	1.43	1.43	1.43	640.73106282
1565072700000	1.43	1.43	1.43	1.43	526.58870072
1565073600000	1.4259	1.4113	1.4259	1.4113	1586.15812487
1565073960000	1.4258	1.4259	1.4259	1.4258	1097.54489449
1565074380000	1.4111	1.398	1.4111	1.3974	4978.68106599
1565074440000	1.398	1.398	1.398	1.3976	1335.67582699
1565074500000	1.3928	1.3918	1.3928	1.3918	916.3
1565074560000	1.3972	1.3972	1.3972	1.3972	124.33868611
1565075040000	1.3872	1.3872	1.3872	1.3872	81.023628
1565078400000	1.393	1.393	1.393	1.393	9.91845608
1565080320000	1.3857	1.3857	1.3857	1.3857	253.612132
1565081280000	1.396	1.3962	1.3962	1.396	374.44406431
1565081940000	1.395	1.3951	1.3951	1.395	546.7
1565082540000	1.3884	1.3884	1.3884	1.3884	10.729309
1565086140000	1.3998	1.3998	1.3998	1.3998	49.26564591
1565086500000	1.3943	1.3943	1.3943	1.3943	176.9
1565087520000	1.3918	1.3812	1.3918	1.3777	8837.91820926
1565087580000	1.3777	1.3777	1.3777	1.3777	566.506617
1565087640000	1.3943	1.3943	1.3943	1.3943	121.32661709
1565087700000	1.3979	1.4043	1.4043	1.3979	790.48179805
1565088360000	1.3778	1.3777	1.3778	1.3777	6141.56087314
1565088420000	1.3777	1.3777	1.3777	1.3777	163.112462
1565088960000	1.3778	1.3778	1.3778	1.3778	296.4963113
1565089200000	1.3777	1.3777	1.3777	1.3777	568.8571306
1565090100000	1.3778	1.3778	1.3778	1.3778	250.38557138
1565090220000	1.38	1.38	1.38	1.38	119.9
1565091960000	1.3807	1.3807	1.3807	1.3807	100.0
1565093220000	1.3777	1.3777	1.3777	1.3777	6736.20429154
1565093280000	1.3772	1.3772	1.3772	1.3772	1391.50666385
1565093400000	1.3772	1.3772	1.3772	1.3772	2592.112262
1565093460000	1.3772	1.374	1.3772	1.374	424.40488677999997
1565095080000	1.3674	1.3666	1.3674	1.3666	338.8
1565095620000	1.3711	1.3711	1.3711	1.3711	17.64705884
1565096760000	1.3831	1.3831	1.3831	1.3831	80.7211033
1565097540000	1.3847	1.3846	1.3847	1.3846	18.866472
1565097600000	1.3846	1.3855	1.3865	1.3841	244.65829721
1565097780000	1.3864	1.3864	1.3864	1.3864	9.433236
