MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1608651000000	2.1744	2.1744	2.1744	2.1744	20.0
1608651060000	2.1727	2.1727	2.1727	2.1727	10.72865
1608651300000	2.1725	2.1725	2.1725	2.1725	101.33003421
1608651360000	2.1734	2.1734	2.1734	2.1734	5.51529
1608651420000	2.1744	2.1744	2.1744	2.1744	49.330410369999996
1608651480000	2.1764	2.1789	2.1789	2.1764	108.55201246
1608651540000	2.1806	2.1806	2.1806	2.1806	28.20410539
1608651720000	2.1794	2.1783	2.1794	2.1783	501.81403151999996
1608652020000	2.176	2.176	2.176	2.176	11.19703
1608652140000	2.1821	2.1874	2.1886	2.1821	140.18906826
1608652320000	2.1869	2.1869	2.1869	2.1869	11.13678
1608652440000	2.1844	2.1844	2.1844	2.1844	16.71185
1608652500000	2.1849	2.1806	2.1849	2.1806	43.4029
1608652620000	2.1811	2.1811	2.1811	2.1811	11.15413
1608652680000	2.177	2.177	2.177	2.177	16.75376
1608652800000	2.1785	2.1827	2.1827	2.1785	3438.69551379
1608652860000	2.1808	2.1805	2.1808	2.1775	911.88376878
1608652920000	2.182	2.1848	2.1848	2.182	54.45479372
1608652980000	2.1819	2.1806	2.1819	2.1792	266.49415277
1608653160000	2.1889	2.192	2.192	2.1889	161.06664328
1608653220000	2.1898	2.188	2.1898	2.188	16.38591363
1608653340000	2.1864	2.1864	2.1864	2.1864	16.6769853
1608653520000	2.1833	2.1828	2.1833	2.1827	33.42218547
1608653640000	2.1774	2.1774	2.1774	2.1774	16.75162
1608653820000	2.1804	2.1804	2.1804	2.1804	5.5742
1608654000000	2.1776	2.1776	2.1776	2.1776	11.17172252
1608654120000	2.1764	2.1764	2.1764	2.1764	5.58801
1608654180000	2.174	2.174	2.174	2.174	16.77706
1608654240000	2.1719	2.1719	2.1719	2.1719	11.19774
1608654480000	2.1689	2.1689	2.1689	2.1689	5.60776
1608654540000	2.1683	2.1683	2.1683	2.1683	11.21714
1608654600000	2.1663	2.1663	2.1663	2.1663	16.84272
1608654720000	2.161	2.1594	2.161	2.1594	28.14052
1608654780000	2.1544	2.1558	2.1562	2.1532	585.14365553
1608654840000	2.158	2.1602	2.1602	2.158	141.70834324
1608654900000	2.1602	2.1683	2.1683	2.1602	102.44927787
1608654960000	2.161	2.1621	2.1621	2.161	159.67315535
1608655080000	2.1651	2.1702	2.1702	2.1651	3899.6413431299998
1608655140000	2.1719	2.1679	2.1719	2.1679	159.38900113
1608655320000	2.1707	2.1707	2.1707	2.1707	16.44673788
1608655380000	2.1731	2.1727	2.1731	2.1727	16.41989095
1608655440000	2.1732	2.1732	2.1732	2.1732	5.50704
1608655680000	2.1762	2.1734	2.1762	2.1734	77.26049497
1608655740000	2.1739	2.1739	2.1739	2.1739	5.59408
1608655860000	2.1732	2.1722	2.1732	2.1722	67.80643526
1608655920000	2.1687	2.1687	2.1687	2.1687	49.47723046
1608656100000	2.1692	2.1661	2.1692	2.1661	16.83236148
1608656640000	2.1744	2.1744	2.1744	2.1744	5.534528369999999
1608656760000	2.1752	2.1752	2.1752	2.1752	101.47855
1608656820000	2.174	2.174	2.174	2.174	11.05408335
1608657000000	2.1743	2.1743	2.1743	2.1743	20.0
1608657120000	2.1738	2.1738	2.1738	2.1738	5.53867745
1608657360000	2.1737	2.1747	2.1747	2.1737	121.05118888
1608657480000	2.1764	2.1764	2.1764	2.1764	5.58849
1608657720000	2.1741	2.1741	2.1741	2.1741	11.18617857
1608657780000	2.1724	2.1724	2.1724	2.1724	16.78913915
1608657900000	2.1725	2.1725	2.1725	2.1725	11.10306672
1608658260000	2.1713	2.1713	2.1713	2.1713	5.60186987
1608658320000	2.172	2.172	2.172	2.172	11.17937443
1608658380000	2.1698	2.1698	2.1698	2.1698	16.81605822
1608658560000	2.1697	2.1697	2.1697	2.1697	11.21207
1608658620000	2.1693	2.1694	2.1694	2.1693	22.42748
1608658680000	2.1669	2.1635	2.1671	2.1632	946.26997463
1608658800000	2.1634	2.1634	2.1634	2.1634	163.044977
1608658860000	2.1651	2.1652	2.1652	2.1651	22.02001309
1608658920000	2.1676	2.1676	2.1676	2.1676	130.63519088
1608658980000	2.1702	2.17	2.1702	2.17	110.01077719999999
1608659100000	2.1741	2.1741	2.1741	2.1741	83.89485678
1608659520000	2.174	2.174	2.174	2.174	5.59269883
1608659580000	2.1725	2.1704	2.1725	2.1704	27.989279749999998
1608659640000	2.1706	2.1706	2.1706	2.1706	113.04104359000002
1608659760000	2.1701	2.1701	2.1701	2.1701	11.20512947
1608659820000	2.1707	2.1707	2.1707	2.1707	5.60463191
1608659940000	2.1714	2.1714	2.1714	2.1714	49.40200419
1608660120000	2.1743	2.1743	2.1743	2.1743	49.33494984
1608660480000	2.1739	2.1739	2.1739	2.1739	5.5837159
1608660660000	2.1671	2.1671	2.1671	2.1671	16.834508179999997
1608660780000	2.1686	2.1686	2.1686	2.1686	123.44607
1608660960000	2.1674	2.1665	2.1674	2.1665	16.83897346
1608661020000	2.1659	2.1659	2.1659	2.1659	76.62997
1608661380000	2.1669	2.1669	2.1669	2.1669	83.43086821
1608661680000	2.1674	2.1674	2.1674	2.1674	5.53653
1608661860000	2.1657	2.1657	2.1657	2.1657	66.74469457
1608661920000	2.1691	2.1691	2.1691	2.1691	152.32054576
1608662040000	2.1673	2.1669	2.1673	2.1669	16.83274707
1608662160000	2.1653	2.1653	2.1653	2.1653	16.84451
1608662280000	2.166	2.168	2.168	2.166	219.53489447
1608662820000	2.169	2.169	2.169	2.169	1.06818471
1608663120000	2.1691	2.1691	2.1691	2.1691	78.11188943
1608663240000	2.1703	2.1703	2.1703	2.1703	5.52161
1608663420000	2.1676	2.1676	2.1676	2.1676	62.56268759
1608663720000	2.1718	2.1718	2.1718	2.1718	99.36306257
1608663780000	2.1724	2.1724	2.1724	2.1724	454.1044
1608663900000	2.1714	2.1713	2.1714	2.1713	11.08621709
1608664140000	2.1669	2.1669	2.1669	2.1669	11.21366225
1608664500000	2.1653	2.1653	2.1653	2.1653	103.7403
1608664740000	2.1649	2.1649	2.1649	2.1649	83.01523255
1608664920000	2.1676	2.1663	2.1676	2.1663	71.89211098999999
1608664980000	2.1646	2.1646	2.1646	2.1646	11.22408592
