MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1545804600000	0.532	0.532	0.532	0.532	800.0
1545805380000	0.54	0.54	0.54	0.54	659.78644544
1545805440000	0.537	0.537	0.537	0.537	840.21355456
1545812280000	0.52912	0.52912	0.52912	0.52912	33.205842
1545816300000	0.53232	0.53496	0.53496	0.53232	6665.51768727
1545818520000	0.51929	0.51588	0.51929	0.51588	496.64760885
1545823140000	0.51609	0.51609	0.51609	0.51609	496.6476285
1545833040000	0.52	0.52	0.52	0.52	1000.0
1545833100000	0.52	0.52	0.52	0.52	770.0
1545833160000	0.52	0.52	0.52	0.52	160.0
1545833340000	0.52	0.52	0.52	0.52	35.0
1545836220000	0.51511	0.53999	0.53999	0.51511	520.48111771
1545848160000	0.51557	0.51557	0.51557	0.51557	28.0
1545850800000	0.52799	0.528	0.528	0.52799	1177.80040407
1545850860000	0.52033	0.52033	0.52033	0.52033	268.11850418
1545851280000	0.53499	0.535	0.535	0.53499	895.49225847
1545854220000	0.53499	0.5399	0.5399	0.53499	4951.49124449
1545855180000	0.54	0.54	0.54	0.54	500.0
1545859620000	0.52506	0.52506	0.52506	0.52506	1706.28
1545872640000	0.53781	0.53781	0.53781	0.53781	142.60044454
1545873420000	0.53321	0.53321	0.53321	0.53321	299.394
1545874560000	0.52828	0.52828	0.52828	0.52828	140.73
1545874800000	0.52629	0.52557	0.52629	0.52557	684.2803945400001
1545876180000	0.53735	0.53736	0.53736	0.53735	1600.0
1545876300000	0.5378	0.5378	0.5378	0.5378	1400.0
1545876600000	0.52313	0.52313	0.52313	0.52313	141.43
1545876840000	0.53638	0.53638	0.53638	0.53638	1100.0
1545877020000	0.5298	0.5298	0.5298	0.5298	1450.0
1545881040000	0.5299	0.5299	0.5299	0.5299	1644.1253285
1545882480000	0.52342	0.52342	0.52342	0.52342	199.596
1545887280000	0.52313	0.5225	0.52313	0.5225	486.92662442
1545887760000	0.5225	0.5225	0.5225	0.5225	1203.58184539
1545887820000	0.5225	0.5225	0.5225	0.5225	664.07897913
1545887880000	0.5225	0.5225	0.5225	0.5225	17356.75158295
1545889380000	0.51501	0.51501	0.51501	0.51501	1571.25648143
