MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1614278640000	3.724	3.7277	3.7277	3.724	2000.0
1614278820000	3.7121	3.716	3.716	3.7121	221.90134821
1614278940000	3.7161	3.7275	3.7275	3.7161	103.5729
1614279000000	3.7244	3.7144	3.7244	3.7137	181.93171
1614279060000	3.7068	3.699	3.7068	3.699	413.83896
1614279120000	3.691	3.6853	3.691	3.6853	1107.20892825
1614279180000	3.6691	3.6708	3.6708	3.6686	2833.8090566
1614279240000	3.6715	3.675	3.675	3.647	6432.66191634
1614279300000	3.6694	3.6672	3.6696	3.6672	210.38633
1614279360000	3.6743	3.6855	3.691	3.6743	841.27996086
1614279420000	3.6908	3.6908	3.6908	3.6908	9.88987
1614279480000	3.6909	3.6909	3.6909	3.6909	3.29654
1614279600000	3.689	3.6765	3.689	3.6765	241.45446
1614279660000	3.6734	3.6733	3.6734	3.6733	53.82141643
1614279720000	3.6765	3.669	3.6765	3.669	140.07521
1614279780000	3.6762	3.69	3.6905	3.6762	2737.07691
1614279840000	3.6987	3.7018	3.7018	3.6987	2781.08416
1614279900000	3.7126	3.7126	3.7126	3.7126	9.8391
1614279960000	3.7208	3.7208	3.7208	3.7208	6.54489
1614280080000	3.7129	3.7129	3.7129	3.7129	3.2777
1614280200000	3.7115	3.7115	3.7115	3.7115	6.55606
1614280320000	3.7037	3.6975	3.7037	3.6975	109.86192352
1614280380000	3.6882	3.6863	3.6913	3.6863	169.20298
1614280440000	3.688	3.6874	3.688	3.6865	84.73424999999999
1614280500000	3.6847	3.6803	3.6847	3.6803	2786.27357
1614280560000	3.6913	3.688	3.6913	3.688	16.147779999999997
1614280620000	3.6707	3.6707	3.6707	3.6707	9.93665971
1614280680000	3.6937	3.6889	3.6938	3.687	1103.2996
1614280740000	3.7017	3.7194	3.7194	3.7017	126.30193
1614280800000	3.723	3.7324	3.7324	3.723	382.16060000000004
1614280860000	3.7296	3.7432	3.7432	3.7296	1329.69218
1614280920000	3.7303	3.7338	3.7338	3.7303	208.642
1614280980000	3.7318	3.7279	3.7318	3.7279	13.03932
1614281040000	3.7404	3.7409	3.7409	3.7358	171.41625971
1614281100000	3.7188	3.7189	3.7189	3.7188	16.345309999999998
1614281160000	3.7067	3.7087	3.7087	3.7067	198.48111462
1614281220000	3.7049	3.7036	3.7049	3.7036	99.45299999999999
1614281280000	3.7143	3.7172	3.7172	3.7143	2698.6947166600003
1614281340000	3.7191	3.7192	3.7192	3.7191	6.54997
1614281400000	3.7067	3.7232	3.7232	3.7049	254.7000076
1614281460000	3.7289	3.7236	3.7289	3.7236	98.82289
1614281580000	3.7273	3.7273	3.7273	3.7273	100.0
1614281640000	3.721	3.721	3.721	3.721	3.26946
1614281700000	3.7205	3.7205	3.7205	3.7205	6.541
1614281880000	3.7175	3.7175	3.7175	3.7175	85.97834
1614281940000	3.7122	3.7096	3.7122	3.7096	9.83534715
1614282000000	3.7068	3.7068	3.7068	3.7068	6.56031
1614282060000	3.7201	3.7201	3.7201	3.7201	9.81826
1614282120000	3.7208	3.7208	3.7208	3.7208	103.82629
1614282180000	3.7082	3.7082	3.7082	3.7082	6.55813
1614282240000	3.7102	3.7102	3.7102	3.7102	3.2783041
1614282420000	3.6953	3.6953	3.6953	3.6953	6.57883
1614282540000	3.7033	3.7033	3.7033	3.7033	100.0
1614282600000	3.6988	3.7089	3.7089	3.6988	112.97592
1614282660000	3.7023	3.7038	3.7071	3.7023	3551.472257
1614282900000	3.697	3.697	3.697	3.697	3.2911750900000003
1614283020000	3.6841	3.6836	3.6841	3.6836	36.70449247
1614283140000	3.6797	3.6797	3.6797	3.6797	359.6041
1614283200000	3.6758	3.6751	3.6758	3.6751	9.92917272
1614283320000	3.6693	3.6693	3.6693	3.6693	215.0
1614283440000	3.6753	3.6753	3.6753	3.6753	17.90730407
1614283500000	3.663	3.663	3.663	3.663	850.0
1614283560000	3.66	3.6593	3.66	3.6593	9.97102
1614283680000	3.6453	3.6429	3.6453	3.6429	334.54136616
1614283740000	3.6429	3.6352	3.6429	3.6352	7.69054658
1614283800000	3.6499	3.6447	3.65	3.6338	486.53247598999997
1614283860000	3.6429	3.6327	3.6472	3.6327	399.18619648
1614283920000	3.6318	3.6316	3.6318	3.6316	16.73757
1614283980000	3.6286	3.6266	3.6286	3.6266	108.30602606
1614284100000	3.6288	3.648	3.65	3.6288	13660.191360499999
1614284160000	3.6621	3.6701	3.6701	3.6621	1000.8744016799999
1614284220000	3.6729	3.6812	3.6812	3.6727	1711.15292925
1614284280000	3.6806	3.6806	3.6806	3.6806	856.84221
1614284340000	3.6761	3.6753	3.6761	3.6753	19.74099
1614284460000	3.67	3.6695	3.67	3.6695	126.32719953
1614284640000	3.6991	3.6963	3.7147	3.6963	223.60489397
1614284820000	3.7042	3.7042	3.7042	3.7042	9.5317
1614284880000	3.7082	3.6811	3.7085	3.6809	4568.08930692
1614284940000	3.6759	3.6759	3.6759	3.6759	3.30784
1614285000000	3.6688	3.6847	3.6847	3.6639	2921.02933893
1614285060000	3.6771	3.6771	3.6771	3.6771	6.52281
1614285120000	3.6711	3.6593	3.6711	3.6593	84.92844
1614285180000	3.6533	3.6479	3.6533	3.6468	427.53818
1614285240000	3.6454	3.6514	3.6523	3.6415	1522.70989235
1614285300000	3.6455	3.6412	3.6482	3.6412	1297.99621
1614285360000	3.6411	3.6407	3.6429	3.6343	4139.52677
1614285420000	3.6401	3.6498	3.6498	3.6401	2694.82926
1614285480000	3.6573	3.6379	3.6573	3.6372	3846.27655
1614285540000	3.636	3.636	3.636	3.636	3.2700910000000003
1614285600000	3.6359	3.6277	3.6359	3.6277	3542.90671
1614285660000	3.6333	3.6311	3.6333	3.6311	135.29353
1614285720000	3.6229	3.6113	3.6229	3.6113	353.66178116000003
1614285780000	3.6122	3.6196	3.6205	3.6122	559.80628402
1614285840000	3.6196	3.613	3.6196	3.61	146.82158798
1614285900000	3.6117	3.6152	3.6152	3.6093	40.81805007
1614285960000	3.6156	3.6111	3.6156	3.6045	198.94818336
1614286080000	3.6092	3.6092	3.6092	3.6092	68.0772
1614286140000	3.6099	3.6099	3.6099	3.6099	76.78728
1614286200000	3.6173	3.6193	3.6193	3.6173	23.52165029
1614286260000	3.6255	3.6211	3.6255	3.6211	255.37998354
1614286320000	3.6211	3.6235	3.6235	3.6177	152.67366116
1614286380000	3.625	3.6314	3.6314	3.625	1030.59694
1614286440000	3.6374	3.6385	3.6385	3.6374	16.706883570000002
1614286500000	3.622	3.6197	3.622	3.6195	67.14741000000001
1614286560000	3.6368	3.6368	3.6368	3.6368	1000.0
1614286680000	3.6324	3.6367	3.6367	3.629	19.5908
1614286800000	3.6332	3.6328	3.6332	3.6328	40.58650751
1614286860000	3.6361	3.6427	3.6427	3.6361	67.65007911000001
1614286980000	3.6363	3.6396	3.6396	3.6336	76.65738803
1614287040000	3.6374	3.6374	3.6374	3.6374	30.53295911
1614287100000	3.6361	3.6287	3.6361	3.6279	98.29337967000001
1614287160000	3.629	3.6359	3.6359	3.629	71.17687266
1614287220000	3.6276	3.6276	3.6276	3.6276	30.601585739999997
1614287280000	3.6273	3.6243	3.6273	3.6243	30.14331
1614287460000	3.6216	3.6216	3.6216	3.6216	63.18126
1614287580000	3.6317	3.624	3.6317	3.624	3755.0876
1614287640000	3.6252	3.6252	3.6252	3.6252	6.68992
1614287820000	3.6231	3.6175	3.6231	3.6175	6013.41062
1614287880000	3.6159	3.6139	3.6159	3.6139	13.43535
1614287940000	3.6073	3.606	3.6081	3.606	236.19052
1614288060000	3.6162	3.6184	3.6185	3.6162	26.89675
1614288120000	3.6308	3.636	3.636	3.6308	847.4927881
1614288180000	3.6443	3.6504	3.6605	3.6443	318.52091671
1614288300000	3.6554	3.6554	3.6554	3.6554	30.32808472
1614288360000	3.6561	3.6474	3.6561	3.6474	9.90517
1614288480000	3.6336	3.6336	3.6336	3.6336	30.518263450000003
1614288540000	3.6213	3.6213	3.6213	3.6213	6.70787
1614288600000	3.6184	3.6051	3.6184	3.6051	65.00756
1614288660000	3.6061	3.6058	3.6061	3.6058	83.25778008
1614288720000	3.6061	3.5958	3.6062	3.5943	2529.39178049
1614288840000	3.5951	3.5882	3.5951	3.5874	171.81332611
1614288960000	3.5839	3.5895	3.5895	3.58	209.21029
1614289140000	3.5912	3.5675	3.5913	3.558	23803.90947186
1614289200000	3.5695	3.5558	3.5695	3.5558	1717.03223
1614289260000	3.557	3.5518	3.557	3.5518	2856.5101592
1614289380000	3.5498	3.5522	3.5522	3.5457	1182.3967511
1614289440000	3.5545	3.5528	3.5546	3.5528	2828.31024
