MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1600463160000	2.35	2.3497	2.35	2.3497	588.74009797
1600463220000	2.3496	2.3496	2.3496	2.3496	3.42975597
1600463520000	2.3468	2.3468	2.3468	2.3468	2.48158303
1600463700000	2.3468	2.3468	2.3468	2.3468	4.91321642
1600463880000	2.34	2.34	2.34	2.34	3.2221661299999997
1600464240000	2.3413	2.3413	2.3413	2.3413	2.83583508
1600464300000	2.3445	2.3445	2.3445	2.3445	8.19356329
1600464420000	2.3443	2.3443	2.3443	2.3443	4.92453936
1600464600000	2.3482	2.3482	2.3482	2.3482	3.06164253
1600464660000	2.3464	2.3468	2.3468	2.3464	116.0
1600464780000	2.3453	2.3453	2.3453	2.3453	2.04152554
1600464840000	2.3453	2.3453	2.3453	2.3453	4.32905598
1600465020000	2.3426	2.3426	2.3426	2.3426	3.831036
1600465140000	2.3444	2.3444	2.3444	2.3444	5.48478082
1600465200000	2.3433	2.3433	2.3433	2.3433	2.89897968
1600465320000	2.3463	2.3463	2.3463	2.3463	2.49453865
1600465380000	2.3464	2.3464	2.3464	2.3464	30.0
1600465500000	2.3468	2.3468	2.3468	2.3468	10.32106586
1600465560000	2.3467	2.3467	2.3467	2.3467	3.81279893
1600465740000	2.3438	2.3438	2.3438	2.3438	4.76674254
1600465860000	2.3431	2.3431	2.3431	2.3431	6.60758372
1600465920000	2.3447	2.3447	2.3447	2.3447	9.29619411
1600466160000	2.343	2.3406	2.343	2.3406	475.38666395999996
1600466220000	2.3414	2.3459	2.3459	2.3413	2503.77955212
1600466280000	2.3446	2.3446	2.3446	2.3446	3.51258783
1600466340000	2.3444	2.3444	2.3444	2.3444	176.40125121
1600466400000	2.3447	2.3447	2.3447	2.3447	107.04937000000001
1600466460000	2.3447	2.3447	2.3447	2.3447	8.91212902
1600466580000	2.3452	2.3452	2.3452	2.3452	7.3480307
1600466820000	2.3452	2.3455	2.3455	2.3452	201.12754461
1600467120000	2.3447	2.3447	2.3447	2.3447	6.90774739
1600467180000	2.3446	2.3446	2.3446	2.3446	3.61819104
1600467300000	2.3453	2.3453	2.3453	2.3453	2.26924799
1600467540000	2.3441	2.3441	2.3441	2.3441	2.69917759
1600467660000	2.3441	2.3441	2.3441	2.3441	3.87468085
1600467720000	2.3441	2.3441	2.3441	2.3441	144.98940993
1600467900000	2.3463	2.3463	2.3463	2.3463	3.82117224
1600468020000	2.3404	2.3404	2.3404	2.3404	3.73437897
1600468260000	2.3403	2.3403	2.3403	2.3403	4.42563188
1600468380000	2.3403	2.3391	2.3403	2.3391	120.0
1600468440000	2.3424	2.3424	2.3424	2.3424	4.36292203
1600468620000	2.3428	2.3428	2.3428	2.3428	3.26641768
1600468800000	2.3428	2.3454	2.3454	2.3428	124.36007645000001
1600468920000	2.3471	2.3471	2.3471	2.3471	4.6620358
1600469040000	2.3471	2.3471	2.3471	2.3471	149.62579005
1600469100000	2.3453	2.3477	2.3477	2.3453	128.94889301999999
1600469160000	2.3499	2.3499	2.3499	2.3499	4.08714877
1600469280000	2.3467	2.3467	2.3467	2.3467	2.77336181
1600469460000	2.3495	2.3495	2.3495	2.3495	3.44352288
1600469520000	2.3486	2.3486	2.3486	2.3486	2.99736609
1600469640000	2.3537	2.3695	2.3695	2.3537	4069.38174321
1600469700000	2.3663	2.3686	2.3686	2.3649	876.6448691
1600469760000	2.3703	2.3711	2.3711	2.3703	58.32025435
1600469820000	2.371	2.3689	2.371	2.3689	6532.8343700000005
1600470000000	2.3666	2.3721	2.3721	2.3666	706.20299315
1600470060000	2.3714	2.3714	2.3714	2.3714	2.21918048
1600470240000	2.3617	2.3617	2.3617	2.3617	22.54672
1600470360000	2.3581	2.3581	2.3581	2.3581	3.84270588
1600470420000	2.3598	2.3598	2.3598	2.3598	6.07563522
1600470600000	2.3631	2.3631	2.3631	2.3631	139.11661
1600470780000	2.3584	2.3581	2.3584	2.3581	2.67035237
1600470900000	2.3631	2.3647	2.3647	2.3631	230.0
1600470960000	2.3586	2.3586	2.3586	2.3586	7.81443431
1600471080000	2.3497	2.3457	2.3497	2.3457	28.20669825
1600471140000	2.3453	2.3453	2.3453	2.3453	6.05140748
1600471200000	2.3465	2.3465	2.3465	2.3465	114.8006
1600471620000	2.3434	2.3418	2.3434	2.3418	566.10994604
1600471680000	2.3393	2.3354	2.3393	2.3354	343.12556072
1600471740000	2.3345	2.3345	2.3345	2.3345	300.36274823
1600471800000	2.3345	2.3356	2.3356	2.3345	98.22026851
1600471860000	2.3401	2.3401	2.3401	2.3401	185.60801427
1600471980000	2.3402	2.3402	2.3402	2.3402	500.0
1600472040000	2.3397	2.3414	2.3414	2.3397	1753.29355697
1600472400000	2.3518	2.3547	2.3547	2.3518	97.76777969999999
1600472700000	2.3475	2.3532	2.3532	2.3475	154.10563587
1600472760000	2.3541	2.3595	2.3595	2.3541	135.91746539
1600472940000	2.355	2.355	2.355	2.355	27.67951
1600473000000	2.3557	2.3605	2.3605	2.3557	1950.76123
1600473060000	2.3596	2.3618	2.3618	2.3596	89.20820484000001
1600473180000	2.367	2.3643	2.367	2.3643	507.97485
1600473240000	2.3645	2.3653	2.3653	2.3639	2105.89646222
1600473300000	2.3692	2.3721	2.3721	2.3692	5545.22803691
1600473360000	2.3791	2.3856	2.3856	2.3791	714.11823857
1600473420000	2.3864	2.3866	2.3878	2.3864	1328.52372737
1600473480000	2.3908	2.3908	2.3908	2.3908	58.46827843
1600473600000	2.3895	2.3969	2.3969	2.3864	3412.19168635
1600473660000	2.3865	2.3764	2.3865	2.3764	2793.0680835
1600473720000	2.3735	2.3706	2.3735	2.3696	995.94115982
1600473780000	2.3672	2.3672	2.3672	2.3672	14.51409074
1600473840000	2.3645	2.3645	2.3645	2.3645	2.45088265
1600474020000	2.3697	2.3697	2.3697	2.3697	6.27921931
1600474320000	2.366	2.366	2.366	2.366	6.7542641
1600474380000	2.365	2.365	2.365	2.365	5.19337284
1600474500000	2.3677	2.3677	2.3677	2.3677	4.09079595
1600474560000	2.3646	2.3646	2.3646	2.3646	4.3439568
1600474620000	2.3617	2.3617	2.3617	2.3617	598.1837
1600474680000	2.3631	2.3601	2.3631	2.3601	611.31618295
1600474800000	2.3575	2.3573	2.3575	2.3573	966.7556
1600474860000	2.355	2.3491	2.355	2.3422	4272.37077987
1600474920000	2.3495	2.3495	2.3495	2.3495	7.08950073
1600475100000	2.3514	2.3514	2.3514	2.3514	5.88030546
1600475400000	2.3549	2.3549	2.3549	2.3549	4.4729922
1600475460000	2.354	2.354	2.354	2.354	2.51955011
1600475580000	2.3492	2.3492	2.3492	2.3492	2.5946307
1600475760000	2.3523	2.3523	2.3523	2.3523	7.36322473
1600475820000	2.3472	2.3472	2.3472	2.3472	6.6784161
1600476000000	2.3423	2.3423	2.3423	2.3423	2.43228977
1600476120000	2.3379	2.3379	2.3379	2.3379	3.00858158
1600476180000	2.3417	2.3484	2.3484	2.3417	3507.01664627
1600476360000	2.3637	2.3637	2.3637	2.3637	5.04148812
1600476480000	2.3504	2.3504	2.3504	2.3504	3.69538022
1600476660000	2.3594	2.3594	2.3594	2.3594	2.30703905
1600476720000	2.3568	2.3568	2.3568	2.3568	6.09578652
1600476900000	2.3557	2.3557	2.3557	2.3557	2.08326369
1600477020000	2.3494	2.3494	2.3494	2.3494	98.16333958
1600477080000	2.3563	2.359	2.359	2.3563	256.13782335
1600477200000	2.3614	2.3614	2.3614	2.3614	55.13524591
1600477560000	2.3572	2.3572	2.3572	2.3572	8.75269822
1600477680000	2.35	2.35	2.35	2.35	313.5757
1600477800000	2.3461	2.3461	2.3461	2.3461	97.18134851
1600477920000	2.3486	2.3486	2.3486	2.3486	3.93659786
1600478040000	2.3474	2.3474	2.3474	2.3474	486.81
