MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1606251060000	2.6632	2.6632	2.6632	2.6632	8.80516
1606251120000	2.6596	2.6596	2.6596	2.6596	4.33546
1606251180000	2.663	2.663	2.663	2.663	13.36861208
1606251240000	2.662	2.662	2.662	2.662	8.91333
1606251300000	2.6625	2.6625	2.6625	2.6625	13.27703
1606251360000	2.6657	2.6686	2.6689	2.6657	1597.0588939900001
1606251420000	2.6699	2.6699	2.6699	2.6698	26.668272629999997
1606251540000	2.6729	2.6729	2.6729	2.6729	13.3223
1606251720000	2.6728	2.6734	2.6734	2.6728	13.29175779
1606251840000	2.6718	2.6718	2.6718	2.6718	32.5
1606252020000	2.6737	2.6759	2.6759	2.673	257.92180232
1606252080000	2.6762	2.6763	2.6763	2.6762	133.1208
1606252140000	2.6749	2.6749	2.6749	2.6749	38.88780852
1606252200000	2.6744	2.6786	2.6786	2.6744	204.74732758
1606252260000	2.678	2.6784	2.6784	2.678	744.3966
1606252320000	2.6751	2.674	2.6751	2.674	50.22315788
1606252440000	2.6751	2.6839	2.6839	2.6751	243.72753566
1606252500000	2.6809	2.6804	2.6818	2.6804	776.24384014
1606252620000	2.6753	2.6753	2.6753	2.6753	13.30128588
1606252740000	2.6678	2.6679	2.6679	2.6678	222.5
1606252800000	2.6609	2.6608	2.6609	2.6608	99.78176143
1606252980000	2.6538	2.6511	2.6538	2.6511	275.79761896
1606253040000	2.6546	2.6546	2.6546	2.6546	135.96256
1606253100000	2.65	2.6404	2.65	2.6404	1367.7038639500001
1606253160000	2.6459	2.6459	2.6459	2.6459	18.68190368
1606253280000	2.6445	2.6414	2.6445	2.6414	757.14771946
1606253340000	2.6443	2.6443	2.6443	2.6443	29893.13006763
1606253460000	2.6458	2.6404	2.6458	2.6404	346.48134
1606253520000	2.6386	2.6253	2.6386	2.6248	395.41964478
1606253580000	2.6253	2.6268	2.6279	2.6253	160.42763818999998
1606253640000	2.6282	2.6357	2.6357	2.6282	150.65151009000002
1606253700000	2.6392	2.6392	2.6392	2.6392	1.50980991
1606253820000	2.6409	2.6409	2.6409	2.6409	32.5
1606254060000	2.6353	2.6353	2.6353	2.6353	4.85801948
1606254240000	2.6256	2.625	2.6256	2.625	200.0
1606254420000	2.6207	2.6204	2.6207	2.6162	2015.80902472
1606254480000	2.6123	2.5963	2.6123	2.5963	3571.1278305700002
1606254540000	2.6014	2.6045	2.6052	2.6014	2051.8408077999998
1606254600000	2.606	2.6019	2.606	2.6002	442.08287359999997
1606254660000	2.596	2.5867	2.596	2.5779	6456.37179549
1606254720000	2.5867	2.5867	2.5867	2.5867	1.038e-05
1606254780000	2.5905	2.5964	2.5964	2.5905	130.34875691000002
1606254840000	2.6043	2.6035	2.6043	2.6035	350.0
1606254900000	2.6052	2.6048	2.606	2.6048	267.47439731
1606254960000	2.605	2.6	2.6063	2.6	1039.87969956
1606255020000	2.6032	2.6019	2.6032	2.6019	219.9419588
1606255080000	2.6036	2.6036	2.6036	2.6036	4.55693
1606255140000	2.6061	2.5966	2.6061	2.5966	35.73110148
1606255200000	2.6021	2.6071	2.6071	2.6021	26.98321153
1606255260000	2.6016	2.5976	2.6016	2.5973	771.45937
1606255320000	2.5969	2.5969	2.5969	2.5969	99.80858764
1606255380000	2.5967	2.6	2.6	2.5967	127.41506006
1606255440000	2.6017	2.6031	2.6046	2.6017	544.60240068
1606255560000	2.6149	2.6149	2.6149	2.6149	13.62721
1606255620000	2.6163	2.6163	2.6163	2.6163	119.18014176
1606255680000	2.6174	2.6174	2.6174	2.6174	9.0714
1606255740000	2.6162	2.6192	2.6192	2.6162	70.0
1606255800000	2.6184	2.6184	2.6184	2.6184	1.01123299
1606255920000	2.6229	2.6237	2.6237	2.6229	49.7
1606256160000	2.6218	2.6218	2.6218	2.6218	200.5
1606256400000	2.6202	2.6196	2.6202	2.6196	502.19028099999997
1606256460000	2.62	2.6197	2.62	2.6197	200.0
1606256940000	2.6193	2.6215	2.6215	2.6193	30.8816
1606257180000	2.6113	2.6114	2.6114	2.6113	10.0
1606257420000	2.6075	2.6091	2.6091	2.6075	26.8398298
1606257480000	2.6039	2.6038	2.6039	2.6038	138.42307543
1606258080000	2.6121	2.6121	2.6121	2.6121	1.2722381
1606258200000	2.614	2.6116	2.614	2.6116	399.910137
1606258440000	2.6142	2.6142	2.6142	2.6142	2.0
1606258560000	2.6198	2.6203	2.6203	2.6198	7.64034652
1606258620000	2.6206	2.6226	2.6226	2.6206	1704.9607259900001
1606258860000	2.622	2.6233	2.6233	2.622	27.148020000000002
1606258920000	2.6296	2.6296	2.6296	2.6296	379.1
1606258980000	2.6302	2.6302	2.6302	2.6302	13.53735
1606259280000	2.6308	2.6308	2.6308	2.6308	4.50961
1606259520000	2.6325	2.6325	2.6325	2.6325	9.0202
1606259580000	2.6332	2.6387	2.6387	2.6332	54.60921844
1606259640000	2.6429	2.6449	2.6484	2.6429	647.2546730400001
1606259760000	2.6511	2.6524	2.6524	2.6511	33.93876916
1606259820000	2.6526	2.6534	2.6534	2.6526	377.01554248
1606259880000	2.6556	2.6585	2.6585	2.6556	391.12509945
1606260000000	2.6571	2.6571	2.6571	2.6571	10.23107
1606260180000	2.6547	2.6547	2.6547	2.6547	6.370913
1606260720000	2.6623	2.6623	2.6623	2.6623	1.1467889
1606260780000	2.6596	2.6596	2.6596	2.6596	1.08454925
1606261320000	2.6597	2.6597	2.6597	2.6597	1.02541071
1606261380000	2.6566	2.6566	2.6566	2.6566	1.26741602
1606261860000	2.6593	2.6593	2.6593	2.6593	1.23386172
1606262160000	2.6612	2.6625	2.6625	2.6612	37.17788
1606262280000	2.6666	2.6666	2.6666	2.6666	11.54601203
1606262460000	2.6688	2.6708	2.6708	2.6688	24.89873447
1606262520000	2.6751	2.6816	2.6816	2.6751	36.39427406
1606262580000	2.6827	2.685	2.685	2.6808	524.82226203
1606262640000	2.6876	2.6894	2.6894	2.6876	500.0
1606262820000	2.6849	2.6839	2.6852	2.6839	55.37308281
1606262940000	2.6898	2.6873	2.6898	2.6873	13.08428
1606263000000	2.6869	2.6869	2.6869	2.6869	7.3599
1606263060000	2.6783	2.6707	2.6783	2.6707	137.93858
1606263120000	2.6705	2.6757	2.6757	2.6705	26.07299
1606263300000	2.6621	2.6623	2.6623	2.6621	27.55977
1606263360000	2.6613	2.6614	2.6614	2.6613	35.242580000000004
1606263720000	2.649	2.6469	2.649	2.6469	35.8664975
1606263780000	2.6496	2.6493	2.6509	2.6493	19.18466
1606263840000	2.6598	2.6598	2.6598	2.6598	22.362188109999998
1606263900000	2.6589	2.6602	2.6602	2.6589	81.71863438
1606263960000	2.6596	2.6609	2.6609	2.6596	31.23232895
1606264080000	2.6668	2.6695	2.6695	2.6668	17.797916139999998
1606264200000	2.674	2.6782	2.6782	2.674	22.18551
1606264320000	2.6842	2.6843	2.6879	2.6842	591.10642273
1606264440000	2.6882	2.6885	2.6885	2.6872	820.30515382
1606264620000	2.6915	2.6974	2.6974	2.6915	147.1133068
1606264740000	2.7009	2.7008	2.7021	2.7008	89.13420475
1606264800000	2.7031	2.7063	2.7063	2.7031	15.93826113
1606264860000	2.7089	2.7097	2.7097	2.7089	21.91360552
1606264980000	2.7084	2.708	2.7095	2.7074	608.6996
1606265100000	2.7058	2.7065	2.7065	2.7048	381.41889000000003
1606265160000	2.7106	2.7131	2.7131	2.7106	65.4524221
1606265220000	2.7137	2.7137	2.7137	2.7137	11.54601203
1606265340000	2.711	2.711	2.711	2.711	32.63
1606265400000	2.7111	2.7083	2.7111	2.7083	39.22072171
1606265460000	2.71	2.71	2.71	2.71	5000.7664151300005
1606265820000	2.704	2.704	2.704	2.704	502.15
1606265940000	2.7	2.7	2.7	2.7	2389.438451
1606266000000	2.7014	2.7019	2.7019	2.7014	13.07603058
1606266060000	2.7049	2.7185	2.7185	2.7049	268.52081291
1606266120000	2.717	2.717	2.717	2.717	13.107908120000001
1606266180000	2.7223	2.7222	2.7223	2.7222	20.268822030000003
1606266240000	2.726	2.7305	2.7308	2.726	585.36043391
1606266300000	2.7306	2.7405	2.7405	2.7306	1260.41703782
1606266360000	2.7405	2.738	2.7422	2.738	9.19813536
1606266480000	2.7357	2.7342	2.7357	2.7341	169.08927723000002
1606266600000	2.7331	2.7269	2.7331	2.7269	26.08996122
1606266720000	2.7232	2.7286	2.7286	2.7232	49.32128
1606266780000	2.7306	2.7363	2.7363	2.7306	24.40138416
1606266840000	2.7448	2.7449	2.7449	2.7448	29.046
1606266900000	2.7394	2.7398	2.7398	2.7385	39.7403509
1606267080000	2.7398	2.725	2.7398	2.7247	5924.8738053
1606267140000	2.7253	2.7243	2.7253	2.7243	73.06127086000001
1606267200000	2.7259	2.7259	2.7259	2.7259	4.35538128
1606267380000	2.7204	2.7181	2.7204	2.7155	74.75836782
1606267440000	2.7121	2.7121	2.7121	2.7121	7.5209399999999995
1606267500000	2.7168	2.7168	2.7168	2.7168	4.19832
1606267680000	2.7163	2.7163	2.7163	2.7163	8.7437
1606267920000	2.7227	2.7216	2.7227	2.7216	12.936938600000001
1606267980000	2.7227	2.7236	2.7236	2.7227	25.0
1606268040000	2.7191	2.7191	2.7191	2.7191	13.08288889
1606268100000	2.7196	2.7196	2.7196	2.7196	8.53978149
1606268220000	2.7128	2.7128	2.7128	2.7128	13.12775673
1606268280000	2.7122	2.7122	2.7122	2.7122	8.0
1606268340000	2.7018	2.7018	2.7018	2.7018	8.79074867
1606268400000	2.6973	2.6973	2.6973	2.6973	13.2013456
1606268460000	2.6925	2.6925	2.6925	2.6925	3.984
1606268520000	2.69	2.69	2.69	2.69	8.82752421
1606268640000	2.6896	2.6835	2.6968	2.6835	489.72260897
1606268700000	2.6865	2.6865	2.6865	2.6865	8.84141739
1606268760000	2.6896	2.6896	2.6896	2.6896	12.68557255
1606268880000	2.6971	2.6971	2.6971	2.6971	8.81664
1606268940000	2.6991	2.6991	2.6991	2.6991	4.40379
1606269180000	2.7021	2.7041	2.7041	2.7021	400.0
1606269360000	2.6958	2.6958	2.6958	2.6958	8.81229491
1606269600000	2.6946	2.6936	2.6946	2.6936	17.63673306
1606269780000	2.6794	2.6794	2.6794	2.6794	11.66609056
1606269840000	2.676	2.6699	2.676	2.6699	256.09364236
1606269900000	2.6657	2.6647	2.6657	2.6647	25.03568852
1606270020000	2.6615	2.6573	2.6615	2.6573	23.33218112
1606270080000	2.6542	2.6526	2.6542	2.6526	20.6178357
1606270140000	2.65	2.6416	2.65	2.6416	110.52865044
1606270200000	2.6406	2.647	2.647	2.6405	72.96351885
1606270260000	2.66	2.6588	2.6623	2.6588	57.04706412
1606270320000	2.6596	2.6596	2.6596	2.6596	11.074218590000001
