MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1580001300000	1.4832	1.4833	1.4833	1.4832	50.0
1580007780000	1.4748	1.4748	1.4748	1.4748	13.57472199
1580009460000	1.4749	1.4749	1.4749	1.4749	200.0
1580009760000	1.4861	1.4861	1.4861	1.4861	67.289
1580010000000	1.4873	1.4873	1.4873	1.4873	67.235
1580016660000	1.4929	1.4929	1.4929	1.4929	20.0
1580018400000	1.4915	1.4905	1.4915	1.4905	25.533679120000002
1580018460000	1.4905	1.4904	1.4906	1.4904	159.82478512
1580018640000	1.493	1.493	1.493	1.493	133.37573905
1580021100000	1.5017	1.5018	1.5018	1.5017	14.6091357
1580022180000	1.4936	1.4936	1.4936	1.4936	10.0
1580024100000	1.4844	1.4844	1.4844	1.4844	224.70104338000002
1580024340000	1.4843	1.4843	1.4843	1.4843	75.2221315
1580025180000	1.5004	1.5004	1.5004	1.5004	25.38817309
1580025240000	1.5008	1.5009	1.5009	1.5008	274.28918438
1580025660000	1.5014	1.5091	1.5104	1.5014	725.46646904
1580025840000	1.5091	1.5091	1.5091	1.5091	190.70416044
1580025900000	1.5011	1.5011	1.5011	1.5011	25.388
1580027220000	1.5106	1.5108	1.5108	1.5106	133.37573905
1580027820000	1.5141	1.5142	1.5246	1.5141	11050.0
1580028540000	1.5126	1.5177	1.5177	1.5126	2245.87733922
1580028720000	1.5108	1.5108	1.5108	1.5108	133.37573905
1580030280000	1.504	1.504	1.504	1.504	13.31117021
1580033520000	1.5122	1.5116	1.5122	1.5116	77.88609179
1580035740000	1.5126	1.5127	1.5127	1.5126	232.59104281999998
1580038980000	1.5117	1.5117	1.5117	1.5117	66.086
1580043360000	1.5123	1.5198	1.5198	1.5123	2246.28298613
1580044980000	1.5169	1.5187	1.5187	1.5169	1000.0
1580046900000	1.5079	1.5079	1.5079	1.5079	50.275246
1580047320000	1.5078	1.5062	1.5078	1.5062	1854.56568961
1580058120000	1.5111	1.5111	1.5111	1.5111	40.0
1580058840000	1.5151	1.515	1.5151	1.515	255.0
1580058960000	1.5157	1.5157	1.5157	1.5157	150.0
1580061120000	1.5194	1.5194	1.5194	1.5194	133.37573905
1580061180000	1.5194	1.5194	1.5194	1.5194	106.38825249
1580061960000	1.5178	1.5178	1.5178	1.5178	25.0
1580062500000	1.5193	1.5193	1.5193	1.5193	58.29589942
1580062740000	1.5193	1.5193	1.5193	1.5193	104.45730950000001
1580063160000	1.5178	1.5178	1.5178	1.5178	386.54203172999996
1580063280000	1.5198	1.5199	1.5199	1.5198	216.81660501
1580064000000	1.5268	1.5268	1.5268	1.5268	66.27466833
1580065380000	1.525	1.5234	1.525	1.5234	100.28
1580067000000	1.5217	1.5193	1.5217	1.5193	805.0
1580067780000	1.5131	1.5131	1.5131	1.5131	527.300714
1580071260000	1.5268	1.5268	1.5268	1.5268	27.77250712
1580071680000	1.5272	1.5272	1.5272	1.5272	166.6818
1580074680000	1.5131	1.5131	1.5131	1.5131	185.0
1580075580000	1.5135	1.5135	1.5135	1.5135	27.70503726
1580075760000	1.5141	1.5141	1.5141	1.5141	44.1257954
1580078160000	1.5154	1.5157	1.5157	1.5154	135.0
1580080560000	1.5263	1.5264	1.5264	1.5263	250.0
1580081400000	1.5272	1.5272	1.5272	1.5272	13.10895756
1580081460000	1.5235	1.5235	1.5235	1.5235	30.0
1580081820000	1.5275	1.5275	1.5275	1.5275	31.84942716
1580083020000	1.5271	1.5271	1.5271	1.5271	5.0
1580083200000	1.5289	1.5372	1.5372	1.5289	978.6568143
1580083440000	1.5322	1.5323	1.5323	1.5322	93.98010651000001
1580084040000	1.5375	1.5375	1.5375	1.5375	19.44784448
1580084400000	1.5379	1.538	1.538	1.5379	111.80000000000001
1580084520000	1.5443	1.5443	1.5443	1.5443	10.29751331
1580084640000	1.5444	1.5444	1.5444	1.5444	30.0
1580084820000	1.5468	1.5463	1.5468	1.5463	112.4501962
1580084880000	1.5463	1.5449	1.5463	1.5449	489.57540425
1580084940000	1.5449	1.5437	1.5449	1.5437	48.22383403
1580085060000	1.5426	1.5414	1.5426	1.5414	50.48293287
1580085240000	1.5389	1.5389	1.5389	1.5389	9.46423836
1580085360000	1.5336	1.5334	1.5336	1.5334	149.87777727
1580086800000	1.5291	1.529	1.5291	1.5289	206.6680251
1580088960000	1.5313	1.5313	1.5313	1.5313	25.0
1580089920000	1.5258	1.5258	1.5258	1.5258	6.0
1580095680000	1.5201	1.517	1.5201	1.517	204.87181013999998
