MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1574602920000	1.3293	1.3293	1.3293	1.3293	100.0
1574603280000	1.3276	1.3325	1.3325	1.3276	1200.0
1574603340000	1.3393	1.3393	1.3393	1.3393	200.0
1574604060000	1.3318	1.3304	1.3318	1.3253	1508.0
1574604600000	1.3456	1.3516	1.3538	1.3456	5000.0
1574604660000	1.3507	1.3537	1.3538	1.3507	1700.0
1574605320000	1.3561	1.3561	1.3561	1.3561	38.62464
1574606520000	1.3477	1.3368	1.3477	1.3368	732.99974851
1574606640000	1.3327	1.33	1.3327	1.33	3857.6203023400003
1574606760000	1.3375	1.3375	1.3375	1.3375	72.11063684
1574607000000	1.3305	1.3304	1.3305	1.3304	100.0
1574607060000	1.3303	1.3303	1.3303	1.3303	57.06
1574609340000	1.3205	1.3205	1.3205	1.3205	4.0
1574612040000	1.32	1.32	1.32	1.32	818.52248397
1574612220000	1.31	1.31	1.31	1.31	250.0
1574612280000	1.31	1.301	1.31	1.299	1431.60589822
1574612400000	1.31	1.31	1.31	1.31	313.09868403
1574612460000	1.3059	1.3059	1.3059	1.3059	150.0
1574612640000	1.3029	1.303	1.303	1.3029	1800.0
1574612940000	1.2973	1.2973	1.2973	1.2973	322.10525783
1574613120000	1.2962	1.2962	1.2962	1.2962	2.5
1574613300000	1.3055	1.29	1.3075	1.29	13730.0
1574614080000	1.2939	1.291	1.2939	1.291	500.0
1574614260000	1.3049	1.3049	1.3049	1.3049	2.0
1574614320000	1.3049	1.3136	1.3136	1.3049	3707.99787421
1574614500000	1.2997	1.2997	1.2997	1.2997	4.0
1574614920000	1.3218	1.3244	1.3244	1.3218	4000.0
1574615100000	1.3227	1.3264	1.3264	1.3227	5333.0663208999995
1574615220000	1.3267	1.3268	1.3268	1.3267	341.63579587000004
1574615280000	1.3268	1.3268	1.3268	1.3268	349.32804307000004
1574615880000	1.3378	1.3378	1.3378	1.3378	99.66611
1574616180000	1.3283	1.3283	1.3283	1.3283	4.0
1574617020000	1.3381	1.3381	1.3381	1.3381	12.0
1574617260000	1.3502	1.3522	1.3522	1.3502	500.0
1574618460000	1.35	1.35	1.35	1.35	59.92
1574619360000	1.3362	1.3362	1.3362	1.3362	1130.0
1574620320000	1.3329	1.3329	1.3329	1.3329	30.1
1574620380000	1.3301	1.3301	1.3301	1.3301	10.0
1574620440000	1.3301	1.3301	1.3301	1.3301	20.2
1574620680000	1.3354	1.3354	1.3354	1.3354	74.0
1574621760000	1.3341	1.3341	1.3341	1.3341	187.20982477
1574621820000	1.3341	1.3341	1.3341	1.3341	1763.79017523
1574621940000	1.333	1.3336	1.3337	1.333	552.39224945
1574622060000	1.3311	1.3311	1.3311	1.3311	100.16778
1574622180000	1.331	1.331	1.331	1.331	187.81458943
1574622300000	1.3247	1.3247	1.3247	1.3247	187.82870021999997
1574622420000	1.328	1.328	1.328	1.328	188.25301204
1574622540000	1.3238	1.3238	1.3238	1.3238	100.72014
1574622660000	1.3288	1.3262	1.3288	1.3262	1024.637314
1574622780000	1.3277	1.3277	1.3277	1.3277	150.0
1574622900000	1.3291	1.3291	1.3291	1.3291	150.0
1574623020000	1.3279	1.3279	1.3279	1.3279	188.09720863
1574623140000	1.3345	1.3345	1.3345	1.3345	150.0
1574623260000	1.3322	1.3322	1.3322	1.3322	100.08507
1574623620000	1.3327	1.3327	1.3327	1.3327	187.65951058
1574625240000	1.3302	1.3302	1.3302	1.3302	150.0
1574625300000	1.3278	1.3278	1.3278	1.3278	400.0
1574626440000	1.3202	1.3188	1.3202	1.3188	460.0
1574626740000	1.3142	1.3142	1.3142	1.3142	440.45574433
1574626800000	1.3142	1.3142	1.3142	1.3142	3.54425567
1574629260000	1.3246	1.3246	1.3246	1.3246	25.7427
1574629320000	1.3285	1.3286	1.3286	1.3285	172.46689684
1574629620000	1.3327	1.3327	1.3327	1.3327	1950.0
1574629680000	1.3335	1.3337	1.3337	1.3335	508.8749411
1574629920000	1.3338	1.3409	1.3409	1.3338	1300.0
1574630460000	1.341	1.341	1.341	1.341	1527.6
1574630700000	1.341	1.341	1.341	1.341	200.0
1574630820000	1.345	1.3451	1.3451	1.345	60.400000000000006
1574631660000	1.3483	1.3503	1.3503	1.3483	90.75
1574631720000	1.3521	1.3521	1.3521	1.3521	28.0
1574632260000	1.3499	1.3499	1.3499	1.3499	277.99293418
1574632500000	1.3441	1.3441	1.3441	1.3441	72.11063684
1574632620000	1.3436	1.3436	1.3436	1.3436	150.0
1574632680000	1.3439	1.3439	1.3439	1.3439	83.1735
1574632920000	1.3454	1.3454	1.3454	1.3454	285.62019999999995
1574632980000	1.3479	1.3478	1.3479	1.3478	281.21883393
1574633040000	1.353	1.3531	1.3531	1.353	239.47930000000002
1574633100000	1.3511	1.3511	1.3511	1.3511	98.68502
1574633580000	1.3447	1.3447	1.3447	1.3447	24.2047
1574633640000	1.3463	1.3473	1.3473	1.3463	23.55555555
1574633700000	1.3485	1.3469	1.3485	1.3467	107.32
1574633760000	1.3472	1.3498	1.3498	1.3472	20.0
1574633820000	1.3509	1.3509	1.3509	1.3509	136.74092754
1574633940000	1.355	1.355	1.355	1.355	30.25
1574634480000	1.3543	1.3543	1.3543	1.3543	10.0
1574634540000	1.3543	1.3543	1.3543	1.3543	10.0
1574634660000	1.3586	1.3556	1.3597	1.3556	150.15
1574635200000	1.3615	1.3615	1.3615	1.3615	97.9312
1574635260000	1.3615	1.3615	1.3615	1.3615	201.70346859
1574635380000	1.3616	1.3616	1.3616	1.3616	30.25
1574636040000	1.3591	1.3591	1.3591	1.3591	72.11063684
1574637600000	1.3413	1.3413	1.3413	1.3413	30.15
1574637720000	1.341	1.3273	1.3416	1.3273	999.40063684
1574637780000	1.3245	1.3245	1.3245	1.3245	30.25
1574637840000	1.3227	1.3227	1.3227	1.3227	30.55
1574637960000	1.3176	1.3176	1.3176	1.3176	45.59
1574638020000	1.3141	1.3141	1.3141	1.3141	60.75
1574638980000	1.3141	1.3189	1.3189	1.3118	1357.55023
1574639220000	1.3288	1.3289	1.3289	1.3288	609.29969304
1574639520000	1.329	1.3284	1.329	1.3284	240.05673925999997
1574639580000	1.3392	1.3406	1.3406	1.3392	1219.6318179999998
1574641800000	1.3002	1.298	1.3002	1.298	1990.0
1574642460000	1.298	1.298	1.298	1.298	43.77126837
1574643120000	1.3093	1.3093	1.3093	1.3093	100.0
1574643360000	1.2985	1.298	1.2985	1.298	460.0
1574644860000	1.3078	1.3083	1.3083	1.3078	355.0
1574645700000	1.298	1.298	1.298	1.298	19.9874
1574645760000	1.298	1.298	1.298	1.298	102.89653
1574645820000	1.298	1.2933	1.298	1.2933	85.37884140999999
1574646060000	1.29	1.29	1.29	1.29	842.33879196
1574646240000	1.29	1.29	1.29	1.29	100.0
1574646360000	1.2861	1.27	1.2861	1.27	8767.21666416
1574646540000	1.2746	1.27	1.2746	1.27	18.90901471
1574646660000	1.27	1.27	1.27	1.27	165.0
1574646900000	1.2732	1.2732	1.2732	1.2732	100.0
1574646960000	1.275	1.275	1.275	1.275	62.3923652
1574647020000	1.2764	1.2777	1.2777	1.2764	600.0
1574647080000	1.2791	1.2833	1.2833	1.2791	577.00231364
1574647200000	1.2851	1.2851	1.2851	1.2851	200.0
1574647320000	1.281	1.281	1.281	1.281	100.0
1574647380000	1.2763	1.2705	1.2763	1.2705	395.2
1574647440000	1.274	1.2735	1.274	1.2735	347.0
1574647620000	1.2877	1.2877	1.2877	1.2877	103.54378
1574650320000	1.29	1.29	1.29	1.29	1712.90042058
1574650380000	1.29	1.29	1.29	1.29	529.31607942
1574651160000	1.307	1.307	1.307	1.307	19.12777352
1574652060000	1.3049	1.3049	1.3049	1.3049	205.397
1574652300000	1.3072	1.3096	1.3096	1.3072	312.37207166
1574653320000	1.29	1.29	1.29	1.29	35.40999
1574653500000	1.2873	1.2873	1.2873	1.2873	30.15
1574653740000	1.2828	1.2828	1.2828	1.2828	30.25
1574654460000	1.2728	1.27	1.2728	1.27	2931.7466
1574654520000	1.2757	1.2757	1.2757	1.2757	77.00231364
1574654760000	1.2827	1.2827	1.2827	1.2827	5.0
1574654820000	1.2739	1.2717	1.2739	1.2717	138.86671988
1574655120000	1.2651	1.2706	1.2706	1.2651	513.38558368
1574655300000	1.26	1.26	1.26	1.26	660.0
1574655360000	1.26	1.258	1.26	1.258	649.7226402699999
1574655480000	1.258	1.258	1.258	1.258	452.6553081
1574655540000	1.2516	1.2516	1.2516	1.2516	142.62295082
1574655660000	1.2443	1.2535	1.2535	1.2407	4050.50193311
1574655720000	1.2457	1.2457	1.2457	1.2457	63.90193311
1574655780000	1.246	1.246	1.246	1.246	72.00231364
1574655840000	1.2483	1.248	1.2483	1.248	400.0
1574655900000	1.2476	1.24	1.2476	1.24	554.01140364
1574655960000	1.2365	1.2364	1.2367	1.23	1497.00231364
1574656020000	1.2368	1.2375	1.2375	1.2365	785.859933
1574656200000	1.2511	1.242	1.2511	1.242	500.0
1574656260000	1.2447	1.2477	1.2477	1.2429	900.0
1574656320000	1.2456	1.2439	1.2525	1.2438	1193.46515477
1574656380000	1.2431	1.2438	1.2454	1.2431	900.0
1574656440000	1.2415	1.2415	1.2415	1.2415	170.48070843
1574656740000	1.2399	1.2399	1.2399	1.2399	77.00231364
1574657100000	1.2392	1.2408	1.2408	1.2392	549.54941565
1574658120000	1.23	1.2313	1.2313	1.23	395.0
1574658180000	1.2313	1.2294	1.2313	1.2294	357.02856
1574658420000	1.22	1.2167	1.22	1.2126	1580.0
1574658480000	1.2164	1.218	1.218	1.2164	458.91319857999997
1574658720000	1.2131	1.2117	1.2131	1.2117	490.0
1574659020000	1.235	1.235	1.235	1.235	77.00231364
1574659200000	1.2284	1.2354	1.2354	1.2283	335.54458364
1574659260000	1.2379	1.2379	1.2379	1.2379	77.00231364
1574659680000	1.2438	1.2438	1.2438	1.2438	19.46777741
1574660040000	1.2323	1.2323	1.2323	1.2323	111.84544728
1574660100000	1.2365	1.2366	1.2366	1.2365	230.21774792999997
1574660760000	1.2336	1.2337	1.2337	1.2336	1335.326
1574661000000	1.2297	1.2414	1.2414	1.2297	330.0
1574661600000	1.2347	1.2235	1.2347	1.2235	5333.0663208999995
1574662020000	1.2471	1.2471	1.2471	1.2471	2377.0
1574663580000	1.261	1.261	1.261	1.261	82.76
1574664600000	1.2771	1.2771	1.2771	1.2771	113.4568
1574664660000	1.2817	1.289	1.289	1.2817	345.82065702
1574665920000	1.2877	1.2877	1.2877	1.2877	30.15
1574666040000	1.2811	1.281	1.2811	1.281	475.0
1574666160000	1.281	1.281	1.281	1.281	87.24046981
1574666400000	1.2679	1.2679	1.2679	1.2679	10.0
1574666700000	1.2774	1.278	1.278	1.2774	1973.0
1574666940000	1.2672	1.2672	1.2672	1.2672	30.15
1574667480000	1.2602	1.256	1.2602	1.256	250.0
1574667960000	1.2654	1.2654	1.2654	1.2654	173.78004941
1574671320000	1.2636	1.2636	1.2636	1.2636	388.83649416000003
1574671380000	1.2636	1.2636	1.2636	1.2636	711.70057004
1574671980000	1.2719	1.2719	1.2719	1.2719	30.15
1574672760000	1.2743	1.2743	1.2743	1.2743	12.37963904
1574673000000	1.2659	1.2659	1.2659	1.2659	66.0
1574674680000	1.2799	1.2799	1.2799	1.2799	2.0
1574675520000	1.272	1.272	1.272	1.272	679.02276886
1574675580000	1.272	1.272	1.272	1.272	91.0
1574675760000	1.272	1.272	1.272	1.272	322.54227371
1574675820000	1.272	1.272	1.272	1.272	727.8265046500001
1574675880000	1.272	1.27	1.272	1.27	859.95179962
1574676120000	1.27	1.27	1.27	1.27	657.18176987
1574676240000	1.27	1.27	1.27	1.27	210.42069759
1574676480000	1.27	1.27	1.27	1.27	93.22821184
1574676540000	1.27	1.27	1.27	1.27	71.5
1574676780000	1.27	1.27	1.27	1.27	5.01327752
1574676840000	1.27	1.27	1.27	1.27	601.74145892
1574676960000	1.27	1.27	1.27	1.27	296.31869803
1574677020000	1.27	1.27	1.27	1.27	38.8037726
1574677140000	1.27	1.27	1.27	1.27	2.5
1574677260000	1.27	1.27	1.27	1.27	80.875361
1574677380000	1.27	1.27	1.27	1.27	2.679e-05
1574677560000	1.2649	1.2649	1.2649	1.2649	30.15
1574677800000	1.2557	1.2557	1.2557	1.2557	39.81842797
1574678640000	1.2545	1.2352	1.2545	1.2352	8732.96210307
1574678820000	1.2664	1.2662	1.2667	1.2662	763.71994896
1574679420000	1.2768	1.2768	1.2768	1.2768	30.15
1574679660000	1.2891	1.2938	1.2938	1.2891	2003.15
1574680080000	1.2953	1.2953	1.2953	1.2953	35.21
1574680260000	1.2987	1.2987	1.2987	1.2987	20.0
1574680320000	1.2953	1.2953	1.2953	1.2953	2.04275614
1574680560000	1.2993	1.2993	1.2993	1.2993	150.0
1574681100000	1.283	1.283	1.283	1.283	24.8
1574681220000	1.2815	1.28	1.2815	1.28	460.0
1574682240000	1.2894	1.2894	1.2894	1.2894	2.15985216
1574682660000	1.288	1.288	1.288	1.288	327.81218758
1574682720000	1.288	1.288	1.288	1.288	322.48979538
1574683140000	1.288	1.2874	1.288	1.2874	807.76887605
1574683620000	1.2899	1.29	1.29	1.2899	1008.9
1574683740000	1.29	1.29	1.29	1.29	64.61679949
