MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1595063160000	3.0826	3.0847	3.0867	3.0826	233.50499587000002
1595063220000	3.0781	3.074	3.0781	3.074	1300.0
1595063280000	3.0794	3.0794	3.0794	3.0794	0.56781881
1595063400000	3.079	3.0767	3.084	3.0767	3058.16303107
1595063520000	3.0733	3.0733	3.0733	3.0733	62.566
1595064180000	3.0778	3.0778	3.0778	3.0778	400.0
1595064300000	3.083	3.083	3.083	3.083	2.03889615
1595064420000	3.081	3.0809	3.081	3.0809	300.0
1595064600000	3.0856	3.0879	3.0879	3.0855	961.80185535
1595064720000	3.0772	3.0772	3.0772	3.0772	34.87886791
1595064900000	3.0792	3.081	3.081	3.0792	140.70428780999998
1595065020000	3.0802	3.0715	3.0802	3.0715	765.5396267
1595065260000	3.07	3.0699	3.07	3.0685	24.5332583
1595065440000	3.0685	3.0624	3.0685	3.0624	1303.8000683999999
1595065500000	3.0623	3.0623	3.0623	3.0623	35.0475
1595065680000	3.0681	3.0681	3.0681	3.0681	55.6953
1595066280000	3.0595	3.0614	3.0614	3.0595	41.981856
1595066520000	3.0679	3.0679	3.0679	3.0679	21.63870904
1595066760000	3.0602	3.0607	3.0607	3.0602	500.0
1595066880000	3.0595	3.0585	3.0595	3.0585	297.3977334
1595066940000	3.0585	3.0565	3.0585	3.0565	31.838069500000003
1595067000000	3.0565	3.0442	3.0565	3.0442	1852.76011616
1595067060000	3.0459	3.0479	3.0479	3.0459	40.0
1595067120000	3.046	3.046	3.046	3.046	35.23167145
1595067240000	3.0439	3.0503	3.0503	3.0439	617.24898131
1595067540000	3.0475	3.0475	3.0475	3.0475	2.7313993
1595068920000	3.0476	3.0476	3.0476	3.0476	5.081656
1595068980000	3.043	3.0385	3.043	3.0385	356.80339376999996
1595069040000	3.0385	3.0376	3.0385	3.037	80.12595771000001
1595069160000	3.0406	3.0406	3.0406	3.0406	35.29774714
1595069460000	3.0455	3.0455	3.0455	3.0455	35.24382469
1595069940000	3.0421	3.0421	3.0421	3.0421	35.2849764
1595070000000	3.044	3.044	3.044	3.044	35.2635
1595070360000	3.049	3.052	3.052	3.049	134.71830304
1595070540000	3.049	3.049	3.049	3.049	2.80446945
1595070600000	3.0452	3.0452	3.0452	3.0452	2.11139976
1595070720000	3.0503	3.0526	3.0526	3.0503	4336.104903
1595071260000	3.0444	3.0444	3.0444	3.0444	35.259462619999994
1595071500000	3.0526	3.0526	3.0526	3.0526	16.77227191
1595071560000	3.0535	3.0535	3.0535	3.0535	10.4975
1595071620000	3.0529	3.0529	3.0529	3.0529	100.0
1595072400000	3.0477	3.0477	3.0477	3.0477	62.6812
1595072520000	3.04	3.0385	3.04	3.0385	20.8365
1595072580000	3.0385	3.0325	3.0385	3.0325	180.4735316
1595072640000	3.031	3.031	3.031	3.03	72.60566037
1595072700000	3.0327	3.0327	3.0327	3.0327	14.4793
1595072760000	3.0332	3.0332	3.0332	3.0332	38.4998
1595072940000	3.0332	3.0332	3.0332	3.0332	35.3862
1595073120000	3.0342	3.0307	3.0342	3.0307	1724.70522075
1595073180000	3.0308	3.0321	3.0321	3.0308	357.93663298
1595073300000	3.0366	3.0366	3.0366	3.0366	50.0
1595073540000	3.0295	3.0285	3.0295	3.0285	309.66443619999995
1595073600000	3.0305	3.0305	3.0305	3.0305	35.41076331
1595073780000	3.0335	3.0335	3.0335	3.0335	3.0
1595073840000	3.028	3.028	3.028	3.028	12.2666
1595073960000	3.028	3.028	3.028	3.028	6.67e-05
1595074140000	3.0284	3.029	3.029	3.0276	511.580773
1595074440000	3.0332	3.039	3.039	3.0332	530.8897
1595074620000	3.0385	3.0385	3.0385	3.0385	50.0
1595074680000	3.0388	3.0388	3.0388	3.0388	2.05938584
1595074920000	3.0353	3.0347	3.0353	3.0347	200.0
1595075820000	3.039	3.039	3.039	3.039	42.85
1595076300000	3.04	3.04	3.04	3.04	12.2666667
1595076720000	3.0331	3.0331	3.0331	3.0331	3.82497173
1595076840000	3.0365	3.0366	3.0366	3.0365	50.0
1595076900000	3.0351	3.0351	3.0351	3.0351	50.0
1595077020000	3.034	3.0365	3.0365	3.034	1000.0
1595077080000	3.0367	3.0367	3.0367	3.0367	132.64143299999998
1595077200000	3.034	3.0336	3.034	3.0336	330.53810000000004
1595077440000	3.0366	3.0366	3.0366	3.0366	42.8107
1595077860000	3.0372	3.0372	3.0372	3.0372	172.39671059
1595078040000	3.0359	3.0353	3.0359	3.0353	542.79
1595078100000	3.0413	3.046	3.046	3.0413	3299.71188649
1595078160000	3.0475	3.0475	3.0475	3.0475	12.2666667
1595078220000	3.0481	3.0481	3.0481	3.0481	2.0
1595078280000	3.0481	3.0476	3.0481	3.0476	157.76512566
1595078460000	3.049	3.0505	3.0505	3.049	24.5332877
1595078700000	3.0502	3.0481	3.0502	3.0472	881.23917813
1595078760000	3.0446	3.0446	3.0446	3.0446	323.85
1595078820000	3.0433	3.0433	3.0433	3.0433	1311.518451
1595079000000	3.0505	3.0536	3.0536	3.0505	321.9311
1595079060000	3.0536	3.0563	3.0563	3.0536	50.0
1595079120000	3.0565	3.0565	3.0565	3.0565	12.2666667
1595079240000	3.058	3.0597	3.0597	3.058	224.5333334
1595079300000	3.0606	3.061	3.061	3.0606	31.605837729999998
1595079360000	3.0625	3.0636	3.0636	3.0625	155.9592667
1595079420000	3.0637	3.064	3.064	3.0637	165.9718362
1595079480000	3.0645	3.0645	3.0645	3.0645	41.93379852
1595079540000	3.0619	3.0538	3.0619	3.0532	955.06646497
1595079660000	3.0569	3.0569	3.0569	3.0569	39.4069
