MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1559602620000	1.4258	1.4258	1.4258	1.4258	150.0
1559603100000	1.4427	1.4427	1.4427	1.4427	317.25295219
1559603280000	1.4334	1.41	1.4334	1.41	10429.0
1559604240000	1.4087	1.406	1.4087	1.406	1582.62728908
1559604420000	1.4003	1.393	1.4003	1.393	2122.91072328
1559604480000	1.393	1.389	1.393	1.389	3006.9693441
1559604660000	1.3833	1.3732	1.3833	1.3401	8278.82198455
1559604720000	1.3732	1.3731	1.3755	1.373	2182.9455035299998
1559604780000	1.3591	1.3589	1.3591	1.3589	811.02529156
1559604840000	1.345	1.34	1.345	1.34	258.25530837
1559604960000	1.3444	1.3781	1.3782	1.3444	905.29683943
1559605020000	1.3677	1.3677	1.3677	1.3677	29.34
1559606580000	1.3579	1.3578	1.3579	1.3578	264.69645908999996
1559606640000	1.3797	1.3797	1.3797	1.3797	590.82426298
1559606940000	1.351	1.3406	1.351	1.3406	287.11106989
1559607000000	1.3402	1.3258	1.3402	1.3258	3997.6
1559607180000	1.3349	1.3339	1.3349	1.3339	210.438
1559607360000	1.345	1.345	1.345	1.345	69.93
1559608080000	1.34	1.34	1.34	1.34	134.2903269
1559608260000	1.3339	1.3339	1.3339	1.3339	214.9076711
1559608860000	1.3496	1.3496	1.3496	1.3496	10.0
1559609220000	1.3398	1.3468	1.3468	1.3398	120.51376106000001
1559609280000	1.3331	1.333	1.3331	1.333	225.25568471999998
1559609340000	1.3425	1.3514	1.3514	1.3425	2270.3574837700003
1559610420000	1.3681	1.3681	1.3681	1.3681	7.11352329
1559610660000	1.3509	1.3509	1.3509	1.3509	332.0
1559611860000	1.3599	1.3599	1.3599	1.3599	257.78222226
1559612220000	1.3602	1.3602	1.3602	1.3602	330.85837661
1559612340000	1.3601	1.3599	1.3601	1.3599	2646.64062982
1559612400000	1.3628	1.3628	1.3628	1.3628	261.73386874
1559612460000	1.3559	1.3339	1.3559	1.3339	200.0
1559614920000	1.3536	1.3514	1.3536	1.3514	261.210401
1559615280000	1.3537	1.3536	1.3537	1.3536	279.25653257
1559615520000	1.3515	1.3514	1.3515	1.3514	304.72656009
1559615580000	1.3515	1.3514	1.3515	1.3514	272.7918423
1559615940000	1.3515	1.3514	1.3515	1.3514	253.42154053000002
1559617320000	1.3768	1.3759	1.3768	1.3758	2000.0
1559618400000	1.3528	1.3528	1.3528	1.3528	555.2368495999999
1559620380000	1.3532	1.3531	1.3532	1.3531	372.604026
1559620680000	1.3592	1.3592	1.3592	1.3592	218.90994262
1559620860000	1.3445	1.3441	1.3445	1.3441	83.0
1559621280000	1.3421	1.342	1.3421	1.342	109.92286206
1559624160000	1.3442	1.3441	1.3442	1.3441	307.4603
1559624280000	1.3441	1.344	1.3441	1.344	107.52037057000001
1559624340000	1.3419	1.341	1.3419	1.341	1705.74790423
1559624460000	1.341	1.341	1.341	1.341	1713.22826533
1559624520000	1.3411	1.341	1.3411	1.341	3527.42256447
1559624700000	1.3302	1.3301	1.3302	1.3301	45.414
1559624820000	1.3301	1.3301	1.3301	1.3301	261.44505659
