MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1572803220000	0.8582	0.8582	0.8582	0.8582	150.0
1572832800000	0.87067	0.87068	0.87068	0.87067	1518.30445177
1572834780000	0.87722	0.87722	0.87722	0.87722	480.53563367
1572835020000	0.87725	0.87725	0.87725	0.87725	386.18668705
1572851700000	0.8655	0.8655	0.8655	0.8655	4.09448826
1572855240000	0.86724	0.86724	0.86724	0.86724	7.67658091
1572855600000	0.86916	0.86916	0.86916	0.86916	8.4785668
1572856440000	0.87547	0.87547	0.87547	0.87547	405.0
1572859800000	0.87445	0.87445	0.87445	0.87445	754.20750047
1572859980000	0.87444	0.87444	0.87444	0.87444	797.90836479
1572860460000	0.87445	0.87445	0.87445	0.87445	65.89541963
1572862740000	0.88006	0.88006	0.88006	0.88006	313.97762296
1572863520000	0.88551	0.88648	0.88648	0.88551	10004.0
1572871380000	0.89304	0.89304	0.89304	0.89304	56.403
1572872160000	0.89485	0.89485	0.89485	0.89485	55.989
1572872580000	0.89511	0.89511	0.89511	0.89511	892.71886639
1572873000000	0.897	0.897	0.897	0.897	55.859
1572874680000	0.897	0.90243	0.90243	0.897	55.741
1572876120000	0.90399	0.90399	0.90399	0.90399	55.406
1572878160000	0.9002	0.9002	0.9002	0.9002	5.0
1572879420000	0.904	0.904	0.904	0.904	55.989
1572880020000	0.90234	0.90233	0.90234	0.90233	1543.99007454
1572880080000	0.8987	0.8987	0.8987	0.8987	6.47639319
1572881520000	0.88339	0.88339	0.88339	0.88339	172.006
1572883200000	0.8865	0.8865	0.8865	0.8865	13.072284
1572885900000	0.9009	0.9009	0.9009	0.9009	0.00992546
1572888240000	0.90101	0.901	0.90101	0.901	1879.050741
1572890220000	0.9028	0.9028	0.9028	0.9028	26.0
1572899160000	0.9025	0.907	0.907	0.9025	63.13689271
1572900780000	0.902	0.902	0.902	0.902	3642.76157316
1572900840000	0.902	0.902	0.902	0.902	5.84e-06
1572904620000	0.89799	0.89799	0.89799	0.89799	7.79518703
1572912900000	0.8867	0.8867	0.8867	0.8867	1715.0
1572914160000	0.8867	0.8867	0.8867	0.8867	365.0
1572915780000	0.88729	0.88729	0.88729	0.88729	4.14383251
1572924000000	0.883	0.883	0.883	0.883	34.295593
1572924420000	0.89696	0.8982	0.8982	0.89696	364.54843877999997
1572924480000	0.90649	0.90649	0.90649	0.90649	15.48014756
1572928680000	0.90783	0.912	0.912	0.90752	3720.95206926
1572933360000	0.9053	0.9053	0.9053	0.9053	15.5
1572934260000	0.90295	0.90295	0.90295	0.90295	15.46662914
1572937560000	0.8899	0.8899	0.8899	0.8899	10.78616977
1572940560000	0.89608	0.89608	0.89608	0.89608	390.57239058
1572961260000	0.90309	0.90309	0.90309	0.90309	55.798
1572965340000	0.9086	0.90651	0.9086	0.90651	460.0
1572969420000	0.9118	0.91269	0.91269	0.9118	1472.798
1572969780000	0.91216	0.91216	0.91216	0.91216	55.798
1572972240000	0.92	0.92	0.92	0.92	387.61
1572974100000	0.91984	0.91984	0.91984	0.91984	15.35939443
1572977700000	0.92002	0.92002	0.92002	0.92002	400.0
1572982320000	0.91966	0.91986	0.91986	0.91966	2000.0
1572987000000	0.91706	0.91698	0.91706	0.91698	642.29747357
1572989880000	0.9256	0.9256	0.9256	0.9256	25.0
1572992400000	0.92999	0.92999	0.92999	0.92999	100.0
1572993420000	0.92562	0.92562	0.92562	0.92562	50.0
1573008420000	0.91622	0.9142	0.91622	0.9142	6561.85
1573015920000	0.90659	0.90593	0.90659	0.90593	415.0
1573025820000	0.91752	0.91752	0.91752	0.91752	468.92462036
1573027200000	0.92362	0.92362	0.92362	0.92362	33.14163767
1573027500000	0.92294	0.92469	0.92469	0.92294	2100.0
1573027980000	0.9176	0.9176	0.9176	0.9176	4.29975055
1573030560000	0.927	0.927	0.927	0.927	154.0
1573030620000	0.929	0.929	0.929	0.929	207.15771242
