MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1443800040000	3.0075	3.0075	3.0075	3.0075	5.459741
1443800160000	2.9918	2.987	2.992	2.987	115.1764
1443800280000	2.987	2.987	2.987	2.987	50.0
1443800640000	2.987	2.987	2.987	2.987	9.058272
1443800940000	2.9869	2.9869	2.9869	2.9869	5.47514605
1443801240000	2.9869	2.9869	2.9869	2.9869	7.92211828
1443801420000	2.9869	2.9869	2.9869	2.9869	9.08273567
1443801480000	2.987	2.987	2.987	2.987	0.6
1443801540000	2.987	2.987	2.987	2.987	5.0230999999999995
1443801600000	2.987	2.987	2.987	2.987	1.6109
1443801780000	2.987	2.987	2.987	2.987	1.3412
1443801900000	2.987	2.987	2.987	2.987	0.190128
1443803700000	2.9953	3.005	3.005	2.9953	9.53496743
1443804240000	3.0048	3.0048	3.0048	3.0048	0.7
1443804300000	3.0048	3.0048	3.0048	3.0048	3.0
1443806160000	2.9902	2.989	2.9902	2.989	3.2066000000000003
1443807000000	2.9869	2.9848	2.9869	2.9778	511.13438752999997
1443807180000	2.9848	2.9848	2.9848	2.9848	72.1972
1443807240000	2.981	2.9751	2.981	2.9751	50.61678
1443807420000	2.9806	2.975	2.9806	2.975	249.0
1443807480000	2.9759	2.9759	2.9759	2.9759	43.58128
1443808080000	2.9722	2.975	2.975	2.9722	50.00375
1443808680000	2.9841	2.9735	2.9841	2.9735	25.82306864
1443812460000	2.9839	2.9839	2.9839	2.9839	1.0
1443812640000	2.984	2.9841	2.9841	2.9839	2.01594447
1443812880000	2.9849	2.9849	2.9849	2.9849	1.0
1443813600000	2.9869	2.9873	2.9873	2.9869	3.9106613700000006
1443814920000	2.9898	2.9898	2.9898	2.9898	10.0
1443817140000	2.9898	2.9898	2.9898	2.9898	0.7
1443824160000	2.9772	2.9772	2.9772	2.9772	0.5
1443824220000	2.9774	2.9774	2.9774	2.9774	1.20769519
1443824280000	2.9898	2.9898	2.9898	2.9898	0.02032039
1443824400000	2.9898	2.9898	2.9898	2.9898	1.97967961
1443828600000	2.9906	2.9908	2.9908	2.9906	1.0
1443829440000	2.9911	2.9908	2.9926	2.9908	1.0
1443829740000	2.9926	2.9929	2.9929	2.9926	0.52635517
1443830820000	2.9986	2.9986	2.9986	2.9986	0.1337
1443831600000	2.9974	2.9974	2.9974	2.9974	3.3303
1443834360000	2.9899	2.9878	2.9908	2.9878	3.9276824599999998
1443834420000	2.9907	2.9922	2.997	2.9907	6.590894609999999
1443834480000	2.9973	2.9974	2.9974	2.997	1.5974792199999999
