MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1508600040000	57.777	57.775	57.777	57.775	92.64549134
1508600100000	57.73	57.67	57.73	57.67	28.99929651
1508600160000	57.777	57.777	57.777	57.777	3.0
1508600280000	57.78	57.765	57.78	57.684	27.42315369
1508600340000	57.697	57.59	57.697	57.59	215.48186151
1508600400000	57.663	57.66	57.663	57.66	7.3999999999999995
1508600460000	57.58	57.526	57.581	57.526	159.71708708
1508600520000	57.53	57.476	57.53	57.449	231.6559033
1508600580000	57.55	57.515	57.59	57.474	140.73805427
1508600640000	57.537	57.5	57.591	57.494	153.904037
1508600700000	57.5	57.36	57.5	57.36	457.99908247999997
1508600760000	57.362	57.169	57.362	57.123	1135.39563251
1508600820000	57.2	57.317	57.317	57.187	278.1498039
1508600880000	57.316	57.288	57.316	57.245	318.037609
1508600940000	57.288	57.288	57.288	57.288	173.0268292
1508601000000	57.288	57.317	57.317	57.288	77.22215022
1508601060000	57.317	57.287	57.318	57.287	400.55171692
1508601120000	57.253	57.259	57.324	57.251	96.517
1508601180000	57.25	57.211	57.253	57.201	58.98297817
1508601240000	57.202	57.182	57.21	57.173	954.9375
1508601300000	57.182	57.126	57.2	57.125	1062.34538738
1508601360000	57.129	57.011	57.21	56.998	1482.9370072
1508601420000	57.062	57.157	57.157	57.042	196.25760781
1508601480000	57.11	57.13	57.13	57.057	95.05440812
1508601540000	57.105	57.0	57.105	56.999	1113.41688711
1508601600000	56.998	57.0	57.0	56.993	209.41163434
1508601660000	56.998	57.0	57.0	56.997	54.46630148
1508601720000	56.999	57.0	57.0	56.921	133.60753965
1508601780000	56.999	57.0	57.0	56.999	38.86469932
1508601840000	56.92	56.9	56.92	56.9	7.2025
1508601900000	56.948	56.943	56.948	56.943	2.1
1508601960000	56.9	56.817	56.9	56.72	451.81025143
1508602020000	56.78	56.78	56.784	56.78	115.748046
1508602080000	56.73	56.62	56.731	56.6	221.75293248
1508602140000	56.619	56.597	56.629	56.507	229.70414350000001
1508602200000	56.599	56.676	56.676	56.518	120.30262209
1508602260000	56.676	56.723	56.723	56.565	217.172
1508602320000	56.71	56.781	56.975	56.71	275.77446004
1508602380000	56.778	56.848	56.864	56.778	107.70459108
1508602440000	56.863	56.862	56.864	56.827	106.250632
1508602500000	56.863	56.91	56.912	56.863	89.45254277
1508602620000	56.91	56.91	56.911	56.909	154.31513836
1508602680000	56.91	56.947	56.949	56.91	203.62998056
1508602740000	56.948	56.948	56.95	56.948	85.34779813
1508602800000	56.95	57.1	57.1	56.95	266.05648249
1508602860000	57.018	57.036	57.036	57.018	26.91027866
1508602920000	57.008	57.046	57.051	57.001	9.922542
1508602980000	57.055	57.075	57.075	57.055	19.541037
1508603040000	57.1	57.1	57.1	57.1	81.622563
1508603100000	57.1	57.245	57.358	57.1	941.6808102599999
1508603160000	57.239	57.24	57.266	57.165	30.2
1508603220000	57.206	57.206	57.206	57.206	10.0
1508603280000	57.292	57.306	57.306	57.292	2.37241035
1508603340000	57.307	57.229	57.307	57.229	28.0
1508603400000	57.25	57.32	57.32	57.25	5.5
1508603460000	57.28	57.354	57.354	57.28	21.3989986
1508603520000	57.312	57.334	57.358	57.311	40.19083797
1508603640000	57.3	57.3	57.3	57.3	8.57
1508603700000	57.3	57.4	57.405	57.3	174.38047261
1508603760000	57.401	57.4	57.411	57.4	27.178759
1508603820000	57.4	57.486	57.589	57.4	289.25029923
1508603880000	57.5	57.443	57.501	57.443	162.252987
1508603940000	57.431	57.43	57.431	57.43	32.03
1508604000000	57.43	57.4	57.43	57.4	300.45678399999997
1508604060000	57.4	57.244	57.4	57.243	188.04125807
1508604120000	57.245	57.28	57.318	57.213	229.98940697
1508604180000	57.296	57.295	57.296	57.22	33.3279
1508604240000	57.22	57.125	57.22	57.105	154.21173873
1508604300000	57.109	56.963	57.109	56.963	205.01352036
1508604360000	56.984	56.95	56.985	56.95	136.19456695
1508604420000	56.958	56.999	56.999	56.85	133.86838504
1508604480000	57.0	56.999	57.0	56.999	136.37142492
1508604540000	57.0	56.93	57.0	56.915	69.46562558000001
1508604600000	56.92	56.974	56.974	56.9	140.36569701
1508604660000	56.969	56.97	56.97	56.969	35.83089876
1508604720000	56.97	57.0	57.0	56.97	62.06389858
1508604780000	56.999	56.999	57.0	56.92	151.26090638
1508604840000	56.95	56.9	56.968	56.9	111.36353059000001
1508604900000	56.9	56.9	56.905	56.9	192.60120785
1508604960000	56.896	56.895	56.896	56.895	59.74289522
1508605020000	56.896	56.897	56.9	56.895	33.09361599
1508605080000	56.897	56.9	56.9	56.897	211.45924752
1508605140000	56.899	56.906	56.906	56.899	64.59180588999999
1508605200000	56.924	56.924	56.924	56.924	1.7497
1508605260000	56.902	56.88	56.903	56.873	18.66795527
1508605320000	56.874	56.875	56.875	56.874	28.7792967
1508605380000	56.87	56.8	56.88	56.8	182.54241715999999
1508605440000	56.799	56.751	56.799	56.75	15.821117
1508605500000	56.712	56.511	56.712	56.511	375.49836681
1508605560000	56.51	56.285	56.659	55.818	4141.17251111
1508605620000	56.143	56.177	56.585	55.527	2719.1473297
1508605680000	56.16	56.288	56.408	55.351	2694.97289346
1508605740000	56.302	56.175	56.343	56.175	289.62167582
1508605800000	56.315	56.364	56.387	56.22	302.85673646
1508605860000	56.363	56.51	56.528	56.363	254.04828118
1508605920000	56.51	56.518	56.57	56.45	385.11875574
1508605980000	56.609	56.683	56.684	56.59	101.43377411
1508606040000	56.686	56.752	56.757	56.672	99.618202
1508606100000	56.699	56.702	56.726	56.593	372.58625335
1508606160000	56.729	56.743	56.75	56.729	897.26544727
1508606220000	56.753	56.78	56.827	56.742	270.98671404
1508606280000	56.828	56.76	56.839	56.759	243.86191013
1508606340000	56.845	56.85	56.85	56.814	187.68654959
1508606400000	56.85	56.85	56.869	56.85	94.656
1508606460000	56.85	56.861	56.879	56.85	195.17091449
1508606520000	56.88	56.85	56.894	56.85	648.0156000000001
1508606580000	56.85	56.748	56.85	56.748	95.58089968
1508606640000	56.747	56.462	56.747	56.462	336.90301687
1508606700000	56.529	56.437	56.53	56.425	152.59604222
1508606760000	56.434	56.321	56.477	56.319	1059.37953604
1508606820000	56.33	56.244	56.33	56.17	913.26671881
1508606880000	56.245	56.15	56.246	56.15	551.57863932
1508606940000	56.15	56.22	56.263	56.095	546.75247381
1508607000000	56.288	56.649	56.683	56.277	566.41619437
1508607060000	56.628	56.721	56.85	56.628	373.56652287
1508607120000	56.76	56.75	56.984	56.748	637.03013389
1508607180000	56.744	56.72	56.795	56.574	749.8737394
1508607240000	56.765	56.618	56.793	56.618	165.30703718
1508607300000	56.62	56.59	56.687	56.59	14.67259714
1508607360000	56.729	56.624	56.73	56.624	53.1327
1508607420000	56.737	56.853	56.853	56.631	655.32001453
1508607480000	56.924	57.11	57.11	56.908	779.7613327
1508607540000	57.06	57.23	57.249	57.022	305.68304681
1508607600000	57.19	57.318	57.318	57.17	82.21717915
1508607660000	57.29	57.448	57.457	57.29	110.18368792
1508607720000	57.468	57.55	57.58	57.467	361.08561438
1508607780000	57.55	57.467	57.6	57.467	267.65082265
1508607840000	57.553	57.603	57.603	57.4	283.65052459
