MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1377843600000	2.48	2.48	2.48	2.48	1.0
1377843660000	2.48	2.48	2.48	2.48	24.50806452
1377885180000	2.4	2.4	2.4	2.4	1.4672123
1377885360000	2.4	2.4	2.4	2.4	1.46376828
1377885900000	2.41	2.41	2.41	2.41	123.86
1377887640000	2.4	2.4	2.4	2.4	1.73142131
1377888360000	2.4	2.4	2.4	2.4	1.04318335
1377889020000	2.4	2.4	2.4	2.4	28.0
1377889620000	2.4	2.4	2.4	2.4	1.80562738
1377901560000	2.4001	2.4001	2.4001	2.4001	1.0
1377921960000	2.41	2.41	2.41	2.41	5.00736885
1377923040000	2.45	2.45	2.45	2.45	22.0
1377945780000	2.422	2.422	2.422	2.422	10.0
1377947640000	2.422	2.4001	2.422	2.4001	502.2120149
1377949500000	2.4001	2.4001	2.4001	2.4001	17.0
1377950520000	2.4398	2.4398	2.4398	2.4398	5.0
1377968700000	2.41	2.41	2.41	2.41	3.70130566
1377979680000	2.41	2.41	2.41	2.41	15.0
1377980640000	2.41	2.41	2.41	2.41	4.468157
1377982920000	2.41	2.41	2.41	2.41	0.1
1377991500000	2.41	2.41	2.41	2.41	25.17
1377996960000	2.4366	2.4366	2.4366	2.4366	30.0
1377997020000	2.4398	2.4398	2.4398	2.4398	24.76081338
1377998460000	2.41	2.41	2.41	2.41	57.56
1377998520000	2.41	2.4	2.41	2.4	43.97
1378005420000	2.41	2.41	2.41	2.41	0.34
1378011000000	2.41	2.4	2.41	2.4	162.69
1378029540000	2.4398	2.4444	2.4444	2.4398	10.0
1378029600000	2.4	2.4	2.4	2.4	4.55
1378033560000	2.41	2.41	2.41	2.41	3.0
1378034280000	2.4444	2.4444	2.4444	2.4444	5.0
1378034820000	2.4444	2.4444	2.4444	2.4444	5.0
1378043220000	2.4444	2.48	2.48	2.4444	54.91
1378048620000	2.4	2.4	2.4	2.4	5.14868968
1378061220000	2.4	2.4	2.4	2.4	10.0
1378065840000	2.4	2.4	2.4	2.4	2.99983758
1378067340000	2.4	2.4	2.4	2.4	24.81
1378074300000	2.402	2.35	2.402	2.35	247.49079713999998
1378081680000	2.36	2.36	2.36	2.36	0.7
1378089060000	2.4388	2.4388	2.4388	2.4388	10.80737705
1378090680000	2.36	2.36	2.36	2.36	19.3
1378090740000	2.35	2.35	2.35	2.35	21.27
1378092660000	2.35	2.35	2.35	2.35	0.37
1378107720000	2.35	2.35	2.35	2.35	100.0024306
1378114500000	2.35	2.35	2.35	2.35	1.61212443
1378114680000	2.35	2.35	2.35	2.35	1.88083865
1378114740000	2.35	2.35	2.35	2.35	19.18180386
1378114800000	2.35	2.35	2.35	2.35	3.96812694
1378115340000	2.35	2.35	2.35	2.35	6.96817897
1378118040000	2.37	2.37	2.37	2.37	1.18318159
1378119660000	2.4	2.4	2.4	2.4	1.03358848
1378120080000	2.4	2.4	2.4	2.4	1.11791312
1378121340000	2.4	2.4	2.4	2.4	1.84255892
1378121400000	2.4	2.4	2.4	2.4	7.95206217
1378121580000	2.4	2.4	2.4	2.4	1.93236736
1378124460000	2.4366	2.4388	2.4388	2.4366	60.0
1378124520000	2.4388	2.4388	2.4388	2.4388	28.0
1378125000000	2.4388	2.4388	2.4388	2.4388	1.0
1378125060000	2.4388	2.4433	2.4433	2.4388	10.0
1378125120000	2.4433	2.4444	2.4444	2.4433	30.0
1378125180000	2.4444	2.4444	2.4444	2.4444	0.19262295
1378130460000	2.4	2.35	2.4	2.35	311.94
1378135740000	2.35	2.35	2.35	2.35	8.22790758
1378136220000	2.35	2.35	2.35	2.35	3.84119667
1378136520000	2.4	2.4	2.4	2.4	5.94990689
1378143360000	2.4	2.4	2.4	2.4	1.01880895
1378146600000	2.4	2.4	2.4	2.4	1.91701711
1378146960000	2.4	2.4	2.4	2.4	1.14206355
1378150080000	2.4	2.4	2.4	2.4	4.23398478
1378151160000	2.4	2.4	2.4	2.4	1.10788083
1378155480000	2.45	2.45	2.45	2.45	150.47
1378164180000	2.41	2.41	2.41	2.41	1.13165072
1378165500000	2.41	2.41	2.41	2.41	1.22734679
1378166940000	2.41	2.41	2.41	2.41	1.56710534
1378171020000	2.4	2.4	2.4	2.4	4.23193063
1378185480000	2.4	2.4	2.4	2.4	1.2374535
1378196460000	2.45	2.45	2.45	2.45	8.9
1378197240000	2.4	2.4	2.4	2.4	143.11
1378201020000	2.4	2.35	2.4	2.35	5.4936710699999995
1378201560000	2.35	2.35	2.35	2.35	4.9099495
1378202820000	2.35	2.35	2.35	2.35	1.00689348
1378203060000	2.35	2.35	2.35	2.35	3.81125466
1378203180000	2.35	2.35	2.35	2.35	2.38184593
1378203360000	2.35	2.35	2.35	2.35	2.02394605
1378204200000	2.35	2.35	2.35	2.35	3.33434856
1378204260000	2.35	2.35	2.35	2.35	1.09743516
1378204620000	2.35	2.35	2.35	2.35	5.3404033
1378215360000	2.359	2.359	2.359	2.359	1.0
1378217160000	2.359	2.359	2.359	2.359	23.652977
1378217220000	2.359	2.359	2.359	2.359	21.41924485
1378218240000	2.359	2.359	2.359	2.359	1.3
1378243320000	2.37	2.37	2.37	2.37	127.76
1378249560000	2.37	2.37	2.37	2.37	372.24
1378249860000	2.4	2.4	2.4	2.4	1000.0
1378249980000	2.4	2.4	2.4	2.4	905.86293036
1378252860000	2.359	2.35	2.359	2.35	332.86
1378252920000	2.35	2.35	2.35	2.35	0.00629048
1378253460000	2.35	2.35	2.35	2.35	3.0794615
1378257120000	2.39	2.36	2.39	2.36	802.20525633
1378257240000	2.39	2.39	2.39	2.39	108.4
1378257300000	2.39	2.39	2.39	2.39	0.15
1378257360000	2.39	2.39	2.39	2.39	60.0
1378257420000	2.39	2.39	2.39	2.39	4.0
1378257660000	2.39	2.39	2.39	2.39	26.44
1378258320000	2.39	2.39	2.39	2.39	0.01
1378269360000	2.42	2.4	2.42	2.4	206.0
1378282560000	2.45	2.45	2.45	2.45	20.0
1378282680000	2.45	2.45	2.45	2.45	90.0
1378285260000	2.45	2.45	2.45	2.45	60.69
1378292040000	2.45	2.37	2.45	2.37	51.00737827
1378295580000	2.45	2.45	2.45	2.45	50.0
1378295760000	2.45	2.45	2.45	2.45	69.94
1378304640000	2.48	2.48	2.48	2.48	52.82
1378305420000	2.48	2.48	2.48	2.48	0.0011221
1378306800000	2.5	2.5	2.5	2.5	243.0
1378308600000	2.5	2.38	2.5	2.38	207.09296609
1378311120000	2.5	2.5	2.5	2.5	51.0
1378312020000	2.57	2.39	2.57	2.39	151.08846753
1378312080000	2.57	2.57	2.57	2.57	1.0
1378314120000	2.39	2.39	2.39	2.39	1.54795889
1378315200000	2.5	2.5	2.5	2.5	1.01557669
1378316400000	2.57	2.57	2.57	2.57	10.0
1378317240000	2.55	2.55	2.55	2.55	953.223
1378317360000	2.55	2.57	2.57	2.55	50.0
1378318080000	2.67	2.67	2.67	2.67	50.0
1378318200000	2.73	2.73	2.73	2.73	400.0
1378318260000	2.73	2.73	2.73	2.73	75.0
1378318860000	2.67	2.61	2.67	2.61	118.57
1378320000000	2.61	2.576	2.61	2.576	11.99227938
1378321200000	2.576	2.576	2.576	2.576	45.19262295
1378321680000	2.576	2.576	2.576	2.576	1.0
1378322880000	2.6941	2.6941	2.6941	2.6941	110.0
1378323120000	2.6941	2.6941	2.6941	2.6941	4.0
1378323480000	2.5	2.57	2.57	2.5	201.29000687
1378341180000	2.632	2.64	2.64	2.632	50.0
1378342920000	2.65	2.66	2.66	2.65	150.0
1378343100000	2.67	2.67	2.67	2.67	50.0
1378343280000	2.67	2.67	2.67	2.67	50.0
1378359900000	2.68	2.55	3.01	2.55	1262.43742628
1378360440000	2.62	2.62	2.62	2.62	2.43
1378372320000	2.62	2.63	2.63	2.62	400.0
1378373400000	2.7	2.7	2.7	2.7	1.08063563
1378373700000	2.9	2.63	2.9	2.63	6.26445861
1378380600000	2.63	2.61	2.63	2.61	25.0
1378390860000	2.62	2.62	2.62	2.62	3.36134156
1378391580000	2.69	2.69	2.69	2.69	3.0
