MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1454600100000	3.1463	3.1462	3.1463	3.1462	0.7343999999999999
1454600160000	3.1442	3.1251	3.1442	3.1251	11.0
1454600340000	3.149	3.1489	3.149	3.1489	60.0
1454600640000	3.149	3.149	3.149	3.149	1.0
1454600760000	3.1549	3.155	3.16	3.1504	200.00000000000003
1454601180000	3.157	3.16	3.16	3.157	350.0
1454601420000	3.16	3.16	3.16	3.16	20.0
1454601480000	3.16	3.16	3.16	3.16	15.5019
1454601540000	3.16	3.16	3.16	3.16	502.1481
1454602260000	3.146	3.146	3.146	3.146	0.7485
1454602320000	3.1448	3.1448	3.1459	3.1448	18.041151
1454603940000	3.1522	3.1522	3.1522	3.1522	15.4863981
1454604300000	3.16	3.16	3.16	3.16	353.34767975
1454604360000	3.16	3.1878	3.1878	3.16	1080.7974308899998
1454604480000	3.1615	3.1615	3.1615	3.1615	21.1361
1454604660000	3.17	3.173	3.173	3.17	98.38400000000001
1454604720000	3.1635	3.1635	3.1635	3.1635	0.1337
1454604780000	3.1635	3.1635	3.1635	3.1635	0.1
1454605200000	3.1635	3.1635	3.1635	3.1635	0.01271347
1454605740000	3.1601	3.1601	3.1601	3.1601	0.1337
1454606100000	3.16	3.16	3.16	3.16	0.1
1454606280000	3.1601	3.16	3.1601	3.16	55.0
1454606340000	3.16	3.16	3.16	3.16	326.97561813
1454606460000	3.16	3.16	3.16	3.16	0.1
1454606640000	3.16	3.16	3.16	3.16	8.783
1454606760000	3.16	3.1634	3.1634	3.16	57.81638653
1454606820000	3.16	3.16	3.16	3.16	2.97255404
1454606880000	3.16	3.16	3.16	3.16	78.6953
1454606940000	3.16	3.16	3.16	3.16	0.1337
1454607120000	3.16	3.1298	3.16	3.1298	600.0000000000001
1454607300000	3.1452	3.1452	3.1452	3.1452	0.1
1454607660000	3.1477	3.1477	3.1477	3.1477	15.0
1454607720000	3.1477	3.1477	3.1477	3.1477	0.1337
1454608140000	3.1477	3.1477	3.1477	3.1477	0.1
1454608260000	3.1477	3.1477	3.1477	3.1477	1.28664525
1454608440000	3.1477	3.1477	3.1477	3.1477	7.04646775
1454608560000	3.1452	3.1452	3.1452	3.1452	8.444757
1454608680000	3.1386	3.1386	3.1386	3.1386	0.1337
1454608740000	3.1252	3.1385	3.1386	3.1252	65.468466
1454609040000	3.1352	3.1352	3.1352	3.1352	0.1
1454609280000	3.1352	3.1352	3.1352	3.1352	5.0
1454609340000	3.1614	3.1671	3.1796	3.1451	199.99999999999997
1454609580000	3.1434	3.16	3.16	3.1434	10.1
1454609640000	3.16	3.16	3.16	3.16	23.4
