MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1558400040000	91.713	91.714	91.714	91.713	16.1377
1558400160000	91.782	91.467	91.782	91.467	246.47787668
1558400220000	91.574	91.58	91.674	91.574	57.213
1558400280000	91.599	91.599	91.599	91.599	8.0
1558400340000	91.625	91.627	91.627	91.625	12.09842828
1558400400000	91.536	91.536	91.536	91.536	0.05
1558400460000	91.755	91.803	91.803	91.755	27.20522884
1558400520000	91.827	91.981	92.038	91.827	52.37080104
1558400580000	91.931	92.037	92.037	91.931	33.93046058
1558400640000	92.09	92.158	92.158	92.09	0.15000000000000002
1558400820000	92.152	92.152	92.152	92.152	0.25
1558400880000	92.09	92.11	92.11	92.09	75.0
1558400940000	91.998	91.985	92.091	91.95	1.05
1558401060000	92.062	92.062	92.062	92.062	0.05
1558401120000	92.079	91.916	92.079	91.903	339.12
1558401240000	92.018	92.018	92.018	92.018	0.05
1558401420000	92.091	92.091	92.091	92.091	0.5
1558401660000	92.151	92.163	92.163	92.151	0.2
1558401720000	92.164	92.248	92.248	92.163	27.7663
1558401780000	92.195	92.195	92.195	92.195	10.362941
1558401900000	92.3	92.442	92.466	92.3	66.33532521000001
1558401960000	92.407	92.432	92.432	92.407	1.45
1558402020000	92.461	92.395	92.492	92.374	21.875
1558402140000	92.381	92.381	92.451	92.381	5.1
1558402260000	92.093	92.113	92.113	92.093	3.08868975
1558402320000	92.233	92.059	92.233	92.03	1.2
1558402380000	92.002	92.002	92.002	92.002	0.1
1558402620000	91.963	91.872	91.963	91.8	29.8342479
1558403100000	91.674	91.82	91.82	91.674	3.0110782799999996
1558403280000	91.686	91.686	91.686	91.686	0.129
1558403340000	91.632	91.75	91.753	91.632	9.72386534
1558403400000	91.476	91.695	91.695	91.473	5.02650604
1558403460000	91.784	91.784	91.784	91.784	16.34164942
1558403760000	91.56	91.472	91.572	91.464	100.1
1558403820000	91.373	91.328	91.373	91.288	257.17518946
1558403880000	91.382	91.394	91.394	91.368	163.7988999
1558403940000	91.393	91.456	91.456	91.393	72.36920566
1558404060000	91.448	91.339	91.448	91.339	97.82654129
1558404120000	91.403	91.403	91.403	91.403	2.71731913
1558404180000	91.425	91.41	91.426	91.41	71.13487607
1558404240000	91.342	91.331	91.342	91.253	111.57049457
1558404300000	91.327	91.215	91.327	91.215	0.469
1558404360000	91.211	91.285	91.285	91.133	517.65808207
1558404420000	91.279	91.329	91.33	91.279	48.951975239999996
1558404480000	91.266	91.127	91.266	90.963	402.94333642
1558404540000	91.141	91.09	91.141	91.09	150.70637661
1558404600000	91.081	91.103	91.126	91.081	20.278909690000003
1558404660000	91.081	91.08	91.081	91.08	1.3
1558404720000	91.075	91.048	91.075	90.985	125.12722051
1558404780000	91.006	90.903	91.006	90.903	16.4258
1558404840000	90.902	90.982	91.006	90.902	37.951079
1558404900000	90.957	90.802	90.957	90.802	7.35
1558404960000	90.849	90.875	90.875	90.849	65.0
1558405080000	91.0	91.041	91.041	91.0	39.778754719999995
1558405140000	91.041	91.174	91.199	91.041	16.12087302
1558405200000	91.174	91.092	91.194	91.092	70.1
1558405260000	91.027	91.035	91.035	91.027	1.13
1558405440000	91.131	91.131	91.132	91.131	0.15000000000000002
1558405500000	91.132	91.132	91.132	91.132	17.3379
1558405620000	91.156	91.156	91.156	91.156	1.0
1558405800000	91.182	91.101	91.182	91.101	0.25
1558406040000	91.101	90.913	91.101	90.913	77.5692636
1558406100000	90.877	90.878	90.878	90.877	4.49739503
1558406160000	90.959	90.88	91.0	90.88	14.868
1558406280000	90.9	90.89	90.9	90.89	2.50998348
1558406340000	90.9	90.996	91.0	90.9	4.2863904999999995
1558406460000	91.094	91.094	91.094	91.094	2.542
1558406520000	91.094	91.054	91.175	91.054	35.99283052
1558406580000	91.142	91.146	91.146	91.142	25.0
1558406640000	91.0	90.981	91.0	90.981	13.57761783
1558406820000	91.041	90.877	91.041	90.877	27.62787655
1558406880000	90.876	90.605	90.876	90.605	88.68336738
1558406940000	90.691	90.689	90.691	90.689	45.0
