MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1482210300000	3.639	3.639	3.639	3.639	22.098095
1482214380000	3.6492	3.6492	3.6492	3.6492	27.000000000000004
1482216960000	3.6493	3.6493	3.6493	3.6493	4.71029715
1482217500000	3.6493	3.6318	3.6493	3.6318	2.9676
1482228360000	3.6565	3.6565	3.6565	3.6565	5.17908498
1482228420000	3.6318	3.6318	3.6318	3.6318	40.5342
1482239280000	3.6363	3.6363	3.6363	3.6363	27.96161976
1482240060000	3.6436	3.6436	3.6436	3.6436	10.11239055
1482257580000	3.6561	3.6561	3.6561	3.6561	60.0
1482257640000	3.6562	3.6562	3.6562	3.6562	20.0
1482257880000	3.6562	3.6562	3.6562	3.6562	5.0
1482259740000	3.6562	3.6562	3.6562	3.6562	15.0
1482267300000	3.6565	3.6565	3.6565	3.6565	4.94729263
1482267420000	3.6599	3.6599	3.6599	3.6599	6.0
1482268560000	3.6565	3.6565	3.6565	3.6565	2.004278
1482269640000	3.6599	3.6599	3.6599	3.6599	20.0
1482273060000	3.65	3.65	3.65	3.65	9.80518102
1482273540000	3.65	3.65	3.65	3.65	5.1904482100000005
1482274200000	3.65	3.65	3.65	3.65	5.00437077
1482276420000	3.656	3.656	3.656	3.656	0.10199472
1482277440000	3.656	3.656	3.656	3.656	0.48810471
1482278400000	3.6427	3.6427	3.6427	3.6427	0.22357309
1482278520000	3.6427	3.6427	3.6427	3.6427	1.10492765
1482279960000	3.6613	3.6635	3.6635	3.6613	22.213085
1482283560000	3.6635	3.6635	3.6635	3.6635	0.5777277
1482283680000	3.6635	3.6635	3.6635	3.6635	1.51351
1482290280000	3.6638	3.6638	3.6638	3.6638	2.27867437
1482291360000	3.6638	3.6638	3.6638	3.6638	0.118
1482292440000	3.6638	3.6646	3.6646	3.6638	11.822
1482292500000	3.6646	3.6646	3.6646	3.6646	7.11438256
1482293400000	3.6708	3.6744	3.6744	3.6708	18.25349505
1482298800000	3.6549	3.6496	3.6549	3.6496	0.6014749899999999
1482299100000	3.6549	3.6549	3.6549	3.6549	0.6
1482304260000	3.6622	3.6622	3.6622	3.6622	2.728
1482305220000	3.6622	3.6622	3.6622	3.6622	1.3178
1482320460000	3.663	3.6633	3.6633	3.663	71.30250861
1482320520000	3.663	3.663	3.663	3.663	2.531
1482320640000	3.663	3.663	3.663	3.663	1.811
1482320760000	3.663	3.663	3.663	3.663	1.149
1482321120000	3.663	3.663	3.663	3.663	17.147315340000002
1482321840000	3.663	3.663	3.663	3.663	1.33394
1482321900000	3.663	3.663	3.663	3.663	0.969
1482322260000	3.663	3.663	3.663	3.663	1.126139
1482322320000	3.663	3.66	3.663	3.66	60.937
1482322800000	3.66	3.66	3.66	3.66	10.35560566
1482326580000	3.662	3.662	3.662	3.662	27.49
1482327480000	3.6802	3.6802	3.6802	3.6802	0.6
1482327600000	3.679	3.679	3.679	3.679	3.28621908
1482327720000	3.6768	3.6768	3.6768	3.6768	29.033
1482327780000	3.6768	3.6768	3.6768	3.6768	177.47999999999993
1482327960000	3.6716	3.6716	3.6716	3.6716	2.02065235
1482330360000	3.6725	3.6802	3.6802	3.6725	89.0
1482330420000	3.68	3.68	3.68	3.68	0.54995069
1482330480000	3.663	3.663	3.663	3.663	5.1
1482330660000	3.663	3.663	3.663	3.663	22.335
1482330900000	3.6558	3.6417	3.6558	3.6295	209.70157791000003
1482331140000	3.6417	3.653	3.653	3.6417	9.0
1482331380000	3.6454	3.6454	3.6454	3.6454	4.97307024
1482331920000	3.6602	3.676	3.676	3.6602	69.63810884
1482332040000	3.6657	3.6657	3.6657	3.6657	21.3
1482332100000	3.6652	3.6833	3.6833	3.6652	58.7676
1482332400000	3.6808	3.698	3.7	3.6808	449.98999999999995
1482333000000	3.6622	3.6521	3.6622	3.6521	51.98161466
1482333060000	3.6791	3.6852	3.6852	3.6791	641.15677184
1482333120000	3.6852	3.6852	3.6852	3.6852	15.24
1482333180000	3.6852	3.6852	3.6852	3.6852	143.603228
1482333240000	3.6814	3.6814	3.6814	3.6814	139.27590161
1482333420000	3.6841	3.6841	3.6841	3.6841	8.0
1482333480000	3.674	3.674	3.674	3.674	6.07662411
1482333780000	3.6667	3.6667	3.6667	3.6667	6.08289058
1482334080000	3.6534	3.6534	3.6534	3.6534	17.0
1482334260000	3.6611	3.6611	3.6611	3.6611	9.2386032
1482335280000	3.6611	3.6587	3.6611	3.6587	29.618981
1482335640000	3.6538	3.6538	3.6538	3.6538	6.060164
1482335820000	3.6537	3.6537	3.6537	3.6537	6.06016389
1482335940000	3.6683	3.6683	3.6683	3.6683	22.7575
1482336000000	3.6683	3.6684	3.6684	3.6683	12.92702288
1482336060000	3.6756	3.6843	3.6843	3.6756	32.235923
1482336120000	3.6843	3.6857	3.6857	3.6843	46.517809390000004
1482337020000	3.6591	3.6591	3.6591	3.6591	10.60290856
1482337320000	3.659	3.655	3.659	3.655	49.911532
1482337440000	3.6519	3.6461	3.6519	3.6461	183.17929582000002
1482337500000	3.6381	3.6381	3.6381	3.6381	3.03625446
