MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1470844860000	3.75	3.75	3.75	3.75	1000.0
1470844920000	3.76	3.77	3.77	3.76	1024.6531
1470844980000	3.77	3.78	3.78	3.77	1040.7721
1470845040000	3.78	3.82	3.83	3.78	5900.2737
1470845100000	3.83	3.85	3.85	3.83	1391.19508593
1470845160000	3.85	3.86	3.88	3.83	3331.31444771
1470845280000	3.877	3.8769	3.877	3.8769	22.14
1470845340000	3.751	3.8	3.8	3.751	200.0
1470845400000	3.85	3.85	3.85	3.85	100.0
1470845640000	3.79	3.8	3.8	3.75	5439.44286427
1470845700000	3.762	3.7501	3.762	3.7501	27.978804
1470845760000	3.8099	3.8199	3.82	3.8099	1366.9567681
1470846300000	3.82	3.82	3.82	3.82	199.6
1470846480000	3.82	3.819	3.82	3.819	500.0
1470846720000	3.82	3.83	3.83	3.82	37.35201195
1470846780000	3.83	3.8299	3.83	3.8299	500.0
1470846900000	3.83	3.83	3.83	3.83	100.0
1470847020000	3.8298	3.8298	3.8298	3.8298	6.25706813
1470847080000	3.83	3.83	3.83	3.83	7.53782817
1470847140000	3.83	3.83	3.83	3.83	37.07374242
1470847200000	3.83	3.83	3.83	3.83	15.44161829
1470847260000	3.8298	3.83	3.83	3.8298	1760.1073186499998
1470847320000	3.83	3.8	3.83	3.8	858.4277362700001
1470847380000	3.8	3.811	3.811	3.8	594.95471291
1470847440000	3.83	3.83	3.83	3.811	28.63058248
1470847500000	3.83	3.83	3.83	3.83	54.44902336
1470847860000	3.8021	3.795	3.8021	3.795	427.68582898
1470848400000	3.7941	3.7605	3.7941	3.7605	1111.38
1470848460000	3.7604	3.83	3.83	3.7604	1139.618
1470848700000	3.7941	3.7941	3.7941	3.7941	696.0
1470848760000	3.781	3.767	3.781	3.7602	803.9999999999999
1470849180000	3.8298	3.8299	3.8299	3.8298	2.878
1470849240000	3.8299	3.83	3.83	3.8299	105.87187210999998
1470849360000	3.83	3.83	3.83	3.83	33.29781808
1470849420000	3.7961	3.7961	3.7961	3.7961	15.95
1470850020000	3.78	3.78	3.78	3.78	494.3765
1470850260000	3.8	3.801	3.801	3.8	1000.0
1470850500000	3.81	3.81	3.81	3.81	8.07120446
1470850560000	3.805	3.806	3.806	3.805	46.01306357
1470850620000	3.801	3.8	3.805	3.8	46.304472180000005
1470850800000	3.8099	3.81	3.81	3.8099	200.0
1470850860000	3.8	3.804	3.804	3.8	999.9999999999999
1470850920000	3.81	3.81	3.81	3.81	260.0
1470851160000	3.81	3.81	3.81	3.81	8.07123412
1470851220000	3.81	3.81	3.81	3.81	4.72371469
1470851280000	3.802	3.79	3.803	3.79	1292.97246425
1470851400000	3.78	3.78	3.78	3.78	46.59355498
1470851640000	3.8	3.8	3.8	3.8	4.73183624
1470851700000	3.8	3.8	3.8	3.8	11.775666829999999
1470851760000	3.795	3.795	3.795	3.795	98.44570136
1470852000000	3.795	3.791	3.795	3.782	1954.18429864
1470852360000	3.769	3.7654	3.769	3.7481	1427.7532402299998
1470852600000	3.78	3.75	3.78	3.75	170.814
1470852660000	3.75	3.75	3.75	3.75	17.275
1470852720000	3.741	3.75	3.75	3.7409	1309.35357787
1470852780000	3.75	3.75	3.75	3.75	100.0
1470852900000	3.74	3.75	3.75	3.74	1665.45
1470852960000	3.76	3.78	3.78	3.75	2359.75926679
1470853200000	3.755	3.75	3.755	3.75	583.7552
1470853260000	3.78	3.78	3.78	3.78	26.16
1470853380000	3.78	3.78	3.78	3.78	26.81
1470853440000	3.764	3.78	3.78	3.764	28.67
1470853680000	3.764	3.764	3.764	3.764	0.933
1470854160000	3.764	3.76	3.766	3.76	95.4985259
1470854640000	3.758	3.758	3.758	3.758	15.94490299
1470855060000	3.759	3.74	3.759	3.74	2418.26056579
1470855120000	3.75	3.75	3.75	3.75	1.0
1470855180000	3.75	3.75	3.75	3.75	27.97
1470855240000	3.75	3.75	3.75	3.75	200.0
1470855480000	3.75	3.75	3.75	3.75	27.03
1470855960000	3.75	3.75	3.75	3.75	325.73943421
1470856860000	3.758	3.751	3.759	3.751	1605.16203989
1470857700000	3.7354	3.7131	3.7391	3.71	1177.5372719999998
1470857940000	3.7199	3.7199	3.7199	3.7199	2.51770174
1470859260000	3.715	3.715	3.715	3.715	898.4731526
1470859380000	3.7199	3.7199	3.7199	3.7199	52.6
1470859440000	3.7199	3.72	3.72	3.7199	252.39999999999998
1470859800000	3.715	3.715	3.715	3.715	101.5268474
1470859860000	3.72	3.715	3.72	3.715	94.80000000000001
1470860160000	3.72	3.7199	3.72	3.7199	94.8
1470860220000	3.7093	3.7093	3.7093	3.7093	0.199715
1470860820000	3.7199	3.7199	3.7199	3.7199	164.54954746
1470860880000	3.7199	3.7199	3.7199	3.7199	7.18130983
1470861240000	3.72	3.72	3.72	3.72	22.21460001
1470861300000	3.709	3.7087	3.7093	3.7013	2.135385
1470862920000	3.6999	3.6999	3.6999	3.6999	10.6
1470863100000	3.6994	3.6636	3.6994	3.65	34.29006905
1470863220000	3.66	3.639	3.66	3.639	68.19582928999999
1470863280000	3.66	3.66	3.66	3.66	80.38315877
1470863340000	3.66	3.66	3.66	3.66	0.971
1470863520000	3.6387	3.6387	3.6387	3.6387	11.2332
1470863760000	3.633	3.6115	3.633	3.6115	27.592617
1470863820000	3.6115	3.66	3.66	3.6115	10.799999999999999
1470863940000	3.6591	3.67	3.67	3.659	1100.0
1470864180000	3.6106	3.6011	3.6106	3.6011	0.6335
1470864600000	3.6699	3.6699	3.6699	3.6699	0.88
1470864660000	3.6699	3.6699	3.6699	3.6699	0.9161
1470865560000	3.6301	3.6301	3.6301	3.6301	0.25305525
1470865680000	3.6301	3.6301	3.6301	3.6301	80.65369534
1470865800000	3.6301	3.6301	3.6301	3.6301	26.28329073
1470866040000	3.6013	3.6013	3.6013	3.6013	28.31487157
1470866160000	3.64	3.64	3.64	3.64	10.8
