MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1555400220000	78.758	78.758	78.758	78.758	14.81484941
1555400280000	78.732	78.732	78.732	78.732	4.32767168
1555400340000	78.719	78.719	78.719	78.719	14.21724415
1555400400000	78.756	78.783	78.783	78.756	7.40717718
1555400460000	78.731	78.8	78.8	78.731	7.52650328
1555400520000	78.8	78.8	78.8	78.8	5.3852782900000005
1555400580000	78.814	78.768	78.814	78.768	3.9000000000000004
1555400640000	78.755	78.814	78.814	78.723	21.01178247
1555400700000	78.822	78.739	78.885	78.739	94.37120518
1555400760000	78.876	78.886	78.886	78.876	36.72260969
1555400820000	78.886	78.886	78.886	78.886	1.7309999999999999
1555400880000	78.882	78.882	78.882	78.882	1e-08
1555401060000	78.779	78.779	78.779	78.779	0.42000000000000004
1555401240000	78.89	78.939	78.939	78.89	100.0
1555401300000	78.835	78.825	78.835	78.825	2.251
1555401420000	78.865	78.824	78.865	78.824	122.38113729
1555401480000	78.81	78.8	78.81	78.8	241.83633511
1555401540000	78.766	78.766	78.767	78.766	24.26871689
1555401600000	78.759	78.735	78.759	78.735	55.06555447
1555401660000	78.733	78.719	78.733	78.719	88.03296316000001
1555401720000	78.72	78.71	78.72	78.71	96.62007968
1555401780000	78.71	78.71	78.71	78.709	110.36630544
1555401840000	78.71	78.983	78.989	78.71	224.01915355
1555401900000	78.981	78.978	78.981	78.958	49.4525807
1555402020000	78.945	78.98	78.989	78.945	260.39638415999997
1555402080000	78.979	78.979	78.979	78.979	1.70930431
1555402140000	78.971	78.829	78.971	78.829	84.58878629
1555402200000	78.806	78.679	78.806	78.679	118.33573383
1555402260000	78.69	78.689	78.69	78.689	166.80136618
1555402380000	78.877	78.877	78.877	78.877	0.4
1555402560000	78.725	78.726	78.735	78.725	11.25
1555402680000	78.729	78.744	78.744	78.719	23.5
1555402740000	78.738	78.728	78.756	78.715	306.12699999
1555402800000	78.745	78.745	78.745	78.745	0.998
1555402860000	78.736	78.747	78.851	78.736	148.59445757
1555402920000	78.739	78.74	78.74	78.739	1.202
1555402980000	78.739	78.78	78.78	78.734	101.60754243
1555403040000	78.777	78.785	78.785	78.777	2.4788871099999996
1555403100000	78.773	78.773	78.774	78.773	151.8102785
1555403160000	78.805	78.805	78.805	78.805	22.86408194
1555403280000	78.891	78.899	78.899	78.891	40.0
1555403340000	78.9	79.043	79.102	78.9	571.77057645
1555403400000	79.045	79.045	79.045	79.045	109.0
1555403460000	78.969	79.049	79.049	78.969	0.66476786
1555403520000	79.094	79.446	79.479	79.094	1342.62494477
1555403580000	79.472	79.589	79.6	79.371	759.50068053
1555403640000	79.6	79.807	79.809	79.591	1184.56715652
1555403700000	79.809	79.997	80.123	79.809	1059.2792128
1555403760000	79.963	79.979	79.98	79.928	253.7685988
1555403820000	79.98	80.22	80.22	79.98	195.64670959999998
1555403880000	80.219	80.22	80.22	80.036	297.04471526000003
1555403940000	80.226	79.964	80.226	79.901	95.5
1555404000000	79.985	79.977	79.985	79.977	21.0
1555404060000	79.985	80.053	80.053	79.985	19.42
1555404120000	80.059	80.211	80.211	80.059	18.42104982
1555404180000	80.227	80.143	80.25	80.143	81.0
1555404240000	80.129	80.001	80.149	80.001	156.89530979
1555404300000	80.001	79.975	80.001	79.845	47.5823
1555404360000	79.977	79.977	79.977	79.977	0.5
1555404420000	79.985	79.964	79.985	79.964	3.0
1555404480000	79.994	80.052	80.224	79.994	428.25199999
1555404540000	80.053	80.001	80.065	79.981	238.17594
1555404600000	79.98	79.822	79.984	79.822	260.85795331
1555404660000	79.822	79.8	79.855	79.792	159.97570749
1555404720000	79.8	79.803	79.838	79.8	49.78014748
1555404780000	79.779	79.77	79.779	79.77	5.0689638299999995
1555404960000	79.756	79.756	79.758	79.756	26.85710228
1555405020000	79.751	79.75	79.751	79.75	19.102955389999998
