MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1516400040000	189.01	188.99	189.01	188.99	21.92878494
1516400100000	188.99	188.47	189.02	188.47	102.06885285
1516400160000	188.43	187.92	188.46	187.92	82.55505582
1516400220000	187.92	187.63	187.99	187.25	271.52757437
1516400280000	187.49	187.27	187.49	187.08	8.957830940000001
1516400340000	187.25	187.3	187.39	187.08	107.23938136
1516400400000	187.3	187.75	187.99	187.3	118.05707268
1516400460000	187.83	187.73	187.83	187.42	18.895599999999998
1516400520000	187.47	187.0	187.69	187.0	318.82538372
1516400580000	187.0	186.8	187.0	186.8	33.03919525
1516400640000	186.79	187.47	187.55	186.79	185.21857278
1516400700000	187.64	187.6	187.75	187.6	17.191107
1516400760000	187.86	187.98	187.99	187.62	54.21435414
1516400820000	187.98	187.99	187.99	187.98	24.13288437
1516400880000	187.99	188.54	188.54	187.98	52.74271878
1516400940000	188.52	188.9	188.9	188.42	11.14841256
1516401000000	188.82	189.45	189.45	188.8	58.02150379
1516401060000	189.16	189.84	190.87	188.98	966.20644561
1516401120000	190.03	190.03	190.03	189.74	136.6459394
1516401180000	189.77	190.02	190.42	189.77	33.10876578
1516401240000	189.92	189.92	189.92	189.92	8.99792865
1516401300000	189.99	189.94	189.99	189.81	48.877408
1516401360000	189.94	189.95	189.97	189.86	55.57434886
1516401420000	189.89	189.08	189.89	189.0	441.084085
1516401480000	189.2	188.99	189.37	188.79	167.80058045
1516401540000	188.76	188.61	188.76	188.61	4.70618002
1516401600000	188.6	188.32	188.6	188.32	43.08365436
1516401660000	188.32	188.19	188.32	188.05	14.58124213
1516401720000	188.2	188.78	188.78	188.2	128.71404978
1516401780000	188.79	188.56	188.8	188.56	30.674624979999997
1516401840000	188.76	188.8	188.8	188.76	128.6592
1516401900000	188.78	188.63	188.8	188.63	64.746707
1516401960000	188.59	188.8	188.8	188.59	3.0
1516402020000	188.8	188.8	188.8	188.8	5.997850000000001
1516402080000	188.8	189.0	189.0	188.79	26.412084
1516402140000	188.91	189.0	189.0	188.91	0.5221560000000001
1516402200000	188.99	188.8	189.0	188.8	40.62487846
1516402260000	188.6	188.7	188.87	188.26	49.283077399999996
1516402320000	188.7	188.3	188.7	188.12	4.8495
1516402380000	188.29	188.29	188.29	188.29	23.064551
1516402440000	188.05	188.0	188.05	188.0	18.16007438
1516402500000	188.0	187.98	188.01	187.91	40.30615564
1516402560000	187.85	187.85	187.85	187.85	7.0
1516402620000	187.75	187.69	187.75	187.55	18.15761076
1516402680000	187.66	187.78	187.83	187.55	8.944268
1516402740000	187.66	187.66	187.66	187.66	1.0
1516402800000	187.66	187.69	187.69	187.66	42.00049276
1516402860000	187.55	187.54	187.71	187.48	152.1068416
1516402920000	187.85	187.87	188.34	187.85	67.198128
1516402980000	187.91	188.2	188.2	187.85	23.570400000000003
1516403040000	188.25	188.15	188.25	188.15	4.43855
1516403100000	188.15	188.16	188.16	187.96	74.07257186
1516403160000	188.16	188.16	188.39	188.16	34.97835
1516403220000	188.15	188.13	188.15	187.95	120.39931
1516403280000	187.8	187.9	188.12	187.8	20.69177576
1516403340000	187.91	187.81	187.94	187.81	39.48829282
1516403400000	187.81	187.96	187.96	187.81	34.171151
1516403460000	187.96	187.96	187.96	187.89	12.87849853
1516403520000	188.26	188.33	188.33	188.26	1.0
1516403580000	188.08	188.53	188.53	188.08	8.588803089999999
1516403640000	188.54	188.59	188.59	188.54	24.67097059
1516403700000	188.62	189.38	189.38	188.62	54.04181222
1516403760000	189.38	189.19	189.38	188.81	24.06701704
1516403880000	189.2	189.58	189.58	189.11	6.8404418399999996
1516403940000	189.45	189.71	189.72	189.45	42.552673
1516404000000	189.71	190.0	190.0	189.7	201.59192174
1516404060000	190.03	190.11	190.18	190.03	70.93642505
1516404120000	190.18	190.62	190.62	190.18	10.427818
1516404180000	190.55	190.15	190.55	190.15	23.33338
1516404240000	190.21	190.73	190.73	190.21	23.54904223
1516404300000	190.62	190.56	190.62	190.55	9.795110000000001
1516404360000	190.57	190.32	190.57	190.31	70.22608
1516404420000	190.26	189.69	190.27	189.69	186.56895600000001
1516404480000	189.69	189.55	189.8	189.55	19.01636561
1516404540000	189.96	189.81	190.06	189.81	3.28768143
1516404600000	190.02	189.64	190.03	189.64	52.696591
1516404660000	189.84	190.23	190.23	189.64	172.43408333
1516404720000	190.01	190.46	190.46	190.01	7.0
1516404780000	190.52	190.53	190.53	190.03	9.685
1516404840000	190.61	190.5	190.61	190.5	15.76723
1516404900000	190.5	190.34	190.5	190.31	26.4319053
1516404960000	190.25	190.27	190.27	190.06	4.0
1516405020000	190.2	190.4	190.4	190.2	11.00294119
1516405080000	190.2	190.0	190.25	190.0	37.2949405
1516405140000	190.02	189.97	190.02	189.97	1.0
1516405200000	190.04	189.65	190.08	189.38	221.04904009
1516405260000	189.4	189.46	189.95	189.13	201.07008537000002
1516405320000	189.29	189.2	189.29	189.16	11.729486999999999
1516405380000	189.2	189.4	189.4	188.74	52.17585959
1516405440000	189.41	189.83	189.83	189.41	90.86575965
1516405500000	189.9	190.25	190.25	189.9	15.268
1516405560000	190.02	190.0	190.02	190.0	1.20830068
1516405680000	190.05	189.73	190.05	189.73	74.22279999999999
1516405740000	190.08	190.1	190.1	190.08	13.85525
1516405800000	190.1	190.25	190.25	190.1	42.98178909
1516405860000	190.25	190.25	190.25	190.25	9.9658867
1516405920000	190.46	190.72	190.74	190.46	2.46
1516405980000	190.74	190.83	190.83	190.74	2.6964
1516406040000	190.86	191.12	191.13	190.85	50.507232290000005
1516406100000	191.12	191.05	191.3	191.05	18.49615132
1516406160000	191.25	191.59	191.89	191.25	9.63482576
1516406220000	191.89	191.65	191.97	191.63	13.141
1516406280000	191.67	191.89	191.95	191.5	26.767
1516406340000	191.67	191.68	191.68	191.67	1.58914494
1516406400000	191.87	191.86	191.98	191.86	5.886101
1516406460000	191.86	191.97	191.97	191.67	153.92432865
1516406520000	191.97	192.49	192.49	191.97	148.61326955
1516406580000	192.21	192.28	192.72	192.21	82.11597136
1516406640000	192.49	192.6	192.6	192.27	32.222537
